localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-06-09 19:00:00-05,2.540316666666667,0.0027333333333333333,2.5371333333333332,6.0,11.0,19.0,198.0,762.0,934.0,198.0,762.0,934.0,30.0,15.0,4.476
2016-06-09 20:00:00-05,2.6234,0.0,2.6234,6.0,11.0,20.0,193.0,732.0,843.0,193.0,732.0,843.0,30.0,27.44,4.507
2016-06-09 21:00:00-05,2.5580333333333334,0.0,2.5580333333333334,6.0,11.0,21.0,206.0,638.0,693.0,206.0,638.0,693.0,30.0,40.34,4.4910000000000005
2016-06-09 22:00:00-05,1.0845166666666668,0.0,1.0845166666666668,6.0,11.0,22.0,265.0,194.0,381.0,180.0,559.0,514.0,29.0,53.24,4.439
2016-06-09 23:00:00-05,0.98645,0.0,0.98645,6.0,11.0,23.0,140.0,432.0,316.0,140.0,432.0,316.0,28.0,65.95,4.374
2016-06-10 00:00:00-05,0.8294666666666666,0.0,0.8294666666666666,6.0,12.0,0.0,79.0,220.0,124.0,79.0,220.0,124.0,27.0,78.32000000000002,4.3
2016-06-10 01:00:00-05,0.9090666666666666,0.0,0.9090666666666666,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,90.16,4.222
2016-06-10 02:00:00-05,0.7057,0.0,0.7057,6.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,101.22,4.194
2016-06-10 03:00:00-05,0.7689666666666666,0.0,0.7689666666666666,6.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,111.06,4.249
2016-06-10 04:00:00-05,0.7601,0.0,0.7601,6.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,119.08,4.322
2016-06-10 05:00:00-05,0.6287333333333333,0.0,0.6287333333333333,6.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.48,4.3500000000000005
2016-06-10 06:00:00-05,0.3399166666666666,0.0,0.3399166666666666,6.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,126.45,4.322
2016-06-10 07:00:00-05,1.00925,0.03658333333333332,0.9725,6.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.61,4.285
2016-06-10 08:00:00-05,1.043483333333333,0.1466333333333333,0.8968666666666666,6.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,119.31,4.287
2016-06-10 09:00:00-05,1.2723,0.14206666666666665,1.1294666666666668,6.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,111.36,4.33
2016-06-10 10:00:00-05,1.237766666666667,0.17941666666666664,1.0573833333333331,6.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,101.57,4.4060000000000015
2016-06-10 11:00:00-05,1.6541833333333331,0.1302333333333333,1.5230833333333331,6.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,90.55,4.4910000000000005
2016-06-10 12:00:00-05,2.19385,0.143,2.050183333333333,6.0,12.0,12.0,72.0,249.0,121.0,72.0,249.0,121.0,24.0,78.73,4.561
2016-06-10 13:00:00-05,2.66475,0.21426666666666666,2.4499666666666666,6.0,12.0,13.0,161.0,174.0,231.0,122.0,481.0,314.0,25.0,66.37,4.626
2016-06-10 14:00:00-05,2.034666666666667,0.19195,1.8424166666666668,6.0,12.0,14.0,247.0,59.0,282.0,150.0,618.0,516.0,27.0,53.67,4.682
2016-06-10 15:00:00-05,1.7367833333333331,0.1818333333333333,1.555,6.0,12.0,15.0,253.0,539.0,662.0,171.0,694.0,697.0,28.0,40.78,4.724
2016-06-10 16:00:00-05,1.8169166666666667,0.1331333333333333,1.6837166666666668,6.0,12.0,16.0,363.0,424.0,738.0,188.0,735.0,838.0,29.0,27.87,4.775
2016-06-10 17:00:00-05,1.9155333333333333,0.044183333333333324,1.8713333333333333,6.0,12.0,17.0,415.0,463.0,862.0,199.0,755.0,928.0,30.0,15.39,4.854
2016-06-10 18:00:00-05,2.0147166666666667,0.01565,1.99905,6.0,12.0,18.0,436.0,416.0,850.0,257.0,688.0,940.0,30.0,7.16,4.9590000000000005
2016-06-10 19:00:00-05,2.368783333333333,0.00025,2.3674833333333334,6.0,12.0,19.0,492.0,158.0,645.0,258.0,672.0,908.0,30.0,14.93,5.069
2016-06-10 20:00:00-05,2.4299833333333334,0.0,2.4299833333333334,6.0,12.0,20.0,348.0,499.0,792.0,247.0,644.0,820.0,30.0,27.37,5.164
2016-06-10 21:00:00-05,2.57665,0.0,2.57665,6.0,12.0,21.0,280.0,469.0,638.0,200.0,643.0,690.0,30.0,40.28,5.2330000000000005
2016-06-10 22:00:00-05,1.7526666666666668,0.0,1.7526666666666668,6.0,12.0,22.0,217.0,430.0,475.0,173.0,567.0,513.0,29.0,53.17,5.285
2016-06-10 23:00:00-05,1.0751,0.0,1.0751,6.0,12.0,23.0,140.0,413.0,309.0,134.0,443.0,316.0,28.0,65.88,5.314
2016-06-11 00:00:00-05,1.0676166666666669,0.0,1.0676166666666669,6.0,13.0,0.0,77.0,233.0,125.0,77.0,233.0,125.0,27.0,78.25,5.3
2016-06-11 01:00:00-05,0.9634,0.0,0.9634,6.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,90.09,5.252000000000002
2016-06-11 02:00:00-05,0.9068666666666666,0.0,0.9068666666666666,6.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,101.14,5.214
2016-06-11 03:00:00-05,1.014,0.0,1.014,6.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,110.98,5.202000000000001
2016-06-11 04:00:00-05,0.7683333333333331,0.0,0.7683333333333331,6.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,119.01,5.1720000000000015
2016-06-11 05:00:00-05,0.7203666666666666,0.0,0.7203666666666666,6.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,124.41,5.098
2016-06-11 06:00:00-05,1.6552666666666669,0.0,1.6552166666666668,6.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,126.39,4.993
2016-06-11 07:00:00-05,1.28695,0.01198333333333333,1.2737666666666667,6.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,124.57,4.871
2016-06-11 08:00:00-05,0.798933333333333,0.10846666666666664,0.6905166666666666,6.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,119.29,4.718
2016-06-11 09:00:00-05,0.79075,0.12266666666666665,0.6679166666666666,6.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,111.35,4.511
2016-06-11 10:00:00-05,0.8863166666666666,0.22475,0.6609,6.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,101.57,4.261
2016-06-11 11:00:00-05,1.69835,0.1946,1.5033333333333332,6.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,90.56,4.011
2016-06-11 12:00:00-05,2.7034333333333334,0.2739166666666666,2.429183333333333,6.0,13.0,12.0,66.0,310.0,127.0,66.0,310.0,127.0,25.0,78.75,3.815
2016-06-11 13:00:00-05,2.9753833333333333,0.2381166666666666,2.737033333333333,6.0,13.0,13.0,98.0,577.0,329.0,98.0,577.0,329.0,26.0,66.4,3.705
2016-06-11 14:00:00-05,3.2020833333333334,0.2543666666666666,2.9475333333333333,6.0,13.0,14.0,246.0,295.0,421.0,110.0,724.0,539.0,28.0,53.7,3.71
2016-06-11 15:00:00-05,3.44925,0.20408333333333328,3.2452,6.0,13.0,15.0,358.0,191.0,503.0,118.0,801.0,725.0,29.0,40.81,3.82
2016-06-11 16:00:00-05,3.6128333333333327,0.12086666666666665,3.4919333333333333,6.0,13.0,16.0,126.0,841.0,869.0,126.0,841.0,869.0,30.0,27.9,3.973
2016-06-11 17:00:00-05,3.1421,0.058233333333333324,3.083833333333333,6.0,13.0,17.0,132.0,858.0,960.0,132.0,858.0,960.0,31.0,15.4,4.123
2016-06-11 18:00:00-05,2.8178,0.02563333333333333,2.7921,6.0,13.0,18.0,136.0,861.0,990.0,136.0,861.0,990.0,32.0,7.11,4.255
2016-06-11 19:00:00-05,3.0182333333333333,0.0025,3.01475,6.0,13.0,19.0,492.0,148.0,635.0,137.0,849.0,958.0,32.0,14.86,4.362
2016-06-11 20:00:00-05,2.8550833333333334,0.0,2.8550833333333334,6.0,13.0,20.0,135.0,823.0,867.0,135.0,823.0,867.0,32.0,27.31,4.439
2016-06-11 21:00:00-05,3.1574,0.0,3.15735,6.0,13.0,21.0,342.0,306.0,576.0,137.0,764.0,720.0,31.0,40.22,4.484
2016-06-11 22:00:00-05,2.691066666666667,0.0,2.69105,6.0,13.0,22.0,237.0,357.0,452.0,126.0,684.0,537.0,30.0,53.11,4.509
2016-06-11 23:00:00-05,1.4146,0.0,1.4146,6.0,13.0,23.0,166.0,176.0,238.0,104.0,558.0,333.0,29.0,65.82000000000001,4.529
2016-06-12 00:00:00-05,1.2564833333333332,0.0,1.2564833333333332,6.0,14.0,0.0,76.0,97.0,96.0,67.0,328.0,134.0,28.0,78.18,4.549
2016-06-12 01:00:00-05,1.1382166666666669,0.0,1.1382166666666669,6.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,90.02,4.563
2016-06-12 02:00:00-05,1.0063166666666663,0.0,1.0063166666666663,6.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,101.07,4.57
2016-06-12 03:00:00-05,1.0109833333333331,0.0,1.0109833333333331,6.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,110.91,4.586
2016-06-12 04:00:00-05,0.9710833333333332,0.0,0.9710833333333332,6.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,118.94,4.621
2016-06-12 05:00:00-05,0.9262333333333332,0.0,0.9262333333333332,6.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,124.35,4.683
2016-06-12 06:00:00-05,0.9347166666666664,0.0,0.9347166666666664,6.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,126.34,4.769
2016-06-12 07:00:00-05,2.0206,0.0265,1.99405,6.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,124.53,4.851
2016-06-12 08:00:00-05,1.625,0.10958333333333332,1.5151666666666668,6.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,119.27,4.848
2016-06-12 09:00:00-05,2.0460833333333333,0.1437333333333333,1.9023,6.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,111.35,4.72
2016-06-12 10:00:00-05,2.40115,0.16901666666666665,2.23185,6.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,101.58,4.506
2016-06-12 11:00:00-05,3.01035,0.1964,2.8136666666666668,6.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,90.58,4.227
2016-06-12 12:00:00-05,2.8909333333333334,0.2748166666666666,2.615933333333333,6.0,14.0,12.0,72.0,259.0,122.0,72.0,259.0,122.0,24.0,78.77,3.951
2016-06-12 13:00:00-05,1.7980833333333333,0.21915,1.5784333333333331,6.0,14.0,13.0,119.0,501.0,319.0,119.0,501.0,319.0,25.0,66.42,3.766
2016-06-12 14:00:00-05,1.7462,0.23495,1.5110333333333332,6.0,14.0,14.0,222.0,27.0,238.0,145.0,640.0,525.0,26.0,53.73,3.727
2016-06-12 15:00:00-05,1.9731,0.19408333333333327,1.7790333333333332,6.0,14.0,15.0,193.0,6.0,199.0,161.0,722.0,708.0,28.0,40.84,3.834
2016-06-12 16:00:00-05,2.5122166666666668,0.1481333333333333,2.3641,6.0,14.0,16.0,427.0,257.0,654.0,172.0,770.0,852.0,29.0,27.92,3.958
2016-06-12 17:00:00-05,4.807366666666667,0.09195,4.715383333333333,6.0,14.0,17.0,476.0,96.0,568.0,172.0,804.0,947.0,30.0,15.42,3.998
2016-06-12 18:00:00-05,3.222633333333333,0.0429,3.179733333333333,6.0,14.0,18.0,147.0,848.0,989.0,147.0,848.0,989.0,31.0,7.07,4.001
2016-06-12 19:00:00-05,3.045,0.00725,3.0376833333333333,6.0,14.0,19.0,139.0,850.0,962.0,139.0,850.0,962.0,32.0,14.8,4.053
2016-06-12 20:00:00-05,2.559416666666667,0.0,2.559416666666667,6.0,14.0,20.0,132.0,831.0,871.0,132.0,831.0,871.0,32.0,27.25,4.149
2016-06-12 21:00:00-05,2.6841833333333334,0.0,2.6841833333333334,6.0,14.0,21.0,322.0,379.0,612.0,124.0,791.0,728.0,31.0,40.15,4.223
2016-06-12 22:00:00-05,2.5338166666666666,0.0,2.5338166666666666,6.0,14.0,22.0,113.0,719.0,545.0,113.0,719.0,545.0,30.0,53.05,4.243
2016-06-12 23:00:00-05,1.65805,0.0,1.65805,6.0,14.0,23.0,95.0,595.0,340.0,95.0,595.0,340.0,29.0,65.75,4.207
2016-06-13 00:00:00-05,1.3027166666666667,0.0,1.3027166666666667,6.0,15.0,0.0,62.0,371.0,139.0,62.0,371.0,139.0,28.0,78.12,4.11
2016-06-13 01:00:00-05,1.1955833333333332,0.0,1.1955833333333332,6.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,89.96000000000002,3.956
2016-06-13 02:00:00-05,0.98145,0.0,0.98145,6.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,101.01,3.777
2016-06-13 03:00:00-05,1.07695,0.0,1.07695,6.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,110.85,3.618
2016-06-13 04:00:00-05,1.0494666666666668,0.0,1.0494666666666668,6.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,118.88,3.507
2016-06-13 05:00:00-05,0.8589833333333331,0.0,0.8589833333333331,6.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.3,3.4410000000000003
2016-06-13 06:00:00-05,0.9514,0.0,0.9514,6.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,126.3,3.398
2016-06-13 07:00:00-05,2.4145166666666666,0.029083333333333333,2.3848,6.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.5,3.3760000000000003
2016-06-13 08:00:00-05,2.74815,0.07265,2.6751666666666667,6.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,119.26,3.399
2016-06-13 09:00:00-05,2.0032,0.20581666666666665,1.7972666666666668,6.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,111.35,3.479
2016-06-13 10:00:00-05,1.2791333333333332,0.1007,1.17745,6.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,101.59,3.599
2016-06-13 11:00:00-05,1.9533,0.1302,1.8223666666666667,6.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,90.59,3.765
2016-06-13 12:00:00-05,2.5251,0.1496333333333333,2.374683333333333,6.0,15.0,12.0,78.0,204.0,118.0,78.0,204.0,118.0,25.0,78.79,3.971
2016-06-13 13:00:00-05,2.701783333333333,0.1610833333333333,2.54,6.0,15.0,13.0,130.0,454.0,312.0,130.0,454.0,312.0,26.0,66.45,4.143
2016-06-13 14:00:00-05,2.008366666666667,0.15891666666666665,1.848766666666667,6.0,15.0,14.0,152.0,619.0,518.0,152.0,619.0,518.0,28.0,53.76,4.206
2016-06-13 15:00:00-05,2.401283333333333,0.17211666666666664,2.229,6.0,15.0,15.0,152.0,735.0,708.0,152.0,735.0,708.0,29.0,40.87,4.166
2016-06-13 16:00:00-05,3.3321,0.11905,3.213083333333333,6.0,15.0,16.0,147.0,806.0,859.0,147.0,806.0,859.0,30.0,27.96,4.086
2016-06-13 17:00:00-05,3.716,0.06891666666666667,3.6471166666666663,6.0,15.0,17.0,145.0,841.0,956.0,145.0,841.0,956.0,31.0,15.44,4.019
2016-06-13 18:00:00-05,3.2538,0.051816666666666664,3.2020833333333334,6.0,15.0,18.0,135.0,865.0,994.0,135.0,865.0,994.0,32.0,7.03,3.991
2016-06-13 19:00:00-05,3.0756666666666668,0.021266666666666663,3.054316666666667,6.0,15.0,19.0,132.0,861.0,965.0,132.0,861.0,965.0,33.0,14.73,3.998
2016-06-13 20:00:00-05,2.75215,0.0,2.7518833333333332,6.0,15.0,20.0,127.0,841.0,876.0,127.0,841.0,876.0,33.0,27.19,3.977
2016-06-13 21:00:00-05,2.963916666666667,0.0,2.963916666666667,6.0,15.0,21.0,119.0,804.0,734.0,119.0,804.0,734.0,33.0,40.09,3.876
2016-06-13 22:00:00-05,2.794033333333333,0.0,2.794033333333333,6.0,15.0,22.0,107.0,740.0,552.0,107.0,740.0,552.0,32.0,52.99,3.737
2016-06-13 23:00:00-05,2.2196333333333333,0.0,2.2196333333333333,6.0,15.0,23.0,88.0,629.0,347.0,88.0,629.0,347.0,30.0,65.69,3.6010000000000004
2016-06-14 00:00:00-05,1.83045,0.0,1.83045,6.0,16.0,0.0,58.0,417.0,144.0,58.0,417.0,144.0,28.0,78.06,3.468
2016-06-14 01:00:00-05,1.1681833333333331,0.0,1.1681833333333331,6.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,89.9,3.338
2016-06-14 02:00:00-05,1.2064333333333332,0.0,1.2064333333333332,6.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,100.95,3.253
2016-06-14 03:00:00-05,1.1500666666666668,0.0,1.1500666666666668,6.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,110.79,3.26
2016-06-14 04:00:00-05,1.0767833333333332,0.0,1.0767833333333332,6.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,118.82,3.323
2016-06-14 05:00:00-05,1.01325,0.0,1.01325,6.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,124.25,3.414
2016-06-14 06:00:00-05,1.0399166666666668,0.0,1.0399166666666668,6.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,126.26,3.532
2016-06-14 07:00:00-05,1.8452666666666668,0.04313333333333332,1.802,6.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.48,3.65
2016-06-14 08:00:00-05,1.8229166666666667,0.14415,1.6785666666666668,6.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,119.25,3.707
2016-06-14 09:00:00-05,1.4183333333333332,0.10976666666666664,1.30825,6.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,111.35,3.6630000000000003
2016-06-14 10:00:00-05,1.72205,0.14061666666666664,1.5813833333333331,6.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,101.61,3.553
2016-06-14 11:00:00-05,2.077583333333333,0.14305,1.9344,6.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,90.62,3.43
2016-06-14 12:00:00-05,1.8223,0.17051666666666665,1.6514666666666669,6.0,16.0,12.0,67.0,307.0,127.0,67.0,307.0,127.0,25.0,78.82000000000002,3.3240000000000003
2016-06-14 13:00:00-05,1.8677666666666668,0.1514,1.71565,6.0,16.0,13.0,99.0,580.0,331.0,99.0,580.0,331.0,26.0,66.48,3.2460000000000004
2016-06-14 14:00:00-05,1.96535,0.22423333333333328,1.7405333333333333,6.0,16.0,14.0,111.0,731.0,543.0,111.0,731.0,543.0,28.0,53.79,3.232
2016-06-14 15:00:00-05,1.997966666666667,0.1715,1.8260166666666668,6.0,16.0,15.0,117.0,812.0,731.0,117.0,812.0,731.0,30.0,40.91,3.314
2016-06-14 16:00:00-05,3.931133333333333,0.11283333333333333,3.8183,6.0,16.0,16.0,122.0,855.0,877.0,122.0,855.0,877.0,31.0,27.99,3.448
2016-06-14 17:00:00-05,4.668116666666666,0.04835,4.6198,6.0,16.0,17.0,125.0,876.0,970.0,125.0,876.0,970.0,32.0,15.47,3.5740000000000003
2016-06-14 18:00:00-05,3.6475333333333326,0.017766666666666667,3.62975,6.0,16.0,18.0,128.0,880.0,1001.0,128.0,880.0,1001.0,33.0,7.0,3.676
2016-06-14 19:00:00-05,3.1862833333333334,0.0038333333333333327,3.182233333333333,6.0,16.0,19.0,128.0,871.0,971.0,128.0,871.0,971.0,33.0,14.68,3.7560000000000002
2016-06-14 20:00:00-05,2.873683333333333,0.0,2.873683333333333,6.0,16.0,20.0,125.0,847.0,879.0,125.0,847.0,879.0,33.0,27.13,3.803
2016-06-14 21:00:00-05,3.111666666666667,0.0,3.111666666666667,6.0,16.0,21.0,121.0,801.0,735.0,121.0,801.0,735.0,33.0,40.04,3.7960000000000003
2016-06-14 22:00:00-05,3.747083333333333,0.0,3.7470666666666665,6.0,16.0,22.0,110.0,734.0,552.0,110.0,734.0,552.0,32.0,52.93,3.74
2016-06-14 23:00:00-05,1.5148,0.0,1.5148,6.0,16.0,23.0,91.0,619.0,347.0,91.0,619.0,347.0,31.0,65.64,3.642
2016-06-15 00:00:00-05,1.6053333333333333,0.0,1.6053333333333333,6.0,17.0,0.0,60.0,402.0,144.0,60.0,402.0,144.0,28.0,78.0,3.507
2016-06-15 01:00:00-05,1.29305,0.0,1.29305,6.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,89.84,3.339
2016-06-15 02:00:00-05,1.2719333333333331,0.0,1.2719333333333331,6.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,100.89,3.1670000000000003
2016-06-15 03:00:00-05,1.2149,0.0,1.2149,6.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,110.74,3.029
2016-06-15 04:00:00-05,1.02465,0.0,1.02465,6.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,118.77,2.939
2016-06-15 05:00:00-05,1.1407166666666668,0.0,1.1407166666666668,6.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.21,2.8960000000000004
2016-06-15 06:00:00-05,1.86085,0.0,1.8608333333333331,6.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,126.23,2.884
2016-06-15 07:00:00-05,2.3474,0.038433333333333326,2.308733333333333,6.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.47,2.878
2016-06-15 08:00:00-05,1.6124666666666667,0.15261666666666665,1.459733333333333,6.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,119.25,2.855
2016-06-15 09:00:00-05,1.8363333333333332,0.2372666666666666,1.5987,6.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,111.36,2.803
2016-06-15 10:00:00-05,2.328616666666667,0.3311166666666666,1.9975833333333333,6.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,101.62,2.738
2016-06-15 11:00:00-05,1.6206333333333331,0.33705,1.28355,6.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,90.64,2.684
2016-06-15 12:00:00-05,1.9417166666666668,0.3411333333333333,1.6005666666666667,6.0,17.0,12.0,61.0,368.0,133.0,61.0,368.0,133.0,24.0,78.85000000000002,2.6590000000000003
2016-06-15 13:00:00-05,2.591016666666667,0.3226666666666666,2.2683666666666666,6.0,17.0,13.0,86.0,640.0,342.0,86.0,640.0,342.0,26.0,66.51,2.672
2016-06-15 14:00:00-05,2.496,0.2865333333333333,2.209566666666667,6.0,17.0,14.0,97.0,774.0,555.0,97.0,774.0,555.0,28.0,53.83,2.724
2016-06-15 15:00:00-05,3.123966666666667,0.22513333333333327,2.8989166666666666,6.0,17.0,15.0,103.0,847.0,744.0,103.0,847.0,744.0,29.0,40.94,2.8040000000000003
2016-06-15 16:00:00-05,3.0999166666666667,0.1401333333333333,2.9598,6.0,17.0,16.0,107.0,887.0,891.0,107.0,887.0,891.0,31.0,28.03,2.905
2016-06-15 17:00:00-05,2.982483333333333,0.046783333333333316,2.935766666666667,6.0,17.0,17.0,110.0,907.0,984.0,110.0,907.0,984.0,32.0,15.5,3.022
2016-06-15 18:00:00-05,3.3548666666666667,0.011383333333333332,3.3435,6.0,17.0,18.0,107.0,916.0,1017.0,107.0,916.0,1017.0,33.0,6.98,3.141
2016-06-15 19:00:00-05,2.932466666666667,0.0022166666666666663,2.929816666666667,6.0,17.0,19.0,106.0,909.0,986.0,106.0,909.0,986.0,34.0,14.62,3.244
2016-06-15 20:00:00-05,3.04915,0.0,3.04915,6.0,17.0,20.0,103.0,889.0,895.0,103.0,889.0,895.0,34.0,27.07,3.3120000000000003
2016-06-15 21:00:00-05,2.5068333333333332,0.0,2.5068333333333332,6.0,17.0,21.0,97.0,853.0,751.0,97.0,853.0,751.0,34.0,39.98,3.34
2016-06-15 22:00:00-05,2.501866666666667,0.0,2.501866666666667,6.0,17.0,22.0,87.0,795.0,567.0,87.0,795.0,567.0,33.0,52.88,3.335
2016-06-15 23:00:00-05,2.0345666666666666,0.0,2.0345666666666666,6.0,17.0,23.0,73.0,693.0,359.0,73.0,693.0,359.0,32.0,65.58,3.3040000000000003
2016-06-16 00:00:00-05,1.34045,0.0,1.34045,6.0,18.0,0.0,50.0,493.0,153.0,50.0,493.0,153.0,29.0,77.95,3.2560000000000002
2016-06-16 01:00:00-05,1.151,0.0,1.151,6.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,89.79,3.216
2016-06-16 02:00:00-05,1.0803666666666667,0.0,1.0803666666666667,6.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,100.84,3.204
2016-06-16 03:00:00-05,0.9369166666666664,0.0,0.9369166666666664,6.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,110.69,3.217
2016-06-16 04:00:00-05,0.9300833333333332,0.0,0.9300833333333332,6.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,118.73,3.236
2016-06-16 05:00:00-05,1.1384166666666669,0.0,1.1384166666666669,6.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,124.17,3.247
2016-06-16 06:00:00-05,1.3725333333333332,0.0,1.3724,6.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,126.21,3.254
2016-06-16 07:00:00-05,2.17965,0.02531666666666666,2.154433333333333,6.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.46,3.253
2016-06-16 08:00:00-05,1.9826333333333332,0.1831333333333333,1.79945,6.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,119.26,3.233
2016-06-16 09:00:00-05,1.2397,0.2944166666666666,0.9451,6.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,111.38,3.1990000000000003
2016-06-16 10:00:00-05,1.57045,0.31945,1.250916666666667,6.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,101.65,3.178
2016-06-16 11:00:00-05,1.3400166666666669,0.3475,0.9925666666666664,6.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,90.67,3.1870000000000003
2016-06-16 12:00:00-05,1.6822833333333331,0.3401666666666666,1.3420833333333333,6.0,18.0,12.0,61.0,355.0,129.0,61.0,355.0,129.0,25.0,78.88,3.225
2016-06-16 13:00:00-05,1.5904,0.32445,1.2659166666666668,6.0,18.0,13.0,93.0,600.0,332.0,93.0,600.0,332.0,26.0,66.55,3.269
2016-06-16 14:00:00-05,2.549366666666667,0.28765,2.2617,6.0,18.0,14.0,114.0,721.0,539.0,114.0,721.0,539.0,27.0,53.87000000000001,3.303
