localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-08-05 13:00:00-05,2.1136,1.7353666666666667,0.37821666666666653,8.0,7.0,13.0,82.0,546.0,263.0,82.0,546.0,263.0,28.0,70.63,3.8280000000000003
2016-08-05 14:00:00-05,2.278,1.7330166666666669,0.545,8.0,7.0,14.0,98.0,715.0,480.0,98.0,715.0,480.0,31.0,57.74,3.834
2016-08-05 15:00:00-05,2.0257666666666667,1.6806333333333332,0.3452,8.0,7.0,15.0,108.0,801.0,677.0,108.0,801.0,677.0,34.0,44.83,3.88
2016-08-05 16:00:00-05,2.2215333333333334,1.4405666666666668,0.7810833333333331,8.0,7.0,16.0,115.0,848.0,833.0,115.0,848.0,833.0,35.0,32.24,3.952
2016-08-05 17:00:00-05,1.6561666666666668,0.7563166666666666,0.8998,8.0,7.0,17.0,119.0,872.0,934.0,119.0,872.0,934.0,37.0,20.86,4.035
2016-08-05 18:00:00-05,1.5342,0.1449833333333333,1.3890833333333332,8.0,7.0,18.0,118.0,883.0,975.0,118.0,883.0,975.0,38.0,14.31,4.121
2016-08-05 19:00:00-05,1.5059,0.05125,1.4547,8.0,7.0,19.0,117.0,877.0,948.0,117.0,877.0,948.0,38.0,18.73,4.21
2016-08-05 20:00:00-05,1.5784,0.0,1.5779166666666669,8.0,7.0,20.0,113.0,857.0,859.0,113.0,857.0,859.0,38.0,29.53,4.282
2016-08-05 21:00:00-05,1.6404333333333332,0.0,1.6404333333333332,8.0,7.0,21.0,115.0,799.0,710.0,115.0,799.0,710.0,38.0,41.97,4.3180000000000005
2016-08-05 22:00:00-05,1.4352,0.0,1.4352,8.0,7.0,22.0,103.0,728.0,522.0,103.0,728.0,522.0,37.0,54.85,4.335
2016-08-05 23:00:00-05,1.3244,0.0,1.3244,8.0,7.0,23.0,84.0,599.0,310.0,84.0,599.0,310.0,36.0,67.78,4.352
2016-08-06 00:00:00-05,1.2121166666666667,0.0,1.2121166666666667,8.0,8.0,0.0,50.0,338.0,105.0,50.0,338.0,105.0,33.0,80.53,4.3660000000000005
2016-08-06 01:00:00-05,0.8613333333333331,0.0,0.8613333333333331,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,92.92,4.374
2016-08-06 02:00:00-05,0.9091666666666666,0.0,0.9091666666666666,8.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,104.68,4.4
2016-08-06 03:00:00-05,0.7980166666666666,0.0,0.7980166666666666,8.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,115.41,4.466
2016-08-06 04:00:00-05,0.9169,0.0,0.9169,8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,124.48,4.54
2016-08-06 05:00:00-05,0.7601833333333331,0.0,0.7601833333333331,8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,130.91,4.5939999999999985
2016-08-06 06:00:00-05,0.9082166666666666,0.0,0.9082166666666666,8.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,133.6,4.621
2016-08-06 07:00:00-05,0.9073166666666665,0.04825,0.8575,8.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,131.9,4.617
2016-08-06 08:00:00-05,0.9077166666666666,0.3315,0.5761666666666666,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,126.23,4.555
2016-08-06 09:00:00-05,1.5297833333333333,0.6969166666666666,0.8328,8.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,117.67,4.417
2016-08-06 10:00:00-05,2.98005,0.5585333333333332,2.421483333333333,8.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,107.25,4.243
2016-08-06 11:00:00-05,4.06705,1.738716666666667,2.3284,8.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,95.69,4.072
2016-08-06 12:00:00-05,2.229966666666667,1.9029333333333331,0.3270333333333333,8.0,8.0,12.0,44.0,137.0,60.0,44.0,137.0,60.0,26.0,83.42,3.918
2016-08-06 13:00:00-05,1.62495,1.98325,-0.35825,8.0,8.0,13.0,98.0,472.0,254.0,98.0,472.0,254.0,28.0,70.73,3.7880000000000003
2016-08-06 14:00:00-05,1.7470333333333332,1.923266666666667,-0.17625,8.0,8.0,14.0,119.0,660.0,470.0,119.0,660.0,470.0,30.0,57.83,3.731
2016-08-06 15:00:00-05,1.4501333333333333,1.7291,-0.279,8.0,8.0,15.0,131.0,757.0,667.0,131.0,757.0,667.0,33.0,44.93,3.782
2016-08-06 16:00:00-05,1.6894,1.4056666666666668,0.2836833333333333,8.0,8.0,16.0,139.0,808.0,823.0,139.0,808.0,823.0,35.0,32.36,3.879
2016-08-06 17:00:00-05,2.110116666666667,0.9026166666666666,1.2074833333333332,8.0,8.0,17.0,145.0,835.0,924.0,145.0,835.0,924.0,37.0,21.04,3.977
2016-08-06 18:00:00-05,1.8665833333333333,0.14801666666666666,1.7186333333333332,8.0,8.0,18.0,140.0,852.0,966.0,140.0,852.0,966.0,38.0,14.59,4.09
2016-08-06 19:00:00-05,2.183466666666667,0.03846666666666666,2.1449,8.0,8.0,19.0,141.0,842.0,938.0,141.0,842.0,938.0,38.0,18.98,4.221
2016-08-06 20:00:00-05,1.7445166666666667,0.0,1.7444833333333332,8.0,8.0,20.0,140.0,813.0,846.0,140.0,813.0,846.0,38.0,29.71,4.327
2016-08-06 21:00:00-05,1.5255333333333332,0.0,1.5255333333333332,8.0,8.0,21.0,134.0,763.0,699.0,134.0,763.0,699.0,37.0,42.13,4.372
2016-08-06 22:00:00-05,1.5304,0.0,1.5304,8.0,8.0,22.0,119.0,683.0,512.0,119.0,683.0,512.0,36.0,55.01,4.3870000000000005
2016-08-06 23:00:00-05,1.3447333333333331,0.0,1.3447333333333331,8.0,8.0,23.0,97.0,543.0,301.0,97.0,543.0,301.0,35.0,67.94,4.404
2016-08-07 00:00:00-05,1.0210666666666668,0.0,1.0210666666666668,8.0,9.0,0.0,54.0,276.0,99.0,54.0,276.0,99.0,33.0,80.7,4.4270000000000005
2016-08-07 01:00:00-05,1.204783333333333,0.0,1.204783333333333,8.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,93.11,4.457
2016-08-07 02:00:00-05,1.0564666666666669,0.0,1.0564666666666669,8.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,104.89,4.502
2016-08-07 03:00:00-05,0.8766166666666666,0.0,0.8766166666666666,8.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,115.64,4.564
2016-08-07 04:00:00-05,0.8385666666666666,0.0,0.8385666666666666,8.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,124.74,4.631
2016-08-07 05:00:00-05,0.8043333333333331,0.0,0.8043333333333331,8.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,131.2,4.699
2016-08-07 06:00:00-05,0.7833666666666665,0.0,0.78335,8.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,133.89,4.759
2016-08-07 07:00:00-05,0.8813,0.02846666666666666,0.8514666666666666,8.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,132.17000000000002,4.792
2016-08-07 08:00:00-05,1.015,0.3331,0.6818,8.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,126.46,4.748
2016-08-07 09:00:00-05,0.8526,0.9092666666666666,-0.05675,8.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,117.86,4.599
2016-08-07 10:00:00-05,1.1071,1.3109166666666667,-0.2039,8.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,107.41,4.393
2016-08-07 11:00:00-05,1.3284333333333331,1.5016333333333332,-0.17325,8.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,95.82,4.187
2016-08-07 12:00:00-05,1.4945833333333332,1.4781666666666669,0.01633333333333333,8.0,9.0,12.0,39.0,214.0,63.0,39.0,214.0,63.0,26.0,83.53,4.01
2016-08-07 13:00:00-05,1.7486666666666668,1.9288833333333333,-0.18011666666666665,8.0,9.0,13.0,80.0,549.0,261.0,80.0,549.0,261.0,28.0,70.83,3.859
2016-08-07 14:00:00-05,1.8079666666666667,1.9346333333333332,-0.1266,8.0,9.0,14.0,97.0,719.0,479.0,97.0,719.0,479.0,30.0,57.93,3.77
2016-08-07 15:00:00-05,1.75605,1.7413333333333332,0.01475,8.0,9.0,15.0,105.0,809.0,677.0,105.0,809.0,677.0,33.0,45.03,3.783
2016-08-07 16:00:00-05,1.6386166666666668,1.4125,0.2261,8.0,9.0,16.0,111.0,856.0,834.0,111.0,856.0,834.0,35.0,32.49,3.844
2016-08-07 17:00:00-05,2.180616666666667,0.90095,1.2796,8.0,9.0,17.0,115.0,880.0,936.0,115.0,880.0,936.0,36.0,21.23,3.906
2016-08-07 18:00:00-05,2.249033333333333,0.1339333333333333,2.1151166666666668,8.0,9.0,18.0,110.0,897.0,977.0,110.0,897.0,977.0,37.0,14.88,3.968
2016-08-07 19:00:00-05,2.2034333333333334,0.029083333333333333,2.17415,8.0,9.0,19.0,403.0,449.0,827.0,109.0,892.0,951.0,38.0,19.23,4.038
2016-08-07 20:00:00-05,1.7984833333333332,0.0,1.7984666666666669,8.0,9.0,20.0,342.0,474.0,753.0,104.0,872.0,861.0,38.0,29.91,4.08
2016-08-07 21:00:00-05,1.7463,0.0,1.7463,8.0,9.0,21.0,97.0,836.0,716.0,97.0,836.0,716.0,37.0,42.3,4.064
2016-08-07 22:00:00-05,1.3545833333333333,0.0,1.3545833333333333,8.0,9.0,22.0,87.0,770.0,527.0,87.0,770.0,527.0,36.0,55.17,4.035
2016-08-07 23:00:00-05,1.5457666666666667,0.0,1.5457666666666667,8.0,9.0,23.0,71.0,648.0,313.0,71.0,648.0,313.0,35.0,68.1,4.022
2016-08-08 00:00:00-05,1.2575833333333333,0.0,1.2575833333333333,8.0,10.0,0.0,43.0,385.0,104.0,43.0,385.0,104.0,33.0,80.88,4.0139999999999985
2016-08-08 01:00:00-05,1.2621833333333332,0.0,1.2621833333333332,8.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,93.3,4.001
2016-08-08 02:00:00-05,1.0351333333333332,0.0,1.0351333333333332,8.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,105.1,4.005
2016-08-08 03:00:00-05,0.8309333333333331,0.0,0.8309333333333331,8.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,115.88,4.051
2016-08-08 04:00:00-05,0.8643166666666666,0.0,0.8643166666666666,8.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,125.0,4.127
2016-08-08 05:00:00-05,0.8595333333333331,0.0,0.8595333333333331,8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,131.48,4.199
2016-08-08 06:00:00-05,0.7459833333333331,0.0,0.7459666666666666,8.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,134.18,4.235
2016-08-08 07:00:00-05,0.9120166666666666,0.03435,0.8750166666666666,8.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,132.44,4.212
2016-08-08 08:00:00-05,0.9402,0.20011666666666664,0.74,8.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,126.69,4.131
2016-08-08 09:00:00-05,1.2951833333333331,0.6791,0.6160833333333332,8.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,118.05,4.035
2016-08-08 10:00:00-05,1.4137166666666667,1.2736666666666667,0.14006666666666664,8.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,107.57,3.973
2016-08-08 11:00:00-05,1.3882,1.7479333333333331,-0.3597166666666666,8.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,95.95,3.958
2016-08-08 12:00:00-05,1.4328166666666668,1.9425333333333332,-0.5097166666666666,8.0,10.0,12.0,40.0,186.0,60.0,40.0,186.0,60.0,26.0,83.64,3.981
2016-08-08 13:00:00-05,1.6101666666666667,1.9665333333333332,-0.3564333333333333,8.0,10.0,13.0,86.0,516.0,255.0,86.0,516.0,255.0,28.0,70.93,4.027
2016-08-08 14:00:00-05,1.5054666666666667,1.9482,-0.44266666666666654,8.0,10.0,14.0,105.0,691.0,471.0,105.0,691.0,471.0,30.0,58.03,4.091
2016-08-08 15:00:00-05,1.7084166666666667,1.6106333333333331,0.09778333333333332,8.0,10.0,15.0,115.0,783.0,668.0,115.0,783.0,668.0,33.0,45.14,4.1690000000000005
2016-08-08 16:00:00-05,1.7749166666666667,1.4114,0.36348333333333327,8.0,10.0,16.0,122.0,832.0,824.0,122.0,832.0,824.0,35.0,32.62,4.243
2016-08-08 17:00:00-05,1.7999,0.90305,0.89685,8.0,10.0,17.0,126.0,858.0,926.0,126.0,858.0,926.0,36.0,21.42,4.305
2016-08-08 18:00:00-05,1.7294166666666668,0.1196333333333333,1.6098,8.0,10.0,18.0,126.0,870.0,966.0,126.0,870.0,966.0,37.0,15.17,4.356
2016-08-08 19:00:00-05,2.01325,0.02525,1.9875333333333332,8.0,10.0,19.0,124.0,864.0,940.0,124.0,864.0,940.0,38.0,19.48,4.4030000000000005
2016-08-08 20:00:00-05,1.9763666666666668,0.0,1.9763333333333333,8.0,10.0,20.0,120.0,843.0,850.0,120.0,843.0,850.0,39.0,30.11,4.452
2016-08-08 21:00:00-05,1.5982833333333333,0.0,1.5982833333333333,8.0,10.0,21.0,111.0,804.0,704.0,111.0,804.0,704.0,38.0,42.48,4.509
2016-08-08 22:00:00-05,1.3465333333333331,0.0,1.3465333333333331,8.0,10.0,22.0,99.0,731.0,515.0,99.0,731.0,515.0,37.0,55.33,4.575
2016-08-08 23:00:00-05,1.4259166666666667,0.0,1.4259166666666667,8.0,10.0,23.0,109.0,448.0,275.0,81.0,599.0,302.0,36.0,68.27,4.6389999999999985
2016-08-09 00:00:00-05,1.43335,0.0,1.43335,8.0,11.0,0.0,51.0,245.0,89.0,47.0,325.0,98.0,34.0,81.05,4.694
2016-08-09 01:00:00-05,1.20645,0.0,1.20645,8.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,93.49,4.745
2016-08-09 02:00:00-05,0.9906833333333332,0.0,0.9906833333333332,8.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,105.31,4.795
2016-08-09 03:00:00-05,1.04185,0.0,1.04185,8.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,116.12,4.846
2016-08-09 04:00:00-05,0.9592333333333332,0.0,0.9592333333333332,8.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,125.27,4.9030000000000005
2016-08-09 05:00:00-05,0.7669,0.0,0.7669,8.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,131.78,4.941
2016-08-09 06:00:00-05,0.9442166666666664,0.0,0.9442166666666664,8.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,134.48,4.933
2016-08-09 07:00:00-05,0.8574166666666666,0.03465,0.8205666666666666,8.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,132.71,4.8870000000000005
2016-08-09 08:00:00-05,1.1938166666666667,0.3511,0.8426666666666666,8.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,126.92,4.806
2016-08-09 09:00:00-05,1.6887833333333333,0.7773333333333331,0.9114833333333332,8.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,118.25,4.692
2016-08-09 10:00:00-05,1.86235,1.4713,0.39111666666666656,8.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,107.73,4.58
2016-08-09 11:00:00-05,3.5374,1.6771833333333332,1.8602333333333332,8.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,96.08,4.484
2016-08-09 12:00:00-05,1.8329833333333332,1.9276833333333332,-0.09473333333333332,8.0,11.0,12.0,38.0,153.0,55.0,38.0,192.0,59.0,27.0,83.76,4.391
2016-08-09 13:00:00-05,1.8057833333333333,1.7765166666666667,0.029333333333333333,8.0,11.0,13.0,91.0,455.0,240.0,76.0,558.0,257.0,29.0,71.04,4.298
2016-08-09 14:00:00-05,1.5717166666666669,1.729666666666667,-0.1579333333333333,8.0,11.0,14.0,216.0,279.0,363.0,91.0,725.0,475.0,31.0,58.13,4.25
2016-08-09 15:00:00-05,1.8996666666666668,1.6022,0.29755,8.0,11.0,15.0,288.0,381.0,557.0,103.0,806.0,671.0,34.0,45.24,4.282
2016-08-09 16:00:00-05,1.74465,1.15825,0.5863833333333331,8.0,11.0,16.0,312.0,522.0,751.0,111.0,849.0,826.0,36.0,32.75,4.36
2016-08-09 17:00:00-05,2.158233333333333,0.8166,1.3416666666666668,8.0,11.0,17.0,399.0,406.0,777.0,118.0,869.0,926.0,37.0,21.62,4.456
2016-08-09 18:00:00-05,1.77235,0.1314333333333333,1.64085,8.0,11.0,18.0,132.0,859.0,960.0,132.0,859.0,960.0,38.0,15.46,4.566
2016-08-09 19:00:00-05,1.6172666666666669,0.02381666666666666,1.5927166666666668,8.0,11.0,19.0,136.0,845.0,931.0,136.0,845.0,931.0,39.0,19.75,4.672
2016-08-09 20:00:00-05,1.71335,0.0,1.71335,8.0,11.0,20.0,135.0,814.0,839.0,135.0,814.0,839.0,39.0,30.31,4.744
2016-08-09 21:00:00-05,1.66825,0.0,1.66825,8.0,11.0,21.0,127.0,769.0,693.0,127.0,769.0,693.0,38.0,42.65,4.768
2016-08-09 22:00:00-05,1.4981666666666669,0.0,1.4981666666666669,8.0,11.0,22.0,112.0,694.0,506.0,112.0,694.0,506.0,37.0,55.51,4.765
2016-08-09 23:00:00-05,1.4427166666666669,0.0,1.4427166666666669,8.0,11.0,23.0,88.0,563.0,295.0,88.0,563.0,295.0,36.0,68.44,4.763
2016-08-10 00:00:00-05,1.1225833333333333,0.0,1.1225833333333333,8.0,12.0,0.0,49.0,292.0,93.0,49.0,292.0,93.0,34.0,81.23,4.782
2016-08-10 01:00:00-05,0.9824166666666664,0.0,0.9824166666666664,8.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,93.68,4.8260000000000005
2016-08-10 02:00:00-05,1.0496333333333332,0.0,1.0496333333333332,8.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,105.53,4.87
2016-08-10 03:00:00-05,0.8967,0.0,0.8967,8.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,116.36,4.8950000000000005
2016-08-10 04:00:00-05,0.8735666666666666,0.0,0.8735666666666666,8.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,125.54,4.909
2016-08-10 05:00:00-05,0.9217833333333332,0.0,0.9217833333333332,8.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,132.07,4.917
2016-08-10 06:00:00-05,1.0279833333333332,0.0,1.0279666666666667,8.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,134.78,4.9030000000000005
2016-08-10 07:00:00-05,0.82295,0.04408333333333332,0.7769333333333331,8.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,132.99,4.853
2016-08-10 08:00:00-05,1.0182,0.3453666666666666,0.67295,8.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,127.16,4.7410000000000005
2016-08-10 09:00:00-05,0.8703666666666666,0.8835166666666666,-0.01318333333333333,8.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,118.44,4.572
2016-08-10 10:00:00-05,0.9434833333333332,1.21215,-0.2686833333333333,8.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,107.89,4.407
2016-08-10 11:00:00-05,1.5017,1.7538333333333331,-0.2520166666666666,8.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,96.22,4.2860000000000005
2016-08-10 12:00:00-05,1.6983333333333333,1.9462166666666667,-0.2478833333333333,8.0,12.0,12.0,41.0,118.0,54.0,41.0,118.0,54.0,27.0,83.87,4.203
2016-08-10 13:00:00-05,1.7151333333333332,1.9886333333333333,-0.2734333333333333,8.0,12.0,13.0,98.0,456.0,245.0,98.0,456.0,245.0,29.0,71.14,4.132
2016-08-10 14:00:00-05,2.239333333333333,1.9296833333333332,0.3096333333333333,8.0,12.0,14.0,120.0,647.0,461.0,120.0,647.0,461.0,31.0,58.22,4.119
2016-08-10 15:00:00-05,1.8473333333333333,1.72235,0.125,8.0,12.0,15.0,132.0,747.0,658.0,132.0,747.0,658.0,34.0,45.35,4.213
2016-08-10 16:00:00-05,1.88935,1.42025,0.4692166666666666,8.0,12.0,16.0,141.0,799.0,813.0,141.0,799.0,813.0,37.0,32.88,4.3500000000000005
2016-08-10 17:00:00-05,1.8935666666666668,0.9060166666666666,0.9875333333333332,8.0,12.0,17.0,149.0,823.0,913.0,149.0,823.0,913.0,38.0,21.81,4.472
2016-08-10 18:00:00-05,1.9021333333333332,0.2028,1.6993,8.0,12.0,18.0,182.0,788.0,940.0,182.0,788.0,940.0,39.0,15.76,4.569
2016-08-10 19:00:00-05,1.7455,0.0948,1.6507333333333332,8.0,12.0,19.0,184.0,775.0,912.0,184.0,775.0,912.0,40.0,20.02,4.641
2016-08-10 20:00:00-05,1.8845333333333332,0.0,1.8841666666666668,8.0,12.0,20.0,178.0,747.0,822.0,178.0,747.0,822.0,40.0,30.52,4.67
2016-08-10 21:00:00-05,1.72005,0.0,1.72005,8.0,12.0,21.0,186.0,660.0,670.0,186.0,660.0,670.0,39.0,42.84,4.6450000000000005
2016-08-10 22:00:00-05,1.8196333333333332,0.0,1.8196333333333332,8.0,12.0,22.0,202.0,429.0,444.0,159.0,579.0,485.0,38.0,55.68,4.6080000000000005
2016-08-10 23:00:00-05,1.4907833333333331,0.0,1.4907833333333331,8.0,12.0,23.0,137.0,315.0,252.0,120.0,434.0,279.0,37.0,68.62,4.578
2016-08-11 00:00:00-05,1.3072166666666667,0.0,1.3072166666666667,8.0,13.0,0.0,57.0,126.0,76.0,57.0,178.0,84.0,34.0,81.42,4.5440000000000005
2016-08-11 01:00:00-05,1.0749166666666667,0.0,1.0749166666666667,8.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,93.88,4.496
2016-08-11 02:00:00-05,1.0807833333333332,0.0,1.0807833333333332,8.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,105.75,4.502
2016-08-11 03:00:00-05,0.9885666666666664,0.0,0.9885666666666664,8.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,116.61,4.627
2016-08-11 04:00:00-05,0.9820833333333332,0.0,0.9820833333333332,8.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,125.82,4.83
2016-08-11 05:00:00-05,0.9504666666666663,0.0,0.9504666666666663,8.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,132.37,5.091
2016-08-11 06:00:00-05,0.8571833333333331,0.0,0.8571833333333331,8.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,135.09,5.377000000000002
2016-08-11 07:00:00-05,0.9895166666666664,0.030616666666666664,0.9563166666666664,8.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,133.27,5.644
2016-08-11 08:00:00-05,0.8508333333333331,0.39351666666666657,0.4574,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,127.4,5.859
2016-08-11 09:00:00-05,1.024233333333333,0.7595,0.26465,8.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,118.64,6.029
2016-08-11 10:00:00-05,1.1665833333333333,0.8448666666666667,0.3217333333333333,8.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,108.05,6.2029999999999985
2016-08-11 11:00:00-05,1.2121166666666667,1.3833833333333332,-0.17136666666666664,8.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,96.35,6.3340000000000005
2016-08-11 12:00:00-05,1.5603333333333331,1.7837666666666667,-0.2235,8.0,13.0,12.0,16.0,0.0,16.0,36.0,34.0,39.0,26.0,83.99,6.3660000000000005
2016-08-11 13:00:00-05,1.6213833333333332,1.87825,-0.2569,8.0,13.0,13.0,89.0,0.0,89.0,134.0,271.0,222.0,26.0,71.24,6.33
2016-08-11 14:00:00-05,1.68225,1.9557166666666668,-0.2734166666666666,8.0,13.0,14.0,225.0,198.0,330.0,180.0,473.0,428.0,27.0,58.32,6.284
2016-08-11 15:00:00-05,1.6440333333333332,1.6111833333333332,0.03276666666666666,8.0,13.0,15.0,205.0,590.0,619.0,205.0,590.0,619.0,28.0,45.46,6.273
2016-08-11 16:00:00-05,1.9823,1.3170166666666667,0.6653666666666666,8.0,13.0,16.0,221.0,656.0,771.0,221.0,656.0,771.0,28.0,33.01,6.292999999999998
2016-08-11 17:00:00-05,2.0004166666666667,0.8098333333333331,1.1905,8.0,13.0,17.0,464.0,119.0,575.0,228.0,694.0,872.0,29.0,22.02,6.312
2016-08-11 18:00:00-05,2.453266666666667,0.1209833333333333,2.332333333333333,8.0,13.0,18.0,491.0,147.0,632.0,280.0,640.0,895.0,29.0,16.06,6.32
2016-08-11 19:00:00-05,1.96255,0.03181666666666666,1.9292,8.0,13.0,19.0,400.0,426.0,799.0,265.0,647.0,873.0,29.0,20.29,6.319
2016-08-11 20:00:00-05,1.7216,0.0,1.7216,8.0,13.0,20.0,394.0,336.0,683.0,244.0,632.0,788.0,29.0,30.74,6.307
2016-08-11 21:00:00-05,1.64095,0.0,1.64095,8.0,13.0,21.0,28.0,0.0,28.0,212.0,600.0,650.0,28.0,43.03,6.292000000000002
2016-08-11 22:00:00-05,1.5324166666666668,0.0,1.5324166666666668,8.0,13.0,22.0,36.0,0.0,36.0,173.0,530.0,471.0,27.0,55.86,6.276
2016-08-11 23:00:00-05,1.430416666666667,0.0,1.430416666666667,8.0,13.0,23.0,19.0,0.0,19.0,124.0,402.0,270.0,27.0,68.8,6.2570000000000014
2016-08-12 00:00:00-05,1.4790666666666668,0.0,1.4790666666666668,8.0,14.0,0.0,5.0,0.0,5.0,56.0,162.0,79.0,26.0,81.61,6.245
2016-08-12 01:00:00-05,1.2261666666666668,0.0,1.2261666666666668,8.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,94.09,6.251
2016-08-12 02:00:00-05,0.9615666666666663,0.0,0.9615666666666663,8.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,105.97,6.279
2016-08-12 03:00:00-05,0.9583,0.0,0.9583,8.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,116.86,6.308
2016-08-12 04:00:00-05,0.9022833333333332,0.0,0.9022833333333332,8.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,126.1,6.329
2016-08-12 05:00:00-05,0.6845666666666665,0.0,0.6845666666666665,8.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,132.68,6.357
2016-08-12 06:00:00-05,0.9732166666666664,0.0,0.9732166666666664,8.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,135.4,6.401
