localminute,use,gen,grid
2017-02-02 13:00:00-06,0.3481166666666666,1.52265,-1.174583333333333
2017-02-02 14:00:00-06,0.3262666666666666,1.6563,-1.33
2017-02-02 15:00:00-06,0.3151166666666666,1.1085166666666668,-0.79345
2017-02-02 16:00:00-06,0.3874833333333333,0.41451666666666653,-0.027033333333333333
2017-02-02 17:00:00-06,0.5975833333333332,0.11866666666666666,0.47875
2017-02-02 18:00:00-06,0.7897,0.0,0.7897
2017-02-02 19:00:00-06,0.72545,0.0,0.72545
2017-02-02 20:00:00-06,0.6218166666666666,0.0,0.6218166666666666
2017-02-02 21:00:00-06,0.6064333333333332,0.0,0.6064333333333332
2017-02-02 22:00:00-06,0.5832333333333332,0.0,0.5832333333333332
2017-02-02 23:00:00-06,0.5123833333333332,0.0,0.5123833333333332
2017-02-03 00:00:00-06,0.5426833333333332,0.0,0.5426833333333332
2017-02-03 01:00:00-06,0.2736666666666666,0.0,0.2736666666666666
2017-02-03 02:00:00-06,0.2767666666666666,0.0,0.2767666666666666
2017-02-03 03:00:00-06,0.2962333333333333,0.0,0.2962333333333333
2017-02-03 04:00:00-06,0.25155,0.0,0.25155
2017-02-03 05:00:00-06,0.2763333333333333,0.0,0.2763333333333333
2017-02-03 06:00:00-06,0.2877166666666666,0.0,0.2877166666666666
2017-02-03 07:00:00-06,0.2821,0.00085,0.2778333333333333
2017-02-03 08:00:00-06,0.56355,0.1423833333333333,0.42111666666666653
2017-02-03 09:00:00-06,0.5876666666666666,0.4593333333333333,0.1283833333333333
2017-02-03 10:00:00-06,0.4986333333333332,0.7340833333333332,-0.2355333333333333
2017-02-03 11:00:00-06,0.4466333333333333,1.0171333333333332,-0.5705833333333332
2017-02-03 12:00:00-06,1.4649833333333333,1.4826,-0.01775
2017-02-03 13:00:00-06,0.5904333333333333,1.3061333333333331,-0.7158
2017-02-03 14:00:00-06,0.4454833333333333,0.9193333333333332,-0.4738666666666666
2017-02-03 15:00:00-06,2.323166666666667,0.7877333333333331,1.535483333333333
2017-02-03 16:00:00-06,1.3269166666666667,0.3767666666666665,0.9502
2017-02-03 17:00:00-06,0.5420166666666666,0.09171666666666665,0.4467
2017-02-03 18:00:00-06,0.5849,0.0,0.5848833333333332
2017-02-03 19:00:00-06,0.8058666666666666,0.0,0.8058666666666666
2017-02-03 20:00:00-06,0.93795,0.0,0.93795
2017-02-03 21:00:00-06,0.8223,0.0,0.8223
2017-02-03 22:00:00-06,0.8108333333333331,0.0,0.8108333333333331
2017-02-03 23:00:00-06,0.7458,0.0,0.7458
2017-02-04 00:00:00-06,0.50635,0.0,0.50635
2017-02-04 01:00:00-06,0.3166,0.0,0.3166
2017-02-04 02:00:00-06,0.3061166666666666,0.0,0.3061166666666666
2017-02-04 03:00:00-06,0.2947666666666666,0.0,0.2947666666666666
2017-02-04 04:00:00-06,0.32015,0.0,0.32015
2017-02-04 05:00:00-06,0.30695,0.0,0.30695
2017-02-04 06:00:00-06,0.44235,0.0,0.44235
2017-02-04 07:00:00-06,0.3790833333333333,0.00036666666666666667,0.3765833333333333
2017-02-04 08:00:00-06,0.5728166666666666,0.0935,0.47925
2017-02-04 09:00:00-06,1.34955,0.3624666666666666,0.9870833333333332
2017-02-04 10:00:00-06,0.8526333333333331,0.4357666666666665,0.4168
2017-02-04 11:00:00-06,0.3375333333333333,0.4808833333333332,-0.1434
2017-02-04 12:00:00-06,0.29625,0.5934666666666666,-0.29725
2017-02-04 13:00:00-06,0.54065,0.7122666666666666,-0.1716
2017-02-04 14:00:00-06,0.5356333333333332,0.52395,0.01168333333333333
2017-02-04 15:00:00-06,0.6204833333333332,0.37451666666666655,0.246
2017-02-04 16:00:00-06,1.1128333333333331,0.1626833333333333,0.9502333333333332
2017-02-04 17:00:00-06,1.1021666666666667,0.04363333333333332,1.05595
2017-02-04 18:00:00-06,3.1155,0.0,3.1134833333333334
2017-02-04 19:00:00-06,1.80385,0.0,1.802533333333333
2017-02-04 20:00:00-06,1.1205333333333332,0.0,1.1205333333333332
2017-02-04 21:00:00-06,0.61505,0.0,0.61505
2017-02-04 22:00:00-06,0.5578666666666666,0.0,0.5578666666666666
2017-02-04 23:00:00-06,0.53855,0.0,0.53855
2017-02-05 00:00:00-06,0.4519666666666666,0.0,0.4519666666666666
2017-02-05 01:00:00-06,0.3576,0.0,0.3576
2017-02-05 02:00:00-06,0.3387,0.0,0.3387
2017-02-05 03:00:00-06,0.3529666666666666,0.0,0.3529666666666666
2017-02-05 04:00:00-06,0.3171833333333333,0.0,0.3171833333333333
2017-02-05 05:00:00-06,0.3244333333333333,0.0,0.3244333333333333
2017-02-05 06:00:00-06,0.3592,0.0,0.3592
2017-02-05 07:00:00-06,0.54475,0.0014,0.54045
2017-02-05 08:00:00-06,0.5639666666666666,0.21423333333333328,0.3498
2017-02-05 09:00:00-06,0.9516,0.4258833333333333,0.5256666666666666
2017-02-05 10:00:00-06,1.0156666666666665,0.8778833333333331,0.13771666666666665
2017-02-05 11:00:00-06,1.5915833333333331,1.0882333333333332,0.5033666666666666
2017-02-05 12:00:00-06,1.4873666666666667,1.1127166666666668,0.3746333333333333
2017-02-05 13:00:00-06,2.8626,2.1174,0.7452833333333331
2017-02-05 14:00:00-06,0.41165,1.17875,-0.76705
2017-02-05 15:00:00-06,0.4397833333333333,0.9204666666666667,-0.48075
2017-02-05 16:00:00-06,2.61965,0.8929,1.7267666666666668
2017-02-05 17:00:00-06,1.9818,0.43436666666666657,1.5474666666666668
2017-02-05 18:00:00-06,1.5131666666666668,0.0,1.512916666666667
2017-02-05 19:00:00-06,1.1264833333333333,0.0,1.1264833333333333
2017-02-05 20:00:00-06,1.0999,0.0,1.0997666666666668
2017-02-05 21:00:00-06,0.6293166666666666,0.0,0.6293166666666666
2017-02-05 22:00:00-06,0.39986666666666654,0.0,0.39986666666666654
2017-02-05 23:00:00-06,0.4121,0.0,0.4121
2017-02-06 00:00:00-06,0.388,0.0,0.388
2017-02-06 01:00:00-06,0.3736,0.0,0.3736
2017-02-06 02:00:00-06,0.3786333333333333,0.0,0.3786333333333333
2017-02-06 03:00:00-06,0.3702166666666665,0.0,0.3702166666666665
2017-02-06 04:00:00-06,0.3731833333333333,0.0,0.3731833333333333
2017-02-06 05:00:00-06,0.3732833333333333,0.0,0.3732833333333333
2017-02-06 06:00:00-06,0.4132833333333333,0.0,0.4132833333333333
2017-02-06 07:00:00-06,0.4680333333333332,0.01075,0.4556833333333333
2017-02-06 08:00:00-06,0.52725,0.1189833333333333,0.4082833333333333
2017-02-06 09:00:00-06,0.7913333333333331,0.2407166666666666,0.5507
2017-02-06 10:00:00-06,1.2454166666666668,0.3219666666666666,0.9234166666666664
2017-02-06 11:00:00-06,2.791733333333333,0.7288333333333332,2.0629666666666666
2017-02-06 12:00:00-06,0.4478666666666665,0.8329833333333331,-0.3851
2017-02-06 13:00:00-06,0.7432833333333331,1.4114666666666669,-0.6682
2017-02-06 14:00:00-06,0.4059,1.2527666666666668,-0.8468666666666665
2017-02-06 15:00:00-06,1.0130833333333331,0.9247666666666664,0.08845
2017-02-06 16:00:00-06,2.1571,1.0802166666666668,1.077
2017-02-06 17:00:00-06,1.5390833333333331,0.1694833333333333,1.3693
2017-02-06 18:00:00-06,2.087333333333333,0.0,2.0859
2017-02-06 19:00:00-06,2.080366666666667,0.0003833333333333333,2.0786333333333333
2017-02-06 20:00:00-06,1.1469166666666668,0.0,1.1469166666666668
2017-02-06 21:00:00-06,0.7779,0.0,0.7779
2017-02-06 22:00:00-06,0.82095,0.0,0.82095
2017-02-06 23:00:00-06,0.4767666666666666,0.0,0.4767666666666666
2017-02-07 00:00:00-06,0.4717666666666666,0.0,0.4717666666666666
2017-02-07 01:00:00-06,0.4581666666666666,0.0,0.4581666666666666
2017-02-07 02:00:00-06,0.4836666666666666,0.0,0.4836666666666666
2017-02-07 03:00:00-06,0.4693333333333332,0.0,0.4693333333333332
2017-02-07 04:00:00-06,0.7419666666666666,0.0,0.7419666666666666
2017-02-07 05:00:00-06,0.45385,0.0,0.45385
2017-02-07 06:00:00-06,0.5118166666666666,0.0,0.5118166666666666
2017-02-07 07:00:00-06,2.134383333333333,0.3444333333333333,1.7891833333333331
2017-02-07 08:00:00-06,0.5570333333333332,1.3475666666666668,-0.79055
2017-02-07 09:00:00-06,0.46495,2.852383333333333,-2.3874
2017-02-07 10:00:00-06,0.46875,3.89025,-3.42155
2017-02-07 11:00:00-06,0.78165,4.062633333333332,-3.2810333333333332
2017-02-07 12:00:00-06,0.6264666666666666,4.2271,-3.600633333333333
2017-02-07 13:00:00-06,0.85595,3.7854333333333328,-2.929383333333333
2017-02-07 14:00:00-06,1.4355,3.5250166666666667,-2.0896166666666667
2017-02-07 15:00:00-06,1.307583333333333,2.50535,-1.1977666666666669
2017-02-07 16:00:00-06,1.27255,1.4654333333333331,-0.19285
2017-02-07 17:00:00-06,1.4203,0.50325,0.91705
2017-02-07 18:00:00-06,2.391383333333333,0.0,2.3905833333333333
2017-02-07 19:00:00-06,6.151966666666667,0.006533333333333333,6.145066666666667
2017-02-07 20:00:00-06,3.223583333333333,1.6666666666666664e-05,3.2224
2017-02-07 21:00:00-06,1.84245,0.0,1.84245
2017-02-07 22:00:00-06,1.2564333333333333,0.0,1.2564333333333333
2017-02-07 23:00:00-06,0.3920833333333333,0.0,0.3920833333333333
2017-02-08 00:00:00-06,0.3540166666666666,0.0,0.3540166666666666
2017-02-08 01:00:00-06,0.3392,0.0,0.3392
2017-02-08 02:00:00-06,0.77545,0.0,0.77545
2017-02-08 03:00:00-06,0.3520666666666666,0.0,0.3520666666666666
2017-02-08 04:00:00-06,0.36403333333333326,0.0,0.36403333333333326
2017-02-08 05:00:00-06,0.3991,0.0,0.3991
2017-02-08 06:00:00-06,0.7930666666666666,0.0,0.7930666666666666
2017-02-08 07:00:00-06,0.6370666666666666,0.3950833333333333,0.2409166666666666
2017-02-08 08:00:00-06,0.6154833333333332,1.664216666666667,-1.0487666666666668
2017-02-08 09:00:00-06,0.4723166666666666,2.9541666666666666,-2.4818333333333333
2017-02-08 10:00:00-06,0.3603666666666666,3.8502833333333326,-3.489983333333333
2017-02-08 11:00:00-06,0.3471833333333333,4.257533333333333,-3.910316666666666
2017-02-08 12:00:00-06,0.3452666666666666,4.07845,-3.7332
2017-02-08 13:00:00-06,0.4763166666666666,4.143566666666667,-3.667366666666666
2017-02-08 14:00:00-06,0.4859,4.11965,-3.6338166666666663
2017-02-08 15:00:00-06,0.5535666666666667,3.181516666666667,-2.627966666666667
2017-02-08 16:00:00-06,0.6122833333333332,1.8803333333333332,-1.267966666666667
2017-02-08 17:00:00-06,0.7915833333333331,0.7253,0.06638333333333332
2017-02-08 18:00:00-06,0.8254666666666666,0.0,0.81965
2017-02-08 19:00:00-06,1.9629166666666669,0.0,1.9608666666666668
2017-02-08 20:00:00-06,4.173266666666667,0.0055833333333333325,4.166766666666667
2017-02-08 21:00:00-06,1.0468666666666668,0.0,1.0468666666666668
2017-02-08 22:00:00-06,0.9384833333333332,0.0,0.9384833333333332
2017-02-08 23:00:00-06,0.6296166666666666,0.0,0.6296166666666666
2017-02-09 00:00:00-06,0.4553666666666666,0.0,0.4553666666666666
2017-02-09 01:00:00-06,0.4822666666666666,0.0,0.4822666666666666
2017-02-09 02:00:00-06,0.4757666666666666,0.0,0.4757666666666666
2017-02-09 03:00:00-06,0.4858166666666666,0.0,0.4858166666666666
2017-02-09 04:00:00-06,0.4670166666666666,0.0,0.4670166666666666
2017-02-09 05:00:00-06,0.4838166666666666,0.0,0.4838166666666666
2017-02-09 06:00:00-06,0.5048666666666666,0.0,0.5048666666666666
2017-02-09 07:00:00-06,0.5507333333333332,0.44215,0.10778333333333333
2017-02-09 08:00:00-06,0.5954833333333333,1.7497833333333332,-1.1541333333333332
2017-02-09 09:00:00-06,0.4555833333333333,3.208133333333333,-2.752533333333333
2017-02-09 10:00:00-06,0.43025,4.061933333333333,-3.6317166666666663
2017-02-09 11:00:00-06,0.45625,4.876016666666667,-4.419716666666666
2017-02-09 12:00:00-06,0.5891666666666666,5.060483333333333,-4.47125
2017-02-09 13:00:00-06,0.4206666666666666,4.747216666666667,-4.32665
2017-02-09 14:00:00-06,0.5913333333333332,4.3273,-3.7360166666666665
2017-02-09 15:00:00-06,0.5224333333333332,3.3195,-2.79705
2017-02-09 16:00:00-06,0.5755833333333332,1.834833333333333,-1.2593666666666667
2017-02-09 17:00:00-06,1.0055,0.7609,0.2446
2017-02-09 18:00:00-06,1.5164,0.00011666666666666668,1.5089666666666668
2017-02-09 19:00:00-06,1.06615,0.0,1.06615
2017-02-09 20:00:00-06,0.9369833333333332,0.0,0.9369666666666664
2017-02-09 21:00:00-06,0.91125,0.0,0.91125
2017-02-09 22:00:00-06,0.7812166666666666,0.0,0.7812166666666666
2017-02-09 23:00:00-06,0.3861833333333333,0.0,0.3861833333333333
2017-02-10 00:00:00-06,0.4082333333333333,0.0,0.4082333333333333
2017-02-10 01:00:00-06,0.36578333333333324,0.0,0.36578333333333324
2017-02-10 02:00:00-06,0.3710833333333333,0.0,0.3710833333333333
2017-02-10 03:00:00-06,0.37905,0.0,0.37905
2017-02-10 04:00:00-06,0.3734833333333333,0.0,0.3734833333333333
2017-02-10 05:00:00-06,0.4617,0.0,0.4617
2017-02-10 06:00:00-06,0.5970666666666666,0.0,0.5970666666666666
2017-02-10 07:00:00-06,0.4730166666666666,0.0346,0.43695
2017-02-10 08:00:00-06,0.3225,0.3156333333333333,0.0069166666666666664
2017-02-10 09:00:00-06,0.37161666666666654,0.8514833333333331,-0.4799
2017-02-10 10:00:00-06,1.0522833333333332,1.5626166666666668,-0.5102666666666666
2017-02-10 11:00:00-06,3.6778166666666663,1.89115,1.78675
2017-02-10 12:00:00-06,2.535833333333333,1.1810166666666668,1.3548333333333331
2017-02-10 13:00:00-06,0.367,2.029,-1.6619
2017-02-10 14:00:00-06,3.03785,3.0927,-0.054766666666666665
2017-02-10 15:00:00-06,3.168133333333333,2.42035,0.7477166666666666
2017-02-10 16:00:00-06,1.6458666666666668,1.9152166666666668,-0.2694
2017-02-10 17:00:00-06,1.5720333333333332,0.7423166666666666,0.8297666666666667
2017-02-10 18:00:00-06,1.9862166666666667,0.0,1.982816666666667
2017-02-10 19:00:00-06,0.7937333333333331,0.0,0.7937333333333331
2017-02-10 20:00:00-06,0.8144,0.0,0.8143833333333331
2017-02-10 21:00:00-06,1.6196666666666668,0.0,1.6180166666666669
2017-02-10 22:00:00-06,0.58105,0.0,0.58105
2017-02-10 23:00:00-06,0.39635,0.0,0.39635
2017-02-11 00:00:00-06,0.3581166666666666,0.0,0.3581166666666666
2017-02-11 01:00:00-06,0.39025,0.0,0.39025
2017-02-11 02:00:00-06,0.37985,0.0,0.37985
2017-02-11 03:00:00-06,0.37665,0.0,0.37665
2017-02-11 04:00:00-06,0.36453333333333326,0.0,0.36453333333333326
2017-02-11 05:00:00-06,0.38461666666666655,0.0,0.38461666666666655
2017-02-11 06:00:00-06,0.36055,0.0,0.36055
2017-02-11 07:00:00-06,0.3731833333333333,0.009866666666666666,0.36175
2017-02-11 08:00:00-06,0.3619666666666666,0.30625,0.05575
2017-02-11 09:00:00-06,0.4922833333333332,1.6720833333333331,-1.1797833333333332
2017-02-11 10:00:00-06,0.5492666666666666,2.035066666666667,-1.4857
2017-02-11 11:00:00-06,0.3984833333333333,3.4988,-3.10025
2017-02-11 12:00:00-06,0.33905,4.7108333333333325,-4.371716666666666
2017-02-11 13:00:00-06,0.32355,4.60295,-4.279316666666666
2017-02-11 14:00:00-06,0.41001666666666653,4.0416333333333325,-3.6316833333333327
2017-02-11 15:00:00-06,0.44261666666666655,3.0721833333333333,-2.629633333333333
2017-02-11 16:00:00-06,0.4503,1.9011833333333332,-1.45095
2017-02-11 17:00:00-06,0.4741,0.7568833333333331,-0.2828166666666666
2017-02-11 18:00:00-06,0.6054666666666666,0.0,0.6015666666666666
2017-02-11 19:00:00-06,0.6886833333333332,0.0,0.6886833333333332
2017-02-11 20:00:00-06,0.82715,0.0,0.82715
2017-02-11 21:00:00-06,0.7756833333333331,0.0,0.7756833333333331
2017-02-11 22:00:00-06,0.66115,0.0,0.66115
2017-02-11 23:00:00-06,3.3975,0.0,3.3975
2017-02-12 00:00:00-06,2.831916666666667,0.0,2.831916666666667
2017-02-12 01:00:00-06,2.0296166666666666,0.0,2.0296166666666666
2017-02-12 02:00:00-06,1.5339166666666668,0.0,1.5339166666666668
2017-02-12 03:00:00-06,1.2969166666666667,0.0,1.2969166666666667
2017-02-12 04:00:00-06,0.8127333333333331,0.0,0.8127333333333331
2017-02-12 05:00:00-06,0.7246166666666665,0.0,0.7246166666666665
2017-02-12 06:00:00-06,0.62705,0.0,0.62705
2017-02-12 07:00:00-06,0.6176666666666666,0.02625,0.58995
2017-02-12 08:00:00-06,0.56575,0.21061666666666665,0.3551
2017-02-12 09:00:00-06,0.6359166666666666,0.5175166666666666,0.1183833333333333
2017-02-12 10:00:00-06,0.56285,1.2296,-0.6667166666666666
2017-02-12 11:00:00-06,0.6039666666666667,4.146816666666666,-3.5427666666666666
2017-02-12 12:00:00-06,2.565366666666667,3.412533333333333,-0.8472666666666666
2017-02-12 13:00:00-06,0.6173666666666666,1.7273666666666667,-1.11
2017-02-12 14:00:00-06,0.3576833333333333,3.093366666666667,-2.73565
2017-02-12 15:00:00-06,1.4961666666666669,3.0168166666666667,-1.5206666666666668
2017-02-12 16:00:00-06,2.3434833333333334,1.5274833333333333,0.81595
2017-02-12 17:00:00-06,1.5054166666666668,0.3156833333333333,1.1898833333333332
2017-02-12 18:00:00-06,3.5012166666666666,0.0,3.499616666666667
2017-02-12 19:00:00-06,2.1564666666666668,0.0,2.1561833333333333
2017-02-12 20:00:00-06,1.1469833333333332,0.0,1.1469833333333332
2017-02-12 21:00:00-06,1.0493833333333331,0.0,1.0493833333333331
2017-02-12 22:00:00-06,0.7652333333333331,0.0,0.7652333333333331
2017-02-12 23:00:00-06,1.7669833333333331,0.0,1.7669833333333331
2017-02-13 00:00:00-06,2.7429666666666668,0.0,2.7429666666666668
2017-02-13 01:00:00-06,1.959566666666667,0.0,1.959566666666667
2017-02-13 02:00:00-06,1.5129666666666668,0.0,1.5129666666666668
2017-02-13 03:00:00-06,1.21195,0.0,1.21195
2017-02-13 04:00:00-06,0.7628833333333331,0.0,0.7628833333333331
2017-02-13 05:00:00-06,0.3911833333333333,0.0,0.3911833333333333
2017-02-13 06:00:00-06,0.37846666666666656,0.0,0.37846666666666656
2017-02-13 07:00:00-06,0.62495,0.2298,0.3944
2017-02-13 08:00:00-06,0.43906666666666655,0.4457,-0.0066166666666666665
2017-02-13 09:00:00-06,0.31705,1.2574166666666668,-0.9404
2017-02-13 10:00:00-06,0.3214333333333333,1.0078166666666664,-0.6865
2017-02-13 11:00:00-06,0.3476666666666666,3.6559333333333326,-3.3082166666666666
2017-02-13 12:00:00-06,0.61025,2.194733333333333,-1.5845166666666668
2017-02-13 13:00:00-06,1.1024333333333332,3.0879833333333333,-1.9855833333333333
2017-02-13 14:00:00-06,1.18875,1.3805166666666668,-0.19168333333333326
2017-02-13 15:00:00-06,0.5873833333333331,0.8378166666666667,-0.2505333333333333
2017-02-13 16:00:00-06,0.4708833333333332,0.3871833333333333,0.08371666666666665
2017-02-13 17:00:00-06,0.7693,0.10405,0.662
2017-02-13 18:00:00-06,2.57995,0.0,2.579
2017-02-13 19:00:00-06,1.7740833333333332,0.0,1.7740166666666668
2017-02-13 20:00:00-06,1.1171833333333332,0.0,1.1171833333333332
2017-02-13 21:00:00-06,1.0414666666666668,0.0,1.0414666666666668
2017-02-13 22:00:00-06,1.5923833333333333,0.0,1.5923833333333333
2017-02-13 23:00:00-06,1.626183333333333,0.0,1.626183333333333
2017-02-14 00:00:00-06,1.1573166666666668,0.0,1.1573166666666668
2017-02-14 01:00:00-06,0.8263833333333331,0.0,0.8263833333333331
2017-02-14 02:00:00-06,0.7855333333333331,0.0,0.7855333333333331
2017-02-14 03:00:00-06,0.3509666666666666,0.0,0.3509666666666666
2017-02-14 04:00:00-06,0.32965,0.0,0.32965
2017-02-14 05:00:00-06,0.3459166666666666,0.0,0.3459166666666666
2017-02-14 06:00:00-06,0.33425,0.0,0.33425
2017-02-14 07:00:00-06,0.55475,0.015433333333333332,0.5365333333333332
2017-02-14 08:00:00-06,0.4807,0.2821666666666666,0.1986
2017-02-14 09:00:00-06,0.59205,0.3532,0.2389166666666666
2017-02-14 10:00:00-06,0.5071,0.9588833333333332,-0.4518
2017-02-14 11:00:00-06,0.4746333333333332,1.7541833333333332,-1.2795833333333333
2017-02-14 12:00:00-06,1.8543833333333333,2.006683333333333,-0.1522833333333333
2017-02-14 13:00:00-06,1.5657333333333332,2.2802333333333333,-0.7144833333333332
2017-02-14 14:00:00-06,0.4138833333333333,2.0557,-1.64175
2017-02-14 15:00:00-06,0.387,0.5884333333333333,-0.20151666666666665
2017-02-14 16:00:00-06,0.3499666666666666,0.7591666666666665,-0.40925
2017-02-14 17:00:00-06,0.6021,0.1415333333333333,0.4577
2017-02-14 18:00:00-06,1.0176333333333332,0.0,1.0176333333333332
2017-02-14 19:00:00-06,1.1847166666666669,0.0,1.1847
2017-02-14 20:00:00-06,1.39035,0.0,1.39035
2017-02-14 21:00:00-06,1.315416666666667,0.0,1.315416666666667
2017-02-14 22:00:00-06,0.7991,0.0,0.7991
2017-02-14 23:00:00-06,0.4535666666666666,0.0,0.4535666666666666
2017-02-15 00:00:00-06,0.3413666666666666,0.0,0.3413666666666666
2017-02-15 01:00:00-06,0.3077166666666666,0.0,0.3077166666666666
2017-02-15 02:00:00-06,0.2903333333333333,0.0,0.2903333333333333
2017-02-15 03:00:00-06,0.3008666666666666,0.0,0.3008666666666666
2017-02-15 04:00:00-06,0.3213333333333333,0.0,0.3213333333333333
2017-02-15 05:00:00-06,0.3146833333333333,0.0,0.3146833333333333
2017-02-15 06:00:00-06,0.4638,0.0,0.4638
2017-02-15 07:00:00-06,0.4930666666666666,0.44065,0.052383333333333316
2017-02-15 08:00:00-06,0.3091333333333333,1.8411333333333333,-1.53195
2017-02-15 09:00:00-06,0.32675,3.3377833333333333,-3.010966666666667
2017-02-15 10:00:00-06,0.32735,4.3834,-4.056016666666666
2017-02-15 11:00:00-06,0.3068666666666666,5.049433333333333,-4.742583333333333
2017-02-15 12:00:00-06,0.3038166666666666,4.560183333333333,-4.2564
2017-02-15 13:00:00-06,0.31025,3.1017333333333332,-2.7915
2017-02-15 14:00:00-06,0.3035166666666666,4.042233333333333,-3.7387666666666663
2017-02-15 15:00:00-06,0.3306333333333333,3.5103166666666668,-3.179733333333333
2017-02-15 16:00:00-06,0.42996666666666655,2.2746,-1.8446166666666668
2017-02-15 17:00:00-06,0.5832333333333332,1.18435,-0.6009833333333332
2017-02-15 18:00:00-06,0.9704833333333333,0.023133333333333332,0.9386666666666664
2017-02-15 19:00:00-06,1.1492,0.0,1.1492
2017-02-15 20:00:00-06,1.1370333333333331,0.0,1.1370333333333331
2017-02-15 21:00:00-06,1.1373166666666668,0.0,1.1373166666666668
2017-02-15 22:00:00-06,1.16565,0.0,1.16565
2017-02-15 23:00:00-06,0.91435,0.0,0.91435
2017-02-16 00:00:00-06,0.5296166666666666,0.0,0.5296166666666666
2017-02-16 01:00:00-06,0.4397833333333333,0.0,0.4397833333333333
2017-02-16 02:00:00-06,0.4382333333333333,0.0,0.4382333333333333
2017-02-16 03:00:00-06,0.4368166666666666,0.0,0.4368166666666666
2017-02-16 04:00:00-06,0.4168,0.0,0.4168
2017-02-16 05:00:00-06,0.4222333333333333,0.0,0.4222333333333333
2017-02-16 06:00:00-06,0.4038333333333333,0.0,0.4038333333333333
2017-02-16 07:00:00-06,0.4741166666666666,0.70735,-0.2338166666666666
2017-02-16 08:00:00-06,0.3132333333333333,2.083533333333333,-1.7703166666666668
2017-02-16 09:00:00-06,0.30185,3.2646333333333333,-2.9628
2017-02-16 10:00:00-06,0.2790166666666666,4.251283333333332,-3.9722
2017-02-16 11:00:00-06,0.3119666666666666,4.811216666666667,-4.4993333333333325
2017-02-16 12:00:00-06,0.3051333333333333,5.063133333333333,-4.7581
2017-02-16 13:00:00-06,0.31705,4.8853,-4.5681666666666665
2017-02-16 14:00:00-06,0.2954,4.324116666666667,-4.028766666666667
2017-02-16 15:00:00-06,0.3163833333333333,3.3613833333333334,-3.0451
2017-02-16 16:00:00-06,0.5157666666666666,2.1446,-1.6288333333333331
2017-02-16 17:00:00-06,0.6535166666666666,1.0083833333333332,-0.3548833333333333
2017-02-16 18:00:00-06,0.9229333333333332,0.0,0.9192833333333332
2017-02-16 19:00:00-06,0.91905,0.0,0.91905
2017-02-16 20:00:00-06,0.8733833333333331,0.0,0.8733833333333331
2017-02-16 21:00:00-06,1.05945,0.0,1.05945
2017-02-16 22:00:00-06,1.184,0.0,1.1839666666666668
2017-02-16 23:00:00-06,1.1114,0.0,1.1114
2017-02-17 00:00:00-06,1.1619,0.0,1.1619
2017-02-17 01:00:00-06,0.602,0.0,0.602
2017-02-17 02:00:00-06,0.4385333333333333,0.0,0.4385333333333333
2017-02-17 03:00:00-06,0.4378,0.0,0.4378
2017-02-17 04:00:00-06,0.43291666666666656,0.0,0.43291666666666656
2017-02-17 05:00:00-06,0.4408,0.0,0.4408
2017-02-17 06:00:00-06,0.41651666666666654,0.0,0.41651666666666654
2017-02-17 07:00:00-06,0.5182166666666665,0.07536666666666665,0.4411833333333333
2017-02-17 08:00:00-06,0.29295,1.18505,-0.89205
2017-02-17 09:00:00-06,0.3143833333333333,2.86525,-2.550866666666667
2017-02-17 10:00:00-06,0.2927,3.821716666666666,-3.529
2017-02-17 11:00:00-06,0.3069,2.734866666666667,-2.4279333333333333
2017-02-17 12:00:00-06,0.3023166666666666,4.173616666666667,-3.87115
2017-02-17 13:00:00-06,0.2823833333333333,4.8001,-4.5176333333333325
2017-02-17 14:00:00-06,0.2962833333333333,3.74865,-3.452366666666667
2017-02-17 15:00:00-06,0.3016,3.40325,-3.101583333333333
2017-02-17 16:00:00-06,0.51145,2.0925166666666666,-1.5810833333333332
2017-02-17 17:00:00-06,0.5586333333333332,0.9683166666666664,-0.40975
2017-02-17 18:00:00-06,0.7463333333333331,0.017,0.7215333333333332
2017-02-17 19:00:00-06,0.9576666666666664,0.0,0.95765
2017-02-17 20:00:00-06,0.9972833333333332,0.0,0.9972833333333332
2017-02-17 21:00:00-06,1.04715,0.0,1.04715
2017-02-17 22:00:00-06,1.0742333333333332,0.0,1.0742333333333332
2017-02-17 23:00:00-06,1.0839666666666667,0.0,1.0839666666666667
2017-02-18 00:00:00-06,1.0793833333333331,0.0,1.0793833333333331
2017-02-18 01:00:00-06,0.76225,0.0,0.76225
2017-02-18 02:00:00-06,0.5057333333333331,0.0,0.5057333333333331
2017-02-18 03:00:00-06,0.6279166666666666,0.0,0.6279166666666666
2017-02-18 04:00:00-06,0.5080166666666666,0.0,0.5080166666666666
2017-02-18 05:00:00-06,0.4874166666666666,0.0,0.4874166666666666
2017-02-18 06:00:00-06,0.5070833333333332,0.0,0.5070833333333332
2017-02-18 07:00:00-06,0.4749333333333332,0.10746666666666664,0.3669833333333333
2017-02-18 08:00:00-06,0.5080333333333332,1.2366166666666667,-0.7286
2017-02-18 09:00:00-06,0.6361333333333332,3.0612,-2.42495
2017-02-18 10:00:00-06,1.20355,4.049166666666666,-2.8456333333333332
2017-02-18 11:00:00-06,1.9074666666666669,4.621483333333333,-2.71405
2017-02-18 12:00:00-06,3.031,4.86215,-1.8312166666666667
2017-02-18 13:00:00-06,0.7376333333333333,4.683416666666666,-3.9458
2017-02-18 14:00:00-06,2.433116666666667,3.8046,-1.3715166666666667
