localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-10-18 14:00:00-05,2.23525,2.00165,0.2335333333333333,4,20,19,148,852,932,148,852,932,24,23.15,3.266
2016-10-18 15:00:00-05,1.4718166666666668,2.00815,-0.5363166666666666,4,20,20,146,819,830,146,819,830,24,33.37,3.3240000000000003
2016-10-18 16:00:00-05,0.8596833333333331,2.41365,-1.5540333333333332,4,20,21,126,785,676,126,785,676,23,45.5,3.402
2016-10-18 17:00:00-05,3.54755,1.61885,1.9287333333333332,4,20,22,110,697,477,110,697,477,23,58.26,3.477
2016-10-18 18:00:00-05,2.943583333333333,0.21443333333333328,2.725683333333333,4,20,23,83,542,258,83,542,258,22,71.18,3.524
2016-10-18 19:00:00-05,1.8968666666666667,0.0,1.8968666666666667,4,21,0,36,215,58,36,215,58,20,84.02,3.539
2016-10-18 20:00:00-05,2.489,0.0,2.489,4,21,1,0,0,0,0,0,0,19,96.56,3.519
2016-10-18 21:00:00-05,1.9379833333333332,0.0,1.9379833333333332,4,21,2,0,0,0,0,0,0,19,108.52,3.4610000000000003
2016-10-18 22:00:00-05,2.195,0.0,2.1949,4,21,3,0,0,0,0,0,0,18,119.48,3.377
2016-10-18 23:00:00-05,2.5786333333333333,0.0,2.578616666666667,4,21,4,0,0,0,0,0,0,18,128.76,3.29
2016-10-19 00:00:00-05,1.5547666666666669,0.0,1.5547666666666669,4,21,5,0,0,0,0,0,0,17,135.24,3.21
2016-10-19 01:00:00-05,1.0679333333333332,0.0,1.0679333333333332,4,21,6,0,0,0,0,0,0,17,137.6,3.136
2016-10-19 02:00:00-05,0.95435,0.0,0.95435,4,21,7,0,0,0,0,0,0,17,135.18,3.064
2016-10-19 03:00:00-05,0.8994666666666666,0.0,0.8994666666666666,4,21,8,0,0,0,0,0,0,17,128.66,3.0260000000000002
2016-10-19 04:00:00-05,1.1505166666666669,0.0,1.1505166666666669,4,21,9,0,0,0,0,0,0,17,119.36,3.0660000000000003
2016-10-19 05:00:00-05,0.48945,0.0,0.48945,4,21,10,0,0,0,0,0,0,17,108.37,3.169
2016-10-19 06:00:00-05,0.8969666666666666,0.0,0.8969666666666666,4,21,11,0,0,0,0,0,0,17,96.4,3.293
2016-10-19 07:00:00-05,0.8986,0.0,0.8947,4,21,12,4,0,4,40,152,57,18,83.85000000000002,3.4010000000000002
2016-10-19 08:00:00-05,0.2515,0.3542333333333333,-0.10266666666666664,4,21,13,21,0,21,104,451,251,19,71.0,3.4610000000000003
2016-10-19 09:00:00-05,1.2951333333333332,0.8776833333333331,0.41741666666666655,4,21,14,41,0,41,139,620,467,21,58.06,3.4290000000000003
2016-10-19 10:00:00-05,0.9591,1.66595,-0.7067166666666665,4,21,15,84,0,84,156,726,667,22,45.28,3.289
2016-10-19 11:00:00-05,2.0457,2.4177,-0.37201666666666655,4,21,16,401,85,473,160,798,828,23,33.12,3.1310000000000002
2016-10-19 12:00:00-05,1.7959166666666668,3.201716666666667,-1.4056666666666668,4,21,17,160,836,931,160,836,931,24,22.84,3.031
2016-10-19 13:00:00-05,2.2242333333333333,2.6690666666666667,-0.44475,4,21,18,143,873,973,143,873,973,25,18.17,2.985
2016-10-19 14:00:00-05,0.6122833333333332,2.337833333333333,-1.72555,4,21,19,141,866,939,141,866,939,25,22.9,2.974
2016-10-19 15:00:00-05,1.0676,2.0180333333333333,-0.9504666666666663,4,21,20,138,834,837,138,834,837,25,33.2,3.009
2016-10-19 16:00:00-05,3.55825,1.451566666666667,2.1067666666666667,4,21,21,291,393,567,129,780,678,24,45.36,3.094
2016-10-19 17:00:00-05,2.2966,1.4794333333333332,0.8171,4,21,22,181,459,424,111,696,478,23,58.14,3.1870000000000003
2016-10-19 18:00:00-05,2.9278666666666666,0.35275,2.572983333333333,4,21,23,128,187,189,84,539,259,22,71.06,3.255
2016-10-19 19:00:00-05,2.9802666666666666,0.0,2.98025,4,22,0,36,216,59,36,216,59,21,83.89,3.2840000000000003
2016-10-19 20:00:00-05,2.4143166666666667,0.0,2.414283333333333,4,22,1,0,0,0,0,0,0,19,96.41,3.242
2016-10-19 21:00:00-05,2.5147,0.0,2.5147,4,22,2,0,0,0,0,0,0,19,108.35,3.1010000000000004
2016-10-19 22:00:00-05,1.6337166666666667,0.0,1.6337166666666667,4,22,3,0,0,0,0,0,0,18,119.28,2.867
2016-10-19 23:00:00-05,1.494133333333333,0.0,1.494133333333333,4,22,4,0,0,0,0,0,0,17,128.5,2.585
2016-10-20 00:00:00-05,1.6189333333333331,0.0,1.6189333333333331,4,22,5,0,0,0,0,0,0,16,134.93,2.295
2016-10-20 01:00:00-05,1.1900333333333333,0.0,1.1900333333333333,4,22,6,0,0,0,0,0,0,15,137.26,2.02
2016-10-20 02:00:00-05,1.2447833333333331,0.0,1.2447833333333331,4,22,7,0,0,0,0,0,0,14,134.85,1.781
2016-10-20 03:00:00-05,0.6439166666666666,0.0,0.6439166666666666,4,22,8,0,0,0,0,0,0,14,128.35,1.617
2016-10-20 04:00:00-05,1.1685333333333332,0.0,1.1685333333333332,4,22,9,0,0,0,0,0,0,13,119.08,1.536
2016-10-20 05:00:00-05,0.8120166666666666,0.0,0.8120166666666666,4,22,10,0,0,0,0,0,0,12,108.13,1.4980000000000002
2016-10-20 06:00:00-05,0.2594166666666666,0.0,0.2594166666666666,4,22,11,0,0,0,0,0,0,12,96.18,1.47
2016-10-20 07:00:00-05,0.26765,0.010366666666666666,0.2534833333333333,4,22,12,34,326,70,34,326,70,14,83.64,1.443
2016-10-20 08:00:00-05,0.8523166666666666,0.17151666666666665,0.6808666666666666,4,22,13,71,654,286,71,654,286,17,70.8,1.421
2016-10-20 09:00:00-05,1.5859833333333333,0.8351,0.75095,4,22,14,91,798,515,91,798,515,20,57.86,1.409
2016-10-20 10:00:00-05,1.0843166666666668,0.9154333333333332,0.1689333333333333,4,22,15,104,873,721,104,873,721,23,45.07,1.414
2016-10-20 11:00:00-05,1.3634,0.7491,0.6142333333333332,4,22,16,113,915,882,113,915,882,24,32.88,1.435
2016-10-20 12:00:00-05,1.444416666666667,1.3482166666666668,0.0962,4,22,17,118,936,982,118,936,982,25,22.54,1.469
2016-10-20 13:00:00-05,1.4626,2.790483333333333,-1.3279166666666669,4,22,18,119,942,1016,119,942,1016,25,17.84,1.5130000000000001
2016-10-20 14:00:00-05,1.6948833333333333,3.54155,-1.8467166666666668,4,22,19,117,933,979,117,933,979,26,22.65,1.565
2016-10-20 15:00:00-05,1.0052166666666664,3.1664166666666667,-2.1611833333333332,4,22,20,113,908,874,113,908,874,25,33.03,1.62
2016-10-20 16:00:00-05,0.4060666666666666,2.5708333333333333,-2.1647333333333334,4,22,21,105,862,712,105,862,712,25,45.23,1.6640000000000001
2016-10-20 17:00:00-05,0.40241666666666653,1.6001,-1.1977666666666669,4,22,22,91,784,507,91,784,507,24,58.02,1.689
2016-10-20 18:00:00-05,2.278633333333333,0.22511666666666666,2.051883333333333,4,22,23,71,638,279,71,638,279,22,70.95,1.6869999999999998
2016-10-20 19:00:00-05,1.9034333333333333,0.0,1.9034333333333333,4,23,0,33,306,67,33,306,67,19,83.77,1.6540000000000001
2016-10-20 20:00:00-05,1.66695,0.0,1.66695,4,23,1,0,0,0,0,0,0,17,96.27,1.604
2016-10-20 21:00:00-05,2.2218166666666668,0.0,2.2218166666666668,4,23,2,0,0,0,0,0,0,17,108.18,1.5619999999999998
2016-10-20 22:00:00-05,2.231583333333333,0.0,2.231183333333333,4,23,3,0,0,0,0,0,0,16,119.07,1.541
2016-10-20 23:00:00-05,1.0209166666666667,0.0,1.0209166666666667,4,23,4,0,0,0,0,0,0,16,128.25,1.5319999999999998
2016-10-21 00:00:00-05,0.4187,0.0,0.4187,4,23,5,0,0,0,0,0,0,16,134.63,1.5230000000000001
2016-10-21 01:00:00-05,0.36335,0.0,0.36335,4,23,6,0,0,0,0,0,0,15,136.93,1.511
2016-10-21 02:00:00-05,0.3049333333333333,0.0,0.3049333333333333,4,23,7,0,0,0,0,0,0,15,134.52,1.501
2016-10-21 03:00:00-05,0.3034,0.0,0.3034,4,23,8,0,0,0,0,0,0,15,128.05,1.492
2016-10-21 04:00:00-05,0.3043166666666666,0.0,0.3043166666666666,4,23,9,0,0,0,0,0,0,14,118.81,1.481
2016-10-21 05:00:00-05,0.30105,0.0,0.30105,4,23,10,0,0,0,0,0,0,14,107.89,1.464
2016-10-21 06:00:00-05,0.2985333333333333,0.0,0.2985333333333333,4,23,11,0,0,0,0,0,0,14,95.96,1.436
2016-10-21 07:00:00-05,0.3107833333333333,0.0004833333333333333,0.3052666666666666,4,23,12,36,315,72,36,315,72,15,83.44,1.402
2016-10-21 08:00:00-05,0.3484333333333333,0.09633333333333333,0.2521166666666666,4,23,13,73,648,288,73,648,288,18,70.61,1.3769999999999998
2016-10-21 09:00:00-05,0.5296833333333332,1.2665833333333332,-0.7368166666666665,4,23,14,93,793,518,93,793,518,21,57.67,1.39
2016-10-21 10:00:00-05,0.59135,2.2272166666666666,-1.63585,4,23,15,108,866,722,108,866,722,23,44.86,1.452
2016-10-21 11:00:00-05,0.6007833333333332,2.996183333333333,-2.3954666666666666,4,23,16,118,904,880,118,904,880,24,32.64,1.537
2016-10-21 12:00:00-05,0.49705,3.473733333333333,-2.97685,4,23,17,125,922,979,125,922,979,25,22.24,1.62
2016-10-21 13:00:00-05,0.30515,3.68275,-3.3776333333333333,4,23,18,126,928,1012,126,928,1012,26,17.5,1.692
2016-10-21 14:00:00-05,0.3018333333333333,3.628783333333333,-3.326966666666667,4,23,19,125,918,974,125,918,974,26,22.41,1.741
2016-10-21 15:00:00-05,0.2999666666666666,3.292466666666667,-2.9924666666666666,4,23,20,122,892,871,122,892,871,26,32.87,1.745
2016-10-21 16:00:00-05,0.2963333333333333,2.66345,-2.367083333333333,4,23,21,113,846,711,113,846,711,25,45.1,1.715
2016-10-21 17:00:00-05,0.2925833333333333,1.7125833333333331,-1.4200166666666667,4,23,22,99,767,507,99,767,507,24,57.9,1.706
2016-10-21 18:00:00-05,0.2861333333333333,0.31685,-0.03385,4,23,23,76,619,280,76,619,280,22,70.83,1.735
2016-10-21 19:00:00-05,0.3097333333333333,0.0,0.3097333333333333,4,24,0,36,288,68,36,288,68,19,83.64,1.7630000000000001
2016-10-21 20:00:00-05,0.3033,0.0,0.3033,4,24,1,0,0,0,0,0,0,17,96.13,1.7719999999999998
2016-10-21 21:00:00-05,0.304,0.0,0.304,4,24,2,0,0,0,0,0,0,17,108.01,1.798
2016-10-21 22:00:00-05,0.3040833333333333,0.0,0.3040833333333333,4,24,3,0,0,0,0,0,0,17,118.86,1.887
2016-10-21 23:00:00-05,0.3030166666666666,0.0,0.3030166666666666,4,24,4,0,0,0,0,0,0,17,128.0,2.04
2016-10-22 00:00:00-05,0.3000166666666666,0.0,0.3000166666666666,4,24,5,0,0,0,0,0,0,16,134.33,2.237
2016-10-22 01:00:00-05,0.2824833333333333,0.0,0.2824833333333333,4,24,6,0,0,0,0,0,0,16,136.6,2.463
2016-10-22 02:00:00-05,0.2830166666666666,0.0,0.2830166666666666,4,24,7,0,0,0,0,0,0,16,134.19,2.69
2016-10-22 03:00:00-05,0.2832166666666666,0.0,0.2832166666666666,4,24,8,0,0,0,0,0,0,15,127.75,2.873
2016-10-22 04:00:00-05,0.2838833333333333,0.0,0.2838833333333333,4,24,9,0,0,0,0,0,0,15,118.55,3.008
2016-10-22 05:00:00-05,0.2843166666666666,0.0,0.2843166666666666,4,24,10,0,0,0,0,0,0,15,107.65,3.1460000000000004
2016-10-22 06:00:00-05,0.2833833333333333,0.0,0.2833833333333333,4,24,11,0,0,0,0,0,0,15,95.74,3.3040000000000003
2016-10-22 07:00:00-05,0.2826833333333333,0.0,0.2774,4,24,12,45,138,61,45,138,61,16,83.24,3.469
2016-10-22 08:00:00-05,0.2693166666666666,0.09751666666666664,0.1718333333333333,4,24,13,120,398,254,120,398,254,17,70.42,3.629
2016-10-22 09:00:00-05,0.2788166666666666,1.2818833333333333,-1.0030166666666664,4,24,14,243,201,351,165,558,465,19,57.48,3.775
2016-10-22 10:00:00-05,0.2831166666666666,2.21785,-1.9347833333333333,4,24,15,206,8,212,192,653,657,20,44.66,3.895
2016-10-22 11:00:00-05,0.64815,2.9719333333333333,-2.323733333333333,4,24,16,256,13,268,203,718,810,21,32.410000000000004,3.977
2016-10-22 12:00:00-05,1.41755,3.446483333333333,-2.0288666666666666,4,24,17,468,113,573,202,763,910,22,21.95,4.04
2016-10-22 13:00:00-05,0.6190833333333332,3.642433333333333,-3.023333333333333,4,24,18,479,96,571,190,792,947,23,17.18,4.102
2016-10-22 14:00:00-05,0.5974,3.596433333333333,-2.9991,4,24,19,170,6,176,185,786,913,23,22.17,4.141
2016-10-22 15:00:00-05,1.3675666666666668,3.266,-1.8983333333333332,4,24,20,417,128,526,173,765,817,23,32.71,4.104
2016-10-22 16:00:00-05,0.7315,2.660216666666667,-1.9287333333333332,4,24,21,336,195,474,165,701,662,23,44.98,3.969
2016-10-22 17:00:00-05,0.6275166666666666,1.6867333333333332,-1.0592833333333331,4,24,22,141,615,469,141,615,469,23,57.79,3.781
2016-10-22 18:00:00-05,0.6118166666666666,0.23065,0.37665,4,24,23,105,456,256,105,456,256,22,70.72,3.553
2016-10-22 19:00:00-05,0.6283333333333332,0.0,0.6283333333333332,4,25,0,43,161,61,43,161,61,20,83.52,3.2880000000000003
2016-10-22 20:00:00-05,0.61935,0.0,0.61935,4,25,1,0,0,0,0,0,0,19,95.98,3.027
2016-10-22 21:00:00-05,0.6244833333333332,0.0,0.6244833333333332,4,25,2,0,0,0,0,0,0,19,107.84,2.821
2016-10-22 22:00:00-05,0.6220166666666666,0.0,0.6220166666666666,4,25,3,0,0,0,0,0,0,19,118.66,2.6910000000000003
2016-10-22 23:00:00-05,0.6271333333333332,0.0,0.6271333333333332,4,25,4,0,0,0,0,0,0,19,127.75,2.6210000000000004
2016-10-23 00:00:00-05,0.661,0.0,0.661,4,25,5,0,0,0,0,0,0,19,134.03,2.597
2016-10-23 01:00:00-05,0.5490666666666666,0.0,0.5490666666666666,4,25,6,0,0,0,0,0,0,19,136.27,2.61
2016-10-23 02:00:00-05,0.37741666666666657,0.0,0.37741666666666657,4,25,7,0,0,0,0,0,0,19,133.87,2.635
2016-10-23 03:00:00-05,0.3228,0.0,0.3228,4,25,8,0,0,0,0,0,0,19,127.45,2.647
2016-10-23 04:00:00-05,0.32295,0.0,0.32295,4,25,9,0,0,0,0,0,0,19,118.28,2.653
2016-10-23 05:00:00-05,0.32325,0.0,0.32325,4,25,10,0,0,0,0,0,0,19,107.42,2.661
2016-10-23 06:00:00-05,0.3232333333333333,0.0,0.3232333333333333,4,25,11,0,0,0,0,0,0,19,95.53,2.6670000000000003
2016-10-23 07:00:00-05,0.3234,0.0,0.3200166666666666,4,25,12,44,218,70,44,218,70,20,83.04,2.6830000000000003
2016-10-23 08:00:00-05,0.31915,0.2604166666666666,0.058666666666666666,4,25,13,79,0,79,95,527,273,22,70.23,2.747
2016-10-23 09:00:00-05,0.3199333333333333,0.5381,-0.21825,4,25,14,239,166,329,124,679,491,24,57.29,2.869
2016-10-23 10:00:00-05,0.3246666666666666,1.08945,-0.7649,4,25,15,305,48,339,144,760,686,26,44.46,3.013
2016-10-23 11:00:00-05,0.3492333333333333,2.037516666666667,-1.6883,4,25,16,420,217,604,157,805,839,27,32.18,3.141
2016-10-23 12:00:00-05,0.6792833333333332,3.566583333333333,-2.8874,4,25,17,449,331,757,164,827,934,28,21.67,3.248
2016-10-23 13:00:00-05,0.37726666666666653,3.28455,-2.907283333333333,4,25,18,138,875,976,138,875,976,29,16.85,3.343
2016-10-23 14:00:00-05,0.2898833333333333,2.6394,-2.3495833333333334,4,25,19,458,287,725,141,858,938,29,21.94,3.424
2016-10-23 15:00:00-05,0.28675,1.89495,-1.6082166666666668,4,25,20,140,825,836,140,825,836,29,32.55,3.477
2016-10-23 16:00:00-05,0.2886,2.1684,-1.87975,4,25,21,135,764,677,135,764,677,29,44.85,3.508
2016-10-23 17:00:00-05,0.2832666666666666,1.0163333333333333,-0.7330666666666665,4,25,22,122,666,478,122,666,478,28,57.67,3.539
2016-10-23 18:00:00-05,0.28425,0.06175,0.21645,4,25,23,93,505,261,93,505,261,27,70.60000000000002,3.567
2016-10-23 19:00:00-05,0.3066,0.0,0.3066,4,26,0,41,195,63,41,195,63,25,83.39,3.565
2016-10-23 20:00:00-05,0.3019666666666666,0.0,0.3019666666666666,4,26,1,0,0,0,0,0,0,23,95.84,3.529
2016-10-23 21:00:00-05,0.3029833333333333,0.0,0.3029833333333333,4,26,2,0,0,0,0,0,0,22,107.67,3.497
2016-10-23 22:00:00-05,0.32895,0.0,0.32895,4,26,3,0,0,0,0,0,0,21,118.45,3.48
2016-10-23 23:00:00-05,0.9605333333333332,0.0,0.9605333333333332,4,26,4,0,0,0,0,0,0,21,127.5,3.422
2016-10-24 00:00:00-05,0.4069333333333333,0.0,0.4069333333333333,4,26,5,0,0,0,0,0,0,21,133.74,3.31
2016-10-24 01:00:00-05,0.3003166666666666,0.0,0.3003166666666666,4,26,6,0,0,0,0,0,0,21,135.95,3.1710000000000003
2016-10-24 02:00:00-05,0.29715,0.0,0.29715,4,26,7,0,0,0,0,0,0,21,133.55,3.0
2016-10-24 03:00:00-05,0.2919166666666666,0.0,0.2919166666666666,4,26,8,0,0,0,0,0,0,20,127.16,2.795
2016-10-24 04:00:00-05,0.2896666666666666,0.0,0.2896666666666666,4,26,9,0,0,0,0,0,0,20,118.03,2.62
2016-10-24 05:00:00-05,0.2892333333333333,0.0,0.2892333333333333,4,26,10,0,0,0,0,0,0,20,107.19,2.533
2016-10-24 06:00:00-05,0.2874166666666666,0.0,0.2874166666666666,4,26,11,0,0,0,0,0,0,20,95.32,2.533
2016-10-24 07:00:00-05,0.28905,0.0,0.2882333333333333,4,26,12,47,185,70,47,185,70,20,82.85000000000002,2.591
2016-10-24 08:00:00-05,0.2843333333333333,0.11125,0.17305,4,26,13,108,0,108,111,460,269,22,70.04,2.67
2016-10-24 09:00:00-05,0.2857666666666666,0.4428666666666666,-0.1571833333333333,4,26,14,212,34,231,152,609,483,23,57.11,2.7510000000000003
2016-10-24 10:00:00-05,0.29095,1.1780333333333333,-0.8871166666666666,4,26,15,335,242,509,173,706,679,25,44.27,2.83
2016-10-24 11:00:00-05,0.2975833333333333,2.998966666666667,-2.7013333333333334,4,26,16,185,762,832,185,762,832,26,31.96,2.93
2016-10-24 12:00:00-05,0.3129166666666666,2.641233333333333,-2.3282833333333333,4,26,17,195,786,927,195,786,927,27,21.39,3.088
2016-10-24 13:00:00-05,0.3251333333333333,2.6513,-2.3262,4,26,18,192,799,958,192,799,958,28,16.53,3.314
2016-10-24 14:00:00-05,1.8019333333333332,3.022616666666667,-1.2206333333333332,4,26,19,474,220,679,212,753,912,28,21.71,3.5610000000000004
2016-10-24 15:00:00-05,1.5596333333333332,2.849133333333333,-1.2895166666666669,4,26,20,282,16,296,232,672,800,28,32.39,3.74
2016-10-24 16:00:00-05,1.8527833333333332,1.6065833333333333,0.2461833333333333,4,26,21,338,196,477,213,609,646,27,44.73,3.809
2016-10-24 17:00:00-05,1.3779666666666668,0.9570166666666664,0.4209,4,26,22,237,181,334,202,456,447,26,57.56,3.814
2016-10-24 18:00:00-05,1.4849333333333332,0.18176666666666663,1.2988,4,26,23,134,35,146,149,259,235,25,70.48,3.7560000000000002
2016-10-24 19:00:00-05,0.9361666666666664,0.0,0.9361666666666664,4,27,0,41,47,47,41,47,47,23,83.27,3.608
2016-10-24 20:00:00-05,1.6777333333333333,0.0,1.6776666666666669,4,27,1,0,0,0,0,0,0,22,95.7,3.372
2016-10-24 21:00:00-05,1.2258666666666669,0.0,1.2258666666666669,4,27,2,0,0,0,0,0,0,22,107.5,3.0780000000000003
2016-10-24 22:00:00-05,1.8816166666666667,0.0,1.8815666666666668,4,27,3,0,0,0,0,0,0,22,118.25,2.855
2016-10-24 23:00:00-05,1.0421,0.0,1.0421,4,27,4,0,0,0,0,0,0,22,127.25,2.83
2016-10-25 00:00:00-05,1.3067666666666669,0.0,1.3067666666666669,4,27,5,0,0,0,0,0,0,21,133.45,3.02
2016-10-25 01:00:00-05,0.535,0.0,0.535,4,27,6,0,0,0,0,0,0,21,135.63,3.303
2016-10-25 02:00:00-05,0.3385333333333333,0.0,0.3385333333333333,4,27,7,0,0,0,0,0,0,21,133.23,3.4530000000000003
2016-10-25 03:00:00-05,0.2950166666666666,0.0,0.2950166666666666,4,27,8,0,0,0,0,0,0,20,126.88,3.317
2016-10-25 04:00:00-05,0.2929166666666666,0.0,0.2929166666666666,4,27,9,0,0,0,0,0,0,20,117.77,2.931
2016-10-25 05:00:00-05,0.2917833333333333,0.0,0.2917833333333333,4,27,10,0,0,0,0,0,0,19,106.96,2.4330000000000003
2016-10-25 06:00:00-05,0.29015,0.0,0.29015,4,27,11,0,0,0,0,0,0,18,95.12,1.95
2016-10-25 07:00:00-05,0.2908166666666666,0.0,0.2867666666666666,4,27,12,48,207,74,48,207,74,18,82.66,1.56
2016-10-25 08:00:00-05,0.2882333333333333,0.1108,0.17735,4,27,13,99,553,289,99,553,289,19,69.86,1.2819999999999998
2016-10-25 09:00:00-05,0.2925833333333333,0.8392666666666666,-0.5466666666666666,4,27,14,118,743,523,118,743,523,21,56.93,1.108
2016-10-25 10:00:00-05,0.2963166666666666,1.572633333333333,-1.2762833333333332,4,27,15,125,849,735,125,849,735,24,44.08,1.012
2016-10-25 11:00:00-05,0.39621666666666655,2.384516666666667,-1.9883,4,27,16,129,907,900,129,907,900,27,31.74,0.973
2016-10-25 12:00:00-05,0.6867666666666666,2.065716666666667,-1.3789833333333332,4,27,17,131,935,1004,131,935,1004,28,21.11,0.972
2016-10-25 13:00:00-05,0.68915,3.1458166666666667,-2.4567,4,27,18,125,953,1040,125,953,1040,29,16.22,0.994
2016-10-25 14:00:00-05,1.1180333333333332,1.9946333333333333,-0.8767333333333331,4,27,19,122,947,1003,122,947,1003,29,21.48,1.025
2016-10-25 15:00:00-05,0.3007333333333333,2.144083333333333,-1.8433666666666668,4,27,20,115,926,898,115,926,898,28,32.24,1.06
2016-10-25 16:00:00-05,0.2954666666666666,1.1428333333333331,-0.8474,4,27,21,106,883,735,106,883,735,28,44.6,1.095
2016-10-25 17:00:00-05,0.2909833333333333,0.5272833333333332,-0.2364333333333333,4,27,22,93,805,526,93,805,526,28,57.45,1.112
2016-10-25 18:00:00-05,0.2994166666666666,0.05761666666666666,0.2342666666666666,4,27,23,74,659,295,74,659,295,27,70.37,1.105
2016-10-25 19:00:00-05,0.3135833333333333,0.0,0.3135833333333333,4,28,0,37,328,77,37,328,77,25,83.14,1.081
2016-10-25 20:00:00-05,0.3122833333333333,0.0,0.3122833333333333,4,28,1,0,0,0,0,0,0,23,95.55,1.052
2016-10-25 21:00:00-05,0.3112666666666666,0.0,0.3112666666666666,4,28,2,0,0,0,0,0,0,20,107.33,1.031
2016-10-25 22:00:00-05,1.5683333333333331,0.0,1.5683333333333331,4,28,3,0,0,0,0,0,0,18,118.04,1.022
2016-10-25 23:00:00-05,1.4041666666666668,0.0,1.4041666666666668,4,28,4,0,0,0,0,0,0,16,127.0,1.018
2016-10-26 00:00:00-05,0.8982666666666665,0.0,0.8982666666666665,4,28,5,0,0,0,0,0,0,15,133.16,1.02
2016-10-26 01:00:00-05,0.4961666666666666,0.0,0.4961666666666666,4,28,6,0,0,0,0,0,0,14,135.32,1.039
2016-10-26 02:00:00-05,0.2962833333333333,0.0,0.2962833333333333,4,28,7,0,0,0,0,0,0,13,132.92000000000002,1.073
2016-10-26 03:00:00-05,0.2926333333333333,0.0,0.2926333333333333,4,28,8,0,0,0,0,0,0,13,126.59,1.124
2016-10-26 04:00:00-05,0.2954,0.0,0.2954,4,28,9,0,0,0,0,0,0,13,117.52,1.189
2016-10-26 05:00:00-05,0.3026833333333333,0.0,0.3026833333333333,4,28,10,0,0,0,0,0,0,13,106.74,1.273
2016-10-26 06:00:00-05,0.2988833333333333,0.0,0.2988833333333333,4,28,11,0,0,0,0,0,0,14,94.92,1.389
2016-10-26 07:00:00-05,0.2978666666666666,0.0,0.2942,4,28,12,45,277,81,45,277,81,16,82.48,1.5230000000000001
2016-10-26 08:00:00-05,0.2929166666666666,0.15286666666666665,0.1400833333333333,4,28,13,90,581,292,90,581,292,19,69.69,1.655
2016-10-26 09:00:00-05,0.672,1.0708666666666669,-0.3988333333333333,4,28,14,114,731,515,114,731,515,22,56.75,1.7719999999999998
2016-10-26 10:00:00-05,0.4245833333333333,2.0084666666666666,-1.5839833333333333,4,28,15,130,811,715,130,811,715,25,43.9,1.88
2016-10-26 11:00:00-05,0.4247833333333333,2.3465,-1.9217,4,28,16,141,852,868,141,852,868,26,31.53,2.011
2016-10-26 12:00:00-05,0.42956666666666654,3.1422833333333333,-2.712733333333333,4,28,17,151,867,962,151,867,962,27,20.84,2.184
2016-10-26 13:00:00-05,0.4261,3.550183333333333,-3.1241,4,28,18,158,862,988,158,862,988,28,15.91,2.419
2016-10-26 14:00:00-05,0.42071666666666657,2.411316666666667,-1.9906166666666667,4,28,19,170,826,940,170,826,940,28,21.26,2.748
2016-10-26 15:00:00-05,0.4177333333333333,2.0205333333333333,-1.6028666666666669,4,28,20,188,751,825,188,751,825,28,32.09,3.1660000000000004
2016-10-26 16:00:00-05,0.4161,1.85,-1.434,4,28,21,332,245,507,210,620,653,28,44.48,3.602
2016-10-26 17:00:00-05,0.4140666666666665,1.3233333333333333,-0.9092833333333332,4,28,22,188,14,196,207,449,449,27,57.34,3.973
2016-10-26 18:00:00-05,0.41076666666666656,0.20071666666666665,0.20415,4,28,23,134,31,145,151,255,237,25,70.26,4.222
2016-10-26 19:00:00-05,0.43765,0.0,0.43765,4,29,0,42,57,49,42,57,49,24,83.02,4.324
2016-10-26 20:00:00-05,0.4382333333333333,0.0,0.4382333333333333,4,29,1,0,0,0,0,0,0,23,95.41,4.2639999999999985
2016-10-26 21:00:00-05,0.5712,0.0,0.5712,4,29,2,0,0,0,0,0,0,23,107.16,4.056
2016-10-26 22:00:00-05,0.4883666666666666,0.0,0.4883666666666666,4,29,3,0,0,0,0,0,0,23,117.84,3.769
2016-10-26 23:00:00-05,0.43106666666666654,0.0,0.43106666666666654,4,29,4,0,0,0,0,0,0,22,126.76,3.482
2016-10-27 00:00:00-05,0.4239833333333333,0.0,0.4239833333333333,4,29,5,0,0,0,0,0,0,22,132.87,3.235
2016-10-27 01:00:00-05,0.40896666666666653,0.0,0.40896666666666653,4,29,6,0,0,0,0,0,0,21,135.01,3.0380000000000003
2016-10-27 02:00:00-05,0.4102833333333333,0.0,0.4102833333333333,4,29,7,0,0,0,0,0,0,21,132.62,2.886
2016-10-27 03:00:00-05,0.41415,0.0,0.41415,4,29,8,0,0,0,0,0,0,21,126.31,2.747
2016-10-27 04:00:00-05,0.41495,0.0,0.41495,4,29,9,0,0,0,0,0,0,21,117.27,2.67
2016-10-27 05:00:00-05,0.4173,0.0,0.4173,4,29,10,0,0,0,0,0,0,21,106.52,2.8160000000000003
2016-10-27 06:00:00-05,0.4119333333333333,0.0,0.4119333333333333,4,29,11,0,0,0,0,0,0,21,94.72,3.2060000000000004
2016-10-27 07:00:00-05,0.41065,0.0,0.4074,4,29,12,49,100,62,49,100,62,22,82.3,3.61
2016-10-27 08:00:00-05,0.4068833333333333,0.12815,0.2787333333333333,4,29,13,30,0,30,147,287,248,23,69.52,3.897
