localminute,use,gen,grid
2017-06-08 20:00:00-05,5.08665,0.0,5.08585
2017-06-08 21:00:00-05,6.6778,0.0,6.6778
2017-06-08 22:00:00-05,5.273,0.0,5.273
2017-06-08 23:00:00-05,2.13965,0.0,2.13965
2017-06-09 00:00:00-05,2.1935,0.0,2.1935
2017-06-09 01:00:00-05,1.0523833333333332,0.0,1.0523833333333332
2017-06-09 02:00:00-05,1.29945,0.0,1.29945
2017-06-09 03:00:00-05,0.48545,0.0,0.48545
2017-06-09 04:00:00-05,1.1479333333333333,0.0,1.1479333333333333
2017-06-09 05:00:00-05,2.8406333333333333,0.0,2.8406333333333333
2017-06-09 06:00:00-05,0.6277833333333332,0.0,0.6277833333333332
2017-06-09 07:00:00-05,0.7905166666666666,0.1427333333333333,0.6434333333333332
2017-06-09 08:00:00-05,0.33995,0.6572833333333332,-0.3172833333333333
2017-06-09 09:00:00-05,0.38485,1.4848,-1.0999333333333332
2017-06-09 10:00:00-05,0.3926,1.8821666666666668,-1.4896
2017-06-09 11:00:00-05,0.3562166666666666,1.14855,-0.7924166666666665
2017-06-09 12:00:00-05,0.35125,2.769,-2.417733333333333
2017-06-09 13:00:00-05,0.3534833333333333,3.2122333333333333,-2.85875
2017-06-09 14:00:00-05,0.35625,2.895366666666667,-2.539083333333333
2017-06-09 15:00:00-05,0.3452333333333333,2.7751333333333332,-2.4298333333333333
2017-06-09 16:00:00-05,3.75115,1.7851333333333332,1.9660666666666669
2017-06-09 17:00:00-05,4.779633333333333,1.7762166666666668,3.003416666666667
2017-06-09 18:00:00-05,5.1965,0.6208333333333332,4.575733333333333
2017-06-09 19:00:00-05,4.955416666666666,0.0,4.942666666666667
2017-06-09 20:00:00-05,3.34355,0.0,3.34355
2017-06-09 21:00:00-05,2.475166666666667,0.0,2.475166666666667
2017-06-09 22:00:00-05,3.2398,0.0,3.2398
2017-06-09 23:00:00-05,2.0627,0.0,2.0627
2017-06-10 00:00:00-05,1.1681166666666667,0.0,1.1681166666666667
2017-06-10 01:00:00-05,1.12555,0.0,1.12555
2017-06-10 02:00:00-05,0.443,0.0,0.443
2017-06-10 03:00:00-05,1.3221666666666667,0.0,1.3221666666666667
2017-06-10 04:00:00-05,0.3249333333333333,0.0,0.3249333333333333
2017-06-10 05:00:00-05,0.3367666666666666,0.0,0.3367666666666666
2017-06-10 06:00:00-05,1.86205,0.0,1.861983333333333
2017-06-10 07:00:00-05,0.6725666666666666,0.1507,0.52075
2017-06-10 08:00:00-05,1.51675,0.73585,0.780783333333333
2017-06-10 09:00:00-05,2.4624,1.3374666666666668,1.1249833333333332
2017-06-10 10:00:00-05,1.0636666666666668,2.031816666666667,-0.9681166666666664
2017-06-10 11:00:00-05,1.4438166666666667,2.8693166666666667,-1.42545
2017-06-10 12:00:00-05,0.4718666666666666,3.4816,-3.0096166666666666
2017-06-10 13:00:00-05,6.824133333333333,3.04435,3.7798166666666666
2017-06-10 14:00:00-05,6.21805,2.6161333333333334,3.601933333333333
2017-06-10 15:00:00-05,2.4059166666666667,2.3705333333333334,0.035333333333333335
2017-06-10 16:00:00-05,3.230166666666667,2.787233333333333,0.44295
2017-06-10 17:00:00-05,1.4629166666666669,1.7399833333333332,-0.27705
2017-06-10 18:00:00-05,0.60235,0.85085,-0.2485833333333333
2017-06-10 19:00:00-05,0.38126666666666653,0.2836166666666666,0.09768333333333333
2017-06-10 20:00:00-05,4.33945,0.0,4.339383333333333
2017-06-10 21:00:00-05,4.677533333333333,0.0,4.677533333333333
2017-06-10 22:00:00-05,1.6811166666666668,0.0,1.6811166666666668
2017-06-10 23:00:00-05,2.2115,0.0,2.2115
2017-06-11 00:00:00-05,0.39361666666666656,0.0,0.39361666666666656
2017-06-11 01:00:00-05,1.1814666666666669,0.0,1.1814666666666669
2017-06-11 02:00:00-05,1.1418166666666667,0.0,1.1418166666666667
2017-06-11 03:00:00-05,0.33555,0.0,0.33555
2017-06-11 04:00:00-05,1.5056333333333332,0.0,1.5056333333333332
2017-06-11 05:00:00-05,0.3250833333333333,0.0,0.3250833333333333
2017-06-11 06:00:00-05,1.1967,0.0,1.18655
2017-06-11 07:00:00-05,0.7152833333333332,0.23815,0.47725
2017-06-11 08:00:00-05,1.7356666666666667,0.7909,0.9447833333333332
2017-06-11 09:00:00-05,1.87945,1.1964666666666668,0.683
2017-06-11 10:00:00-05,2.3123666666666667,1.8138333333333332,0.4984166666666666
2017-06-11 11:00:00-05,4.9115166666666665,2.367916666666667,2.54355
2017-06-11 12:00:00-05,3.7971333333333326,2.8131,0.98415
2017-06-11 13:00:00-05,3.057466666666667,3.411566666666667,-0.3542
2017-06-11 14:00:00-05,2.2249833333333333,3.752,-1.52695
2017-06-11 15:00:00-05,2.404266666666667,3.7197,-1.31545
2017-06-11 16:00:00-05,1.4475833333333332,3.143466666666667,-1.69595
2017-06-11 17:00:00-05,4.8808,2.29915,2.5817
2017-06-11 18:00:00-05,5.201933333333333,1.13095,4.071083333333333
2017-06-11 19:00:00-05,5.02125,0.2426,4.7779333333333325
2017-06-11 20:00:00-05,3.5663,0.0,3.5663
2017-06-11 21:00:00-05,2.8625333333333334,0.0,2.8625333333333334
2017-06-11 22:00:00-05,1.6169,0.0,1.6169
2017-06-11 23:00:00-05,0.6149833333333332,0.0,0.6149833333333332
2017-06-12 00:00:00-05,0.3896333333333333,0.0,0.3896333333333333
2017-06-12 01:00:00-05,1.2194166666666668,0.0,1.2194166666666668
2017-06-12 02:00:00-05,1.23175,0.0,1.23175
2017-06-12 03:00:00-05,0.2953,0.0,0.2953
2017-06-12 04:00:00-05,0.30175,0.0,0.30175
2017-06-12 05:00:00-05,3.49295,0.0,3.49295
2017-06-12 06:00:00-05,0.5338833333333332,0.0,0.53205
2017-06-12 07:00:00-05,0.5335833333333332,0.16735,0.3659666666666666
2017-06-12 08:00:00-05,0.4217,0.8051833333333331,-0.38356666666666656
2017-06-12 09:00:00-05,0.37085,1.4155,-1.0446166666666667
2017-06-12 10:00:00-05,0.3599833333333333,2.740416666666667,-2.380533333333333
2017-06-12 11:00:00-05,0.3747833333333333,3.07695,-2.7022666666666666
2017-06-12 12:00:00-05,0.3612666666666666,3.286216666666667,-2.9250166666666666
2017-06-12 13:00:00-05,0.3688,4.330466666666666,-3.961833333333333
2017-06-12 14:00:00-05,0.36941666666666656,3.6088666666666662,-3.23945
2017-06-12 15:00:00-05,0.36628333333333324,3.5568166666666667,-3.1906
2017-06-12 16:00:00-05,2.09455,2.630033333333333,-0.5354833333333332
2017-06-12 17:00:00-05,0.9126333333333332,2.478966666666667,-1.5663833333333332
2017-06-12 18:00:00-05,7.163133333333333,1.0288833333333331,6.134366666666667
2017-06-12 19:00:00-05,5.055866666666667,0.2864666666666666,4.76935
2017-06-12 20:00:00-05,5.1133,0.0,5.1109833333333325
2017-06-12 21:00:00-05,4.556333333333333,0.0,4.556333333333333
2017-06-12 22:00:00-05,3.34655,0.0,3.34655
2017-06-12 23:00:00-05,2.8452333333333333,0.0,2.8452333333333333
2017-06-13 00:00:00-05,1.3390833333333332,0.0,1.3390833333333332
2017-06-13 01:00:00-05,1.2277833333333332,0.0,1.2277833333333332
2017-06-13 02:00:00-05,1.2009166666666669,0.0,1.2009166666666669
2017-06-13 03:00:00-05,1.4377666666666669,0.0,1.4377666666666669
2017-06-13 04:00:00-05,0.38706666666666656,0.0,0.38706666666666656
2017-06-13 05:00:00-05,3.230766666666667,0.0,3.230766666666667
2017-06-13 06:00:00-05,0.4208333333333333,0.0,0.41891666666666655
2017-06-13 07:00:00-05,0.4994833333333332,0.1612333333333333,0.3383
2017-06-13 08:00:00-05,0.3747833333333333,0.87495,-0.5
2017-06-13 09:00:00-05,0.3248166666666666,1.6543166666666669,-1.329616666666667
2017-06-13 10:00:00-05,0.3521166666666666,2.4571666666666667,-2.104916666666667
2017-06-13 11:00:00-05,0.34575,3.4831166666666666,-3.1373333333333333
2017-06-13 12:00:00-05,0.3533333333333333,3.6421,-3.28875
2017-06-13 13:00:00-05,0.3757666666666665,3.9869666666666665,-3.611233333333333
2017-06-13 14:00:00-05,0.35945,3.507233333333333,-3.1477833333333334
2017-06-13 15:00:00-05,2.1765833333333333,3.3525666666666667,-1.17585
2017-06-13 16:00:00-05,1.9434166666666668,2.26595,-0.3224666666666666
2017-06-13 17:00:00-05,5.679116666666666,1.566366666666667,4.11285
2017-06-13 18:00:00-05,4.583033333333333,0.68695,3.896133333333333
2017-06-13 19:00:00-05,4.587716666666666,0.18798333333333328,4.3998833333333325
2017-06-13 20:00:00-05,5.207616666666667,0.0,5.207183333333333
2017-06-13 21:00:00-05,4.288016666666667,0.0,4.288016666666667
2017-06-13 22:00:00-05,2.7199166666666668,0.0,2.7199166666666668
2017-06-13 23:00:00-05,1.5124333333333333,0.0,1.5124333333333333
2017-06-14 00:00:00-05,2.081383333333333,0.0,2.081383333333333
2017-06-14 01:00:00-05,1.3865166666666668,0.0,1.3865166666666668
2017-06-14 02:00:00-05,1.2814333333333332,0.0,1.2814333333333332
2017-06-14 03:00:00-05,1.23555,0.0,1.23555
2017-06-14 04:00:00-05,1.9764666666666668,0.0,1.9764666666666668
2017-06-14 05:00:00-05,2.7695,0.0,2.7695
2017-06-14 06:00:00-05,1.6766666666666667,0.0,1.6764333333333332
2017-06-14 07:00:00-05,0.7290333333333332,0.2537,0.4741166666666666
2017-06-14 08:00:00-05,0.34885,0.7589333333333331,-0.41025
2017-06-14 09:00:00-05,0.3649166666666666,1.9280166666666667,-1.5630333333333333
2017-06-14 10:00:00-05,0.36305,2.7554333333333334,-2.3924833333333333
2017-06-14 11:00:00-05,0.3700333333333333,3.288383333333333,-2.918333333333333
2017-06-14 12:00:00-05,0.3857833333333333,3.7100333333333326,-3.3242333333333334
2017-06-14 13:00:00-05,0.36528333333333324,3.468583333333333,-3.103266666666667
2017-06-14 14:00:00-05,0.36173333333333324,1.856933333333333,-1.4953166666666668
2017-06-14 15:00:00-05,2.0265166666666667,2.0557,-0.0292
2017-06-14 16:00:00-05,4.80135,2.07405,2.7272833333333333
2017-06-14 17:00:00-05,7.202966666666667,1.8290666666666668,5.373966666666666
2017-06-14 18:00:00-05,6.225516666666667,1.0154166666666664,5.2100833333333325
2017-06-14 19:00:00-05,5.021033333333333,0.22228333333333328,4.798666666666667
2017-06-14 20:00:00-05,5.27655,0.0,5.27655
2017-06-14 21:00:00-05,3.6891166666666666,0.0,3.6891166666666666
2017-06-14 22:00:00-05,2.533666666666667,0.0,2.533666666666667
2017-06-14 23:00:00-05,2.0789,0.0,2.0789
2017-06-15 00:00:00-05,2.366216666666667,0.0,2.366216666666667
2017-06-15 01:00:00-05,1.29355,0.0,1.29355
2017-06-15 02:00:00-05,1.251866666666667,0.0,1.251866666666667
2017-06-15 03:00:00-05,1.3541166666666669,0.0,1.3541166666666669
2017-06-15 04:00:00-05,1.2013666666666667,0.0,1.2013666666666667
2017-06-15 05:00:00-05,3.4200166666666667,0.0,3.4200166666666667
2017-06-15 06:00:00-05,0.4761,0.0,0.4761
2017-06-15 07:00:00-05,1.7681833333333332,0.18191666666666662,1.5857333333333332
2017-06-15 08:00:00-05,0.3773333333333333,0.5779,-0.20068333333333327
2017-06-15 09:00:00-05,0.36413333333333325,1.4091166666666668,-1.0450833333333331
2017-06-15 10:00:00-05,0.36475,2.3264,-1.9616333333333331
2017-06-15 11:00:00-05,0.3881833333333333,2.769433333333333,-2.381266666666667
2017-06-15 12:00:00-05,0.4605333333333333,3.1026166666666666,-2.642
2017-06-15 13:00:00-05,0.44455,3.832,-3.387433333333333
2017-06-15 14:00:00-05,0.3981333333333333,4.0433,-3.6451833333333328
2017-06-15 15:00:00-05,0.38296666666666657,3.402616666666667,-3.0195833333333333
2017-06-15 16:00:00-05,2.542733333333333,2.772483333333333,-0.22986666666666666
2017-06-15 17:00:00-05,2.7870166666666667,1.7384,1.04865
2017-06-15 18:00:00-05,5.3472833333333325,0.9800833333333332,4.36725
2017-06-15 19:00:00-05,5.425683333333333,0.2953166666666666,5.12995
2017-06-15 20:00:00-05,5.2047333333333325,0.0,5.204416666666666
2017-06-15 21:00:00-05,4.171116666666666,0.0,4.171116666666666
2017-06-15 22:00:00-05,3.2387,0.0,3.2387
2017-06-15 23:00:00-05,2.6621333333333332,0.0,2.6621333333333332
2017-06-16 00:00:00-05,1.2807166666666667,0.0,1.2807166666666667
2017-06-16 01:00:00-05,2.0801166666666666,0.0,2.0801166666666666
2017-06-16 02:00:00-05,1.2606833333333332,0.0,1.2606833333333332
2017-06-16 03:00:00-05,1.99755,0.0,1.99755
2017-06-16 04:00:00-05,0.9074666666666666,0.0,0.9074666666666666
2017-06-16 05:00:00-05,4.038783333333333,0.0,4.038783333333333
2017-06-16 06:00:00-05,0.5315166666666666,0.0,0.5313833333333332
2017-06-16 07:00:00-05,1.4133666666666669,0.19133333333333327,1.2207
2017-06-16 08:00:00-05,0.71925,0.7466166666666666,-0.027266666666666658
2017-06-16 09:00:00-05,0.6982833333333331,1.4933833333333333,-0.7951666666666666
2017-06-16 10:00:00-05,0.67665,2.62165,-1.9449666666666667
2017-06-16 11:00:00-05,0.6806166666666666,3.425933333333333,-2.7453833333333333
2017-06-16 12:00:00-05,0.7013166666666666,3.9008166666666666,-3.199533333333333
2017-06-16 13:00:00-05,0.6873833333333332,4.10305,-3.41575
2017-06-16 14:00:00-05,4.985016666666667,4.0331,0.9519333333333332
2017-06-16 15:00:00-05,4.606133333333333,3.702833333333333,0.90335
2017-06-16 16:00:00-05,0.8607666666666666,3.1217,-2.2609166666666667
2017-06-16 17:00:00-05,4.29975,2.291433333333333,2.008383333333333
2017-06-16 18:00:00-05,4.8638,1.038333333333333,3.825383333333333
2017-06-16 19:00:00-05,2.9393833333333332,0.2512,2.6877666666666666
2017-06-16 20:00:00-05,0.4262,0.0,0.4262
2017-06-16 21:00:00-05,4.6421166666666664,0.0,4.6421166666666664
2017-06-16 22:00:00-05,3.9736666666666665,0.0,3.9736666666666665
2017-06-16 23:00:00-05,2.271466666666667,0.0,2.271466666666667
2017-06-17 00:00:00-05,2.2034333333333334,0.0,2.2034333333333334
2017-06-17 01:00:00-05,1.9851666666666667,0.0,1.9851666666666667
2017-06-17 02:00:00-05,1.8926166666666668,0.0,1.8926166666666668
2017-06-17 03:00:00-05,0.8726166666666666,0.0,0.8726166666666666
2017-06-17 04:00:00-05,1.8438,0.0,1.8438
2017-06-17 05:00:00-05,1.2039833333333332,0.0,1.2039833333333332
2017-06-17 06:00:00-05,2.449683333333333,0.0,2.449466666666667
2017-06-17 07:00:00-05,1.27955,0.14141666666666666,1.1366833333333333
2017-06-17 08:00:00-05,1.7204,0.7754333333333331,0.9449333333333332
2017-06-17 09:00:00-05,1.6062333333333332,1.5370166666666667,0.0693
2017-06-17 10:00:00-05,0.40991666666666654,2.7080333333333333,-2.29805
2017-06-17 11:00:00-05,0.5010333333333332,3.4952,-2.994216666666667
2017-06-17 12:00:00-05,0.81455,3.9377,-3.123216666666667
2017-06-17 13:00:00-05,4.818533333333333,4.02175,0.7967333333333331
2017-06-17 14:00:00-05,4.877683333333333,3.7366666666666664,1.141133333333333
2017-06-17 15:00:00-05,7.687316666666666,3.56835,4.11895
2017-06-17 16:00:00-05,5.355583333333333,3.1466166666666666,2.208966666666667
2017-06-17 17:00:00-05,7.925416666666665,1.8706333333333331,6.05465
2017-06-17 18:00:00-05,5.70035,0.5614833333333332,5.1388333333333325
2017-06-17 19:00:00-05,5.732133333333333,0.2497833333333333,5.4823
2017-06-17 20:00:00-05,5.6767666666666665,0.01305,5.654766666666666
2017-06-17 21:00:00-05,5.128716666666667,0.0,5.128716666666667
2017-06-17 22:00:00-05,2.9118666666666666,0.0,2.9118666666666666
2017-06-17 23:00:00-05,2.5274666666666668,0.0,2.5274666666666668
2017-06-18 00:00:00-05,2.472933333333333,0.0,2.472933333333333
2017-06-18 01:00:00-05,1.52765,0.0,1.52765
2017-06-18 02:00:00-05,1.3199,0.0,1.3199
2017-06-18 03:00:00-05,1.2908333333333333,0.0,1.2908333333333333
2017-06-18 04:00:00-05,2.127183333333333,0.0,2.127183333333333
2017-06-18 05:00:00-05,0.4085833333333333,0.0,0.4085833333333333
2017-06-18 06:00:00-05,2.80525,0.0,2.805066666666667
2017-06-18 07:00:00-05,1.66555,0.19425,1.4697
2017-06-18 08:00:00-05,2.099816666666667,0.8823333333333331,1.217666666666667
2017-06-18 09:00:00-05,4.847033333333333,1.8988333333333332,2.948183333333333
2017-06-18 10:00:00-05,2.70295,2.76065,-0.05763333333333333
2017-06-18 11:00:00-05,3.243783333333333,3.4730166666666666,-0.2291833333333333
2017-06-18 12:00:00-05,3.1189666666666667,3.721383333333333,-0.60235
2017-06-18 13:00:00-05,8.209216666666666,3.6799166666666663,4.5293
2017-06-18 14:00:00-05,5.904616666666667,3.7901666666666665,2.114466666666667
2017-06-18 15:00:00-05,4.835166666666667,2.9849666666666668,1.8501666666666667
2017-06-18 16:00:00-05,3.613883333333333,2.474466666666667,1.1393166666666668
2017-06-18 17:00:00-05,5.912116666666666,2.060966666666667,3.85125
2017-06-18 18:00:00-05,4.551983333333332,1.1580333333333332,3.3939833333333334
2017-06-18 19:00:00-05,4.980183333333333,0.29155,4.6887
2017-06-18 20:00:00-05,4.293133333333333,0.0,4.287616666666667
2017-06-18 21:00:00-05,3.051416666666667,0.0,3.051416666666667
2017-06-18 22:00:00-05,1.9278166666666667,0.0,1.9278166666666667
2017-06-18 23:00:00-05,1.846,0.0,1.846
2017-06-19 00:00:00-05,2.2778,0.0,2.2778
2017-06-19 01:00:00-05,1.1593166666666668,0.0,1.1593166666666668
2017-06-19 02:00:00-05,1.2472833333333333,0.0,1.2472833333333333
2017-06-19 03:00:00-05,1.2718,0.0,1.2718
2017-06-19 04:00:00-05,1.2309333333333332,0.0,1.2309333333333332
2017-06-19 05:00:00-05,1.6791166666666668,0.0,1.6791166666666668
2017-06-19 06:00:00-05,1.2427666666666668,0.0,1.2427666666666668
2017-06-19 07:00:00-05,0.9878833333333332,0.2544666666666666,0.7332833333333332
2017-06-19 08:00:00-05,0.33435,0.6602833333333332,-0.3259833333333333
2017-06-19 09:00:00-05,0.3537833333333333,0.5739666666666666,-0.2201
2017-06-19 10:00:00-05,0.3515166666666666,0.6448666666666666,-0.29335
2017-06-19 11:00:00-05,0.38021666666666654,0.61975,-0.2395833333333333
2017-06-19 12:00:00-05,0.3484166666666666,1.2949333333333333,-0.9465833333333332
2017-06-19 13:00:00-05,0.34145,1.00685,-0.6654166666666665
2017-06-19 14:00:00-05,0.3372666666666666,1.8313833333333331,-1.4941166666666668
2017-06-19 15:00:00-05,0.34755,2.1730666666666667,-1.8255666666666668
2017-06-19 16:00:00-05,0.5476666666666666,2.5829666666666666,-2.035366666666667
2017-06-19 17:00:00-05,2.4960166666666668,2.1071833333333334,0.3888
2017-06-19 18:00:00-05,5.4109333333333325,1.0241333333333331,4.386833333333333
2017-06-19 19:00:00-05,6.5666166666666665,0.19473333333333329,6.371416666666667
2017-06-19 20:00:00-05,4.8113,0.0,4.8113
2017-06-19 21:00:00-05,2.663466666666667,0.0,2.663466666666667
2017-06-19 22:00:00-05,1.387066666666667,0.0,1.387066666666667
2017-06-19 23:00:00-05,1.2672166666666669,0.0,1.2672166666666669
2017-06-20 00:00:00-05,1.22675,0.0,1.22675
2017-06-20 01:00:00-05,1.346,0.0,1.346
2017-06-20 02:00:00-05,1.2997666666666667,0.0,1.2997666666666667
2017-06-20 03:00:00-05,0.3514166666666666,0.0,0.3514166666666666
2017-06-20 04:00:00-05,1.3265,0.0,1.3265
2017-06-20 05:00:00-05,1.0831166666666667,0.0,1.0831166666666667
2017-06-20 06:00:00-05,0.85555,0.0,0.85555
2017-06-20 07:00:00-05,0.6525,0.09873333333333333,0.5513666666666666
2017-06-20 08:00:00-05,0.39055,0.7459166666666666,-0.3554333333333333
2017-06-20 09:00:00-05,0.3426,1.6517833333333332,-1.3091833333333331
2017-06-20 10:00:00-05,0.3715833333333333,2.292733333333333,-1.9211
2017-06-20 11:00:00-05,0.3445,2.768,-2.42355
2017-06-20 12:00:00-05,0.3437666666666666,3.6151166666666663,-3.27135
2017-06-20 13:00:00-05,0.3694333333333333,3.41045,-3.0410666666666666
2017-06-20 14:00:00-05,0.3493833333333333,2.693083333333333,-2.343666666666667
2017-06-20 15:00:00-05,1.8340166666666669,3.082666666666667,-1.24865
2017-06-20 16:00:00-05,1.95035,3.0074,-1.0571
2017-06-20 17:00:00-05,4.7632,2.20785,2.555416666666667
2017-06-20 18:00:00-05,4.789933333333333,1.0311833333333331,3.7586333333333326
2017-06-20 19:00:00-05,4.944783333333333,0.2793666666666666,4.665516666666666
2017-06-20 20:00:00-05,5.03125,0.0,5.02805
2017-06-20 21:00:00-05,4.178383333333333,0.0,4.178383333333333
2017-06-20 22:00:00-05,2.29885,0.0,2.29885
2017-06-20 23:00:00-05,2.117116666666667,0.0,2.117116666666667
2017-06-21 00:00:00-05,1.1836833333333332,0.0,1.1836833333333332
2017-06-21 01:00:00-05,1.2772333333333332,0.0,1.2772333333333332
2017-06-21 02:00:00-05,1.66875,0.0,1.66875
2017-06-21 03:00:00-05,1.3627833333333332,0.0,1.3627833333333332
2017-06-21 04:00:00-05,0.5850166666666666,0.0,0.5850166666666666
2017-06-21 05:00:00-05,3.2731833333333333,0.0,3.2731833333333333
2017-06-21 06:00:00-05,0.57815,0.0,0.57815
2017-06-21 07:00:00-05,0.8931333333333331,0.08138333333333332,0.8086166666666667
2017-06-21 08:00:00-05,0.5042833333333332,0.7451,-0.24085
2017-06-21 09:00:00-05,0.5025666666666666,1.62125,-1.1187
2017-06-21 10:00:00-05,0.5123166666666666,2.57815,-2.06595
2017-06-21 11:00:00-05,0.5135833333333332,3.4979666666666667,-2.984366666666667
2017-06-21 12:00:00-05,0.5149,3.985083333333333,-3.4701666666666666
2017-06-21 13:00:00-05,0.5217333333333332,3.80225,-3.2805
2017-06-21 14:00:00-05,0.8101833333333331,3.2654666666666667,-2.455216666666667
2017-06-21 15:00:00-05,1.4193666666666669,3.899683333333333,-2.4802666666666666
2017-06-21 16:00:00-05,2.397133333333333,3.36785,-0.9707666666666664
2017-06-21 17:00:00-05,2.3408,1.8673,0.4735
2017-06-21 18:00:00-05,5.0174666666666665,0.7927,4.2248
2017-06-21 19:00:00-05,4.94295,0.2856333333333333,4.65725
2017-06-21 20:00:00-05,4.636083333333333,0.0,4.62585
2017-06-21 21:00:00-05,4.304916666666666,0.0,4.304916666666666
2017-06-21 22:00:00-05,2.0982833333333333,0.0,2.0982833333333333
2017-06-21 23:00:00-05,1.206,0.0,1.206
2017-06-22 00:00:00-05,2.0700833333333333,0.0,2.0700833333333333
2017-06-22 01:00:00-05,1.2097833333333332,0.0,1.2097833333333332
2017-06-22 02:00:00-05,1.198416666666667,0.0,1.198416666666667
2017-06-22 03:00:00-05,1.19025,0.0,1.19025
2017-06-22 04:00:00-05,1.1628,0.0,1.1628
2017-06-22 05:00:00-05,2.778166666666667,0.0,2.778166666666667
2017-06-22 06:00:00-05,0.40295,0.0,0.40295
2017-06-22 07:00:00-05,0.5013833333333332,0.1529,0.3479833333333333
2017-06-22 08:00:00-05,0.5823333333333331,0.8449333333333331,-0.2625333333333333
2017-06-22 09:00:00-05,1.7041,0.8913333333333331,0.8127666666666666
2017-06-22 10:00:00-05,1.20815,2.223733333333333,-1.0156
2017-06-22 11:00:00-05,0.4226333333333333,3.135616666666667,-2.71305
2017-06-22 12:00:00-05,0.4326333333333333,2.63695,-2.204266666666667
2017-06-22 13:00:00-05,0.52625,4.04035,-3.51415
2017-06-22 14:00:00-05,0.46725,3.9933166666666664,-3.52605
2017-06-22 15:00:00-05,1.7150333333333332,3.6623833333333327,-1.9474
2017-06-22 16:00:00-05,2.2946166666666667,3.13315,-0.83855
2017-06-22 17:00:00-05,2.7109666666666667,2.337416666666667,0.3736
2017-06-22 18:00:00-05,2.487216666666667,1.2160833333333332,1.2711333333333332
2017-06-22 19:00:00-05,2.22965,0.39776666666666655,1.8318833333333333
2017-06-22 20:00:00-05,1.36655,0.0014,1.3514333333333333
2017-06-22 21:00:00-05,2.195416666666667,0.0,2.195416666666667
2017-06-22 22:00:00-05,9.014466666666666,0.0,9.014466666666666
2017-06-22 23:00:00-05,6.25005,0.0,6.25005
2017-06-23 00:00:00-05,3.3586,0.0,3.3586
2017-06-23 01:00:00-05,2.67885,0.0,2.67885
2017-06-23 02:00:00-05,2.2148833333333333,0.0,2.2148833333333333
2017-06-23 03:00:00-05,1.9097166666666667,0.0,1.9097166666666667
2017-06-23 04:00:00-05,2.34995,0.0,2.34995
2017-06-23 05:00:00-05,3.5262,0.0,3.5262
2017-06-23 06:00:00-05,0.38596666666666657,0.0,0.3841333333333333
2017-06-23 07:00:00-05,1.8742833333333333,0.241,1.6332833333333332
2017-06-23 08:00:00-05,0.3243166666666666,0.9005666666666666,-0.5761166666666666
2017-06-23 09:00:00-05,0.4562833333333333,1.7466333333333333,-1.2904166666666668
2017-06-23 10:00:00-05,0.37825,2.5852,-2.207
2017-06-23 11:00:00-05,0.3501333333333333,3.442416666666667,-3.0923
2017-06-23 12:00:00-05,0.3377,3.806466666666666,-3.46875
2017-06-23 13:00:00-05,0.6101333333333332,3.959583333333333,-3.3494
2017-06-23 14:00:00-05,4.855883333333333,3.8389666666666664,1.0169333333333332
2017-06-23 15:00:00-05,5.009716666666667,3.5560666666666667,1.4536
2017-06-23 16:00:00-05,0.5594,2.958766666666667,-2.3994
2017-06-23 17:00:00-05,2.7155666666666667,2.1367333333333334,0.5788
2017-06-23 18:00:00-05,5.6889666666666665,1.0009,4.688033333333332
2017-06-23 19:00:00-05,5.436983333333333,0.2645166666666666,5.172466666666667
2017-06-23 20:00:00-05,5.1922,0.0075,5.1753
2017-06-23 21:00:00-05,5.361483333333333,0.0,5.361483333333333
2017-06-23 22:00:00-05,4.0166,0.0,4.0166
2017-06-23 23:00:00-05,3.1744833333333333,0.0,3.1744833333333333
2017-06-24 00:00:00-05,2.2805833333333334,0.0,2.2805833333333334
2017-06-24 01:00:00-05,1.7080166666666667,0.0,1.7080166666666667
2017-06-24 02:00:00-05,2.289266666666667,0.0,2.289266666666667
2017-06-24 03:00:00-05,1.7213666666666667,0.0,1.7213666666666667
2017-06-24 04:00:00-05,1.4081833333333331,0.0,1.4081833333333331
2017-06-24 05:00:00-05,1.5334333333333332,0.0,1.5334333333333332
2017-06-24 06:00:00-05,2.826366666666667,0.0,2.826366666666667
2017-06-24 07:00:00-05,3.7990333333333326,0.01875,3.77225
2017-06-24 08:00:00-05,2.486333333333333,0.14435,2.33715
2017-06-24 09:00:00-05,2.669566666666667,0.6030666666666666,2.0665666666666667
2017-06-24 10:00:00-05,3.05515,1.2416833333333333,1.81335
2017-06-24 11:00:00-05,6.048183333333332,0.7054333333333332,5.342683333333333
2017-06-24 12:00:00-05,3.29985,1.4208666666666667,1.87895
2017-06-24 13:00:00-05,1.7100666666666668,1.7175833333333332,-0.007433333333333333
2017-06-24 14:00:00-05,2.9960166666666668,2.1334666666666666,0.8625666666666666
2017-06-24 15:00:00-05,0.57535,3.4429333333333334,-2.8675
2017-06-24 16:00:00-05,0.79265,2.1962,-1.4036166666666667
2017-06-24 17:00:00-05,2.8525,1.2564666666666668,1.59595
2017-06-24 18:00:00-05,4.647,0.53125,4.115733333333333
2017-06-24 19:00:00-05,3.3820333333333332,0.3666166666666666,3.0153333333333334
2017-06-24 20:00:00-05,1.9839166666666668,0.033383333333333334,1.9409166666666668
2017-06-24 21:00:00-05,1.7332166666666668,0.0,1.7332166666666668
2017-06-24 22:00:00-05,1.8943333333333332,0.0,1.8943333333333332
2017-06-24 23:00:00-05,1.35745,0.0,1.35745
