localminute,use,gen,grid
2017-05-26 19:00:00-05,3.527816666666667,0.17641666666666664,3.3513333333333333
2017-05-26 20:00:00-05,6.146366666666666,0.0,6.1449
2017-05-26 21:00:00-05,1.68835,0.0,1.6880833333333332
2017-05-26 22:00:00-05,1.3567,0.0,1.3561
2017-05-26 23:00:00-05,1.4971833333333333,0.0,1.4966333333333333
2017-05-27 00:00:00-05,1.4331666666666667,0.0,1.4325166666666669
2017-05-27 01:00:00-05,1.2793666666666668,0.0,1.2790166666666667
2017-05-27 02:00:00-05,1.1342833333333333,0.0,1.133916666666667
2017-05-27 03:00:00-05,0.93195,0.0,0.93165
2017-05-27 04:00:00-05,1.1507333333333332,0.0,1.15035
2017-05-27 05:00:00-05,0.9269666666666664,0.0,0.9266666666666664
2017-05-27 06:00:00-05,1.7725166666666667,0.0001333333333333333,1.7708166666666667
2017-05-27 07:00:00-05,1.63085,0.1462,1.4847333333333332
2017-05-27 08:00:00-05,1.966,0.5956666666666666,1.3702833333333333
2017-05-27 09:00:00-05,1.22215,0.88865,0.3334
2017-05-27 10:00:00-05,1.6790166666666668,1.3919833333333331,0.2872166666666666
2017-05-27 11:00:00-05,4.5420333333333325,1.4331333333333331,3.109033333333333
2017-05-27 12:00:00-05,4.8339333333333325,1.8212,3.012783333333333
2017-05-27 13:00:00-05,2.56915,2.39,0.17916666666666664
2017-05-27 14:00:00-05,3.9968166666666662,3.2400333333333333,0.7568333333333331
2017-05-27 15:00:00-05,5.195683333333333,3.6169833333333328,1.5787166666666668
2017-05-27 16:00:00-05,5.160116666666666,2.9381166666666667,2.222
2017-05-27 17:00:00-05,4.3064,2.021733333333333,2.284733333333333
2017-05-27 18:00:00-05,4.3011833333333325,1.1050666666666669,3.1960333333333333
2017-05-27 19:00:00-05,4.9393666666666665,0.2706833333333333,4.668633333333333
2017-05-27 20:00:00-05,4.2187166666666664,0.0,4.218333333333333
2017-05-27 21:00:00-05,4.040016666666666,0.0,4.0399666666666665
2017-05-27 22:00:00-05,3.3893,0.0,3.388733333333333
2017-05-27 23:00:00-05,2.175383333333333,0.0,2.174666666666667
2017-05-28 00:00:00-05,1.6718,0.0,1.6713
2017-05-28 01:00:00-05,1.6969,0.0,1.696416666666667
2017-05-28 02:00:00-05,1.2177,0.0,1.2173333333333332
2017-05-28 03:00:00-05,1.12715,0.0,1.12685
2017-05-28 04:00:00-05,0.7269666666666665,0.0,0.72685
2017-05-28 05:00:00-05,1.0436166666666669,0.0,1.0433666666666668
2017-05-28 06:00:00-05,1.9480666666666668,0.02428333333333333,1.9226666666666667
2017-05-28 07:00:00-05,1.8955666666666668,0.2329666666666666,1.6625666666666667
2017-05-28 08:00:00-05,2.013533333333333,0.7180166666666666,1.2954333333333332
2017-05-28 09:00:00-05,1.7756166666666668,1.62505,0.1505333333333333
2017-05-28 10:00:00-05,2.509183333333333,2.1926666666666668,0.31645
2017-05-28 11:00:00-05,2.4216333333333333,2.603416666666667,-0.1817833333333333
2017-05-28 12:00:00-05,2.588083333333333,2.35435,0.2337
2017-05-28 13:00:00-05,2.6674,2.774016666666667,-0.10661666666666664
2017-05-28 14:00:00-05,4.200783333333333,1.8168333333333333,2.383966666666667
2017-05-28 15:00:00-05,4.063783333333332,2.47965,1.5842666666666667
2017-05-28 16:00:00-05,3.389683333333333,1.30405,2.085583333333333
2017-05-28 17:00:00-05,3.6916166666666665,0.1233,3.563616666666667
2017-05-28 18:00:00-05,3.012383333333333,0.0,3.012383333333333
2017-05-28 19:00:00-05,2.670716666666667,0.0,2.670716666666667
2017-05-28 20:00:00-05,1.739,0.0,1.7388333333333332
2017-05-28 21:00:00-05,0.8054166666666666,0.0,0.8054166666666666
2017-05-28 22:00:00-05,0.7347666666666665,0.0,0.7346166666666665
2017-05-28 23:00:00-05,0.9041166666666666,0.0,0.90375
2017-05-29 00:00:00-05,0.6516666666666666,0.0,0.6515
2017-05-29 01:00:00-05,0.8115333333333331,0.0,0.8112833333333331
2017-05-29 02:00:00-05,0.4563833333333333,0.0,0.4563
2017-05-29 03:00:00-05,0.4292166666666665,0.0,0.4291833333333333
2017-05-29 04:00:00-05,0.4489166666666666,0.0,0.44881666666666653
2017-05-29 05:00:00-05,0.3897833333333333,0.0,0.3897
2017-05-29 06:00:00-05,1.1964833333333331,0.0,1.1961333333333333
2017-05-29 07:00:00-05,1.1637,0.14456666666666665,1.0190333333333332
2017-05-29 08:00:00-05,0.5025333333333332,0.41835,0.0842
2017-05-29 09:00:00-05,0.56335,0.66055,-0.0971
2017-05-29 10:00:00-05,0.6871666666666666,0.8086333333333331,-0.12155
2017-05-29 11:00:00-05,1.5677666666666668,1.7006166666666669,-0.13296666666666665
2017-05-29 12:00:00-05,1.5884,2.851116666666667,-1.2627333333333333
2017-05-29 13:00:00-05,2.0235166666666666,2.5063,-0.4827
2017-05-29 14:00:00-05,1.7825,3.279066666666667,-1.49655
2017-05-29 15:00:00-05,2.08665,2.623266666666667,-0.5367
2017-05-29 16:00:00-05,1.8665,3.0551,-1.1886166666666669
2017-05-29 17:00:00-05,2.1374666666666666,2.365266666666667,-0.22771666666666665
2017-05-29 18:00:00-05,2.6113833333333334,1.2386166666666667,1.3727666666666667
2017-05-29 19:00:00-05,2.4871833333333333,0.13131666666666664,2.3558166666666667
2017-05-29 20:00:00-05,5.89535,0.0,5.8945333333333325
2017-05-29 21:00:00-05,1.314366666666667,0.0,1.3143166666666668
2017-05-29 22:00:00-05,1.0063,0.0,1.0060166666666663
2017-05-29 23:00:00-05,1.0812666666666668,0.0,1.0809333333333333
2017-05-30 00:00:00-05,0.97545,0.0,0.9751
2017-05-30 01:00:00-05,0.7271,0.0,0.7269666666666665
2017-05-30 02:00:00-05,0.7032,0.0,0.7029666666666666
2017-05-30 03:00:00-05,0.4383,0.0,0.43825
2017-05-30 04:00:00-05,0.4614166666666666,0.0,0.4613833333333332
2017-05-30 05:00:00-05,0.4321333333333333,0.0,0.43206666666666654
2017-05-30 06:00:00-05,1.42995,0.02501666666666666,1.4033666666666669
2017-05-30 07:00:00-05,1.1876,0.3082666666666666,0.8792833333333331
2017-05-30 08:00:00-05,0.94365,0.6964166666666666,0.2472
2017-05-30 09:00:00-05,1.3223166666666668,1.50195,-0.17951666666666666
2017-05-30 10:00:00-05,2.2951333333333332,2.16435,0.1307333333333333
2017-05-30 11:00:00-05,1.9837333333333331,2.8345333333333333,-0.8508166666666666
2017-05-30 12:00:00-05,2.02345,3.7791666666666663,-1.7557666666666667
2017-05-30 13:00:00-05,1.9983333333333333,3.7708,-1.7725333333333333
2017-05-30 14:00:00-05,2.023333333333333,2.3904666666666667,-0.36713333333333326
2017-05-30 15:00:00-05,1.93005,1.1372666666666669,0.79285
2017-05-30 16:00:00-05,1.4944666666666668,0.40346666666666653,1.0910166666666667
2017-05-30 17:00:00-05,1.88595,0.3210833333333333,1.5651
2017-05-30 18:00:00-05,1.4669,0.2727666666666666,1.1941833333333332
2017-05-30 19:00:00-05,1.9945666666666668,0.1648833333333333,1.8297166666666669
2017-05-30 20:00:00-05,1.9396166666666668,0.0,1.933533333333333
2017-05-30 21:00:00-05,0.94815,0.0,0.94815
2017-05-30 22:00:00-05,1.1803,0.0,1.1802666666666668
2017-05-30 23:00:00-05,0.99015,0.0,0.9898833333333332
2017-05-31 00:00:00-05,0.8953833333333331,0.0,0.8951666666666666
2017-05-31 01:00:00-05,0.71915,0.0,0.7189666666666666
2017-05-31 02:00:00-05,0.6145833333333331,0.0,0.6145
2017-05-31 03:00:00-05,0.4656166666666666,0.0,0.46555
2017-05-31 04:00:00-05,0.45265,0.0,0.4525833333333333
2017-05-31 05:00:00-05,0.4117,0.0,0.4116
2017-05-31 06:00:00-05,1.9088833333333333,0.03786666666666666,1.8690166666666668
2017-05-31 07:00:00-05,1.4486166666666669,0.6006166666666666,0.848
2017-05-31 08:00:00-05,0.2955666666666666,1.1104333333333332,-0.8149666666666666
2017-05-31 09:00:00-05,0.69965,1.4085166666666669,-0.70895
2017-05-31 10:00:00-05,1.0242166666666668,1.9503166666666667,-0.9261833333333332
2017-05-31 11:00:00-05,1.360933333333333,1.81285,-0.45195
2017-05-31 12:00:00-05,1.2084833333333331,1.66565,-0.4571
2017-05-31 13:00:00-05,1.21025,2.4330166666666666,-1.22265
2017-05-31 14:00:00-05,1.7283333333333333,1.89185,-0.16361666666666666
2017-05-31 15:00:00-05,1.3059333333333332,1.4554166666666668,-0.14936666666666665
2017-05-31 16:00:00-05,1.5560666666666667,0.7917,0.76445
2017-05-31 17:00:00-05,1.5866166666666668,0.9446333333333332,0.6419333333333332
2017-05-31 18:00:00-05,1.2113333333333332,0.5503333333333332,0.6609333333333332
2017-05-31 19:00:00-05,1.473833333333333,0.050366666666666664,1.4211666666666667
2017-05-31 20:00:00-05,1.69995,0.0,1.69995
2017-05-31 21:00:00-05,0.74475,0.0,0.74475
2017-05-31 22:00:00-05,0.9395,0.0,0.93915
2017-05-31 23:00:00-05,0.7187,0.0,0.7185
2017-06-01 00:00:00-05,0.7140833333333332,0.0,0.7139333333333332
2017-06-01 01:00:00-05,0.65605,0.0,0.6559166666666666
2017-06-01 02:00:00-05,0.4286833333333333,0.0,0.42861666666666653
2017-06-01 03:00:00-05,0.4662833333333332,0.0,0.4662
2017-06-01 04:00:00-05,0.2818833333333333,0.0,0.2818833333333333
2017-06-01 05:00:00-05,0.2906833333333333,0.0,0.2906666666666666
2017-06-01 06:00:00-05,1.7003833333333331,0.023283333333333333,1.6754166666666668
2017-06-01 07:00:00-05,1.4552666666666667,0.15366666666666665,1.3016
2017-06-01 08:00:00-05,0.3209166666666666,0.7268166666666666,-0.4059
2017-06-01 09:00:00-05,0.31755,1.2977333333333332,-0.9801666666666664
2017-06-01 10:00:00-05,0.7239166666666665,1.9608333333333332,-1.237
2017-06-01 11:00:00-05,0.96775,1.6278666666666668,-0.65995
2017-06-01 12:00:00-05,1.036433333333333,2.993733333333333,-1.9573333333333331
2017-06-01 13:00:00-05,1.1295,2.549716666666667,-1.4201833333333331
2017-06-01 14:00:00-05,1.5592166666666667,2.8609666666666667,-1.3017333333333332
2017-06-01 15:00:00-05,1.3596,3.4506,-2.090866666666667
2017-06-01 16:00:00-05,2.1650666666666667,2.8232833333333334,-0.6582166666666666
2017-06-01 17:00:00-05,2.13185,2.2945333333333333,-0.16276666666666664
2017-06-01 18:00:00-05,2.31735,1.18535,1.1321166666666669
2017-06-01 19:00:00-05,2.679883333333333,0.3471333333333333,2.332733333333333
2017-06-01 20:00:00-05,2.8127166666666668,0.0,2.81105
2017-06-01 21:00:00-05,1.86415,0.0,1.8641
2017-06-01 22:00:00-05,1.576733333333333,0.0,1.57625
2017-06-01 23:00:00-05,1.4744833333333331,0.0,1.4740666666666669
2017-06-02 00:00:00-05,1.0275833333333333,0.0,1.0273166666666669
2017-06-01 00:00:00-05,0.7140833333333332,0.0,0.7139333333333332
2017-06-01 01:00:00-05,0.65605,0.0,0.6559166666666666
2017-06-01 02:00:00-05,0.4286833333333333,0.0,0.42861666666666653
2017-06-01 03:00:00-05,0.4662833333333332,0.0,0.4662
2017-06-01 04:00:00-05,0.2818833333333333,0.0,0.2818833333333333
2017-06-01 05:00:00-05,0.2906833333333333,0.0,0.2906666666666666
2017-06-01 06:00:00-05,1.7003833333333331,0.023283333333333333,1.6754166666666668
2017-06-01 07:00:00-05,1.4552666666666667,0.15366666666666665,1.3016
2017-06-01 08:00:00-05,0.3209166666666666,0.7268166666666666,-0.4059
2017-06-01 09:00:00-05,0.31755,1.2977333333333332,-0.9801666666666664
2017-06-01 10:00:00-05,0.7239166666666665,1.9608333333333332,-1.237
2017-06-01 11:00:00-05,0.96775,1.6278666666666668,-0.65995
2017-06-01 12:00:00-05,1.036433333333333,2.993733333333333,-1.9573333333333331
2017-06-01 13:00:00-05,1.1295,2.549716666666667,-1.4201833333333331
2017-06-01 14:00:00-05,1.5592166666666667,2.8609666666666667,-1.3017333333333332
2017-06-01 15:00:00-05,1.3596,3.4506,-2.090866666666667
2017-06-01 16:00:00-05,2.1650666666666667,2.8232833333333334,-0.6582166666666666
2017-06-01 17:00:00-05,2.13185,2.2945333333333333,-0.16276666666666664
2017-06-01 18:00:00-05,2.31735,1.18535,1.1321166666666669
2017-06-01 19:00:00-05,2.679883333333333,0.3471333333333333,2.332733333333333
2017-06-01 20:00:00-05,2.8127166666666668,0.0,2.81105
2017-06-01 21:00:00-05,1.86415,0.0,1.8641
2017-06-01 22:00:00-05,1.576733333333333,0.0,1.57625
2017-06-01 23:00:00-05,1.4744833333333331,0.0,1.4740666666666669
2017-06-02 00:00:00-05,1.0275833333333333,0.0,1.0273166666666669
2017-06-02 01:00:00-05,0.8720333333333331,0.0,0.87175
2017-06-02 02:00:00-05,0.7782833333333331,0.0,0.7780666666666666
2017-06-02 03:00:00-05,0.84435,0.0,0.8441
2017-06-02 04:00:00-05,0.7210333333333332,0.0,0.7207833333333332
2017-06-02 05:00:00-05,0.8159333333333331,0.0,0.81565
2017-06-02 06:00:00-05,1.7185,0.04708333333333332,1.6701
2017-06-02 07:00:00-05,1.4697666666666669,0.5031333333333332,0.96665
2017-06-02 08:00:00-05,2.50815,0.8214,1.68675
2017-06-02 09:00:00-05,2.5389666666666666,1.5612333333333333,0.9776666666666664
2017-06-02 10:00:00-05,1.5208333333333333,1.8830666666666669,-0.36213333333333325
2017-06-02 11:00:00-05,1.35795,2.104216666666667,-0.7463166666666666
2017-06-02 12:00:00-05,1.9755,2.420533333333333,-0.445
2017-06-02 13:00:00-05,4.1243,2.743333333333333,1.3809833333333332
2017-06-02 14:00:00-05,4.29195,4.079066666666667,0.21288333333333329
2017-06-02 15:00:00-05,4.6022333333333325,2.1294833333333334,2.472716666666667
2017-06-02 16:00:00-05,2.5714333333333332,1.9005666666666667,0.6708666666666666
2017-06-02 17:00:00-05,2.7248666666666668,1.9580333333333333,0.7668166666666666
2017-06-02 18:00:00-05,2.2063,0.9334833333333332,1.2729
2017-06-02 19:00:00-05,2.814566666666667,0.1680833333333333,2.646316666666667
2017-06-02 20:00:00-05,2.8446,0.0,2.8441
2017-06-02 21:00:00-05,1.4158333333333333,0.0,1.4155666666666669
2017-06-02 22:00:00-05,1.29805,0.0,1.2975833333333333
2017-06-02 23:00:00-05,1.3831166666666668,0.0,1.3825833333333333
2017-06-03 00:00:00-05,1.2374833333333333,0.0,1.237083333333333
2017-06-03 01:00:00-05,0.9149333333333332,0.0,0.9146833333333332
2017-06-03 02:00:00-05,1.15355,0.0,1.153233333333333
2017-06-03 03:00:00-05,0.8545,0.0,0.8541666666666666
2017-06-03 04:00:00-05,0.6399833333333332,0.0,0.63985
2017-06-03 05:00:00-05,0.9867833333333332,0.0,0.9865
2017-06-03 06:00:00-05,1.8161833333333333,0.04655,1.768333333333333
2017-06-03 07:00:00-05,1.6771833333333332,0.3643666666666666,1.31285
2017-06-03 08:00:00-05,1.2807166666666667,0.8980833333333331,0.38266666666666654
2017-06-03 09:00:00-05,1.32995,1.34255,-0.0126
2017-06-03 10:00:00-05,1.6817,2.2671,-0.5854166666666666
2017-06-03 11:00:00-05,1.7687833333333332,2.288,-0.5191666666666666
2017-06-03 12:00:00-05,1.9520666666666668,3.0488666666666666,-1.0966833333333332
2017-06-03 13:00:00-05,2.24535,3.04325,-0.7979666666666666
2017-06-03 14:00:00-05,2.4782333333333333,3.3691166666666668,-0.8908666666666666
2017-06-03 15:00:00-05,2.6027,2.521,0.08171666666666665
2017-06-03 16:00:00-05,2.8293,2.4264666666666668,0.40281666666666655
2017-06-03 17:00:00-05,3.0159333333333334,1.4498833333333332,1.5661666666666667
2017-06-03 18:00:00-05,5.0946,0.69405,4.4005
2017-06-03 19:00:00-05,3.8333,0.2425166666666666,3.59075
2017-06-03 20:00:00-05,2.3688833333333332,0.0,2.368733333333333
2017-06-03 21:00:00-05,1.14525,0.0,1.1451833333333332
2017-06-03 22:00:00-05,1.3062833333333332,0.0,1.30615
2017-06-03 23:00:00-05,1.3313166666666667,0.0,1.3312
2017-06-04 00:00:00-05,0.97685,0.0,0.9765833333333332
2017-06-04 01:00:00-05,0.72515,0.0,0.7249666666666665
2017-06-04 02:00:00-05,0.4999166666666666,0.0,0.4998
2017-06-04 03:00:00-05,0.5645166666666666,0.0,0.56435
2017-06-04 04:00:00-05,0.2846333333333333,0.0,0.2846333333333333
2017-06-04 05:00:00-05,0.4968,0.0,0.4967333333333332
2017-06-04 06:00:00-05,1.3863,0.00065,1.3825666666666667
2017-06-04 07:00:00-05,0.82785,0.2599,0.5678
2017-06-04 08:00:00-05,0.6423,1.28065,-0.6382333333333332
2017-06-04 09:00:00-05,1.0436833333333333,1.8368833333333332,-0.79335
2017-06-04 10:00:00-05,1.6530833333333332,2.6632833333333332,-1.0103
2017-06-04 11:00:00-05,1.5205666666666668,2.103933333333333,-0.5834333333333332
2017-06-04 12:00:00-05,1.5942166666666668,1.59965,-0.0053
2017-06-04 13:00:00-05,1.2846666666666668,2.80505,-1.5204
2017-06-04 14:00:00-05,1.47025,4.144733333333333,-2.674516666666667
2017-06-04 15:00:00-05,1.9708333333333332,1.12715,0.84365
2017-06-04 16:00:00-05,1.6190666666666669,0.3268666666666666,1.2922166666666668
2017-06-04 17:00:00-05,2.256866666666667,0.19405,2.0627833333333334
2017-06-04 18:00:00-05,3.0120666666666667,0.42305,2.588966666666667
2017-06-04 19:00:00-05,4.452166666666667,0.2861333333333333,4.166083333333333
2017-06-04 20:00:00-05,1.7422166666666667,0.0,1.7361
2017-06-04 21:00:00-05,0.8466666666666666,0.0,0.84665
2017-06-04 22:00:00-05,0.9526166666666664,0.0,0.9523666666666664
2017-06-04 23:00:00-05,0.8387833333333331,0.0,0.8385666666666666
2017-06-05 00:00:00-05,0.93545,0.0,0.9351166666666664
2017-06-05 01:00:00-05,0.7087833333333332,0.0,0.70865
2017-06-05 02:00:00-05,0.6923166666666666,0.0,0.6921166666666666
2017-06-05 03:00:00-05,0.6225833333333332,0.0,0.6225
2017-06-05 04:00:00-05,0.3146166666666666,0.0,0.3146166666666666
2017-06-05 05:00:00-05,0.4789166666666666,0.0,0.47885
2017-06-05 06:00:00-05,1.84175,0.02311666666666666,1.8167166666666668
2017-06-05 07:00:00-05,1.397166666666667,0.16731666666666664,1.22995
2017-06-05 08:00:00-05,0.6412333333333332,0.52795,0.11331666666666665
2017-06-05 09:00:00-05,1.04845,1.6149666666666669,-0.5666
2017-06-05 10:00:00-05,1.5999666666666668,2.633566666666667,-1.0336
2017-06-05 11:00:00-05,3.4794666666666667,3.316683333333333,0.1628333333333333
2017-06-05 12:00:00-05,3.363366666666667,3.6531666666666665,-0.2897666666666666
2017-06-05 13:00:00-05,2.49805,3.2076333333333333,-0.70955
2017-06-05 14:00:00-05,2.2603666666666666,2.6804666666666668,-0.42001666666666654
2017-06-05 15:00:00-05,2.17945,3.4637333333333333,-1.28435
2017-06-05 16:00:00-05,2.649166666666667,1.1221,1.5267666666666668
2017-06-05 17:00:00-05,2.6132,0.0,2.612416666666667
2017-06-05 18:00:00-05,2.281766666666667,0.04496666666666666,2.236766666666667
2017-06-05 19:00:00-05,1.8323166666666668,0.11313333333333332,1.7190833333333333
2017-06-05 20:00:00-05,1.9216166666666668,0.0,1.9170833333333333
2017-06-05 21:00:00-05,0.94995,0.0,0.9498333333333332
2017-06-05 22:00:00-05,0.8117666666666666,0.0,0.8116166666666667
2017-06-05 23:00:00-05,0.9749333333333332,0.0,0.97475
2017-06-06 00:00:00-05,0.7523166666666666,0.0,0.7521833333333331
2017-06-06 01:00:00-05,0.8919166666666666,0.0,0.8917833333333332
2017-06-06 02:00:00-05,0.6843333333333332,0.0,0.6841666666666666
2017-06-06 03:00:00-05,0.44596666666666657,0.0,0.4459
2017-06-06 04:00:00-05,0.4935,0.0,0.4934333333333332
2017-06-06 05:00:00-05,1.02475,0.0,1.0244666666666669
2017-06-06 06:00:00-05,1.8166166666666668,0.02235,1.7924833333333332
2017-06-06 07:00:00-05,1.8139,0.18658333333333327,1.6272666666666669
2017-06-06 08:00:00-05,0.9490666666666664,0.5763166666666666,0.3728
2017-06-06 09:00:00-05,1.5556,1.5214666666666667,0.0341
2017-06-06 10:00:00-05,2.1218,1.9932333333333332,0.1286
2017-06-06 11:00:00-05,2.3479,3.0939,-0.7460333333333331
2017-06-06 12:00:00-05,2.19235,2.7436833333333333,-0.5513666666666666
2017-06-06 13:00:00-05,2.1149,3.7336166666666664,-1.6187333333333331
2017-06-06 14:00:00-05,2.041666666666667,3.2220666666666666,-1.1804
2017-06-06 15:00:00-05,1.9483166666666667,3.3423166666666666,-1.3941
2017-06-06 16:00:00-05,1.948683333333333,2.95405,-1.0054666666666665
2017-06-06 17:00:00-05,2.118983333333333,1.9725333333333332,0.1463833333333333
2017-06-06 18:00:00-05,2.291266666666667,1.3027666666666669,0.9886
2017-06-06 19:00:00-05,3.020283333333333,0.3456333333333333,2.6746333333333334
2017-06-06 20:00:00-05,2.7977833333333333,0.0,2.7933
2017-06-06 21:00:00-05,1.5799833333333333,0.0,1.5798833333333333
2017-06-06 22:00:00-05,1.3512,0.0,1.3508166666666668
2017-06-06 23:00:00-05,1.5358166666666668,0.0,1.5352833333333331
2017-06-07 00:00:00-05,1.0539333333333332,0.0,1.0536833333333333
2017-06-07 01:00:00-05,1.0791666666666668,0.0,1.0788166666666668
2017-06-07 02:00:00-05,0.889,0.0,0.8888
2017-06-07 03:00:00-05,0.66435,0.0,0.6642166666666666
2017-06-07 04:00:00-05,0.6033666666666666,0.0,0.6031666666666666
2017-06-07 05:00:00-05,0.7387333333333331,0.0,0.7385166666666666
2017-06-07 06:00:00-05,2.0410833333333334,0.02355,2.0156666666666667
2017-06-07 07:00:00-05,2.6009333333333333,0.1702833333333333,2.430683333333333
2017-06-07 08:00:00-05,0.34505,0.6037333333333332,-0.25875
2017-06-07 09:00:00-05,1.4569666666666667,1.51995,-0.06293333333333333
2017-06-07 10:00:00-05,1.3057,2.398833333333333,-1.0931833333333332
2017-06-07 11:00:00-05,1.78795,2.91925,-1.13125
2017-06-07 12:00:00-05,1.7679,2.83175,-1.0638833333333333
2017-06-07 13:00:00-05,1.8621,2.5838,-0.72165
2017-06-07 14:00:00-05,2.16125,2.3465833333333332,-0.18543333333333328
2017-06-07 15:00:00-05,2.270233333333333,2.4525,-0.1822333333333333
2017-06-07 16:00:00-05,2.2120333333333333,2.1233166666666667,0.08868333333333332
2017-06-07 17:00:00-05,2.688883333333333,1.7260166666666668,0.9627166666666664
2017-06-07 18:00:00-05,3.279983333333333,1.3024166666666668,1.9774666666666667
2017-06-07 19:00:00-05,3.7225166666666665,0.3522666666666666,3.37025
2017-06-07 20:00:00-05,2.95345,0.0,2.948716666666667
2017-06-07 21:00:00-05,1.5525,0.0,1.552433333333333
2017-06-07 22:00:00-05,2.216083333333333,0.0,2.215583333333333
2017-06-07 23:00:00-05,1.7652166666666669,0.0,1.7647
2017-06-08 00:00:00-05,1.3927,0.0,1.3922666666666668
2017-06-08 01:00:00-05,1.5454,0.0,1.5449833333333332
2017-06-08 02:00:00-05,0.8767333333333331,0.0,0.876533333333333
2017-06-08 03:00:00-05,0.9262333333333332,0.0,0.9260666666666664
2017-06-08 04:00:00-05,1.1231166666666668,0.0,1.1227166666666668
2017-06-08 05:00:00-05,1.1583166666666669,0.0,1.1581333333333332
2017-06-08 06:00:00-05,2.2268,0.03855,2.186383333333333
2017-06-08 07:00:00-05,1.81535,0.2365333333333333,1.5788166666666668
2017-06-08 08:00:00-05,0.3964833333333333,0.5948333333333332,-0.1983
2017-06-08 09:00:00-05,1.4067166666666668,1.6022166666666668,-0.19545
2017-06-08 10:00:00-05,1.3241166666666668,2.599733333333333,-1.2755833333333333
2017-06-08 11:00:00-05,2.0063833333333334,3.35225,-1.3459333333333332
2017-06-08 12:00:00-05,1.6559833333333331,3.72915,-2.0733
2017-06-08 13:00:00-05,2.18365,2.7508166666666667,-0.5672
2017-06-08 14:00:00-05,2.330283333333333,3.803616666666666,-1.4733666666666667
2017-06-08 15:00:00-05,2.638233333333333,3.1586,-0.5202833333333332
2017-06-08 16:00:00-05,2.36625,3.264066666666667,-0.89775
2017-06-08 17:00:00-05,3.307666666666667,2.338,0.9697166666666664
2017-06-08 18:00:00-05,3.3133833333333333,1.138183333333333,2.1752
2017-06-08 19:00:00-05,4.6663,0.23,4.43635
2017-06-08 20:00:00-05,6.565716666666666,0.0,6.558966666666667
2017-06-08 21:00:00-05,1.86965,0.0,1.8693666666666668
2017-06-08 22:00:00-05,1.9434833333333332,0.0,1.9428666666666667
2017-06-08 23:00:00-05,1.9217166666666667,0.0,1.9211833333333332
2017-06-09 00:00:00-05,1.3990166666666668,0.0,1.39865
2017-06-09 01:00:00-05,1.1923666666666668,0.0,1.1920666666666668
2017-06-09 02:00:00-05,0.9890166666666664,0.0,0.9888166666666665
2017-06-09 03:00:00-05,0.9628,0.0,0.9626166666666665
2017-06-09 04:00:00-05,0.8941,0.0,0.8939166666666666
2017-06-09 05:00:00-05,1.1530166666666668,0.0,1.1527
2017-06-09 06:00:00-05,1.8911833333333332,0.0011,1.8866666666666667
2017-06-09 07:00:00-05,3.749183333333333,0.2540166666666666,3.495166666666667
2017-06-09 08:00:00-05,1.4819166666666668,0.7738833333333331,0.7080166666666666
2017-06-09 09:00:00-05,1.456616666666667,1.6048166666666668,-0.1481833333333333
2017-06-09 10:00:00-05,1.8365166666666668,1.6326833333333333,0.20386666666666664
2017-06-09 11:00:00-05,1.8318833333333333,1.4425,0.3893666666666665
2017-06-09 12:00:00-05,2.288666666666667,2.848983333333333,-0.5603
2017-06-09 13:00:00-05,2.2064166666666667,3.3081666666666667,-1.1016833333333331
2017-06-09 14:00:00-05,3.027233333333333,3.17965,-0.15231666666666666
2017-06-09 15:00:00-05,3.5208666666666666,2.584833333333333,0.9359333333333332
2017-06-09 16:00:00-05,5.026366666666666,2.133916666666667,2.8923
2017-06-09 17:00:00-05,3.882533333333333,1.8551,2.0273833333333333
2017-06-09 18:00:00-05,4.193,0.6243166666666666,3.5686
2017-06-09 19:00:00-05,4.1728,0.03936666666666666,4.13285
2017-06-09 20:00:00-05,3.868783333333333,0.0,3.868783333333333
2017-06-09 21:00:00-05,1.0237833333333333,0.0,1.0237833333333333
2017-06-09 22:00:00-05,0.7872,0.0,0.7870333333333331
2017-06-09 23:00:00-05,1.16675,0.0,1.1665
2017-06-10 00:00:00-05,1.27665,0.0,1.276333333333333
2017-06-10 01:00:00-05,1.2625833333333332,0.0,1.2622833333333332
2017-06-10 02:00:00-05,0.94925,0.0,0.9490833333333332
2017-06-10 03:00:00-05,0.6831,0.0,0.6829333333333332
2017-06-10 04:00:00-05,0.6898333333333332,0.0,0.6896833333333332
2017-06-10 05:00:00-05,0.9072833333333332,0.0,0.9071333333333332
2017-06-10 06:00:00-05,1.8854666666666668,0.02636666666666666,1.85705
2017-06-10 07:00:00-05,1.8792,0.2294833333333333,1.6496166666666667
2017-06-10 08:00:00-05,1.1935666666666669,0.59805,0.59555
2017-06-10 09:00:00-05,1.0408333333333333,1.4134166666666668,-0.37251666666666655
2017-06-10 10:00:00-05,1.5124,2.0134166666666666,-0.50095
2017-06-10 11:00:00-05,1.38015,3.042933333333333,-1.6627
2017-06-10 12:00:00-05,2.1341,3.36865,-1.2344833333333332
2017-06-10 13:00:00-05,4.485183333333333,3.0990333333333333,1.3862333333333332
2017-06-10 14:00:00-05,3.578133333333333,2.728,0.8503
2017-06-10 15:00:00-05,2.552783333333333,2.4387833333333333,0.11403333333333332
2017-06-10 16:00:00-05,3.54045,3.2077166666666668,0.3328
2017-06-10 17:00:00-05,5.026466666666666,1.7819,3.24455
2017-06-10 18:00:00-05,2.443016666666667,0.9785833333333332,1.4643833333333331
