localminute,use,gen,grid
2017-09-27 10:00:00-05,1.2847833333333332,1.5381166666666668,-0.2533
2017-09-27 11:00:00-05,1.0791833333333332,1.6635833333333332,-0.5843166666666666
2017-09-27 12:00:00-05,0.5637,1.6656666666666669,-1.1020333333333332
2017-09-27 13:00:00-05,0.70275,1.3623333333333332,-0.6595666666666666
2017-09-27 14:00:00-05,1.14415,1.55265,-0.4085
2017-09-27 15:00:00-05,2.19035,1.0326833333333332,1.15775
2017-09-27 16:00:00-05,2.434083333333333,0.41215,2.0219
2017-09-27 17:00:00-05,2.215883333333333,0.2477666666666666,1.96805
2017-09-27 18:00:00-05,2.2852,0.0384,2.242083333333333
2017-09-27 19:00:00-05,1.7331166666666669,0.0,1.7331166666666669
2017-09-27 20:00:00-05,1.4962666666666669,0.0,1.4962666666666669
2017-09-27 21:00:00-05,1.9711333333333332,0.0,1.9711333333333332
2017-09-27 22:00:00-05,1.80785,0.0,1.80785
2017-09-27 23:00:00-05,1.7040333333333333,0.0,1.7040333333333333
2017-09-28 00:00:00-05,1.67495,0.0,1.67495
2017-09-28 01:00:00-05,1.303483333333333,0.0,1.303483333333333
2017-09-28 02:00:00-05,1.0618166666666669,0.0,1.0618166666666669
2017-09-28 03:00:00-05,1.1800833333333332,0.0,1.1800833333333332
2017-09-28 04:00:00-05,0.99695,0.0,0.99695
2017-09-28 05:00:00-05,1.0670833333333332,0.0,1.0670833333333332
2017-09-28 06:00:00-05,0.8708666666666666,0.0,0.8708666666666666
2017-09-28 07:00:00-05,1.0443333333333331,0.0,1.040433333333333
2017-09-28 08:00:00-05,0.81065,0.26605,0.54465
2017-09-28 09:00:00-05,0.5663666666666666,0.5560333333333332,0.01035
2017-09-28 10:00:00-05,0.5492333333333332,0.828183333333333,-0.2789166666666666
2017-09-28 11:00:00-05,0.5785666666666666,1.59655,-1.0179333333333331
2017-09-28 12:00:00-05,0.6649166666666666,2.029383333333333,-1.36445
2017-09-28 13:00:00-05,0.59675,1.5993,-1.0026
2017-09-28 14:00:00-05,0.5774,1.671,-1.0935166666666667
2017-09-28 15:00:00-05,0.6144333333333332,1.1605166666666669,-0.5460833333333333
2017-09-28 16:00:00-05,1.852766666666667,0.6415,1.2113166666666668
2017-09-28 17:00:00-05,2.375866666666667,0.3179833333333333,2.0578833333333333
2017-09-28 18:00:00-05,2.135066666666667,0.020233333333333332,2.10405
2017-09-28 19:00:00-05,2.2428,0.0,2.2428
2017-09-28 20:00:00-05,1.654383333333333,0.0,1.654383333333333
2017-09-28 21:00:00-05,2.83315,0.0,2.83315
2017-09-28 22:00:00-05,3.202433333333333,0.0,3.202433333333333
2017-09-28 23:00:00-05,2.8101833333333333,0.0,2.8101833333333333
2017-09-29 00:00:00-05,1.9165833333333333,0.0,1.9165833333333333
2017-09-29 01:00:00-05,1.9504833333333331,0.0,1.9504833333333331
2017-09-29 02:00:00-05,1.5864666666666667,0.0,1.5864666666666667
2017-09-29 03:00:00-05,0.79815,0.0,0.79815
2017-09-29 04:00:00-05,0.8008833333333331,0.0,0.8008833333333331
2017-09-29 05:00:00-05,0.7671666666666666,0.0,0.7671666666666666
2017-09-29 06:00:00-05,0.9429833333333332,0.0,0.9429833333333332
2017-09-29 07:00:00-05,0.9166833333333332,0.0,0.9166833333333332
2017-09-29 08:00:00-05,1.0235333333333332,0.0527,0.9651666666666664
2017-09-29 09:00:00-05,0.46095,0.2540666666666666,0.20703333333333326
2017-09-29 10:00:00-05,0.75305,0.6311333333333332,0.12181666666666666
2017-09-29 11:00:00-05,0.56805,0.6686,-0.10056666666666664
2017-09-29 12:00:00-05,0.4818333333333332,1.1769,-0.695
2017-09-29 13:00:00-05,0.6691,1.274166666666667,-0.6050833333333332
2017-09-29 14:00:00-05,0.7758666666666666,0.9611666666666664,-0.1853
2017-09-29 15:00:00-05,0.651,0.7505,-0.09948333333333333
2017-09-29 16:00:00-05,0.65665,0.5178333333333331,0.1388833333333333
2017-09-29 17:00:00-05,0.6532666666666666,0.3460833333333333,0.30735
2017-09-29 18:00:00-05,0.5437666666666666,0.04611666666666666,0.4896833333333332
2017-09-29 19:00:00-05,0.6162333333333332,0.0,0.6162333333333332
2017-09-29 20:00:00-05,0.9480666666666664,0.0,0.9480666666666664
2017-09-29 21:00:00-05,2.028433333333333,0.0,2.028433333333333
2017-09-29 22:00:00-05,1.8827333333333331,0.0,1.8827333333333331
2017-09-29 23:00:00-05,1.29765,0.0,1.29765
2017-09-30 00:00:00-05,0.8755166666666666,0.0,0.8755166666666666
2017-09-30 01:00:00-05,0.6250166666666666,0.0,0.6250166666666666
2017-09-30 02:00:00-05,0.6493666666666666,0.0,0.6493666666666666
2017-09-30 03:00:00-05,0.4633,0.0,0.4633
2017-09-30 04:00:00-05,0.5165166666666666,0.0,0.5165166666666666
2017-09-30 05:00:00-05,0.4723333333333332,0.0,0.4723333333333332
2017-09-30 06:00:00-05,0.45355,0.0,0.45355
2017-09-30 07:00:00-05,0.6069666666666667,0.018883333333333332,0.5806166666666666
2017-09-30 08:00:00-05,0.6161,0.4882666666666666,0.1277333333333333
2017-09-30 09:00:00-05,0.5728666666666666,1.56975,-0.99685
2017-09-30 10:00:00-05,0.5244833333333332,2.48475,-1.9602833333333332
2017-09-30 11:00:00-05,0.5323333333333332,3.0618833333333333,-2.52945
2017-09-30 12:00:00-05,0.9638666666666664,3.35925,-2.3954166666666667
2017-09-30 13:00:00-05,0.9580166666666664,3.42775,-2.4697
2017-09-30 14:00:00-05,1.2354166666666668,2.945133333333333,-1.7097
2017-09-30 15:00:00-05,1.5668833333333332,2.9552,-1.3882333333333332
2017-09-30 16:00:00-05,2.0183666666666666,2.314916666666667,-0.2965166666666666
2017-09-30 17:00:00-05,2.38385,1.4128333333333332,0.9711166666666664
2017-09-30 18:00:00-05,2.49995,0.37606666666666655,2.12385
2017-09-30 19:00:00-05,2.563083333333333,0.0,2.5626
2017-09-30 20:00:00-05,2.18805,0.0,2.18805
2017-09-30 21:00:00-05,2.572766666666667,0.0,2.572766666666667
2017-09-30 22:00:00-05,1.8630166666666668,0.0,1.8630166666666668
2017-09-30 23:00:00-05,1.8278,0.0,1.8278
2017-10-01 00:00:00-05,1.4844166666666667,0.0,1.4844166666666667
2017-10-01 01:00:00-05,1.5508833333333332,0.0,1.5508833333333332
2017-10-01 02:00:00-05,1.1705333333333332,0.0,1.1705333333333332
2017-10-01 03:00:00-05,0.9134166666666667,0.0,0.9134166666666667
2017-10-01 04:00:00-05,0.8621333333333331,0.0,0.8621333333333331
2017-10-01 05:00:00-05,0.49185,0.0,0.49185
2017-10-01 06:00:00-05,0.7096833333333332,0.0,0.7096833333333332
2017-10-01 07:00:00-05,0.7507166666666666,0.0006833333333333333,0.7411
2017-10-01 08:00:00-05,0.80055,0.3096166666666666,0.4909333333333332
2017-10-01 09:00:00-05,0.8731666666666666,1.6027,-0.7296833333333332
2017-10-01 10:00:00-05,0.8471166666666666,2.47055,-1.6234166666666667
2017-10-01 11:00:00-05,0.8286666666666666,3.0436,-2.2149666666666668
2017-10-01 12:00:00-05,0.8832333333333331,3.3312,-2.44795
2017-10-01 13:00:00-05,0.9149,3.440866666666667,-2.525983333333333
2017-10-01 14:00:00-05,0.9242166666666664,3.2887166666666667,-2.3645
2017-10-01 15:00:00-05,1.728883333333333,2.9532333333333334,-1.2242833333333332
2017-10-01 16:00:00-05,3.063416666666667,2.25685,0.8065833333333331
2017-10-01 17:00:00-05,2.8461833333333333,1.2460833333333332,1.6001666666666667
2017-10-01 18:00:00-05,2.9225833333333333,0.3314,2.59115
2017-10-01 19:00:00-05,2.4154666666666667,0.0,2.415383333333333
2017-10-01 20:00:00-05,2.6982166666666667,0.0,2.6982166666666667
2017-10-01 21:00:00-05,2.691383333333333,0.0,2.691383333333333
2017-10-01 22:00:00-05,2.1864166666666667,0.0,2.1864166666666667
2017-10-01 23:00:00-05,1.57945,0.0,1.57945
2017-10-02 00:00:00-05,1.3154,0.0,1.3154
2017-10-02 01:00:00-05,0.9189166666666666,0.0,0.9189166666666666
2017-10-02 02:00:00-05,0.8982,0.0,0.8982
2017-10-02 03:00:00-05,0.8635666666666666,0.0,0.8635666666666666
2017-10-02 04:00:00-05,0.88495,0.0,0.88495
2017-10-02 05:00:00-05,0.81015,0.0,0.81015
2017-10-02 06:00:00-05,0.6728333333333332,0.0,0.6728333333333332
2017-10-02 07:00:00-05,0.6609333333333332,0.011716666666666665,0.6374333333333332
2017-10-02 08:00:00-05,0.8609166666666666,0.3675166666666666,0.49345
2017-10-02 09:00:00-05,1.08765,1.0128833333333331,0.07468333333333332
2017-10-02 10:00:00-05,1.0424,2.131216666666667,-1.08865
2017-10-02 11:00:00-05,0.82155,2.5012166666666666,-1.6796166666666668
2017-10-02 12:00:00-05,0.7755333333333331,2.812583333333333,-2.03715
2017-10-02 13:00:00-05,0.8845666666666666,2.893483333333333,-2.008916666666667
2017-10-02 14:00:00-05,0.8020666666666666,2.1677166666666667,-1.3656666666666668
2017-10-02 15:00:00-05,0.8534,2.313633333333333,-1.4601666666666668
2017-10-02 16:00:00-05,3.846383333333333,1.4506666666666668,2.3957333333333333
2017-10-02 17:00:00-05,3.2943,1.2163166666666667,2.077933333333333
2017-10-02 18:00:00-05,3.97,0.2890333333333333,3.6809166666666666
2017-10-02 19:00:00-05,2.540716666666667,0.0,2.538883333333333
2017-10-02 20:00:00-05,2.658466666666667,0.0,2.658466666666667
2017-10-02 21:00:00-05,3.600633333333333,0.0,3.600633333333333
2017-10-02 22:00:00-05,3.710083333333333,0.0,3.710083333333333
2017-10-02 23:00:00-05,2.30095,0.0,2.30095
2017-10-03 00:00:00-05,1.68195,0.0,1.68195
2017-10-03 01:00:00-05,1.579783333333333,0.0,1.579783333333333
2017-10-03 02:00:00-05,1.5621333333333332,0.0,1.5621333333333332
2017-10-03 03:00:00-05,1.4591166666666668,0.0,1.4591166666666668
2017-10-03 04:00:00-05,1.3911833333333332,0.0,1.3911833333333332
2017-10-03 05:00:00-05,1.2453166666666668,0.0,1.2453166666666668
2017-10-03 06:00:00-05,1.1014833333333331,0.0,1.1014833333333331
2017-10-03 07:00:00-05,1.3669833333333332,0.0,1.3651
2017-10-03 08:00:00-05,1.04835,0.2251,0.82325
2017-10-03 09:00:00-05,0.846,0.53485,0.3111
2017-10-03 10:00:00-05,0.5239,0.74485,-0.2209
2017-10-03 11:00:00-05,0.4850166666666666,1.15155,-0.66655
2017-10-03 12:00:00-05,0.4885333333333332,2.681416666666667,-2.1929166666666666
2017-10-03 13:00:00-05,0.41835,1.4699666666666669,-1.0515166666666669
2017-10-03 14:00:00-05,0.5336166666666666,0.4098333333333333,0.12355
2017-10-03 15:00:00-05,0.7269666666666665,0.1869,0.54015
2017-10-03 16:00:00-05,1.0350666666666668,0.7501333333333331,0.2849333333333333
2017-10-03 17:00:00-05,1.14125,0.1972,0.9440666666666664
2017-10-03 18:00:00-05,1.5075833333333333,0.05008333333333332,1.4468166666666669
2017-10-03 19:00:00-05,1.50955,0.0,1.50955
2017-10-03 20:00:00-05,1.42865,0.0,1.42865
2017-10-03 21:00:00-05,1.5339,0.0,1.5339
2017-10-03 22:00:00-05,2.311916666666667,0.0,2.311916666666667
2017-10-03 23:00:00-05,1.85255,0.0,1.85255
2017-10-04 00:00:00-05,1.2922166666666668,0.0,1.2922166666666668
2017-10-04 01:00:00-05,1.3118666666666667,0.0,1.3118666666666667
2017-10-04 02:00:00-05,1.0877666666666668,0.0,1.0877666666666668
2017-10-04 03:00:00-05,0.9373333333333332,0.0,0.9373333333333332
2017-10-04 04:00:00-05,0.8654166666666666,0.0,0.8654166666666666
2017-10-04 05:00:00-05,0.857433333333333,0.0,0.857433333333333
2017-10-04 06:00:00-05,1.0621833333333333,0.0,1.0621833333333333
2017-10-04 07:00:00-05,0.9977833333333332,0.0,0.9974833333333332
2017-10-04 08:00:00-05,0.8569166666666665,0.2637833333333333,0.5931
2017-10-04 09:00:00-05,0.4866,0.9328833333333332,-0.4462
2017-10-04 10:00:00-05,0.45,1.6268333333333331,-1.1770166666666668
2017-10-04 11:00:00-05,0.5642,2.158516666666667,-1.5942833333333333
2017-10-04 12:00:00-05,0.48395,2.3019,-1.8180166666666668
2017-10-04 13:00:00-05,0.5342333333333332,2.922133333333333,-2.3880166666666667
2017-10-04 14:00:00-05,0.4725166666666666,3.113933333333333,-2.641433333333333
2017-10-04 15:00:00-05,1.3096833333333333,2.156766666666667,-0.8472166666666666
2017-10-04 16:00:00-05,2.645016666666667,1.8462833333333333,0.7986333333333331
2017-10-04 17:00:00-05,2.956233333333333,1.2178666666666669,1.7382833333333332
2017-10-04 18:00:00-05,4.167416666666666,0.14365,4.023433333333333
2017-10-04 19:00:00-05,3.1391666666666667,0.0,3.1391666666666667
2017-10-04 20:00:00-05,1.797,0.0,1.797
2017-10-04 21:00:00-05,1.9676,0.0,1.9676
2017-10-04 22:00:00-05,2.806583333333333,0.0,2.806583333333333
2017-10-04 23:00:00-05,2.80725,0.0,2.80725
2017-10-05 00:00:00-05,1.7978833333333333,0.0,1.7978833333333333
2017-10-05 01:00:00-05,1.6213333333333333,0.0,1.6213333333333333
2017-10-05 02:00:00-05,1.3915,0.0,1.3915
2017-10-05 03:00:00-05,1.1768666666666667,0.0,1.1768666666666667
2017-10-05 04:00:00-05,0.96605,0.0,0.96605
2017-10-05 05:00:00-05,1.03335,0.0,1.03335
2017-10-05 06:00:00-05,0.9528833333333332,0.0,0.9528833333333332
2017-10-05 07:00:00-05,1.1879166666666667,0.007883333333333332,1.1713333333333331
2017-10-05 08:00:00-05,1.02745,0.3232333333333333,0.7042666666666666
2017-10-05 09:00:00-05,0.73975,1.4845833333333331,-0.7447166666666666
2017-10-05 10:00:00-05,0.5272166666666666,2.004633333333333,-1.47735
2017-10-05 11:00:00-05,0.5102166666666667,2.9040166666666667,-2.393883333333333
2017-10-05 12:00:00-05,0.5577666666666666,1.8155,-1.2578
2017-10-05 13:00:00-05,0.4781833333333332,2.3665333333333334,-1.888283333333333
2017-10-05 14:00:00-05,1.886016666666667,1.8333333333333333,0.05266666666666666
2017-10-05 15:00:00-05,3.5087,2.73715,0.7716166666666666
2017-10-05 16:00:00-05,4.1448,1.4609333333333332,2.68395
2017-10-05 17:00:00-05,3.8519333333333328,0.87455,2.97745
2017-10-05 18:00:00-05,1.4287833333333333,0.2666666666666666,1.1620666666666668
2017-10-05 19:00:00-05,1.12025,0.0,1.12025
2017-10-05 20:00:00-05,1.343616666666667,0.0,1.343616666666667
2017-10-05 21:00:00-05,1.2566833333333332,0.0,1.2566833333333332
2017-10-05 22:00:00-05,1.3406,0.0,1.3406
2017-10-05 23:00:00-05,1.12315,0.0,1.12315
2017-10-06 00:00:00-05,0.70565,0.0,0.70565
2017-10-06 01:00:00-05,0.69275,0.0,0.69275
2017-10-06 02:00:00-05,0.5283833333333332,0.0,0.5283833333333332
2017-10-06 03:00:00-05,0.56285,0.0,0.56285
2017-10-06 04:00:00-05,0.5194833333333332,0.0,0.5194833333333332
2017-10-06 05:00:00-05,0.5248333333333332,0.0,0.5248333333333332
2017-10-06 06:00:00-05,0.4954333333333332,0.0,0.4954333333333332
2017-10-06 07:00:00-05,0.5365166666666666,0.0002833333333333333,0.52685
2017-10-06 08:00:00-05,0.7851833333333331,0.3003,0.4849
2017-10-06 09:00:00-05,0.69455,1.5707,-0.8762
2017-10-06 10:00:00-05,0.6241,2.4891,-1.8649666666666669
2017-10-06 11:00:00-05,0.7591666666666665,3.0658333333333334,-2.306716666666667
2017-10-06 12:00:00-05,1.7704166666666667,3.290716666666667,-1.5202
2017-10-06 13:00:00-05,2.79075,2.4385,0.3522666666666666
2017-10-06 14:00:00-05,2.341083333333333,2.647183333333333,-0.3061333333333333
2017-10-06 15:00:00-05,3.299983333333333,1.7063166666666667,1.593616666666667
2017-10-06 16:00:00-05,2.958566666666667,2.19495,0.7635833333333331
2017-10-06 17:00:00-05,2.624916666666667,1.3542,1.2707166666666667
2017-10-06 18:00:00-05,2.48485,0.3089,2.1755
2017-10-06 19:00:00-05,2.110383333333333,0.0,2.110383333333333
2017-10-06 20:00:00-05,1.6852,0.0,1.6852
2017-10-06 21:00:00-05,2.163466666666667,0.0,2.163466666666667
2017-10-06 22:00:00-05,1.8406333333333331,0.0,1.8406333333333331
2017-10-06 23:00:00-05,1.582733333333333,0.0,1.582733333333333
2017-10-07 00:00:00-05,1.5054166666666668,0.0,1.5054166666666668
2017-10-07 01:00:00-05,1.1366166666666668,0.0,1.1366166666666668
2017-10-07 02:00:00-05,1.093783333333333,0.0,1.093783333333333
2017-10-07 03:00:00-05,0.882633333333333,0.0,0.882633333333333
2017-10-07 04:00:00-05,0.9336,0.0,0.9336
2017-10-07 05:00:00-05,1.0094,0.0,1.0094
2017-10-07 06:00:00-05,0.8522166666666666,0.0,0.8522166666666666
2017-10-07 07:00:00-05,0.9553666666666664,0.0,0.9471
2017-10-07 08:00:00-05,0.6719,0.2915166666666666,0.38035
2017-10-07 09:00:00-05,0.8022666666666666,1.562533333333333,-0.7602
2017-10-07 10:00:00-05,0.66215,2.4237333333333333,-1.7615833333333333
2017-10-07 11:00:00-05,0.5669666666666666,2.932983333333333,-2.365933333333333
2017-10-07 12:00:00-05,1.2200666666666669,2.4899,-1.2699
2017-10-07 13:00:00-05,2.5854666666666666,2.0615666666666668,0.5239666666666666
2017-10-07 14:00:00-05,2.847633333333333,1.3942666666666668,1.453466666666667
2017-10-07 15:00:00-05,2.879716666666667,0.9414666666666665,1.93825
2017-10-07 16:00:00-05,2.737983333333333,0.6917833333333332,2.0461
2017-10-07 17:00:00-05,2.6738666666666666,0.3544,2.3194
2017-10-07 18:00:00-05,1.9805833333333331,0.07936666666666665,1.8945833333333333
2017-10-07 19:00:00-05,1.5399333333333332,0.0,1.5399333333333332
2017-10-07 20:00:00-05,1.54775,0.0,1.54775
2017-10-07 21:00:00-05,1.4159,0.0,1.4159
2017-10-07 22:00:00-05,1.8081166666666668,0.0,1.8081166666666668
2017-10-07 23:00:00-05,2.90395,0.0,2.90395
2017-10-08 00:00:00-05,1.6563,0.0,1.6563
2017-10-08 01:00:00-05,1.5947166666666668,0.0,1.5947166666666668
2017-10-08 02:00:00-05,1.5530166666666667,0.0,1.5530166666666667
2017-10-08 03:00:00-05,1.28475,0.0,1.28475
2017-10-08 04:00:00-05,1.0061166666666663,0.0,1.0061166666666663
2017-10-08 05:00:00-05,1.2272166666666668,0.0,1.2272166666666668
2017-10-08 06:00:00-05,0.96845,0.0,0.96845
2017-10-08 07:00:00-05,1.0303666666666669,0.0,1.0246666666666668
2017-10-08 08:00:00-05,0.6563,0.29805,0.3582833333333333
2017-10-08 09:00:00-05,0.6369166666666666,1.5380666666666667,-0.9012333333333332
2017-10-08 10:00:00-05,0.7588,2.4452833333333333,-1.6863833333333331
2017-10-08 11:00:00-05,1.3869166666666668,2.994333333333333,-1.60735
2017-10-08 12:00:00-05,1.24545,3.3148,-2.0694
2017-10-08 13:00:00-05,1.3928333333333331,3.4518,-2.059016666666667
2017-10-08 14:00:00-05,2.0410166666666667,2.98725,-0.9461333333333332
2017-10-08 15:00:00-05,3.5425666666666666,2.919633333333333,0.62295
2017-10-08 16:00:00-05,3.01445,2.197,0.81755
2017-10-08 17:00:00-05,3.4654166666666666,1.2938833333333333,2.171533333333333
2017-10-08 18:00:00-05,2.583133333333333,0.24775,2.3333833333333334
2017-10-08 19:00:00-05,1.5565666666666669,0.0,1.5565666666666669
2017-10-08 20:00:00-05,3.1925833333333333,0.0,3.1925833333333333
2017-10-08 21:00:00-05,2.842966666666667,0.0,2.842966666666667
2017-10-08 22:00:00-05,2.4817,0.0,2.4817
2017-10-08 23:00:00-05,2.0084833333333334,0.0,2.0084833333333334
2017-10-09 00:00:00-05,2.0742833333333333,0.0,2.0742833333333333
2017-10-09 01:00:00-05,1.4646833333333331,0.0,1.4646833333333331
2017-10-09 02:00:00-05,1.35455,0.0,1.35455
2017-10-09 03:00:00-05,1.08205,0.0,1.08205
2017-10-09 04:00:00-05,1.1316,0.0,1.1316
2017-10-09 05:00:00-05,1.4334,0.0,1.4334
2017-10-09 06:00:00-05,1.2577,0.0,1.2577
2017-10-09 07:00:00-05,1.0725166666666668,0.0,1.0712
2017-10-09 08:00:00-05,0.6913333333333332,0.17105,0.5202
2017-10-09 09:00:00-05,0.6234333333333332,1.4021833333333331,-0.7786833333333331
2017-10-09 10:00:00-05,0.6925333333333332,2.5355833333333333,-1.84305
2017-10-09 11:00:00-05,0.8486333333333331,3.15035,-2.3017833333333333
2017-10-09 12:00:00-05,1.2203833333333332,3.494266666666667,-2.2739333333333334
2017-10-09 13:00:00-05,2.488566666666667,3.5410166666666667,-1.052433333333333
2017-10-09 14:00:00-05,4.028633333333333,3.3417,0.6869166666666666
2017-10-09 15:00:00-05,4.279283333333333,2.870233333333333,1.4089666666666667
2017-10-09 16:00:00-05,4.2753,2.2530666666666668,2.022266666666667
2017-10-09 17:00:00-05,3.35285,1.2170333333333332,2.1357833333333334
2017-10-09 18:00:00-05,2.857416666666667,0.2773,2.5793166666666667
2017-10-09 19:00:00-05,2.6863,0.0,2.6863
2017-10-09 20:00:00-05,2.4927333333333332,0.0,2.4927333333333332
2017-10-09 21:00:00-05,3.22365,0.0,3.22365
2017-10-09 22:00:00-05,2.9398,0.0,2.9398
2017-10-09 23:00:00-05,2.4042,0.0,2.4042
2017-10-10 00:00:00-05,1.681533333333333,0.0,1.681533333333333
2017-10-10 01:00:00-05,1.4013833333333332,0.0,1.4013833333333332
2017-10-10 02:00:00-05,0.9176,0.0,0.9176
2017-10-10 03:00:00-05,0.5442,0.0,0.5442
2017-10-10 04:00:00-05,0.9375666666666664,0.0,0.9375666666666664
2017-10-10 05:00:00-05,0.9688166666666664,0.0,0.9688166666666664
2017-10-10 06:00:00-05,0.8831333333333331,0.0,0.8831333333333331
2017-10-10 07:00:00-05,0.5081333333333332,0.00495,0.4935333333333332
2017-10-10 08:00:00-05,0.7108833333333332,0.29215,0.4188333333333333
2017-10-10 09:00:00-05,0.6564,0.4956833333333332,0.16066666666666665
2017-10-10 10:00:00-05,0.6215666666666666,1.0081,-0.38671666666666654
2017-10-10 11:00:00-05,0.5992,1.4579666666666669,-0.8587166666666666
2017-10-10 12:00:00-05,0.5347,1.8465333333333331,-1.3118666666666667
2017-10-10 13:00:00-05,0.5544833333333332,2.9927333333333332,-2.4383
2017-10-10 14:00:00-05,0.5893166666666666,3.5380333333333334,-2.948733333333333
2017-10-10 15:00:00-05,0.5432833333333332,3.0637166666666666,-2.520433333333333
2017-10-10 16:00:00-05,0.69995,2.356066666666667,-1.6561333333333332
2017-10-10 17:00:00-05,2.3775666666666666,1.3455166666666667,1.0319333333333331
2017-10-10 18:00:00-05,2.46415,0.3541666666666666,2.1099
2017-10-10 19:00:00-05,0.9540833333333332,0.0,0.9540166666666664
2017-10-10 20:00:00-05,1.0309166666666667,0.0,1.0309166666666667
2017-10-10 21:00:00-05,1.0522333333333331,0.0,1.0522333333333331
2017-10-10 22:00:00-05,0.5095333333333332,0.0,0.5095333333333332
2017-10-10 23:00:00-05,0.5533666666666666,0.0,0.5533666666666666
2017-10-11 00:00:00-05,0.56005,0.0,0.56005
2017-10-11 01:00:00-05,0.4755166666666666,0.0,0.4755166666666666
2017-10-11 02:00:00-05,0.5760333333333332,0.0,0.5760333333333332
2017-10-11 03:00:00-05,0.5363166666666666,0.0,0.5363166666666666
2017-10-11 04:00:00-05,0.5057166666666666,0.0,0.5057166666666666
2017-10-11 05:00:00-05,0.5337,0.0,0.5337
2017-10-11 06:00:00-05,0.68145,0.0,0.68145
2017-10-11 07:00:00-05,0.7501,0.0,0.74365
2017-10-11 08:00:00-05,1.3158166666666669,0.2939833333333333,1.0217666666666667
2017-10-11 09:00:00-05,0.5523666666666666,1.5536666666666668,-1.0013
2017-10-11 10:00:00-05,0.4946,2.55205,-2.0574166666666667
2017-10-11 11:00:00-05,0.7045,3.16255,-2.458016666666667
2017-10-11 12:00:00-05,0.5268666666666666,3.457066666666667,-2.93025
2017-10-11 13:00:00-05,0.53625,3.476516666666667,-2.940233333333333
2017-10-11 14:00:00-05,0.5426666666666666,3.290916666666667,-2.74835
2017-10-11 15:00:00-05,0.5497666666666666,2.878883333333333,-2.329216666666667
2017-10-11 16:00:00-05,0.5474666666666665,1.8451333333333333,-1.2976666666666667
2017-10-11 17:00:00-05,0.5370333333333333,0.4305833333333333,0.1063
2017-10-11 18:00:00-05,1.0658,0.07256666666666665,0.9886833333333332
2017-10-11 19:00:00-05,0.7082166666666666,0.0,0.7082166666666666
2017-10-11 20:00:00-05,1.8514333333333333,0.0,1.8514333333333333
2017-10-11 21:00:00-05,1.6495166666666667,0.0,1.6495166666666667
2017-10-11 22:00:00-05,1.3772666666666669,0.0,1.3772666666666669
2017-10-11 23:00:00-05,0.8870833333333331,0.0,0.8870833333333331
2017-10-12 00:00:00-05,0.7896166666666666,0.0,0.7896166666666666
2017-10-12 01:00:00-05,0.5417833333333332,0.0,0.5417833333333332
2017-10-12 02:00:00-05,0.5316666666666666,0.0,0.5316666666666666
2017-10-12 03:00:00-05,0.50835,0.0,0.50835
2017-10-12 04:00:00-05,0.53825,0.0,0.53825
2017-10-12 05:00:00-05,0.5092833333333332,0.0,0.5092833333333332
2017-10-12 06:00:00-05,0.6732333333333332,0.0,0.6732333333333332
2017-10-12 07:00:00-05,0.77505,0.0,0.7680333333333331
2017-10-12 08:00:00-05,0.7344166666666665,0.2771666666666666,0.4571333333333333
2017-10-12 09:00:00-05,0.6982,1.4476833333333332,-0.7496
2017-10-12 10:00:00-05,0.5758166666666666,2.3941,-1.81825
2017-10-12 11:00:00-05,0.5539833333333332,2.96015,-2.4062666666666668
2017-10-12 12:00:00-05,0.6367,3.283983333333333,-2.647333333333333
2017-10-12 13:00:00-05,0.6221666666666666,3.367566666666667,-2.74545
2017-10-12 14:00:00-05,1.1895833333333332,3.2388833333333333,-2.049433333333333
2017-10-12 15:00:00-05,2.065316666666667,2.82945,-0.7641833333333331
2017-10-12 16:00:00-05,3.9976666666666665,2.1618833333333334,1.8358166666666669
2017-10-12 17:00:00-05,4.25635,1.1814,3.074933333333333
2017-10-12 18:00:00-05,4.193666666666666,0.21281666666666665,3.9768666666666665
2017-10-12 19:00:00-05,3.965016666666666,0.0,3.965016666666666
2017-10-12 20:00:00-05,2.5844,0.0,2.5844
2017-10-12 21:00:00-05,1.8997666666666668,0.0,1.8997666666666668
2017-10-12 22:00:00-05,2.9877333333333334,0.0,2.9877333333333334
2017-10-12 23:00:00-05,4.045,0.0,4.045
2017-10-13 00:00:00-05,2.5305166666666667,0.0,2.5305166666666667
2017-10-13 01:00:00-05,2.4807333333333332,0.0,2.4807333333333332
2017-10-13 02:00:00-05,1.63145,0.0,1.63145
2017-10-13 03:00:00-05,1.3395333333333332,0.0,1.3395333333333332
2017-10-13 04:00:00-05,1.2821,0.0,1.2821
2017-10-13 05:00:00-05,1.0183666666666669,0.0,1.0183666666666669
2017-10-13 06:00:00-05,0.9181166666666666,0.0,0.9181166666666666
2017-10-13 07:00:00-05,1.2401666666666669,0.0,1.24015
2017-10-13 08:00:00-05,1.13415,0.1956,0.9385166666666664
2017-10-13 09:00:00-05,0.9955833333333332,1.1549166666666668,-0.1592333333333333
2017-10-13 10:00:00-05,0.67405,2.3104666666666667,-1.6366
2017-10-13 11:00:00-05,0.5428,2.272866666666667,-1.7301666666666669
2017-10-13 12:00:00-05,0.61775,3.0686166666666668,-2.4509333333333334
2017-10-13 13:00:00-05,0.5327166666666666,3.4476666666666667,-2.91495
2017-10-13 14:00:00-05,0.8062666666666666,3.2981166666666666,-2.491916666666667
