localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-11-04 07:00:00-05,0.80955,0.0,0.80895,11.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,157.68,3.623
2016-11-04 08:00:00-05,0.76565,0.14091666666666666,0.6248333333333332,11.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,146.02,3.605
2016-11-04 09:00:00-05,0.5664166666666666,0.4783666666666666,0.088,11.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,133.35,3.5810000000000004
2016-11-04 10:00:00-05,0.5612,0.5057,0.05556666666666666,11.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,120.44,3.5810000000000004
2016-11-04 11:00:00-05,0.5922,0.6468666666666666,-0.05475,11.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,107.57,3.645
2016-11-04 12:00:00-05,0.7145333333333332,0.5392,0.17541666666666664,11.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,94.94,3.76
2016-11-04 13:00:00-05,0.7198833333333332,0.3594333333333333,0.36045,11.0,6.0,13.0,44.0,265.0,78.0,44.0,265.0,78.0,15.0,82.77,3.879
2016-11-04 14:00:00-05,0.5951,0.4801333333333332,0.11501666666666666,11.0,6.0,14.0,113.0,7.0,116.0,88.0,543.0,261.0,17.0,71.36,3.976
2016-11-04 15:00:00-05,0.5034666666666666,0.20845,0.2950666666666666,11.0,6.0,15.0,181.0,20.0,191.0,111.0,675.0,437.0,19.0,61.19,4.056
2016-11-04 16:00:00-05,2.156616666666667,0.2416833333333333,1.9149833333333333,11.0,6.0,16.0,250.0,41.0,275.0,124.0,746.0,573.0,21.0,53.0,4.138
2016-11-04 17:00:00-05,1.6284,0.2041,1.42425,11.0,6.0,17.0,162.0,0.0,162.0,128.0,783.0,654.0,22.0,47.86,4.232
2016-11-04 18:00:00-05,1.0757166666666669,0.01168333333333333,1.0581,11.0,6.0,18.0,156.0,0.0,156.0,137.0,772.0,666.0,22.0,46.78,4.328
2016-11-04 19:00:00-05,0.6516,0.0,0.6516,11.0,6.0,19.0,13.0,0.0,13.0,137.0,742.0,614.0,22.0,50.04,4.375
2016-11-04 20:00:00-05,0.6856333333333332,0.0,0.6856333333333332,11.0,6.0,20.0,211.0,25.0,224.0,125.0,697.0,506.0,21.0,56.88,4.3020000000000005
2016-11-04 21:00:00-05,0.64445,0.0,0.64445,11.0,6.0,21.0,108.0,0.0,108.0,102.0,613.0,350.0,21.0,66.2,4.086
2016-11-04 22:00:00-05,0.68515,0.0,0.6851333333333331,11.0,6.0,22.0,51.0,0.0,51.0,68.0,441.0,166.0,20.0,77.08,3.81
2016-11-04 23:00:00-05,0.4952,0.0,0.4952,11.0,6.0,23.0,3.0,0.0,3.0,9.0,40.0,10.0,19.0,88.92,3.59
2016-11-05 00:00:00-05,0.4943833333333332,0.0,0.4943833333333332,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,101.36,3.448
2016-11-05 01:00:00-05,0.5908666666666667,0.0,0.5908666666666667,11.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,114.14,3.319
2016-11-05 02:00:00-05,0.4915,0.0,0.4915,11.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,127.07,3.182
2016-11-05 03:00:00-05,0.5039333333333332,0.0,0.5039333333333332,11.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,139.93,3.0700000000000003
2016-11-05 04:00:00-05,0.4864833333333332,0.0,0.4864833333333332,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,152.28,3.0
2016-11-05 05:00:00-05,0.4532833333333333,0.0,0.4532833333333333,11.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,162.68,2.964
2016-11-05 06:00:00-05,0.4896333333333332,0.0,0.4896333333333332,11.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,165.62,2.96
2016-11-05 07:00:00-05,0.4989,0.0,0.4989,11.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,157.88,2.985
2016-11-05 08:00:00-05,0.4985,0.0,0.4985,11.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,146.18,3.036
2016-11-05 09:00:00-05,0.4656166666666666,0.009316666666666666,0.4509666666666666,11.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,133.5,3.102
2016-11-05 10:00:00-05,0.4872,0.3241666666666666,0.16305,11.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,120.58,3.1710000000000003
2016-11-05 11:00:00-05,0.5406666666666666,0.3000833333333333,0.24055,11.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,107.71,3.2430000000000003
2016-11-05 12:00:00-05,0.55615,0.8952,-0.3390166666666666,11.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,95.1,3.3360000000000003
2016-11-05 13:00:00-05,0.5747333333333332,0.7774166666666666,-0.2025,11.0,7.0,13.0,40.0,314.0,79.0,40.0,314.0,79.0,18.0,82.94,3.47
2016-11-05 14:00:00-05,0.5391166666666666,0.5597333333333332,-0.020566666666666664,11.0,7.0,14.0,55.0,0.0,55.0,74.0,608.0,266.0,19.0,71.56,3.629
2016-11-05 15:00:00-05,0.52525,0.8033666666666666,-0.2781166666666666,11.0,7.0,15.0,51.0,0.0,51.0,94.0,729.0,443.0,21.0,61.42,3.759
2016-11-05 16:00:00-05,2.1322666666666668,0.6220333333333332,1.5102,11.0,7.0,16.0,165.0,0.0,165.0,106.0,790.0,579.0,22.0,53.26,3.823
2016-11-05 17:00:00-05,0.7020666666666666,0.7378666666666664,-0.0358,11.0,7.0,17.0,155.0,0.0,155.0,110.0,824.0,660.0,23.0,48.15,3.833
2016-11-05 18:00:00-05,0.6686666666666666,0.06803333333333332,0.5953,11.0,7.0,18.0,327.0,118.0,408.0,111.0,830.0,677.0,23.0,47.07,3.818
2016-11-05 19:00:00-05,3.28785,0.0,3.2878,11.0,7.0,19.0,270.0,43.0,298.0,108.0,812.0,627.0,24.0,50.3,3.799
2016-11-05 20:00:00-05,1.8142333333333331,0.0,1.8142333333333331,11.0,7.0,20.0,91.0,0.0,91.0,99.0,768.0,517.0,23.0,57.11,3.769
2016-11-05 21:00:00-05,1.1946333333333332,0.0,1.1946333333333332,11.0,7.0,21.0,26.0,0.0,26.0,92.0,651.0,353.0,23.0,66.39,3.714
2016-11-05 22:00:00-05,0.9746,0.0,0.9746,11.0,7.0,22.0,65.0,451.0,165.0,65.0,451.0,165.0,22.0,77.24,3.645
2016-11-05 23:00:00-05,1.107816666666667,0.0,1.107816666666667,11.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,89.06,3.5820000000000003
2016-11-06 00:00:00-05,1.2706833333333332,0.0,1.2706333333333333,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,101.49,3.537
2016-11-06 01:00:00-05,0.7885833333333331,0.0,0.7885833333333331,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,114.26,3.519
2016-11-06 01:00:00-06,0.6505833333333332,0.0,0.6505833333333332,11.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,127.19,3.544
2016-11-06 02:00:00-06,1.049316666666667,0.0,1.049316666666667,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,140.05,3.615
2016-11-06 03:00:00-06,0.66,0.0,0.66,11.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,152.44,3.702
2016-11-06 04:00:00-06,0.6383333333333332,0.0,0.6383333333333332,11.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,162.91,3.793
2016-11-06 05:00:00-06,0.6457833333333332,0.0,0.6457833333333332,11.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,165.91,3.899
2016-11-06 06:00:00-06,0.6551,0.0,0.6551,11.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,158.09,4.027
2016-11-06 07:00:00-06,0.6375333333333332,0.21485,0.42111666666666653,11.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,146.34,4.175
2016-11-06 08:00:00-06,0.6081,0.8209666666666666,-0.2128,11.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,133.64,4.314
2016-11-06 09:00:00-06,0.6377833333333331,2.002733333333333,-1.36495,11.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,120.72,4.392
2016-11-06 10:00:00-06,0.6896666666666667,1.7923833333333332,-1.1027,11.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,107.86,4.354
2016-11-06 11:00:00-06,0.8390833333333331,0.7184333333333331,0.1206833333333333,11.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,95.26,4.229
2016-11-06 12:00:00-06,0.7945166666666666,0.95355,-0.1590333333333333,11.0,8.0,13.0,18.0,0.0,18.0,38.0,308.0,75.0,17.0,83.12,4.08
2016-11-06 13:00:00-06,0.8454333333333331,0.6495666666666666,0.19588333333333327,11.0,8.0,14.0,64.0,0.0,64.0,70.0,616.0,263.0,17.0,71.76,3.928
2016-11-06 14:00:00-06,0.5855333333333332,0.1568333333333333,0.4272333333333333,11.0,8.0,15.0,141.0,0.0,141.0,89.0,741.0,441.0,18.0,61.65,3.797
2016-11-06 15:00:00-06,0.6467,0.21345,0.43056666666666654,11.0,8.0,16.0,189.0,6.0,192.0,98.0,810.0,580.0,19.0,53.53,3.714
2016-11-06 16:00:00-06,1.4534833333333332,0.05073333333333332,1.3963,11.0,8.0,17.0,162.0,0.0,162.0,105.0,837.0,660.0,19.0,48.43,3.674
2016-11-06 17:00:00-06,1.7328,0.11163333333333332,1.6145833333333333,11.0,8.0,18.0,142.0,0.0,142.0,111.0,831.0,675.0,19.0,47.36,3.653
2016-11-06 18:00:00-06,1.0256333333333332,0.0,1.0256333333333332,11.0,8.0,19.0,245.0,24.0,260.0,113.0,802.0,623.0,20.0,50.57,3.654
2016-11-06 19:00:00-06,2.9210166666666666,0.0,2.9207,11.0,8.0,20.0,187.0,10.0,193.0,108.0,746.0,510.0,20.0,57.34,3.682
2016-11-06 20:00:00-06,1.4391,0.0,1.4391,11.0,8.0,21.0,118.0,0.0,118.0,97.0,631.0,348.0,19.0,66.58,3.708
2016-11-06 21:00:00-06,1.2029,0.0,1.2029,11.0,8.0,22.0,54.0,0.0,54.0,69.0,418.0,160.0,18.0,77.4,3.724
2016-11-06 22:00:00-06,1.135066666666667,0.0,1.135066666666667,11.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,89.2,3.745
2016-11-06 23:00:00-06,1.2001,0.0,1.2001,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,101.61,3.76
2016-11-07 00:00:00-06,0.6573,0.0,0.6573,11.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,114.37,3.758
2016-11-07 01:00:00-06,0.7935833333333331,0.0,0.7935833333333331,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,127.29,3.744
2016-11-07 02:00:00-06,0.9277333333333332,0.0,0.9277333333333332,11.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,140.17000000000002,3.729
2016-11-07 03:00:00-06,0.6778,0.0,0.6778,11.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,152.58,3.709
2016-11-07 04:00:00-06,0.65905,0.0,0.65905,11.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,163.13,3.685
2016-11-07 05:00:00-06,0.6704,0.0,0.6704,11.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,166.19,3.659
2016-11-07 06:00:00-06,1.0186833333333332,0.0,1.0186833333333332,11.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,158.3,3.632
2016-11-07 07:00:00-06,1.3130166666666667,0.06895,1.2397833333333332,11.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,146.5,3.604
2016-11-07 08:00:00-06,0.6601833333333332,0.22905,0.43106666666666654,11.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,133.79,3.579
2016-11-07 09:00:00-06,0.61685,0.5634,0.05343333333333332,11.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,120.86,3.559
2016-11-07 10:00:00-06,0.4948,0.6029666666666667,-0.10813333333333333,11.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,108.01,3.545
2016-11-07 11:00:00-06,0.5022666666666666,0.5347166666666666,-0.03238333333333333,11.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,95.42,3.539
2016-11-07 12:00:00-06,0.4647333333333332,0.6171166666666666,-0.1524,11.0,9.0,13.0,3.0,0.0,3.0,41.0,253.0,71.0,15.0,83.3,3.5460000000000003
2016-11-07 13:00:00-06,0.4888,0.4858333333333332,0.0030666666666666663,11.0,9.0,14.0,12.0,0.0,12.0,84.0,548.0,254.0,15.0,71.96000000000002,3.56
2016-11-07 14:00:00-06,0.4984833333333332,0.41035,0.08811666666666665,11.0,9.0,15.0,28.0,0.0,28.0,111.0,671.0,428.0,16.0,61.88,3.5700000000000003
2016-11-07 15:00:00-06,0.6094666666666666,0.77215,-0.1626,11.0,9.0,16.0,78.0,0.0,78.0,129.0,735.0,563.0,17.0,53.79,3.569
2016-11-07 16:00:00-06,2.362033333333333,0.22601666666666664,2.136,11.0,9.0,17.0,60.0,0.0,60.0,132.0,777.0,645.0,17.0,48.71,3.548
2016-11-07 17:00:00-06,3.9274,0.0,3.9266333333333328,11.0,9.0,18.0,63.0,0.0,63.0,136.0,778.0,661.0,18.0,47.64,3.514
2016-11-07 18:00:00-06,1.78525,0.0,1.78525,11.0,9.0,19.0,121.0,0.0,121.0,128.0,768.0,614.0,19.0,50.82,3.49
2016-11-07 19:00:00-06,2.0327,0.0,2.0327,11.0,9.0,20.0,25.0,0.0,25.0,114.0,729.0,505.0,19.0,57.56,3.479
2016-11-07 20:00:00-06,0.93425,0.0,0.93425,11.0,9.0,21.0,51.0,0.0,51.0,102.0,612.0,343.0,19.0,66.77,3.469
2016-11-07 21:00:00-06,1.8644,0.0,1.8643833333333333,11.0,9.0,22.0,23.0,0.0,23.0,71.0,398.0,157.0,18.0,77.56,3.455
2016-11-07 22:00:00-06,0.73245,0.0,0.73245,11.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,89.33,3.427
2016-11-07 23:00:00-06,1.1753166666666668,0.0,1.1753166666666668,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,101.72,3.378
2016-11-08 00:00:00-06,0.5571833333333333,0.0,0.5571833333333333,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,114.47,3.315
2016-11-08 01:00:00-06,1.3366333333333331,0.0,1.3366333333333331,11.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,127.39,3.249
2016-11-08 02:00:00-06,0.5239833333333332,0.0,0.5239833333333332,11.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,140.28,3.1910000000000003
2016-11-08 03:00:00-06,0.5285833333333332,0.0,0.5285833333333332,11.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,152.72,3.138
2016-11-08 04:00:00-06,0.5412,0.0,0.5412,11.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,163.34,3.09
2016-11-08 05:00:00-06,0.6493666666666666,0.0,0.6493666666666666,11.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,166.47,3.063
2016-11-08 06:00:00-06,0.6885166666666666,0.0,0.6885166666666666,11.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,158.5,3.0620000000000003
2016-11-08 07:00:00-06,1.1497166666666667,0.08821666666666665,1.0576,11.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,146.66,3.056
2016-11-08 08:00:00-06,0.5133833333333332,0.8918666666666666,-0.37845,11.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,133.93,3.01
2016-11-08 09:00:00-06,0.5147833333333331,1.0351833333333331,-0.5202833333333332,11.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,121.0,2.957
2016-11-08 10:00:00-06,0.49765,0.5168333333333331,-0.01915,11.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,108.16,2.942
2016-11-08 11:00:00-06,0.46025,0.5490666666666666,-0.08886666666666665,11.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,95.58,2.948
2016-11-08 12:00:00-06,0.4849,0.4746333333333332,0.010266666666666665,11.0,10.0,13.0,29.0,0.0,29.0,38.0,298.0,72.0,13.0,83.48,2.951
2016-11-08 13:00:00-06,0.4906333333333332,0.8890666666666666,-0.3985,11.0,10.0,14.0,105.0,0.0,105.0,74.0,602.0,259.0,15.0,72.17,2.95
2016-11-08 14:00:00-06,0.4891833333333332,0.98255,-0.4933333333333332,11.0,10.0,15.0,152.0,1.0,153.0,90.0,746.0,439.0,16.0,62.11,2.947
2016-11-08 15:00:00-06,0.4764166666666666,0.6888666666666666,-0.21243333333333328,11.0,10.0,16.0,233.0,410.0,474.0,99.0,816.0,579.0,18.0,54.04,2.9360000000000004
2016-11-08 16:00:00-06,2.0672,0.1597333333333333,1.90665,11.0,10.0,17.0,104.0,849.0,661.0,104.0,849.0,661.0,19.0,48.99,2.905
2016-11-08 17:00:00-06,1.136,0.0,1.136,11.0,10.0,18.0,247.0,496.0,579.0,103.0,859.0,679.0,20.0,47.91,2.8560000000000003
2016-11-08 18:00:00-06,1.0340166666666668,0.0,1.0340166666666668,11.0,10.0,19.0,265.0,374.0,501.0,99.0,846.0,631.0,20.0,51.07,2.8000000000000003
2016-11-08 19:00:00-06,1.8233333333333333,0.0,1.8233333333333333,11.0,10.0,20.0,228.0,298.0,387.0,90.0,806.0,520.0,20.0,57.77,2.739
2016-11-08 20:00:00-06,0.9922166666666664,0.0,0.9922166666666664,11.0,10.0,21.0,131.0,0.0,132.0,77.0,717.0,359.0,19.0,66.95,2.673
2016-11-08 21:00:00-06,1.0629833333333332,0.0,1.0629833333333332,11.0,10.0,22.0,61.0,0.0,61.0,55.0,528.0,167.0,18.0,77.71000000000002,2.59
2016-11-08 22:00:00-06,1.193733333333333,0.0,1.193733333333333,11.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,89.46000000000002,2.49
2016-11-08 23:00:00-06,0.5969666666666666,0.0,0.5969666666666666,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,101.83,2.405
2016-11-09 00:00:00-06,0.6773833333333332,0.0,0.6773833333333332,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,114.57,2.35
2016-11-09 01:00:00-06,1.272066666666667,0.0,1.272066666666667,11.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,127.49,2.323
2016-11-09 02:00:00-06,0.7269,0.0,0.7269,11.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,140.38,2.325
2016-11-09 03:00:00-06,0.69105,0.0,0.69105,11.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,152.85,2.352
2016-11-09 04:00:00-06,0.6781166666666666,0.0,0.6781166666666666,11.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,163.55,2.383
2016-11-09 05:00:00-06,0.6693666666666666,0.0,0.6693666666666666,11.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,166.74,2.418
2016-11-09 06:00:00-06,1.1671833333333332,0.0,1.1671833333333332,11.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,158.70000000000005,2.463
2016-11-09 07:00:00-06,1.9179833333333332,0.01385,1.9001666666666668,11.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,146.82,2.5180000000000002
2016-11-09 08:00:00-06,0.5388333333333332,0.13946666666666666,0.3995,11.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,134.07,2.5810000000000004
2016-11-09 09:00:00-06,0.4668,0.43101666666666655,0.03575,11.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,121.15,2.654
2016-11-09 10:00:00-06,0.47455,0.9542666666666664,-0.4796833333333332,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,108.31,2.7510000000000003
2016-11-09 11:00:00-06,0.4946666666666666,0.5398166666666666,-0.04508333333333332,11.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,95.74,2.891
2016-11-09 12:00:00-06,0.4966,1.4923,-0.9956833333333333,11.0,11.0,13.0,2.0,0.0,2.0,32.0,367.0,73.0,13.0,83.66,3.064
2016-11-09 13:00:00-06,0.4615833333333332,0.7838666666666666,-0.3223166666666666,11.0,11.0,14.0,9.0,0.0,9.0,62.0,653.0,260.0,15.0,72.37,3.205
2016-11-09 14:00:00-06,0.4760833333333332,0.3025166666666666,0.17361666666666664,11.0,11.0,15.0,17.0,0.0,17.0,77.0,779.0,439.0,17.0,62.34,3.259
2016-11-09 15:00:00-06,0.4875833333333332,0.19406666666666664,0.29355,11.0,11.0,16.0,210.0,15.0,220.0,84.0,846.0,578.0,19.0,54.3,3.253
2016-11-09 16:00:00-06,0.4844833333333332,0.056466666666666665,0.42625,11.0,11.0,17.0,310.0,115.0,385.0,87.0,877.0,660.0,20.0,49.26,3.23
2016-11-09 17:00:00-06,1.0377166666666668,0.0,1.0377166666666668,11.0,11.0,18.0,245.0,18.0,258.0,87.0,886.0,678.0,21.0,48.18,3.1910000000000003
2016-11-09 18:00:00-06,0.9822,0.0,0.9822,11.0,11.0,19.0,297.0,149.0,390.0,84.0,873.0,629.0,22.0,51.32,3.134
2016-11-09 19:00:00-06,1.8291,0.0,1.8291,11.0,11.0,20.0,214.0,363.0,406.0,78.0,833.0,519.0,22.0,57.98,3.067
2016-11-09 20:00:00-06,1.0882833333333333,0.0,1.0882833333333333,11.0,11.0,21.0,77.0,710.0,353.0,77.0,710.0,353.0,21.0,67.12,3.009
2016-11-09 21:00:00-06,1.0480166666666668,0.0,1.0480166666666668,11.0,11.0,22.0,54.0,520.0,164.0,54.0,520.0,164.0,20.0,77.85000000000002,2.975
2016-11-09 22:00:00-06,0.7113,0.0,0.7113,11.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,89.58,2.958
2016-11-09 23:00:00-06,0.6194333333333332,0.0,0.6194333333333332,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,101.93,2.94
2016-11-10 00:00:00-06,0.6778,0.0,0.6778,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,114.66,2.918
2016-11-10 01:00:00-06,0.6771,0.0,0.6771,11.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,127.58,2.907
2016-11-10 02:00:00-06,0.5589,0.0,0.5589,11.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,140.47,2.907
2016-11-10 03:00:00-06,0.5495833333333332,0.0,0.5495833333333332,11.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,152.97,2.9090000000000003
2016-11-10 04:00:00-06,0.5591166666666666,0.0,0.5591166666666666,11.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,163.75,2.905
2016-11-10 05:00:00-06,0.8401,0.0,0.8401,11.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,167.01,2.885
2016-11-10 06:00:00-06,1.0178,0.0,1.0178,11.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,158.9,2.845
2016-11-10 07:00:00-06,1.2721166666666668,0.1933,1.07725,11.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,146.97,2.789
2016-11-10 08:00:00-06,0.5874,1.2463833333333332,-0.6589833333333333,11.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,134.22,2.729
2016-11-10 09:00:00-06,0.545,1.8623666666666667,-1.317516666666667,11.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,121.29,2.6710000000000003
2016-11-10 10:00:00-06,0.53325,2.760883333333333,-2.227666666666667,11.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,108.46,2.6210000000000004
2016-11-10 11:00:00-06,0.4692333333333332,3.6717333333333326,-3.20255,11.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,95.9,2.582
2016-11-10 12:00:00-06,0.5123,3.7496833333333326,-3.237283333333333,11.0,12.0,13.0,32.0,363.0,71.0,32.0,363.0,71.0,12.0,83.84,2.5610000000000004
2016-11-10 13:00:00-06,0.5310666666666666,2.46865,-1.9376666666666669,11.0,12.0,14.0,62.0,666.0,261.0,62.0,666.0,261.0,14.0,72.57000000000002,2.57
2016-11-10 14:00:00-06,0.5125666666666666,1.5230833333333331,-1.01065,11.0,12.0,15.0,77.0,791.0,441.0,77.0,791.0,441.0,17.0,62.56,2.604
2016-11-10 15:00:00-06,0.4961333333333332,1.34245,-0.84635,11.0,12.0,16.0,87.0,850.0,580.0,87.0,850.0,580.0,19.0,54.55,2.642
2016-11-10 16:00:00-06,1.9622666666666668,0.4141833333333333,1.54815,11.0,12.0,17.0,93.0,875.0,661.0,93.0,875.0,661.0,20.0,49.53,2.674
2016-11-10 17:00:00-06,0.82615,0.038833333333333324,0.7831166666666666,11.0,12.0,18.0,90.0,887.0,679.0,90.0,887.0,679.0,21.0,48.45,2.692
2016-11-10 18:00:00-06,1.53595,0.0,1.5358166666666668,11.0,12.0,19.0,89.0,868.0,629.0,89.0,868.0,629.0,21.0,51.56,2.689
2016-11-10 19:00:00-06,1.6151333333333333,0.0,1.6151333333333333,11.0,12.0,20.0,84.0,822.0,518.0,84.0,822.0,518.0,21.0,58.19,2.672
2016-11-10 20:00:00-06,1.94715,0.0,1.9471333333333332,11.0,12.0,21.0,137.0,7.0,140.0,87.0,676.0,348.0,20.0,67.29,2.656
2016-11-10 21:00:00-06,1.412483333333333,0.0,1.412483333333333,11.0,12.0,22.0,64.0,0.0,64.0,60.0,475.0,159.0,19.0,77.99,2.641
2016-11-10 22:00:00-06,1.4177333333333333,0.0,1.4177333333333333,11.0,12.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,89.69,2.617
2016-11-10 23:00:00-06,0.6864833333333332,0.0,0.6864833333333332,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,102.03,2.59
2016-11-11 00:00:00-06,0.5716333333333332,0.0,0.5716333333333332,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,114.75,2.582
2016-11-11 01:00:00-06,0.54225,0.0,0.54225,11.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,127.66,2.6
