localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-08-05 06:00:00-05,1.6584666666666668,0.0,1.6584666666666668,8.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,133.32,4.431
2016-08-05 07:00:00-05,1.23675,0.060633333333333324,1.1758166666666667,8.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,131.63,4.3610000000000015
2016-08-05 08:00:00-05,2.519433333333333,0.2622333333333333,2.2572666666666668,8.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,126.0,4.257
2016-08-05 09:00:00-05,2.2121833333333334,0.7389,1.4733333333333332,8.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,117.48,4.143
2016-08-05 10:00:00-05,1.9317166666666667,1.065683333333333,0.866,8.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,107.09,4.03
2016-08-05 11:00:00-05,2.5212,2.5045333333333333,0.016666666666666666,8.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,95.55,3.9330000000000003
2016-08-05 12:00:00-05,1.7483333333333333,3.0274666666666668,-1.2791833333333331,8.0,7.0,12.0,41.0,206.0,65.0,41.0,206.0,65.0,26.0,83.3,3.862
2016-08-05 13:00:00-05,2.6403,3.3102,-0.6698833333333332,8.0,7.0,13.0,82.0,546.0,263.0,82.0,546.0,263.0,28.0,70.63,3.8280000000000003
2016-08-05 14:00:00-05,2.3380666666666667,3.8445166666666664,-1.5065166666666667,8.0,7.0,14.0,98.0,715.0,480.0,98.0,715.0,480.0,31.0,57.74,3.834
2016-08-05 15:00:00-05,2.634316666666667,4.229333333333333,-1.5949,8.0,7.0,15.0,108.0,801.0,677.0,108.0,801.0,677.0,34.0,44.83,3.88
2016-08-05 16:00:00-05,2.7971166666666667,4.165383333333333,-1.3682,8.0,7.0,16.0,115.0,848.0,833.0,115.0,848.0,833.0,35.0,32.24,3.952
2016-08-05 17:00:00-05,4.80515,2.7877,2.0174833333333333,8.0,7.0,17.0,119.0,872.0,934.0,119.0,872.0,934.0,37.0,20.86,4.035
2016-08-05 18:00:00-05,3.8222333333333327,2.426566666666667,1.3956166666666667,8.0,7.0,18.0,118.0,883.0,975.0,118.0,883.0,975.0,38.0,14.31,4.121
2016-08-05 19:00:00-05,3.450816666666667,0.7947166666666666,2.656133333333333,8.0,7.0,19.0,117.0,877.0,948.0,117.0,877.0,948.0,38.0,18.73,4.21
2016-08-05 20:00:00-05,2.7463,0.01223333333333333,2.726166666666667,8.0,7.0,20.0,113.0,857.0,859.0,113.0,857.0,859.0,38.0,29.53,4.282
2016-08-05 21:00:00-05,1.692683333333333,0.0,1.692683333333333,8.0,7.0,21.0,115.0,799.0,710.0,115.0,799.0,710.0,38.0,41.97,4.3180000000000005
2016-08-05 22:00:00-05,2.3095,0.0,2.3095,8.0,7.0,22.0,103.0,728.0,522.0,103.0,728.0,522.0,37.0,54.85,4.335
2016-08-05 23:00:00-05,2.759066666666667,0.0,2.759066666666667,8.0,7.0,23.0,84.0,599.0,310.0,84.0,599.0,310.0,36.0,67.78,4.352
2016-08-06 00:00:00-05,1.9361,0.0,1.9361,8.0,8.0,0.0,50.0,338.0,105.0,50.0,338.0,105.0,33.0,80.53,4.3660000000000005
2016-08-06 01:00:00-05,1.5774,0.0,1.5774,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,92.92,4.374
2016-08-06 02:00:00-05,1.54235,0.0,1.54235,8.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,104.68,4.4
2016-08-06 03:00:00-05,1.4031833333333332,0.0,1.4031833333333332,8.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,115.41,4.466
2016-08-06 04:00:00-05,1.4896166666666668,0.0,1.4896166666666668,8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,124.48,4.54
2016-08-06 05:00:00-05,1.301583333333333,0.0,1.301583333333333,8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,130.91,4.5939999999999985
2016-08-06 06:00:00-05,0.9490833333333332,0.0,0.9490833333333332,8.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,133.6,4.621
2016-08-06 07:00:00-05,1.13765,0.10051666666666664,1.0359666666666667,8.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,131.9,4.617
2016-08-06 08:00:00-05,1.2018,0.4925333333333332,0.7093333333333331,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,126.23,4.555
2016-08-06 09:00:00-05,2.0434,0.7925,1.250816666666667,8.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,117.67,4.417
2016-08-06 10:00:00-05,1.9339166666666667,0.6881833333333331,1.2456666666666667,8.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,107.25,4.243
2016-08-06 11:00:00-05,2.05975,2.38095,-0.3212166666666666,8.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,95.69,4.072
2016-08-06 12:00:00-05,3.17545,3.253166666666667,-0.07781666666666665,8.0,8.0,12.0,44.0,137.0,60.0,44.0,137.0,60.0,26.0,83.42,3.918
2016-08-06 13:00:00-05,3.7684833333333327,3.837233333333333,-0.06871666666666666,8.0,8.0,13.0,98.0,472.0,254.0,98.0,472.0,254.0,28.0,70.73,3.7880000000000003
2016-08-06 14:00:00-05,5.7920333333333325,4.239683333333333,1.5523833333333332,8.0,8.0,14.0,119.0,660.0,470.0,119.0,660.0,470.0,30.0,57.83,3.731
2016-08-06 15:00:00-05,4.1715833333333325,4.275983333333333,-0.1045,8.0,8.0,15.0,131.0,757.0,667.0,131.0,757.0,667.0,33.0,44.93,3.782
2016-08-06 16:00:00-05,3.9333,4.1140333333333325,-0.1808333333333333,8.0,8.0,16.0,139.0,808.0,823.0,139.0,808.0,823.0,35.0,32.36,3.879
2016-08-06 17:00:00-05,3.7318833333333328,3.7075166666666663,0.02438333333333333,8.0,8.0,17.0,145.0,835.0,924.0,145.0,835.0,924.0,37.0,21.04,3.977
2016-08-06 18:00:00-05,3.15485,2.7929666666666666,0.3619,8.0,8.0,18.0,140.0,852.0,966.0,140.0,852.0,966.0,38.0,14.59,4.09
2016-08-06 19:00:00-05,3.1305666666666667,0.9800833333333332,2.1504333333333334,8.0,8.0,19.0,141.0,842.0,938.0,141.0,842.0,938.0,38.0,18.98,4.221
2016-08-06 20:00:00-05,2.190316666666667,0.005933333333333333,2.1759666666666666,8.0,8.0,20.0,140.0,813.0,846.0,140.0,813.0,846.0,38.0,29.71,4.327
2016-08-06 21:00:00-05,6.8463,0.0,6.8463,8.0,8.0,21.0,134.0,763.0,699.0,134.0,763.0,699.0,37.0,42.13,4.372
2016-08-06 22:00:00-05,6.449083333333332,0.0,6.449083333333332,8.0,8.0,22.0,119.0,683.0,512.0,119.0,683.0,512.0,36.0,55.01,4.3870000000000005
2016-08-06 23:00:00-05,3.6182,0.0,3.6182,8.0,8.0,23.0,97.0,543.0,301.0,97.0,543.0,301.0,35.0,67.94,4.404
2016-08-07 00:00:00-05,3.635183333333333,0.0,3.635183333333333,8.0,9.0,0.0,54.0,276.0,99.0,54.0,276.0,99.0,33.0,80.7,4.4270000000000005
2016-08-07 01:00:00-05,3.2986666666666666,0.0,3.2986666666666666,8.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,93.11,4.457
2016-08-07 02:00:00-05,3.154033333333333,0.0,3.154033333333333,8.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,104.89,4.502
2016-08-07 03:00:00-05,2.771,0.0,2.771,8.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,115.64,4.564
2016-08-07 04:00:00-05,2.543016666666667,0.0,2.543016666666667,8.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,124.74,4.631
2016-08-07 05:00:00-05,2.790283333333333,0.0,2.790283333333333,8.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,131.2,4.699
2016-08-07 06:00:00-05,1.8121166666666668,0.0,1.8121166666666668,8.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,133.89,4.759
2016-08-07 07:00:00-05,1.0639666666666667,0.0656,0.9977,8.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,132.17000000000002,4.792
2016-08-07 08:00:00-05,2.6559833333333334,0.20355,2.4524833333333333,8.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,126.46,4.748
2016-08-07 09:00:00-05,3.04575,0.36818333333333325,2.6776166666666668,8.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,117.86,4.599
2016-08-07 10:00:00-05,5.1055,1.2778833333333333,3.82765,8.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,107.41,4.393
2016-08-07 11:00:00-05,5.344483333333333,2.0971333333333333,3.247266666666667,8.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,95.82,4.187
2016-08-07 12:00:00-05,5.139116666666666,2.445733333333333,2.693516666666667,8.0,9.0,12.0,39.0,214.0,63.0,39.0,214.0,63.0,26.0,83.53,4.01
2016-08-07 13:00:00-05,4.2654,3.7790333333333326,0.4863666666666666,8.0,9.0,13.0,80.0,549.0,261.0,80.0,549.0,261.0,28.0,70.83,3.859
2016-08-07 14:00:00-05,3.56205,4.235316666666667,-0.6733666666666666,8.0,9.0,14.0,97.0,719.0,479.0,97.0,719.0,479.0,30.0,57.93,3.77
2016-08-07 15:00:00-05,6.417333333333333,4.279883333333332,2.1374666666666666,8.0,9.0,15.0,105.0,809.0,677.0,105.0,809.0,677.0,33.0,45.03,3.783
2016-08-07 16:00:00-05,4.423383333333333,4.15055,0.2729,8.0,9.0,16.0,111.0,856.0,834.0,111.0,856.0,834.0,35.0,32.49,3.844
2016-08-07 17:00:00-05,3.8862,3.7179166666666665,0.16836666666666664,8.0,9.0,17.0,115.0,880.0,936.0,115.0,880.0,936.0,36.0,21.23,3.906
2016-08-07 18:00:00-05,3.6327666666666665,2.824116666666667,0.8086666666666666,8.0,9.0,18.0,110.0,897.0,977.0,110.0,897.0,977.0,37.0,14.88,3.968
2016-08-07 19:00:00-05,4.4375,1.0233666666666668,3.414166666666667,8.0,9.0,19.0,403.0,449.0,827.0,109.0,892.0,951.0,38.0,19.23,4.038
2016-08-07 20:00:00-05,4.926716666666667,0.00325,4.91475,8.0,9.0,20.0,342.0,474.0,753.0,104.0,872.0,861.0,38.0,29.91,4.08
2016-08-07 21:00:00-05,3.9722666666666666,0.0,3.9722666666666666,8.0,9.0,21.0,97.0,836.0,716.0,97.0,836.0,716.0,37.0,42.3,4.064
2016-08-07 22:00:00-05,2.83165,0.0,2.83165,8.0,9.0,22.0,87.0,770.0,527.0,87.0,770.0,527.0,36.0,55.17,4.035
2016-08-07 23:00:00-05,2.95405,0.0,2.95405,8.0,9.0,23.0,71.0,648.0,313.0,71.0,648.0,313.0,35.0,68.1,4.022
2016-08-08 00:00:00-05,2.0942833333333333,0.0,2.0942833333333333,8.0,10.0,0.0,43.0,385.0,104.0,43.0,385.0,104.0,33.0,80.88,4.0139999999999985
2016-08-08 01:00:00-05,2.298483333333333,0.0,2.298483333333333,8.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,93.3,4.001
2016-08-08 02:00:00-05,1.277283333333333,0.0,1.277283333333333,8.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,105.1,4.005
2016-08-08 03:00:00-05,1.61435,0.0,1.61435,8.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,115.88,4.051
2016-08-08 04:00:00-05,1.3127,0.0,1.3127,8.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,125.0,4.127
2016-08-08 05:00:00-05,1.1619666666666668,0.0,1.1619666666666668,8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,131.48,4.199
2016-08-08 06:00:00-05,1.4217,0.0,1.4217,8.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,134.18,4.235
2016-08-08 07:00:00-05,1.51455,0.06843333333333332,1.4453,8.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,132.44,4.212
2016-08-08 08:00:00-05,1.7136166666666668,0.18653333333333327,1.5270833333333331,8.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,126.69,4.131
2016-08-08 09:00:00-05,1.2944166666666668,0.3298833333333333,0.96455,8.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,118.05,4.035
2016-08-08 10:00:00-05,2.00405,1.1686833333333333,0.8353166666666666,8.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,107.57,3.973
2016-08-08 11:00:00-05,2.4246,2.3137833333333333,0.11083333333333333,8.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,95.95,3.958
2016-08-08 12:00:00-05,1.69355,3.222366666666667,-1.5287833333333332,8.0,10.0,12.0,40.0,186.0,60.0,40.0,186.0,60.0,26.0,83.64,3.981
2016-08-08 13:00:00-05,2.0825,3.7877666666666663,-1.7052833333333333,8.0,10.0,13.0,86.0,516.0,255.0,86.0,516.0,255.0,28.0,70.93,4.027
2016-08-08 14:00:00-05,3.5018333333333334,4.340216666666667,-0.83835,8.0,10.0,14.0,105.0,691.0,471.0,105.0,691.0,471.0,30.0,58.03,4.091
2016-08-08 15:00:00-05,2.6431,3.9602166666666663,-1.3170666666666668,8.0,10.0,15.0,115.0,783.0,668.0,115.0,783.0,668.0,33.0,45.14,4.1690000000000005
2016-08-08 16:00:00-05,3.9097333333333326,4.0917666666666666,-0.1820333333333333,8.0,10.0,16.0,122.0,832.0,824.0,122.0,832.0,824.0,35.0,32.62,4.243
2016-08-08 17:00:00-05,6.122333333333333,3.656783333333333,2.465533333333333,8.0,10.0,17.0,126.0,858.0,926.0,126.0,858.0,926.0,36.0,21.42,4.305
2016-08-08 18:00:00-05,5.61875,2.4482666666666666,3.170466666666667,8.0,10.0,18.0,126.0,870.0,966.0,126.0,870.0,966.0,37.0,15.17,4.356
2016-08-08 19:00:00-05,4.8636,0.8631,4.000616666666667,8.0,10.0,19.0,124.0,864.0,940.0,124.0,864.0,940.0,38.0,19.48,4.4030000000000005
2016-08-08 20:00:00-05,4.92895,0.0006166666666666666,4.919266666666666,8.0,10.0,20.0,120.0,843.0,850.0,120.0,843.0,850.0,39.0,30.11,4.452
2016-08-08 21:00:00-05,5.025133333333333,0.0,5.025133333333333,8.0,10.0,21.0,111.0,804.0,704.0,111.0,804.0,704.0,38.0,42.48,4.509
2016-08-08 22:00:00-05,4.897433333333333,0.0,4.897433333333333,8.0,10.0,22.0,99.0,731.0,515.0,99.0,731.0,515.0,37.0,55.33,4.575
2016-08-08 23:00:00-05,3.7372,0.0,3.7372,8.0,10.0,23.0,109.0,448.0,275.0,81.0,599.0,302.0,36.0,68.27,4.6389999999999985
2016-08-09 00:00:00-05,2.1987,0.0,2.1987,8.0,11.0,0.0,51.0,245.0,89.0,47.0,325.0,98.0,34.0,81.05,4.694
2016-08-09 01:00:00-05,1.96375,0.0,1.96375,8.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,93.49,4.745
2016-08-09 02:00:00-05,1.4055,0.0,1.4055,8.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,105.31,4.795
2016-08-09 03:00:00-05,1.2929166666666667,0.0,1.2929166666666667,8.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,116.12,4.846
2016-08-09 04:00:00-05,1.3197833333333333,0.0,1.3197833333333333,8.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,125.27,4.9030000000000005
2016-08-09 05:00:00-05,1.1761833333333331,0.0,1.1761833333333331,8.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,131.78,4.941
2016-08-09 06:00:00-05,1.7416666666666667,0.0,1.7416666666666667,8.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,134.48,4.933
2016-08-09 07:00:00-05,1.49725,0.06631666666666666,1.42985,8.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,132.71,4.8870000000000005
2016-08-09 08:00:00-05,1.867916666666667,0.3634666666666666,1.5044666666666668,8.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,126.92,4.806
2016-08-09 09:00:00-05,2.000916666666667,0.36675,1.6341666666666668,8.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,118.25,4.692
2016-08-09 10:00:00-05,2.756,1.2463166666666667,1.5097333333333331,8.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,107.73,4.58
2016-08-09 11:00:00-05,2.38355,2.2336,0.14996666666666664,8.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,96.08,4.484
2016-08-09 12:00:00-05,2.290766666666667,3.211333333333333,-0.9206333333333332,8.0,11.0,12.0,38.0,153.0,55.0,38.0,192.0,59.0,27.0,83.76,4.391
2016-08-09 13:00:00-05,3.3816333333333333,3.3296666666666668,0.052,8.0,11.0,13.0,91.0,455.0,240.0,76.0,558.0,257.0,29.0,71.04,4.298
2016-08-09 14:00:00-05,2.360583333333333,3.9229,-1.5622833333333332,8.0,11.0,14.0,216.0,279.0,363.0,91.0,725.0,475.0,31.0,58.13,4.25
2016-08-09 15:00:00-05,2.4816833333333332,3.9658166666666665,-1.4842666666666668,8.0,11.0,15.0,288.0,381.0,557.0,103.0,806.0,671.0,34.0,45.24,4.282
2016-08-09 16:00:00-05,4.08155,3.65505,0.42655,8.0,11.0,16.0,312.0,522.0,751.0,111.0,849.0,826.0,36.0,32.75,4.36
2016-08-09 17:00:00-05,4.54675,3.302016666666667,1.2447,8.0,11.0,17.0,399.0,406.0,777.0,118.0,869.0,926.0,37.0,21.62,4.456
2016-08-09 18:00:00-05,5.210866666666666,2.5416166666666666,2.669166666666667,8.0,11.0,18.0,132.0,859.0,960.0,132.0,859.0,960.0,38.0,15.46,4.566
2016-08-09 19:00:00-05,6.013966666666667,1.0092666666666663,5.004633333333333,8.0,11.0,19.0,136.0,845.0,931.0,136.0,845.0,931.0,39.0,19.75,4.672
2016-08-09 20:00:00-05,4.70875,0.0,4.70105,8.0,11.0,20.0,135.0,814.0,839.0,135.0,814.0,839.0,39.0,30.31,4.744
2016-08-09 21:00:00-05,4.380383333333333,0.0,4.380383333333333,8.0,11.0,21.0,127.0,769.0,693.0,127.0,769.0,693.0,38.0,42.65,4.768
2016-08-09 22:00:00-05,2.868466666666667,0.0,2.868466666666667,8.0,11.0,22.0,112.0,694.0,506.0,112.0,694.0,506.0,37.0,55.51,4.765
2016-08-09 23:00:00-05,2.9551,0.0,2.9551,8.0,11.0,23.0,88.0,563.0,295.0,88.0,563.0,295.0,36.0,68.44,4.763
2016-08-10 00:00:00-05,1.77855,0.0,1.77855,8.0,12.0,0.0,49.0,292.0,93.0,49.0,292.0,93.0,34.0,81.23,4.782
2016-08-10 01:00:00-05,2.1281,0.0,2.1281,8.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,93.68,4.8260000000000005
2016-08-10 02:00:00-05,1.54915,0.0,1.54915,8.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,105.53,4.87
2016-08-10 03:00:00-05,1.1476666666666668,0.0,1.1476666666666668,8.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,116.36,4.8950000000000005
2016-08-10 04:00:00-05,1.7371,0.0,1.7371,8.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,125.54,4.909
2016-08-10 05:00:00-05,1.6188166666666668,0.0,1.6188166666666668,8.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,132.07,4.917
2016-08-10 06:00:00-05,1.3130666666666668,0.0,1.3130666666666668,8.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,134.78,4.9030000000000005
2016-08-10 07:00:00-05,1.7249166666666669,0.0855,1.6380666666666668,8.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,132.99,4.853
2016-08-10 08:00:00-05,2.2087833333333333,0.2984833333333333,1.91025,8.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,127.16,4.7410000000000005
2016-08-10 09:00:00-05,1.6474666666666669,0.325,1.32245,8.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,118.44,4.572
2016-08-10 10:00:00-05,1.9746833333333331,1.1467333333333332,0.8279666666666666,8.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,107.89,4.407
2016-08-10 11:00:00-05,1.7922,2.31065,-0.5185,8.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,96.22,4.2860000000000005
2016-08-10 12:00:00-05,2.1837166666666668,3.2080333333333333,-1.024333333333333,8.0,12.0,12.0,41.0,118.0,54.0,41.0,118.0,54.0,27.0,83.87,4.203
2016-08-10 13:00:00-05,2.567633333333333,3.8211,-1.25345,8.0,12.0,13.0,98.0,456.0,245.0,98.0,456.0,245.0,29.0,71.14,4.132
2016-08-10 14:00:00-05,3.4055666666666666,4.1711,-0.7656166666666666,8.0,12.0,14.0,120.0,647.0,461.0,120.0,647.0,461.0,31.0,58.22,4.119
2016-08-10 15:00:00-05,3.863683333333333,4.196483333333333,-0.3327333333333333,8.0,12.0,15.0,132.0,747.0,658.0,132.0,747.0,658.0,34.0,45.35,4.213
2016-08-10 16:00:00-05,5.923183333333332,4.067333333333333,1.8558666666666668,8.0,12.0,16.0,141.0,799.0,813.0,141.0,799.0,813.0,37.0,32.88,4.3500000000000005
2016-08-10 17:00:00-05,5.5299,3.5776833333333333,1.9522666666666668,8.0,12.0,17.0,149.0,823.0,913.0,149.0,823.0,913.0,38.0,21.81,4.472
2016-08-10 18:00:00-05,4.443483333333333,2.3775166666666667,2.0659666666666667,8.0,12.0,18.0,182.0,788.0,940.0,182.0,788.0,940.0,39.0,15.76,4.569
2016-08-10 19:00:00-05,4.421616666666666,0.88925,3.53235,8.0,12.0,19.0,184.0,775.0,912.0,184.0,775.0,912.0,40.0,20.02,4.641
2016-08-10 20:00:00-05,3.389616666666667,0.013033333333333329,3.3709333333333333,8.0,12.0,20.0,178.0,747.0,822.0,178.0,747.0,822.0,40.0,30.52,4.67
2016-08-10 21:00:00-05,2.4577166666666668,0.0,2.4577166666666668,8.0,12.0,21.0,186.0,660.0,670.0,186.0,660.0,670.0,39.0,42.84,4.6450000000000005
2016-08-10 22:00:00-05,2.605366666666667,0.0,2.605366666666667,8.0,12.0,22.0,202.0,429.0,444.0,159.0,579.0,485.0,38.0,55.68,4.6080000000000005
2016-08-10 23:00:00-05,3.069033333333333,0.0,3.069033333333333,8.0,12.0,23.0,137.0,315.0,252.0,120.0,434.0,279.0,37.0,68.62,4.578
2016-08-11 00:00:00-05,2.1579333333333333,0.0,2.1579333333333333,8.0,13.0,0.0,57.0,126.0,76.0,57.0,178.0,84.0,34.0,81.42,4.5440000000000005
2016-08-11 01:00:00-05,2.00015,0.0,2.00015,8.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,93.88,4.496
2016-08-11 02:00:00-05,1.38125,0.0,1.38125,8.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,105.75,4.502
2016-08-11 03:00:00-05,1.5769833333333332,0.0,1.5769833333333332,8.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,116.61,4.627
2016-08-11 04:00:00-05,1.7028833333333333,0.0,1.7028833333333333,8.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,125.82,4.83
2016-08-11 05:00:00-05,1.1206833333333333,0.0,1.1206833333333333,8.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,132.37,5.091
2016-08-11 06:00:00-05,1.573783333333333,0.0,1.573783333333333,8.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,135.09,5.377000000000002
2016-08-11 07:00:00-05,1.4364333333333332,0.06271666666666666,1.37265,8.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,133.27,5.644
2016-08-11 08:00:00-05,2.6512,0.4021,2.249216666666667,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,127.4,5.859
2016-08-11 09:00:00-05,1.6591333333333331,0.9902333333333332,0.6689333333333332,8.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,118.64,6.029
2016-08-11 10:00:00-05,2.24135,1.0874,1.154,8.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,108.05,6.2029999999999985
2016-08-11 11:00:00-05,2.8989833333333332,1.9564333333333332,0.9425666666666664,8.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,96.35,6.3340000000000005
2016-08-11 12:00:00-05,2.319933333333333,3.0848666666666666,-0.7648833333333331,8.0,13.0,12.0,16.0,0.0,16.0,36.0,34.0,39.0,26.0,83.99,6.3660000000000005
2016-08-11 13:00:00-05,2.940716666666667,3.7394666666666665,-0.7988166666666666,8.0,13.0,13.0,89.0,0.0,89.0,134.0,271.0,222.0,26.0,71.24,6.33
2016-08-11 14:00:00-05,4.030316666666667,4.24975,-0.2195,8.0,13.0,14.0,225.0,198.0,330.0,180.0,473.0,428.0,27.0,58.32,6.284
2016-08-11 15:00:00-05,3.337683333333333,4.0199333333333325,-0.6823333333333332,8.0,13.0,15.0,205.0,590.0,619.0,205.0,590.0,619.0,28.0,45.46,6.273
2016-08-11 16:00:00-05,3.3859166666666667,3.899283333333333,-0.5134166666666666,8.0,13.0,16.0,221.0,656.0,771.0,221.0,656.0,771.0,28.0,33.01,6.292999999999998
2016-08-11 17:00:00-05,2.994883333333333,3.431,-0.4359833333333333,8.0,13.0,17.0,464.0,119.0,575.0,228.0,694.0,872.0,29.0,22.02,6.312
2016-08-11 18:00:00-05,2.96325,2.7028166666666666,0.2605,8.0,13.0,18.0,491.0,147.0,632.0,280.0,640.0,895.0,29.0,16.06,6.32
2016-08-11 19:00:00-05,4.973283333333333,0.8875333333333331,4.08575,8.0,13.0,19.0,400.0,426.0,799.0,265.0,647.0,873.0,29.0,20.29,6.319
2016-08-11 20:00:00-05,5.493533333333333,0.0,5.48705,8.0,13.0,20.0,394.0,336.0,683.0,244.0,632.0,788.0,29.0,30.74,6.307
2016-08-11 21:00:00-05,4.677983333333333,0.0,4.677983333333333,8.0,13.0,21.0,28.0,0.0,28.0,212.0,600.0,650.0,28.0,43.03,6.292000000000002
2016-08-11 22:00:00-05,4.88695,0.0,4.88695,8.0,13.0,22.0,36.0,0.0,36.0,173.0,530.0,471.0,27.0,55.86,6.276
2016-08-11 23:00:00-05,4.3311,0.0,4.3311,8.0,13.0,23.0,19.0,0.0,19.0,124.0,402.0,270.0,27.0,68.8,6.2570000000000014
2016-08-12 00:00:00-05,3.2462,0.0,3.2462,8.0,14.0,0.0,5.0,0.0,5.0,56.0,162.0,79.0,26.0,81.61,6.245
