localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-05-19 17:00:00-05,0.5571,1.5535333333333332,-0.9964666666666664,5.0,20.0,16.0,150.0,823.0,874.0,150.0,823.0,874.0,23.0,28.39,2.934
2016-05-19 18:00:00-05,0.6717166666666666,0.5990666666666666,0.07261666666666665,5.0,20.0,17.0,155.0,846.0,966.0,155.0,846.0,966.0,24.0,16.53,2.97
2016-05-19 19:00:00-05,1.5317666666666667,0.09745,1.4243333333333332,5.0,20.0,18.0,143.0,871.0,1001.0,143.0,871.0,1001.0,25.0,10.19,3.036
2016-05-19 20:00:00-05,1.21475,0.0,1.21475,5.0,20.0,19.0,143.0,859.0,963.0,143.0,859.0,963.0,26.0,17.330000000000002,3.132
2016-05-19 21:00:00-05,1.779216666666667,0.0,1.779216666666667,5.0,20.0,20.0,140.0,830.0,864.0,140.0,830.0,864.0,26.0,29.33,3.242
2016-05-19 22:00:00-05,1.9426666666666668,0.0,1.9426666666666668,5.0,20.0,21.0,127.0,790.0,713.0,127.0,790.0,713.0,26.0,42.14,3.344
2016-05-19 23:00:00-05,1.9824333333333333,0.0,1.9824333333333333,5.0,20.0,22.0,113.0,711.0,521.0,113.0,711.0,521.0,25.0,55.06,3.428
2016-05-20 00:00:00-05,1.4827833333333331,0.0,1.4827833333333331,5.0,20.0,23.0,91.0,577.0,309.0,91.0,577.0,309.0,24.0,67.87,3.494
2016-05-20 01:00:00-05,0.8026333333333331,0.0,0.8026333333333331,5.0,21.0,0.0,53.0,324.0,107.0,53.0,324.0,107.0,23.0,80.39,3.5410000000000004
2016-05-20 02:00:00-05,1.36795,0.0,1.36795,5.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,92.42,3.58
2016-05-20 03:00:00-05,0.6805,0.0,0.6805,5.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,103.68,3.637
2016-05-20 04:00:00-05,0.65565,0.0,0.65565,5.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,113.75,3.726
2016-05-20 05:00:00-05,0.7045333333333332,0.0,0.7045333333333332,5.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,121.98,3.824
2016-05-20 06:00:00-05,0.75715,0.0,0.75715,5.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,127.48,3.917
2016-05-20 07:00:00-05,0.6725166666666667,0.17181666666666665,0.4924666666666666,5.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,129.34,4.01
2016-05-20 08:00:00-05,0.7157666666666666,0.8178666666666666,-0.10213333333333333,5.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,127.17,4.104
2016-05-20 09:00:00-05,0.712,1.72715,-1.01515,5.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,121.42,4.173
2016-05-20 10:00:00-05,0.8342,2.918166666666667,-2.0839833333333333,5.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,113.02,4.204
2016-05-20 11:00:00-05,0.7020666666666666,4.2664833333333325,-3.564433333333333,5.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,102.83,4.231
2016-05-20 12:00:00-05,0.8697166666666666,5.456216666666666,-4.586533333333333,5.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,91.5,4.276
2016-05-20 13:00:00-05,0.8246666666666665,6.294783333333333,-5.47005,5.0,21.0,12.0,75.0,166.0,105.0,75.0,166.0,105.0,20.0,79.42,4.3340000000000005
2016-05-20 14:00:00-05,0.8300666666666666,6.43225,-5.602166666666666,5.0,21.0,13.0,148.0,35.0,162.0,152.0,369.0,297.0,22.0,66.87,4.391
2016-05-20 15:00:00-05,0.8209666666666666,6.18705,-5.366083333333333,5.0,21.0,14.0,255.0,237.0,395.0,207.0,492.0,496.0,23.0,54.05,4.4270000000000005
2016-05-20 16:00:00-05,0.7860166666666666,5.491383333333332,-4.705416666666666,5.0,21.0,15.0,357.0,208.0,514.0,245.0,571.0,676.0,25.0,41.11,4.418
2016-05-20 17:00:00-05,1.7241666666666668,4.338733333333333,-2.6145,5.0,21.0,16.0,259.0,638.0,821.0,259.0,638.0,821.0,26.0,28.32,4.359
2016-05-20 18:00:00-05,3.7732333333333328,2.466,1.3072666666666668,5.0,21.0,17.0,202.0,10.0,212.0,258.0,686.0,916.0,26.0,16.41,4.274
2016-05-20 19:00:00-05,2.96785,0.50835,2.4589333333333334,5.0,21.0,18.0,338.0,24.0,363.0,268.0,685.0,944.0,27.0,9.99,4.2010000000000005
2016-05-20 20:00:00-05,2.7350166666666667,0.0,2.7350166666666667,5.0,21.0,19.0,488.0,174.0,655.0,262.0,678.0,911.0,27.0,17.2,4.157
2016-05-20 21:00:00-05,2.390766666666667,0.0,2.390766666666667,5.0,21.0,20.0,295.0,18.0,311.0,243.0,659.0,819.0,27.0,29.23,4.1160000000000005
2016-05-20 22:00:00-05,4.001416666666667,0.0,4.001416666666667,5.0,21.0,21.0,353.0,139.0,456.0,249.0,561.0,665.0,27.0,42.04,4.035
2016-05-20 23:00:00-05,3.1334666666666666,0.0,3.1334666666666666,5.0,21.0,22.0,211.0,416.0,449.0,210.0,477.0,484.0,26.0,54.97,3.935
2016-05-21 00:00:00-05,2.4939,0.0,2.4939,5.0,21.0,23.0,152.0,350.0,284.0,152.0,350.0,284.0,25.0,67.77,3.84
2016-05-21 01:00:00-05,0.5532333333333332,0.0,0.5532333333333332,5.0,22.0,0.0,69.0,140.0,93.0,69.0,140.0,93.0,24.0,80.28,3.727
2016-05-21 02:00:00-05,1.4476,0.0,1.4476,5.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,92.29,3.587
2016-05-21 03:00:00-05,1.17255,0.0,1.17255,5.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,103.54,3.497
2016-05-21 04:00:00-05,0.54035,0.0,0.54035,5.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,113.59,3.523
2016-05-21 05:00:00-05,1.249,0.0,1.249,5.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,121.8,3.629
2016-05-21 06:00:00-05,0.6024166666666666,0.0,0.6024166666666666,5.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,127.28,3.755
2016-05-21 07:00:00-05,1.9674666666666667,0.020316666666666663,1.938683333333333,5.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,129.14,3.858
2016-05-21 08:00:00-05,1.2632,0.7803666666666667,0.4830833333333332,5.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,126.99,3.914
2016-05-21 09:00:00-05,1.19065,1.5791166666666667,-0.3884333333333333,5.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,121.26,3.916
2016-05-21 10:00:00-05,1.2599333333333331,1.96435,-0.70445,5.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,112.88,3.884
2016-05-21 11:00:00-05,0.4836333333333332,2.9387,-2.4551333333333334,5.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,102.72,3.865
2016-05-21 12:00:00-05,0.5718,2.939683333333333,-2.36795,5.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,91.4,3.878
2016-05-21 13:00:00-05,0.5087,2.906816666666667,-2.3981,5.0,22.0,12.0,66.0,273.0,116.0,66.0,273.0,116.0,22.0,79.34,3.918
2016-05-21 14:00:00-05,1.0854166666666667,2.8646833333333332,-1.7793333333333332,5.0,22.0,13.0,130.0,3.0,131.0,115.0,508.0,315.0,23.0,66.81,3.988
2016-05-21 15:00:00-05,1.050433333333333,2.095,-1.0445666666666669,5.0,22.0,14.0,260.0,199.0,377.0,147.0,633.0,520.0,24.0,53.99,4.083
2016-05-21 16:00:00-05,3.4300333333333333,2.7076,0.7223666666666665,5.0,22.0,15.0,286.0,26.0,306.0,175.0,698.0,701.0,25.0,41.05,4.18
2016-05-21 17:00:00-05,0.8904166666666666,3.3640166666666667,-2.47365,5.0,22.0,16.0,281.0,15.0,295.0,197.0,731.0,842.0,26.0,28.25,4.26
2016-05-21 18:00:00-05,2.86815,1.8576,1.0106166666666665,5.0,22.0,17.0,247.0,13.0,259.0,215.0,743.0,929.0,27.0,16.3,4.317
2016-05-21 19:00:00-05,0.7232833333333332,0.4601166666666666,0.26075,5.0,22.0,18.0,478.0,76.0,553.0,224.0,742.0,956.0,28.0,9.8,4.359
2016-05-21 20:00:00-05,0.74605,0.0,0.74605,5.0,22.0,19.0,473.0,94.0,563.0,225.0,726.0,920.0,28.0,17.06,4.4060000000000015
2016-05-21 21:00:00-05,0.6971333333333332,0.0,0.6971333333333332,5.0,22.0,20.0,422.0,264.0,654.0,215.0,699.0,826.0,28.0,29.12,4.453
2016-05-21 22:00:00-05,3.555566666666667,0.0,3.555566666666667,5.0,22.0,21.0,193.0,656.0,681.0,193.0,656.0,681.0,28.0,41.95,4.487
2016-05-21 23:00:00-05,3.56575,0.0,3.56575,5.0,22.0,22.0,167.0,571.0,496.0,167.0,571.0,496.0,27.0,54.87000000000001,4.497
2016-05-22 00:00:00-05,3.1261,0.0,3.1261,5.0,22.0,23.0,128.0,434.0,293.0,128.0,434.0,293.0,26.0,67.67,4.479
2016-05-22 01:00:00-05,1.24685,0.0,1.24685,5.0,23.0,0.0,66.0,197.0,100.0,66.0,197.0,100.0,25.0,80.17,4.4460000000000015
2016-05-22 02:00:00-05,1.4722333333333333,0.0,1.4722333333333333,5.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,92.17,4.407
2016-05-22 03:00:00-05,1.7180166666666667,0.0,1.7180166666666667,5.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,103.4,4.359
2016-05-22 04:00:00-05,0.9677666666666664,0.0,0.9677666666666664,5.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,113.43,4.297
2016-05-22 05:00:00-05,1.1756333333333333,0.0,1.1756333333333333,5.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,121.63,4.203
2016-05-22 06:00:00-05,1.1755,0.0,1.1755,5.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,127.09,4.098
2016-05-22 07:00:00-05,1.2642666666666669,0.05265,1.1878333333333333,5.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,128.95,4.009
2016-05-22 08:00:00-05,0.5183666666666666,0.9361833333333331,-0.4177333333333333,5.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,126.81,3.935
2016-05-22 09:00:00-05,0.5827333333333332,1.1022666666666667,-0.5195,5.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,121.11,3.859
2016-05-22 10:00:00-05,1.76655,1.6918333333333333,0.07473333333333332,5.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,112.75,3.787
2016-05-22 11:00:00-05,1.20795,3.4000833333333333,-2.192,5.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,102.61,3.737
2016-05-22 12:00:00-05,0.6392666666666666,3.634233333333333,-2.99505,5.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,91.32,3.709
2016-05-22 13:00:00-05,0.5442,2.3932333333333333,-1.8490666666666669,5.0,23.0,12.0,62.0,314.0,120.0,62.0,314.0,120.0,22.0,79.27,3.706
2016-05-22 14:00:00-05,2.2899166666666666,4.239983333333333,-1.9501,5.0,23.0,13.0,17.0,0.0,17.0,106.0,545.0,321.0,23.0,66.74,3.732
2016-05-22 15:00:00-05,1.3077333333333332,4.230966666666666,-2.9233,5.0,23.0,14.0,68.0,0.0,68.0,139.0,658.0,527.0,25.0,53.93,3.803
2016-05-22 16:00:00-05,2.749816666666667,4.095,-1.3452333333333333,5.0,23.0,15.0,297.0,34.0,322.0,164.0,721.0,709.0,26.0,41.0,3.917
2016-05-22 17:00:00-05,3.1647833333333333,3.7933,-0.6284666666666666,5.0,23.0,16.0,411.0,323.0,696.0,181.0,760.0,851.0,27.0,28.18,4.027
2016-05-22 18:00:00-05,2.4400833333333334,2.1416,0.2984,5.0,23.0,17.0,274.0,14.0,288.0,185.0,788.0,943.0,28.0,16.19,4.093
2016-05-22 19:00:00-05,3.9053333333333327,0.28445,3.616183333333333,5.0,23.0,18.0,464.0,61.0,525.0,193.0,788.0,970.0,28.0,9.61,4.124
2016-05-22 20:00:00-05,3.6140666666666665,0.0,3.6140666666666665,5.0,23.0,19.0,239.0,12.0,251.0,183.0,788.0,938.0,29.0,16.93,4.162
2016-05-22 21:00:00-05,3.988883333333333,0.0,3.988883333333333,5.0,23.0,20.0,362.0,36.0,394.0,175.0,763.0,843.0,29.0,29.02,4.228
2016-05-22 22:00:00-05,1.6761,0.0,1.6761,5.0,23.0,21.0,332.0,310.0,564.0,161.0,717.0,695.0,28.0,41.86,4.297
2016-05-22 23:00:00-05,2.572483333333333,0.0,2.572483333333333,5.0,23.0,22.0,239.0,301.0,413.0,143.0,632.0,507.0,27.0,54.78,4.337
2016-05-23 00:00:00-05,1.7251166666666669,0.0,1.7251166666666669,5.0,23.0,23.0,147.0,274.0,252.0,113.0,492.0,301.0,26.0,67.57000000000001,4.329
2016-05-23 01:00:00-05,2.20485,0.0,2.20485,5.0,24.0,0.0,65.0,128.0,87.0,63.0,239.0,105.0,25.0,80.06,4.272
2016-05-23 02:00:00-05,0.6344333333333332,0.0,0.6344333333333332,5.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,92.05,4.168
2016-05-23 03:00:00-05,1.4260333333333333,0.0,1.4260333333333333,5.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,103.26,4.035
2016-05-23 04:00:00-05,1.2698666666666667,0.0,1.2698666666666667,5.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,113.28,3.9210000000000003
2016-05-23 05:00:00-05,0.9801,0.0,0.9801,5.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,121.45,3.857
2016-05-23 06:00:00-05,1.4492833333333333,0.0,1.4492833333333333,5.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,126.91,3.826
2016-05-23 07:00:00-05,0.65285,0.0,0.6522,5.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,128.76,3.7960000000000003
2016-05-23 08:00:00-05,0.4736666666666666,0.2278,0.24325,5.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,126.64,3.771
2016-05-23 09:00:00-05,0.5133666666666666,0.18601666666666666,0.3233,5.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,120.96,3.763
2016-05-23 10:00:00-05,0.5589833333333332,0.7797333333333331,-0.22083333333333327,5.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,112.63,3.754
2016-05-23 11:00:00-05,0.46285,2.474083333333333,-2.011233333333333,5.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,102.51,3.72
2016-05-23 12:00:00-05,0.42211666666666653,1.4242333333333332,-1.0020833333333332,5.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,91.23,3.657
2016-05-23 13:00:00-05,0.45835,2.5208166666666667,-2.0624333333333333,5.0,24.0,12.0,71.0,247.0,117.0,71.0,247.0,117.0,22.0,79.2,3.592
2016-05-23 14:00:00-05,0.41645,3.6520833333333327,-3.2356833333333332,5.0,24.0,13.0,120.0,499.0,318.0,120.0,499.0,318.0,24.0,66.69,3.549
2016-05-23 15:00:00-05,0.42896666666666655,2.3363666666666667,-1.907433333333333,5.0,24.0,14.0,198.0,12.0,206.0,148.0,640.0,526.0,25.0,53.88,3.5540000000000003
2016-05-23 16:00:00-05,0.4454,1.8140333333333332,-1.3686333333333331,5.0,24.0,15.0,344.0,285.0,560.0,168.0,717.0,711.0,26.0,40.95,3.639
2016-05-23 17:00:00-05,0.4307,2.6226166666666666,-2.19185,5.0,24.0,16.0,418.0,79.0,489.0,185.0,756.0,852.0,28.0,28.12,3.794
2016-05-23 18:00:00-05,2.3264,0.5387166666666666,1.78715,5.0,24.0,17.0,418.0,337.0,742.0,196.0,773.0,940.0,29.0,16.1,3.994
2016-05-23 19:00:00-05,0.6396,0.1336333333333333,0.4966166666666666,5.0,24.0,18.0,437.0,430.0,862.0,208.0,766.0,964.0,29.0,9.43,4.213
2016-05-23 20:00:00-05,1.39165,0.0,1.39165,5.0,24.0,19.0,484.0,223.0,698.0,211.0,747.0,926.0,30.0,16.8,4.382
2016-05-23 21:00:00-05,2.56245,0.0,2.56245,5.0,24.0,20.0,432.0,126.0,543.0,204.0,716.0,831.0,29.0,28.93,4.455
2016-05-23 22:00:00-05,3.4866333333333333,0.0,3.4866333333333333,5.0,24.0,21.0,314.0,374.0,594.0,200.0,643.0,680.0,28.0,41.77,4.4460000000000015
2016-05-23 23:00:00-05,3.219716666666667,0.0,3.219716666666667,5.0,24.0,22.0,246.0,266.0,399.0,180.0,543.0,494.0,27.0,54.69,4.416
2016-05-24 00:00:00-05,1.38795,0.0,1.38795,5.0,24.0,23.0,147.0,366.0,288.0,147.0,366.0,288.0,26.0,67.47,4.388
2016-05-24 01:00:00-05,2.742716666666667,0.0,2.742716666666667,5.0,25.0,0.0,74.0,122.0,95.0,74.0,122.0,95.0,25.0,79.95,4.314
2016-05-24 02:00:00-05,0.6061833333333332,0.0,0.6061833333333332,5.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,91.93,4.204
2016-05-24 03:00:00-05,1.3555333333333333,0.0,1.3555333333333333,5.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,103.13,4.1370000000000005
2016-05-24 04:00:00-05,1.769116666666667,0.0,1.769116666666667,5.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,113.13,4.124
2016-05-24 05:00:00-05,1.438416666666667,0.0,1.438416666666667,5.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,121.29,4.134
2016-05-24 06:00:00-05,0.6131166666666666,0.0,0.6131166666666666,5.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,126.73,4.136
2016-05-24 07:00:00-05,0.5798,0.16745,0.39831666666666654,5.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,128.59,4.085
2016-05-24 08:00:00-05,0.5001666666666666,0.9867833333333332,-0.4865833333333332,5.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,126.47,3.99
2016-05-24 09:00:00-05,0.47995,1.3338166666666669,-0.8538333333333331,5.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,120.82,3.88
2016-05-24 10:00:00-05,0.5255833333333332,2.852516666666667,-2.3268666666666666,5.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,112.51,3.79
2016-05-24 11:00:00-05,0.57075,3.8037166666666664,-3.232966666666667,5.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,102.42,3.77
2016-05-24 12:00:00-05,1.0205666666666668,2.15305,-1.1324666666666667,5.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,91.15,3.838
2016-05-24 13:00:00-05,3.413683333333333,3.8008166666666665,-0.3870833333333333,5.0,25.0,12.0,16.0,0.0,16.0,77.0,187.0,112.0,24.0,79.14,3.979
2016-05-24 14:00:00-05,3.7082166666666665,4.346683333333333,-0.6383666666666666,5.0,25.0,13.0,125.0,0.0,125.0,145.0,401.0,304.0,25.0,66.63,4.162
2016-05-24 15:00:00-05,2.62365,3.594466666666667,-0.9708333333333332,5.0,25.0,14.0,112.0,0.0,112.0,196.0,519.0,502.0,26.0,53.83,4.349
2016-05-24 16:00:00-05,2.9235,3.72495,-0.8015166666666667,5.0,25.0,15.0,276.0,22.0,293.0,240.0,578.0,677.0,27.0,40.9,4.538
2016-05-24 17:00:00-05,2.5615,1.277283333333333,1.2840833333333332,5.0,25.0,16.0,400.0,58.0,451.0,272.0,614.0,814.0,28.0,28.07,4.714
2016-05-24 18:00:00-05,1.88085,1.2213333333333332,0.6595166666666666,5.0,25.0,17.0,227.0,11.0,238.0,288.0,637.0,901.0,28.0,16.01,4.8340000000000005
2016-05-24 19:00:00-05,1.389233333333333,0.10076666666666664,1.2756166666666668,5.0,25.0,18.0,431.0,41.0,472.0,295.0,641.0,929.0,29.0,9.25,4.901
2016-05-24 20:00:00-05,3.029,0.0,3.029,5.0,25.0,19.0,467.0,83.0,547.0,282.0,642.0,898.0,29.0,16.68,4.933
2016-05-24 21:00:00-05,3.9758166666666663,0.0,3.9758166666666663,5.0,25.0,20.0,424.0,96.0,508.0,259.0,627.0,809.0,29.0,28.83,4.897
2016-05-24 22:00:00-05,3.3451166666666667,0.0,3.3451166666666667,5.0,25.0,21.0,329.0,61.0,376.0,226.0,594.0,670.0,29.0,41.68,4.749
2016-05-24 23:00:00-05,3.2575333333333334,0.0,3.2575333333333334,5.0,25.0,22.0,156.0,0.0,157.0,186.0,528.0,492.0,29.0,54.6,4.524
2016-05-25 00:00:00-05,2.96235,0.0,2.96235,5.0,25.0,23.0,128.0,4.0,130.0,137.0,408.0,294.0,28.0,67.38,4.256
2016-05-25 01:00:00-05,0.877533333333333,0.0,0.877533333333333,5.0,26.0,0.0,46.0,0.0,46.0,70.0,190.0,104.0,26.0,79.84,3.951
2016-05-25 02:00:00-05,2.9734833333333333,0.0,2.9734833333333333,5.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,91.81,3.67
2016-05-25 03:00:00-05,1.19275,0.0,1.19275,5.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,103.0,3.544
2016-05-25 04:00:00-05,0.53635,0.0,0.53635,5.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,112.98,3.63
2016-05-25 05:00:00-05,2.0576166666666666,0.0,2.0576166666666666,5.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,121.12,3.8280000000000003
2016-05-25 06:00:00-05,0.6380833333333332,0.0,0.6380833333333332,5.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,126.56,4.0539999999999985
2016-05-25 07:00:00-05,0.56625,0.2569166666666666,0.2986333333333333,5.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,128.41,4.301
2016-05-25 08:00:00-05,0.4929833333333332,0.4586333333333333,0.03435,5.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,126.31,4.641
2016-05-25 09:00:00-05,0.5950166666666666,1.363983333333333,-0.7690833333333331,5.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,120.68,5.009
2016-05-25 10:00:00-05,0.55065,1.1934333333333331,-0.6428666666666666,5.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,112.4,5.206
2016-05-25 11:00:00-05,0.45365,1.77685,-1.32325,5.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,102.33,5.289
2016-05-25 12:00:00-05,0.4317166666666665,1.1565166666666669,-0.7254333333333332,5.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,91.08,5.4
2016-05-25 13:00:00-05,0.4456333333333333,0.5311333333333332,-0.08801666666666665,5.0,26.0,12.0,7.0,0.0,7.0,80.0,136.0,106.0,24.0,79.08,5.542000000000002
2016-05-25 14:00:00-05,0.4061333333333333,2.11535,-1.7091666666666667,5.0,26.0,13.0,125.0,0.0,125.0,168.0,309.0,291.0,25.0,66.58,5.648
2016-05-25 15:00:00-05,0.4303833333333333,2.4240666666666666,-1.9938,5.0,26.0,14.0,55.0,0.0,55.0,225.0,442.0,487.0,26.0,53.79,5.617000000000001
2016-05-25 16:00:00-05,0.4281833333333333,1.5773166666666667,-1.1490833333333332,5.0,26.0,15.0,133.0,0.0,133.0,247.0,558.0,670.0,27.0,40.86,5.478
2016-05-25 17:00:00-05,0.4293,0.9971,-0.5677333333333332,5.0,26.0,16.0,304.0,19.0,321.0,286.0,588.0,805.0,27.0,28.02,5.355
2016-05-25 18:00:00-05,3.2156833333333332,0.2084,3.0039333333333333,5.0,26.0,17.0,448.0,347.0,782.0,331.0,577.0,886.0,27.0,15.92,5.158
2016-05-25 19:00:00-05,5.225833333333333,0.0863,5.128966666666666,5.0,26.0,18.0,469.0,224.0,690.0,311.0,621.0,924.0,27.0,9.08,4.846
2016-05-25 20:00:00-05,1.6311,0.0,1.6311,5.0,26.0,19.0,231.0,714.0,916.0,231.0,714.0,916.0,28.0,16.55,4.663
2016-05-25 21:00:00-05,3.9710333333333327,0.0,3.9710333333333327,5.0,26.0,20.0,208.0,706.0,828.0,208.0,706.0,828.0,29.0,28.74,4.676
2016-05-25 22:00:00-05,3.27185,0.0,3.27185,5.0,26.0,21.0,350.0,236.0,527.0,249.0,553.0,663.0,29.0,41.59,4.6850000000000005
2016-05-25 23:00:00-05,3.2648333333333333,0.0,3.2648333333333333,5.0,26.0,22.0,226.0,365.0,439.0,218.0,455.0,482.0,28.0,54.51,4.574
2016-05-26 00:00:00-05,1.92635,0.0,1.92635,5.0,26.0,23.0,170.0,230.0,259.0,163.0,315.0,284.0,27.0,67.28,4.357
2016-05-26 01:00:00-05,1.7935666666666668,0.0,1.7935666666666668,5.0,27.0,0.0,75.0,75.0,88.0,77.0,107.0,97.0,25.0,79.74,4.128
2016-05-26 02:00:00-05,2.2492666666666667,0.0,2.2492666666666667,5.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,91.7,4.026
2016-05-26 03:00:00-05,0.7840833333333331,0.0,0.7840833333333331,5.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,102.87,4.096
2016-05-26 04:00:00-05,1.52685,0.0,1.52685,5.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,112.84,4.303
2016-05-26 05:00:00-05,1.54745,0.0,1.54745,5.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,120.96,4.575
2016-05-26 06:00:00-05,1.2339166666666668,0.0,1.2339166666666668,5.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,126.39,4.753
2016-05-26 07:00:00-05,0.54955,0.0,0.5486166666666666,5.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,128.25,4.811
2016-05-26 08:00:00-05,0.6207833333333332,0.02571666666666666,0.58125,5.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,126.16,4.862
2016-05-26 09:00:00-05,0.4586166666666666,0.07276666666666665,0.38016666666666654,5.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,120.55,4.901
2016-05-26 10:00:00-05,0.4815666666666666,1.28595,-0.8044333333333331,5.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,112.3,4.893
2016-05-26 11:00:00-05,0.44376666666666653,2.7064833333333334,-2.26265,5.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,102.24,4.83
2016-05-26 12:00:00-05,0.4549333333333333,3.024433333333333,-2.5696,5.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,91.01,4.737
