localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-07-04 05:00:00-05,1.598,0.0004833333333333333,1.5961666666666667,7.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,124.67,3.652
2016-07-04 06:00:00-05,1.8464833333333333,0.002333333333333333,1.8431333333333333,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,126.97,3.867
2016-07-04 07:00:00-05,2.2524,0.07425,2.1781333333333333,7.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,125.43,4.053
2016-07-04 08:00:00-05,1.9717166666666668,0.2864166666666666,1.6854166666666668,7.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,120.34,4.138
2016-07-04 09:00:00-05,2.2393,0.5811333333333332,1.6581,7.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,112.52,4.099
2016-07-04 10:00:00-05,2.4745833333333334,1.0495166666666669,1.4250333333333332,7.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,102.8,3.995
2016-07-04 11:00:00-05,4.696666666666666,1.4009833333333332,3.295716666666667,7.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,91.81,3.891
2016-07-04 12:00:00-05,4.147566666666666,1.88605,2.26155,7.0,6.0,12.0,61.0,266.0,108.0,61.0,266.0,108.0,26.0,80.0,3.814
2016-07-04 13:00:00-05,4.515266666666666,2.103833333333333,2.41145,7.0,6.0,13.0,95.0,560.0,308.0,95.0,560.0,308.0,28.0,67.64,3.767
2016-07-04 14:00:00-05,4.68285,2.0746,2.6082,7.0,6.0,14.0,108.0,715.0,519.0,108.0,715.0,519.0,30.0,54.94,3.752
2016-07-04 15:00:00-05,4.337583333333333,1.7975166666666669,2.539966666666667,7.0,6.0,15.0,118.0,795.0,709.0,118.0,795.0,709.0,32.0,42.04,3.7760000000000002
2016-07-04 16:00:00-05,4.4972,1.7827166666666667,2.7145,7.0,6.0,16.0,125.0,839.0,858.0,125.0,839.0,858.0,33.0,29.14,3.814
2016-07-04 17:00:00-05,4.934233333333332,1.5639833333333333,3.37025,7.0,6.0,17.0,130.0,862.0,955.0,130.0,862.0,955.0,35.0,16.66,3.844
2016-07-04 18:00:00-05,4.54915,0.96715,3.5819666666666667,7.0,6.0,18.0,130.0,871.0,993.0,130.0,871.0,993.0,36.0,7.9,3.87
2016-07-04 19:00:00-05,4.432616666666666,0.3476833333333333,4.08495,7.0,6.0,19.0,130.0,864.0,967.0,130.0,864.0,967.0,37.0,14.35,3.89
2016-07-04 20:00:00-05,4.550116666666667,0.0173,4.529583333333333,7.0,6.0,20.0,127.0,842.0,880.0,127.0,842.0,880.0,37.0,26.58,3.907
2016-07-04 21:00:00-05,3.3993333333333333,0.00465,3.3945,7.0,6.0,21.0,127.0,790.0,737.0,127.0,790.0,737.0,36.0,39.46,3.9210000000000003
2016-07-04 22:00:00-05,2.397133333333333,0.0021666666666666666,2.393966666666667,7.0,6.0,22.0,117.0,716.0,555.0,117.0,716.0,555.0,35.0,52.38,3.91
2016-07-04 23:00:00-05,1.9719666666666669,0.0003833333333333333,1.97005,7.0,6.0,23.0,100.0,591.0,349.0,100.0,591.0,349.0,34.0,65.13,3.855
2016-07-05 00:00:00-05,1.68605,0.0002666666666666667,1.6843,7.0,7.0,0.0,68.0,360.0,146.0,68.0,360.0,146.0,31.0,77.58,3.753
2016-07-05 01:00:00-05,1.4892166666666669,0.0,1.4880166666666668,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,89.53,3.618
2016-07-05 02:00:00-05,1.4027,0.0,1.4015,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,100.72,3.485
2016-07-05 03:00:00-05,1.5989833333333332,0.0,1.5975666666666668,7.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,110.76,3.377
2016-07-05 04:00:00-05,1.7017666666666669,0.0,1.70025,7.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,119.04,3.2920000000000003
2016-07-05 05:00:00-05,1.6903833333333331,0.0001,1.6887,7.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,124.76,3.241
2016-07-05 06:00:00-05,1.4389666666666667,0.0002666666666666667,1.43685,7.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,127.08,3.249
2016-07-05 07:00:00-05,1.8396,0.05425,1.7853166666666669,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,125.54,3.3120000000000003
2016-07-05 08:00:00-05,1.9902166666666667,0.2619,1.7284166666666667,7.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,120.46,3.384
2016-07-05 09:00:00-05,1.9839,0.63185,1.3520166666666669,7.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,112.63,3.4290000000000003
2016-07-05 10:00:00-05,2.7074,1.295383333333333,1.412,7.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,102.9,3.451
2016-07-05 11:00:00-05,2.995233333333333,1.53465,1.4605666666666668,7.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,91.9,3.465
2016-07-05 12:00:00-05,3.5702333333333334,1.9957166666666668,1.5745,7.0,7.0,12.0,56.0,3.0,57.0,62.0,260.0,107.0,26.0,80.08,3.484
2016-07-05 13:00:00-05,3.3816,2.1063666666666667,1.2750666666666668,7.0,7.0,13.0,150.0,162.0,212.0,94.0,564.0,308.0,28.0,67.72,3.509
2016-07-05 14:00:00-05,4.01405,2.2295166666666666,1.7846,7.0,7.0,14.0,103.0,731.0,522.0,103.0,731.0,522.0,31.0,55.01,3.559
2016-07-05 15:00:00-05,3.8512333333333326,2.0781666666666667,1.7729666666666668,7.0,7.0,15.0,108.0,815.0,713.0,108.0,815.0,713.0,33.0,42.12,3.641
2016-07-05 16:00:00-05,4.209666666666666,1.8459166666666669,2.3638,7.0,7.0,16.0,114.0,858.0,863.0,114.0,858.0,863.0,35.0,29.21,3.733
2016-07-05 17:00:00-05,4.233516666666667,1.49745,2.736066666666667,7.0,7.0,17.0,118.0,879.0,960.0,118.0,879.0,960.0,36.0,16.75,3.82
2016-07-05 18:00:00-05,4.037733333333333,1.0562,2.98165,7.0,7.0,18.0,130.0,871.0,993.0,130.0,871.0,993.0,37.0,8.01,3.908
2016-07-05 19:00:00-05,3.6928666666666663,0.48415,3.2087166666666667,7.0,7.0,19.0,132.0,860.0,965.0,132.0,860.0,965.0,38.0,14.39,4.002
2016-07-05 20:00:00-05,3.2587,0.01855,3.2354833333333333,7.0,7.0,20.0,132.0,832.0,877.0,132.0,832.0,877.0,38.0,26.59,4.064
2016-07-05 21:00:00-05,3.711833333333333,0.004816666666666666,3.7070666666666665,7.0,7.0,21.0,124.0,793.0,737.0,124.0,793.0,737.0,37.0,39.46,4.059
2016-07-05 22:00:00-05,3.2412,0.003583333333333333,3.237166666666667,7.0,7.0,22.0,114.0,722.0,555.0,114.0,722.0,555.0,36.0,52.38,4.003
2016-07-05 23:00:00-05,1.92395,0.0004833333333333333,1.92215,7.0,7.0,23.0,96.0,605.0,351.0,96.0,605.0,351.0,34.0,65.15,3.879
2016-07-06 00:00:00-05,2.12735,0.0011666666666666665,2.1251333333333333,7.0,8.0,0.0,64.0,393.0,148.0,64.0,393.0,148.0,31.0,77.60000000000002,3.6710000000000003
2016-07-06 01:00:00-05,1.6699833333333332,1.6666666666666664e-05,1.6684666666666668,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,89.56,3.41
2016-07-06 02:00:00-05,1.8898166666666667,0.0003166666666666667,1.8880666666666668,7.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,100.77,3.168
2016-07-06 03:00:00-05,1.4462,0.0,1.4448666666666667,7.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,110.82,3.0060000000000002
2016-07-06 04:00:00-05,1.6410833333333332,6.666666666666666e-05,1.63955,7.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,119.12,2.9160000000000004
2016-07-06 05:00:00-05,2.0714,0.0009,2.06935,7.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,124.86,2.888
2016-07-06 06:00:00-05,1.2987,0.0021666666666666666,1.2947,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,127.19,2.9170000000000003
2016-07-06 07:00:00-05,0.8096,0.09815,0.7115833333333332,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,125.66,2.977
2016-07-06 08:00:00-05,1.4584166666666667,0.3260333333333333,1.13245,7.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,120.57,3.037
2016-07-06 09:00:00-05,1.8766333333333332,0.6809166666666666,1.1957666666666669,7.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,112.74,3.097
2016-07-06 10:00:00-05,2.347316666666667,0.9467166666666664,1.4005833333333333,7.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,103.0,3.172
2016-07-06 11:00:00-05,2.85105,1.599716666666667,1.2513666666666667,7.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,92.0,3.259
2016-07-06 12:00:00-05,2.59625,1.9507333333333332,0.6455833333333332,7.0,8.0,12.0,61.0,269.0,107.0,61.0,269.0,107.0,26.0,80.17,3.3510000000000004
2016-07-06 13:00:00-05,3.9457166666666663,2.0984333333333334,1.8473,7.0,8.0,13.0,97.0,554.0,306.0,97.0,554.0,306.0,28.0,67.8,3.434
2016-07-06 14:00:00-05,4.2986,2.274633333333333,2.0239333333333334,7.0,8.0,14.0,111.0,711.0,518.0,111.0,711.0,518.0,31.0,55.09,3.5010000000000003
2016-07-06 15:00:00-05,4.479633333333333,2.0808,2.39885,7.0,8.0,15.0,118.0,798.0,709.0,118.0,798.0,709.0,33.0,42.19,3.5610000000000004
2016-07-06 16:00:00-05,4.528383333333333,1.879916666666667,2.648433333333333,7.0,8.0,16.0,120.0,849.0,861.0,120.0,849.0,861.0,34.0,29.29,3.612
2016-07-06 17:00:00-05,4.80925,1.5324833333333332,3.2767166666666667,7.0,8.0,17.0,462.0,313.0,762.0,121.0,876.0,960.0,35.0,16.84,3.649
2016-07-06 18:00:00-05,4.793133333333333,1.06575,3.7273333333333327,7.0,8.0,18.0,124.0,882.0,998.0,124.0,882.0,998.0,36.0,8.13,3.675
2016-07-06 19:00:00-05,4.937883333333333,0.5097666666666666,4.4280833333333325,7.0,8.0,19.0,123.0,877.0,973.0,123.0,877.0,973.0,37.0,14.43,3.698
2016-07-06 20:00:00-05,4.60115,0.038583333333333324,4.5598,7.0,8.0,20.0,120.0,857.0,886.0,120.0,857.0,886.0,38.0,26.61,3.697
2016-07-06 21:00:00-05,3.590733333333333,0.00545,3.5850666666666666,7.0,8.0,21.0,119.0,808.0,744.0,119.0,808.0,744.0,37.0,39.47,3.646
2016-07-06 22:00:00-05,2.1313666666666666,0.0009333333333333332,2.12925,7.0,8.0,22.0,111.0,737.0,561.0,111.0,737.0,561.0,36.0,52.39,3.559
2016-07-06 23:00:00-05,1.9987333333333333,0.0007,1.9966666666666668,7.0,8.0,23.0,95.0,616.0,354.0,95.0,616.0,354.0,35.0,65.16,3.432
2016-07-07 00:00:00-05,2.516433333333333,0.0019666666666666665,2.5135666666666667,7.0,9.0,0.0,65.0,393.0,149.0,65.0,393.0,149.0,32.0,77.63,3.2430000000000003
2016-07-07 01:00:00-05,2.140566666666667,0.0008833333333333332,2.138516666666667,7.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,89.59,3.011
2016-07-07 02:00:00-05,1.8185,0.0003833333333333333,1.81665,7.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,100.82,2.833
2016-07-07 03:00:00-05,1.5877333333333332,0.0,1.5861166666666668,7.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,110.88,2.782
2016-07-07 04:00:00-05,1.3874,0.0,1.38625,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,119.21,2.8120000000000003
2016-07-07 05:00:00-05,1.71355,0.00018333333333333334,1.711833333333333,7.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,124.97,2.878
2016-07-07 06:00:00-05,1.54985,0.0033666666666666662,1.5447833333333332,7.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,127.31,2.985
2016-07-07 07:00:00-05,0.9044166666666666,0.12081666666666666,0.7835666666666666,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,125.79,3.113
2016-07-07 08:00:00-05,1.4974666666666667,0.33725,1.1603166666666669,7.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,120.7,3.1750000000000003
2016-07-07 09:00:00-05,2.0101666666666667,0.5368833333333332,1.4732833333333333,7.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,112.85,3.134
2016-07-07 10:00:00-05,2.8177833333333333,1.1200333333333332,1.6977166666666668,7.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,103.1,3.067
2016-07-07 11:00:00-05,3.004033333333333,1.491083333333333,1.512916666666667,7.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,92.09,3.036
2016-07-07 12:00:00-05,3.2954,2.0097666666666667,1.2856833333333333,7.0,9.0,12.0,63.0,163.0,90.0,60.0,279.0,107.0,26.0,80.26,3.048
2016-07-07 13:00:00-05,4.348966666666667,2.168616666666667,2.1803,7.0,9.0,13.0,121.0,392.0,269.0,97.0,559.0,307.0,28.0,67.88,3.092
2016-07-07 14:00:00-05,4.411733333333332,2.105666666666667,2.3059833333333333,7.0,9.0,14.0,208.0,408.0,441.0,113.0,711.0,519.0,30.0,55.17,3.209
2016-07-07 15:00:00-05,3.0750333333333333,1.9614666666666667,1.11355,7.0,9.0,15.0,121.0,794.0,708.0,121.0,794.0,708.0,32.0,42.27,3.418
2016-07-07 16:00:00-05,3.5042833333333334,1.844666666666667,1.6596666666666668,7.0,9.0,16.0,128.0,835.0,857.0,128.0,835.0,857.0,34.0,29.37,3.653
2016-07-07 17:00:00-05,4.190766666666667,1.4794666666666667,2.7113,7.0,9.0,17.0,134.0,855.0,952.0,134.0,855.0,952.0,35.0,16.94,3.883
2016-07-07 18:00:00-05,4.103566666666667,0.9542333333333332,3.149316666666667,7.0,9.0,18.0,149.0,841.0,982.0,149.0,841.0,982.0,36.0,8.26,4.109
2016-07-07 19:00:00-05,7.6419,0.4905,7.151366666666666,7.0,9.0,19.0,153.0,826.0,953.0,153.0,826.0,953.0,37.0,14.48,4.3210000000000015
2016-07-07 20:00:00-05,4.764933333333333,0.0375,4.721983333333333,7.0,9.0,20.0,155.0,793.0,864.0,155.0,793.0,864.0,37.0,26.63,4.461
2016-07-07 21:00:00-05,3.2938666666666667,0.002633333333333333,3.29055,7.0,9.0,21.0,141.0,759.0,726.0,141.0,759.0,726.0,36.0,39.49,4.497
2016-07-07 22:00:00-05,2.681283333333333,0.0013333333333333333,2.67885,7.0,9.0,22.0,132.0,674.0,544.0,132.0,674.0,544.0,35.0,52.41,4.485
2016-07-07 23:00:00-05,3.2789333333333333,0.0023,3.276016666666667,7.0,9.0,23.0,113.0,537.0,339.0,113.0,537.0,339.0,34.0,65.19,4.453
2016-07-08 00:00:00-05,2.87665,0.00135,2.8743833333333333,7.0,10.0,0.0,74.0,307.0,139.0,74.0,307.0,139.0,31.0,77.66,4.3870000000000005
2016-07-08 01:00:00-05,2.071966666666667,0.0,2.070533333333333,7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,89.63,4.291
2016-07-08 02:00:00-05,2.343783333333333,1.6666666666666664e-05,2.3422,7.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,100.87,4.204
2016-07-08 03:00:00-05,1.92185,0.0,1.9205166666666669,7.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,110.96,4.151
2016-07-08 04:00:00-05,2.00785,0.0,2.00645,7.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,119.3,4.109
2016-07-08 05:00:00-05,2.1919,0.0,2.19045,7.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,125.08,4.059
2016-07-08 06:00:00-05,1.7601833333333332,0.0032333333333333333,1.7555666666666667,7.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,127.43,4.025
2016-07-08 07:00:00-05,2.25605,0.08768333333333332,2.1683,7.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,125.92,4.043
2016-07-08 08:00:00-05,1.9298166666666667,0.31345,1.6163833333333333,7.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,120.82,4.138
2016-07-08 09:00:00-05,2.1239166666666667,0.5461333333333332,1.5777666666666668,7.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,112.97,4.2860000000000005
2016-07-08 10:00:00-05,2.208016666666667,1.1268833333333332,1.0811,7.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,103.21,4.42
2016-07-08 11:00:00-05,3.411216666666667,1.3365833333333332,2.074666666666667,7.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,92.19,4.51
2016-07-08 12:00:00-05,3.3405,1.6487833333333333,1.6917166666666668,7.0,10.0,12.0,66.0,118.0,86.0,67.0,171.0,95.0,25.0,80.35000000000002,4.577
2016-07-08 13:00:00-05,3.81635,2.0115,1.8049833333333332,7.0,10.0,13.0,139.0,33.0,151.0,124.0,426.0,284.0,27.0,67.97,4.634
2016-07-08 14:00:00-05,4.334816666666667,1.8384333333333331,2.4963,7.0,10.0,14.0,249.0,113.0,313.0,153.0,587.0,488.0,29.0,55.24,4.6690000000000005
2016-07-08 15:00:00-05,4.1975333333333325,2.05375,2.1437833333333334,7.0,10.0,15.0,276.0,448.0,607.0,170.0,682.0,674.0,31.0,42.34,4.66
2016-07-08 16:00:00-05,4.19,1.7096333333333331,2.480366666666667,7.0,10.0,16.0,430.0,171.0,579.0,177.0,743.0,825.0,33.0,29.45,4.612
2016-07-08 17:00:00-05,4.359816666666666,1.3481333333333332,3.01165,7.0,10.0,17.0,451.0,157.0,602.0,178.0,781.0,925.0,34.0,17.03,4.546
2016-07-08 18:00:00-05,4.252266666666666,1.0387666666666668,3.21365,7.0,10.0,18.0,174.0,801.0,967.0,174.0,801.0,967.0,35.0,8.39,4.478
2016-07-08 19:00:00-05,3.8504666666666663,0.4744666666666666,3.3760166666666667,7.0,10.0,19.0,173.0,794.0,942.0,173.0,794.0,942.0,36.0,14.53,4.417
2016-07-08 20:00:00-05,3.40915,0.02268333333333333,3.3819,7.0,10.0,20.0,172.0,765.0,856.0,172.0,765.0,856.0,36.0,26.65,4.337
2016-07-08 21:00:00-05,4.6268,0.00805,4.618666666666666,7.0,10.0,21.0,170.0,706.0,715.0,170.0,706.0,715.0,35.0,39.51,4.222
2016-07-08 22:00:00-05,4.125216666666667,0.005233333333333333,4.120016666666666,7.0,10.0,22.0,164.0,602.0,532.0,164.0,602.0,532.0,34.0,52.43,4.114
2016-07-08 23:00:00-05,2.785016666666667,0.00075,2.7830166666666667,7.0,10.0,23.0,145.0,431.0,326.0,145.0,431.0,326.0,33.0,65.21000000000001,4.029
2016-07-09 00:00:00-05,2.3221333333333334,0.0,2.3204833333333332,7.0,11.0,0.0,91.0,172.0,128.0,91.0,172.0,128.0,31.0,77.69,3.9410000000000003
2016-07-09 01:00:00-05,2.1228333333333333,0.0,2.1214,7.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,89.68,3.834
2016-07-09 02:00:00-05,2.880266666666667,0.0009833333333333332,2.87835,7.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,100.93,3.741
2016-07-09 03:00:00-05,2.0811333333333333,0.0,2.079766666666667,7.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,111.03,3.699
2016-07-09 04:00:00-05,2.323666666666667,0.00015,2.32215,7.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,119.39,3.695
2016-07-09 05:00:00-05,1.8704833333333333,0.0,1.8694,7.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,125.19,3.712
2016-07-09 06:00:00-05,1.9369,0.00115,1.9339,7.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,127.57,3.74
2016-07-09 07:00:00-05,1.0563833333333332,0.15931666666666666,0.8970666666666666,7.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,126.05,3.771
2016-07-09 08:00:00-05,0.63435,0.3289333333333333,0.3053,7.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,120.95,3.801
2016-07-09 09:00:00-05,1.5503166666666668,0.65815,0.8922,7.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,113.09,3.831
2016-07-09 10:00:00-05,3.2258,1.2728833333333331,1.9528833333333333,7.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,103.32,3.87
2016-07-09 11:00:00-05,4.229983333333333,1.4682833333333332,2.761766666666667,7.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,92.29,3.903
2016-07-09 12:00:00-05,3.621483333333333,1.8242333333333332,1.7972333333333332,7.0,11.0,12.0,72.0,110.0,90.0,72.0,110.0,90.0,26.0,80.44,3.902
2016-07-09 13:00:00-05,4.06865,1.9576333333333331,2.111083333333333,7.0,11.0,13.0,140.0,40.0,155.0,139.0,378.0,280.0,28.0,68.05,3.85
2016-07-09 14:00:00-05,5.201183333333333,2.08545,3.115766666666667,7.0,11.0,14.0,240.0,256.0,386.0,163.0,573.0,489.0,30.0,55.32,3.739
2016-07-09 15:00:00-05,7.20035,2.09865,5.1017166666666665,7.0,11.0,15.0,175.0,687.0,682.0,175.0,687.0,682.0,32.0,42.42,3.5780000000000003
2016-07-09 16:00:00-05,4.704516666666667,1.7795,2.924983333333333,7.0,11.0,16.0,183.0,750.0,836.0,183.0,750.0,836.0,33.0,29.53,3.4160000000000004
2016-07-09 17:00:00-05,5.087016666666666,1.34895,3.738133333333333,7.0,11.0,17.0,187.0,785.0,938.0,187.0,785.0,938.0,35.0,17.13,3.293
2016-07-09 18:00:00-05,4.424166666666666,0.6333166666666666,3.790883333333333,7.0,11.0,18.0,198.0,786.0,975.0,198.0,786.0,975.0,36.0,8.53,3.222
2016-07-09 19:00:00-05,4.366883333333333,0.2947833333333333,4.07215,7.0,11.0,19.0,198.0,777.0,950.0,198.0,777.0,950.0,37.0,14.59,3.193
2016-07-09 20:00:00-05,3.9428833333333326,0.01005,3.9284166666666662,7.0,11.0,20.0,193.0,750.0,863.0,193.0,750.0,863.0,37.0,26.68,3.1830000000000003
2016-07-09 21:00:00-05,2.9368166666666666,0.0026666666666666666,2.9335,7.0,11.0,21.0,171.0,721.0,727.0,171.0,721.0,727.0,36.0,39.53,3.169
2016-07-09 22:00:00-05,2.6844333333333332,0.003333333333333333,2.680333333333333,7.0,11.0,22.0,156.0,636.0,544.0,156.0,636.0,544.0,35.0,52.45,3.15
2016-07-09 23:00:00-05,3.184216666666667,0.0057333333333333325,3.17835,7.0,11.0,23.0,132.0,492.0,338.0,132.0,492.0,338.0,33.0,65.24,3.113
2016-07-10 00:00:00-05,1.8831666666666669,0.00095,1.88095,7.0,12.0,0.0,84.0,244.0,136.0,84.0,244.0,136.0,31.0,77.73,3.044
2016-07-10 01:00:00-05,2.14965,0.0010833333333333333,2.14725,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,89.73,2.9530000000000003
2016-07-10 02:00:00-05,1.7048166666666669,0.00021666666666666668,1.7030833333333333,7.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,100.99,2.884
2016-07-10 03:00:00-05,1.5770666666666668,0.0,1.575683333333333,7.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,111.11,2.869
2016-07-10 04:00:00-05,1.7068166666666669,0.0,1.7051666666666667,7.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,119.5,2.888
2016-07-10 05:00:00-05,1.2055333333333331,0.0,1.20435,7.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,125.32,2.928
2016-07-10 06:00:00-05,1.807316666666667,0.0004333333333333333,1.8053333333333332,7.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,127.7,2.99
2016-07-10 07:00:00-05,1.6735,0.03015,1.6431666666666669,7.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,126.19,3.0620000000000003
2016-07-10 08:00:00-05,1.9696833333333332,0.22248333333333328,1.7472333333333332,7.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,121.09,3.123
2016-07-10 09:00:00-05,2.180683333333333,0.4262166666666666,1.7544166666666667,7.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,113.22,3.144
2016-07-10 10:00:00-05,2.4162,1.1528833333333333,1.2633166666666669,7.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,103.43,3.141
2016-07-10 11:00:00-05,2.8999333333333333,1.27855,1.62135,7.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,92.39,3.141
2016-07-10 12:00:00-05,3.5858166666666667,1.16355,2.42235,7.0,12.0,12.0,62.0,227.0,100.0,62.0,227.0,100.0,26.0,80.53,3.1630000000000003
2016-07-10 13:00:00-05,3.213366666666667,1.7551666666666668,1.4582333333333333,7.0,12.0,13.0,142.0,48.0,160.0,101.0,532.0,300.0,28.0,68.14,3.216
2016-07-10 14:00:00-05,3.563833333333333,2.06175,1.5022,7.0,12.0,14.0,116.0,697.0,512.0,116.0,697.0,512.0,30.0,55.4,3.318
2016-07-10 15:00:00-05,3.888,1.9821,1.90595,7.0,12.0,15.0,322.0,320.0,558.0,126.0,782.0,703.0,32.0,42.5,3.458
2016-07-10 16:00:00-05,3.9472166666666664,1.8722,2.07505,7.0,12.0,16.0,416.0,263.0,645.0,131.0,830.0,854.0,34.0,29.61,3.59
2016-07-10 17:00:00-05,4.2889,1.4809,2.8080333333333334,7.0,12.0,17.0,476.0,113.0,584.0,133.0,858.0,953.0,35.0,17.23,3.694
2016-07-10 18:00:00-05,4.376616666666666,0.8233166666666666,3.55325,7.0,12.0,18.0,122.0,883.0,996.0,122.0,883.0,996.0,36.0,8.68,3.78
2016-07-10 19:00:00-05,3.42135,0.40975,3.011633333333333,7.0,12.0,19.0,491.0,194.0,679.0,118.0,881.0,971.0,37.0,14.65,3.871
2016-07-10 20:00:00-05,3.339783333333333,0.01863333333333333,3.316583333333333,7.0,12.0,20.0,114.0,862.0,884.0,114.0,862.0,884.0,38.0,26.71,3.966
2016-07-10 21:00:00-05,2.746783333333333,0.00355,2.7424666666666666,7.0,12.0,21.0,109.0,821.0,743.0,109.0,821.0,743.0,37.0,39.56,4.0539999999999985
2016-07-10 22:00:00-05,2.187,0.0020833333333333333,2.18405,7.0,12.0,22.0,103.0,747.0,558.0,103.0,747.0,558.0,36.0,52.48,4.132
