localminute,use,gen,grid
2017-10-22 01:00:00-05,2.881616666666667,0.0,2.881616666666667
2017-10-22 02:00:00-05,1.4198,0.0,1.4198
2017-10-22 03:00:00-05,1.4377166666666668,0.0,1.4377166666666668
2017-10-22 04:00:00-05,1.1975,0.0,1.1975
2017-10-22 05:00:00-05,1.1333833333333332,0.0,1.1333833333333332
2017-10-22 06:00:00-05,0.90965,0.0,0.90965
2017-10-22 07:00:00-05,0.7228333333333332,0.0,0.7228333333333332
2017-10-22 08:00:00-05,0.5312333333333332,0.0166,0.5037333333333333
2017-10-22 09:00:00-05,0.4739333333333332,0.21648333333333328,0.2575
2017-10-22 10:00:00-05,0.6894833333333332,0.6618333333333332,0.02768333333333333
2017-10-22 11:00:00-05,0.9261166666666664,1.8014,-0.8752666666666666
2017-10-22 12:00:00-05,1.1912166666666668,3.597233333333333,-2.406
2017-10-22 13:00:00-05,1.1990833333333333,4.014366666666667,-2.8152
2017-10-22 14:00:00-05,1.3943833333333333,4.063416666666666,-2.669083333333333
2017-10-22 15:00:00-05,1.5174333333333332,3.8127,-2.295266666666667
2017-10-22 16:00:00-05,2.616633333333333,3.236816666666667,-0.6201
2017-10-22 17:00:00-05,3.270833333333333,2.204683333333333,1.0663
2017-10-22 18:00:00-05,3.2988166666666667,0.5727333333333332,2.721916666666667
2017-10-22 19:00:00-05,3.701333333333333,0.0,3.701333333333333
2017-10-22 20:00:00-05,1.6124333333333332,0.0,1.6124333333333332
2017-10-22 21:00:00-05,1.8488666666666669,0.0,1.8488666666666669
2017-10-22 22:00:00-05,2.8665333333333334,0.0,2.8665333333333334
2017-10-22 23:00:00-05,2.8314,0.0,2.8314
2017-10-23 00:00:00-05,2.9071333333333333,0.0,2.9071333333333333
2017-10-23 01:00:00-05,2.79665,0.0,2.79665
2017-10-23 02:00:00-05,2.60735,0.0,2.60735
2017-10-23 03:00:00-05,2.66045,0.0,2.66045
2017-10-23 04:00:00-05,2.562116666666667,0.0,2.562116666666667
2017-10-23 05:00:00-05,2.773616666666667,0.0,2.773616666666667
2017-10-23 06:00:00-05,1.3827,0.0,1.3827
2017-10-23 07:00:00-05,0.9226666666666664,0.0,0.9200833333333333
2017-10-23 08:00:00-05,0.7930166666666666,0.08705,0.7059833333333332
2017-10-23 09:00:00-05,0.7855166666666666,0.16161666666666666,0.6239666666666666
2017-10-23 10:00:00-05,0.7437166666666666,0.4775166666666666,0.26625
2017-10-23 11:00:00-05,0.8860666666666666,1.4528333333333332,-0.5667166666666666
2017-10-23 12:00:00-05,0.9239166666666664,3.540433333333333,-2.616483333333333
2017-10-23 13:00:00-05,0.99845,3.923883333333333,-2.925466666666667
2017-10-23 14:00:00-05,0.9811666666666664,3.9568,-2.975633333333333
2017-10-23 15:00:00-05,2.9944,3.6514833333333327,-0.65715
2017-10-23 16:00:00-05,3.650216666666666,3.08005,0.5701666666666666
2017-10-23 17:00:00-05,3.510883333333333,2.1114,1.3995333333333333
2017-10-23 18:00:00-05,3.1307666666666667,0.5029333333333332,2.6223
2017-10-23 19:00:00-05,1.5966333333333331,0.0,1.5966333333333331
2017-10-23 20:00:00-05,4.231716666666666,0.0,4.231716666666666
2017-10-23 21:00:00-05,4.5915,0.0,4.5915
2017-10-23 22:00:00-05,2.885333333333333,0.0,2.885333333333333
2017-10-23 23:00:00-05,3.0707833333333334,0.0,3.0707833333333334
2017-10-24 00:00:00-05,4.63065,0.0,4.63065
2017-10-24 01:00:00-05,4.54335,0.0,4.54335
2017-10-24 02:00:00-05,3.06535,0.0,3.06535
2017-10-24 03:00:00-05,2.915516666666667,0.0,2.915516666666667
2017-10-24 04:00:00-05,2.8303333333333334,0.0,2.8303333333333334
2017-10-24 05:00:00-05,2.7953333333333332,0.0,2.7953333333333332
2017-10-24 06:00:00-05,1.1740666666666668,0.0,1.1740666666666668
2017-10-24 07:00:00-05,0.66395,0.0,0.6616666666666666
2017-10-24 08:00:00-05,0.5114,0.08885,0.4226666666666665
2017-10-24 09:00:00-05,0.56265,0.16855,0.3941333333333333
2017-10-24 10:00:00-05,0.5372,0.4834,0.05378333333333332
2017-10-24 11:00:00-05,0.4888666666666666,1.4135833333333332,-0.9247166666666664
2017-10-24 12:00:00-05,0.7190833333333332,3.5365,-2.81735
2017-10-24 13:00:00-05,0.72975,3.9621333333333326,-3.2323833333333334
2017-10-24 14:00:00-05,0.5923833333333332,4.1076,-3.515166666666667
2017-10-24 15:00:00-05,1.1686333333333332,3.87865,-2.7100833333333334
2017-10-24 16:00:00-05,2.681316666666667,3.245083333333333,-0.5638
2017-10-24 17:00:00-05,1.2676,2.2124,-0.9448166666666664
2017-10-24 18:00:00-05,2.3907833333333333,0.52855,1.8568333333333331
2017-10-24 19:00:00-05,1.3912,0.0,1.3912
2017-10-24 20:00:00-05,3.5740333333333334,0.0,3.5740333333333334
2017-10-24 21:00:00-05,3.15285,0.0,3.15285
2017-10-24 22:00:00-05,2.933733333333333,0.0,2.933733333333333
2017-10-24 23:00:00-05,2.9109,0.0,2.9109
2017-10-25 00:00:00-05,2.932233333333333,0.0,2.932233333333333
2017-10-25 01:00:00-05,2.8242333333333334,0.0,2.8242333333333334
2017-10-25 02:00:00-05,2.6891333333333334,0.0,2.6891333333333334
2017-10-25 03:00:00-05,2.693766666666667,0.0,2.693766666666667
2017-10-25 04:00:00-05,2.5972666666666666,0.0,2.5972666666666666
2017-10-25 05:00:00-05,0.87605,0.0,0.87605
2017-10-25 06:00:00-05,1.1722,0.0,1.1722
2017-10-25 07:00:00-05,0.6810166666666666,0.0,0.6788333333333332
2017-10-25 08:00:00-05,0.5784833333333332,0.08778333333333332,0.4906666666666666
2017-10-25 09:00:00-05,0.5722333333333331,0.16386666666666666,0.40841666666666654
2017-10-25 10:00:00-05,0.5367833333333332,0.4699333333333332,0.06683333333333333
2017-10-25 11:00:00-05,0.6229666666666666,1.3550166666666668,-0.73205
2017-10-25 12:00:00-05,0.6273,3.253683333333333,-2.6264333333333334
2017-10-25 13:00:00-05,0.6516166666666666,3.97145,-3.3198
2017-10-25 14:00:00-05,0.7858166666666666,4.061383333333333,-3.2755666666666667
2017-10-25 15:00:00-05,0.8199166666666666,3.7852666666666663,-2.9654
2017-10-25 16:00:00-05,1.1409333333333331,3.169316666666667,-2.028316666666667
2017-10-25 17:00:00-05,1.55075,2.1436,-0.5928666666666667
2017-10-25 18:00:00-05,1.2722166666666668,0.4927166666666666,0.77345
2017-10-25 19:00:00-05,1.0445666666666669,0.0,1.0445666666666669
2017-10-25 20:00:00-05,1.4547333333333332,0.0,1.4547333333333332
2017-10-25 21:00:00-05,1.1544,0.0,1.1544
2017-10-25 22:00:00-05,1.7344333333333333,0.0,1.7344333333333333
2017-10-25 23:00:00-05,0.9205,0.0,0.9205
2017-10-26 00:00:00-05,1.0287166666666667,0.0,1.0287166666666667
2017-10-26 01:00:00-05,0.6157,0.0,0.6157
2017-10-26 02:00:00-05,0.6193666666666666,0.0,0.6193666666666666
2017-10-26 03:00:00-05,0.54705,0.0,0.54705
2017-10-26 04:00:00-05,0.5201833333333332,0.0,0.5201833333333332
2017-10-26 05:00:00-05,0.58365,0.0,0.58365
2017-10-26 06:00:00-05,0.9385666666666664,0.0,0.9385666666666664
2017-10-26 07:00:00-05,0.7249166666666665,0.0,0.7233166666666665
2017-10-26 08:00:00-05,0.70095,0.0813,0.61965
2017-10-26 09:00:00-05,0.62155,0.15575,0.4658666666666666
2017-10-26 10:00:00-05,0.6568666666666666,0.44906666666666656,0.20781666666666665
2017-10-26 11:00:00-05,0.70465,1.4467666666666668,-0.74215
2017-10-26 12:00:00-05,1.0452333333333332,3.581566666666667,-2.5364166666666668
2017-10-26 13:00:00-05,1.1451833333333332,4.00875,-2.8636166666666667
2017-10-26 14:00:00-05,1.1525,4.085566666666667,-2.933133333333333
2017-10-26 15:00:00-05,0.80335,3.8107833333333327,-3.0075
2017-10-26 16:00:00-05,1.37905,3.1701333333333332,-1.79105
2017-10-26 17:00:00-05,2.85365,2.0697,0.7839666666666666
2017-10-26 18:00:00-05,2.2343333333333333,0.4246833333333333,1.80215
2017-10-26 19:00:00-05,1.5422333333333331,0.0,1.5422333333333331
2017-10-26 20:00:00-05,1.3429166666666668,0.0,1.3429166666666668
2017-10-26 21:00:00-05,1.0431166666666667,0.0,1.0431166666666667
2017-10-26 22:00:00-05,1.90465,0.0,1.90465
2017-10-26 23:00:00-05,2.6656,0.0,2.6656
2017-10-27 00:00:00-05,3.084416666666667,0.0,3.084416666666667
2017-10-27 01:00:00-05,2.810516666666667,0.0,2.810516666666667
2017-10-27 02:00:00-05,2.86945,0.0,2.86945
2017-10-27 03:00:00-05,2.808133333333333,0.0,2.808133333333333
2017-10-27 04:00:00-05,2.7867,0.0,2.7867
2017-10-27 05:00:00-05,2.7931833333333334,0.0,2.7931833333333334
2017-10-27 06:00:00-05,1.208683333333333,0.0,1.208683333333333
2017-10-27 07:00:00-05,0.5084666666666666,0.0,0.50655
2017-10-27 08:00:00-05,0.57515,0.1234333333333333,0.4517666666666666
2017-10-27 09:00:00-05,0.6087166666666666,0.25905,0.34965
2017-10-27 10:00:00-05,0.6852,0.58775,0.09748333333333332
2017-10-27 11:00:00-05,0.8282666666666666,1.431633333333333,-0.6032833333333332
2017-10-27 12:00:00-05,1.0104166666666663,3.04095,-2.03055
2017-10-27 13:00:00-05,2.64435,3.5580333333333334,-0.9136833333333332
2017-10-27 14:00:00-05,1.28275,1.7513333333333332,-0.4685166666666666
2017-10-27 15:00:00-05,0.7978666666666666,1.4833333333333332,-0.6855166666666666
2017-10-27 16:00:00-05,0.9812,2.1381,-1.1568833333333333
2017-10-27 17:00:00-05,1.02255,1.2615166666666668,-0.2389166666666666
2017-10-27 18:00:00-05,0.9097333333333332,0.3069833333333333,0.59515
2017-10-27 19:00:00-05,0.62985,0.0,0.62985
2017-10-27 20:00:00-05,0.6690333333333331,0.0,0.6690333333333331
2017-10-27 21:00:00-05,0.71965,0.0,0.71965
2017-10-27 22:00:00-05,0.6186166666666666,0.0,0.6186166666666666
2017-10-27 23:00:00-05,0.4994833333333332,0.0,0.4994833333333332
2017-10-28 00:00:00-05,0.38675,0.0,0.38675
2017-10-28 01:00:00-05,0.3727833333333333,0.0,0.3727833333333333
2017-10-28 02:00:00-05,0.6028666666666666,0.0,0.6028666666666666
2017-10-28 03:00:00-05,0.40375,0.0,0.40375
2017-10-28 04:00:00-05,0.38496666666666657,0.0,0.38496666666666657
2017-10-28 05:00:00-05,0.4118,0.0,0.4118
2017-10-28 06:00:00-05,0.3394,0.0,0.3394
2017-10-28 07:00:00-05,0.41735,0.0,0.4153833333333333
2017-10-28 08:00:00-05,0.49845,0.08826666666666665,0.41021666666666656
2017-10-28 09:00:00-05,0.54925,0.1707833333333333,0.3785
2017-10-28 10:00:00-05,0.3986833333333333,0.6201333333333332,-0.22136666666666666
2017-10-28 11:00:00-05,0.43096666666666655,1.60875,-1.1778166666666667
2017-10-28 12:00:00-05,0.5395666666666666,2.62795,-2.0885
2017-10-28 13:00:00-05,0.5476333333333332,3.8024,-3.25485
2017-10-28 14:00:00-05,0.8679166666666666,4.222383333333333,-3.3543833333333333
2017-10-28 15:00:00-05,0.7684833333333331,3.9664833333333327,-3.19795
2017-10-28 16:00:00-05,0.8301666666666666,3.31445,-2.484383333333333
2017-10-28 17:00:00-05,0.6776666666666666,2.24125,-1.563583333333333
2017-10-28 18:00:00-05,0.9009833333333332,0.4900833333333332,0.4035333333333333
2017-10-28 19:00:00-05,0.9849,0.0,0.9849
2017-10-28 20:00:00-05,1.24125,0.0,1.24125
2017-10-28 21:00:00-05,1.1051333333333333,0.0,1.1051333333333333
2017-10-28 22:00:00-05,1.0561833333333333,0.0,1.0561833333333333
2017-10-28 23:00:00-05,0.8963166666666667,0.0,0.8963166666666667
2017-10-29 00:00:00-05,0.7504333333333331,0.0,0.7504333333333331
2017-10-29 01:00:00-05,0.5755,0.0,0.5755
2017-10-29 02:00:00-05,0.4838,0.0,0.4838
2017-10-29 03:00:00-05,0.50615,0.0,0.50615
2017-10-29 04:00:00-05,0.4315,0.0,0.4315
2017-10-29 05:00:00-05,0.6182833333333332,0.0,0.6182833333333332
2017-10-29 06:00:00-05,0.8546333333333331,0.0,0.8546333333333331
2017-10-29 07:00:00-05,0.5531,0.0,0.5520666666666666
2017-10-29 08:00:00-05,0.6014,0.08376666666666666,0.5176333333333332
2017-10-29 09:00:00-05,0.71495,0.16115,0.5537166666666666
2017-10-29 10:00:00-05,0.8758166666666666,0.4393,0.4364
2017-10-29 11:00:00-05,1.13455,1.3022,-0.1674833333333333
2017-10-29 12:00:00-05,0.8298666666666666,3.31905,-2.489266666666667
2017-10-29 13:00:00-05,0.8407,3.9602666666666666,-3.119533333333333
2017-10-29 14:00:00-05,1.1408,4.0152,-2.874366666666667
2017-10-29 15:00:00-05,1.5200166666666668,3.78135,-2.261283333333333
2017-10-29 16:00:00-05,0.9082,3.1731,-2.2649
2017-10-29 17:00:00-05,1.1277666666666668,2.1126,-0.9848333333333332
2017-10-29 18:00:00-05,0.9590666666666664,0.4352666666666665,0.5152333333333332
2017-10-29 19:00:00-05,1.3617666666666668,0.0,1.3617666666666668
2017-10-29 20:00:00-05,1.397,0.0,1.397
2017-10-29 21:00:00-05,1.0767166666666668,0.0,1.0767166666666668
2017-10-29 22:00:00-05,1.4976333333333331,0.0,1.4976333333333331
2017-10-29 23:00:00-05,0.8287166666666665,0.0,0.8287166666666665
2017-10-30 00:00:00-05,0.87265,0.0,0.87265
2017-10-30 01:00:00-05,0.7607666666666666,0.0,0.7607666666666666
2017-10-30 02:00:00-05,0.8050666666666666,0.0,0.8050666666666666
2017-10-30 03:00:00-05,0.5478833333333332,0.0,0.5478833333333332
2017-10-30 04:00:00-05,0.73695,0.0,0.73695
2017-10-30 05:00:00-05,0.5834666666666666,0.0,0.5834666666666666
2017-10-30 06:00:00-05,0.97335,0.0,0.97335
2017-10-30 07:00:00-05,0.7647833333333331,0.0,0.7641
2017-10-30 08:00:00-05,0.54855,0.07716666666666665,0.4713666666666666
2017-10-30 09:00:00-05,0.5340666666666666,0.1518833333333333,0.3822333333333333
2017-10-30 10:00:00-05,0.6538333333333332,0.41585,0.238
2017-10-30 11:00:00-05,0.6905333333333332,1.2721166666666668,-0.5815666666666666
2017-10-30 12:00:00-05,0.788833333333333,3.32185,-2.53295
2017-10-30 13:00:00-05,0.8002166666666666,3.9240166666666663,-3.1238
2017-10-30 14:00:00-05,0.8051833333333331,3.9692,-3.1639666666666666
2017-10-30 15:00:00-05,0.9209833333333332,3.655833333333333,-2.734866666666667
2017-10-30 16:00:00-05,0.9542,3.0063,-2.0521
2017-10-30 17:00:00-05,0.9153166666666666,1.9276,-1.0122666666666664
2017-10-30 18:00:00-05,0.89995,0.3519666666666666,0.5382
2017-10-30 19:00:00-05,1.06855,0.0,1.06855
2017-10-30 20:00:00-05,1.0308333333333333,0.0,1.0308333333333333
2017-10-30 21:00:00-05,1.0597666666666667,0.0,1.0597666666666667
2017-10-30 22:00:00-05,2.8656,0.0,2.8656
2017-10-30 23:00:00-05,2.8374333333333333,0.0,2.8374333333333333
2017-10-31 00:00:00-05,2.97415,0.0,2.97415
2017-10-31 01:00:00-05,2.7772,0.0,2.7772
2017-10-31 02:00:00-05,2.71755,0.0,2.71755
2017-10-31 03:00:00-05,2.71885,0.0,2.71885
2017-10-31 04:00:00-05,2.59595,0.0,2.59595
2017-10-31 05:00:00-05,2.602383333333333,0.0,2.602383333333333
2017-10-31 06:00:00-05,1.1108333333333331,0.0,1.1108333333333331
2017-10-31 07:00:00-05,0.6586833333333332,0.0,0.6586166666666666
2017-10-31 08:00:00-05,0.4479333333333333,0.09761666666666664,0.3503666666666666
2017-10-31 09:00:00-05,0.4638166666666666,0.4586833333333333,0.005133333333333333
2017-10-31 10:00:00-05,0.4092833333333333,0.6716666666666666,-0.2623833333333333
2017-10-31 11:00:00-05,0.4686666666666666,0.9935333333333332,-0.5249333333333333
2017-10-31 12:00:00-05,0.4974,0.9215833333333332,-0.4242166666666666
2017-10-31 13:00:00-05,0.4453,0.4334833333333333,0.0119
2017-10-31 14:00:00-05,0.5787166666666665,1.4807833333333331,-0.9020666666666666
2017-10-31 15:00:00-05,1.4295666666666669,0.5614333333333332,0.8681833333333331
2017-10-31 16:00:00-05,1.0748666666666669,0.22253333333333328,0.8524
2017-10-31 17:00:00-05,1.2019166666666667,0.20451666666666665,0.9974166666666664
2017-10-31 18:00:00-05,1.0442,0.0016833333333333331,1.0237166666666668
2017-10-31 19:00:00-05,1.1066833333333332,0.0,1.1066833333333332
2017-10-31 20:00:00-05,1.9549666666666667,0.0,1.9549666666666667
2017-10-31 21:00:00-05,1.55215,0.0,1.55215
2017-10-31 22:00:00-05,1.3233166666666667,0.0,1.3233166666666667
2017-10-31 23:00:00-05,0.62475,0.0,0.62475
2017-11-01 00:00:00-05,0.41286666666666655,0.0,0.41286666666666655
2017-11-01 01:00:00-05,0.4977833333333332,0.0,0.4977833333333332
2017-11-01 02:00:00-05,0.4414333333333333,0.0,0.4414333333333333
2017-11-01 03:00:00-05,0.4145,0.0,0.4145
2017-11-01 04:00:00-05,0.4873,0.0,0.4873
2017-11-01 05:00:00-05,0.43661666666666654,0.0,0.43661666666666654
2017-11-01 06:00:00-05,1.0195666666666667,0.0,1.0195666666666667
2017-11-01 07:00:00-05,0.8666666666666666,0.0,0.8666666666666666
2017-11-01 08:00:00-05,0.6753,0.10855,0.56665
2017-11-01 09:00:00-05,0.5537333333333332,0.5424833333333332,0.01133333333333333
2017-11-01 10:00:00-05,0.4794833333333332,0.7685833333333331,-0.2891166666666666
2017-11-01 11:00:00-05,0.4353333333333333,0.98425,-0.5489
2017-11-01 12:00:00-05,0.52525,1.6224333333333332,-1.0972
2017-11-01 13:00:00-05,0.46965,3.370633333333333,-2.900916666666667
2017-11-01 14:00:00-05,0.5173333333333332,3.8509,-3.33355
2017-11-01 15:00:00-05,0.7433166666666666,3.55045,-2.8072
2017-11-01 16:00:00-05,0.6433166666666666,2.912983333333333,-2.2697
2017-11-01 17:00:00-05,0.5591166666666666,1.3362833333333333,-0.7771666666666666
2017-11-01 18:00:00-05,2.4171666666666667,0.19726666666666665,2.21005
2017-11-01 19:00:00-05,3.07345,0.0,3.07345
2017-11-01 20:00:00-05,2.8228833333333334,0.0,2.8228833333333334
2017-11-01 21:00:00-05,1.9352333333333331,0.0,1.9352333333333331
2017-11-01 22:00:00-05,3.189366666666667,0.0,3.189366666666667
2017-11-01 23:00:00-05,4.577433333333333,0.0,4.577433333333333
2017-11-02 00:00:00-05,2.0685,0.0,2.0685
2017-11-02 01:00:00-05,1.853716666666667,0.0,1.853716666666667
2017-11-02 02:00:00-05,1.2786333333333333,0.0,1.2786333333333333
2017-11-02 03:00:00-05,1.2246666666666668,0.0,1.2246666666666668
2017-11-02 04:00:00-05,1.7084833333333331,0.0,1.7084833333333331
2017-11-02 05:00:00-05,1.7268166666666669,0.0,1.7268166666666669
2017-11-02 06:00:00-05,1.4062,0.0,1.4062
2017-11-02 07:00:00-05,1.4103166666666669,0.0,1.4103166666666669
2017-11-02 08:00:00-05,1.269183333333333,0.032516666666666666,1.2321833333333332
2017-11-02 09:00:00-05,1.33225,0.25495,1.07725
2017-11-02 10:00:00-05,1.3067166666666667,0.37641666666666657,0.9304
2017-11-02 11:00:00-05,1.27,1.14435,0.1255833333333333
2017-11-02 12:00:00-05,1.2030333333333332,1.9031833333333332,-0.7000666666666666
2017-11-02 13:00:00-05,1.2040166666666667,2.35715,-1.1531
2017-11-02 14:00:00-05,0.6252166666666666,2.8625333333333334,-2.2372666666666667
2017-11-02 15:00:00-05,0.6565833333333332,2.95025,-2.29375
2017-11-02 16:00:00-05,0.5668666666666666,2.4607666666666668,-1.8939
2017-11-02 17:00:00-05,3.19115,1.08395,2.1072
2017-11-02 18:00:00-05,3.6795166666666663,0.1386,3.5277166666666666
2017-11-02 19:00:00-05,4.33835,0.0,4.33835
2017-11-02 20:00:00-05,3.73575,0.0,3.73575
2017-11-02 21:00:00-05,3.186466666666667,0.0,3.186466666666667
2017-11-02 22:00:00-05,0.7227333333333332,0.0,0.7227333333333332
2017-11-02 23:00:00-05,0.5817,0.0,0.5817
2017-11-03 00:00:00-05,0.49915,0.0,0.49915
2017-11-03 01:00:00-05,0.5728666666666666,0.0,0.5728666666666666
2017-11-03 02:00:00-05,0.5995,0.0,0.5995
2017-11-03 03:00:00-05,0.4727666666666666,0.0,0.4727666666666666
2017-11-03 04:00:00-05,0.55865,0.0,0.55865
2017-11-03 05:00:00-05,0.5533666666666666,0.0,0.5533666666666666
2017-11-03 06:00:00-05,0.88485,0.0,0.88485
2017-11-03 07:00:00-05,2.3662,0.0,2.3662
2017-11-03 08:00:00-05,2.90405,0.122,2.77865
2017-11-03 09:00:00-05,0.6765,0.5413333333333332,0.1351333333333333
2017-11-03 10:00:00-05,0.4027833333333333,0.854,-0.4513833333333333
2017-11-03 11:00:00-05,0.4720166666666666,1.1555666666666669,-0.6836166666666667
2017-11-03 12:00:00-05,0.6773833333333332,1.9890666666666668,-1.3116333333333332
2017-11-03 13:00:00-05,0.5607833333333332,2.99665,-2.4359333333333333
2017-11-03 14:00:00-05,0.4818666666666666,3.28595,-2.804066666666667
2017-11-03 15:00:00-05,1.36205,3.18265,-1.820633333333333
2017-11-03 16:00:00-05,3.6397666666666666,2.714983333333333,0.9248
2017-11-03 17:00:00-05,3.7035333333333327,1.5523,2.151266666666667
2017-11-03 18:00:00-05,3.45045,0.18498333333333328,3.2525666666666666
2017-11-03 19:00:00-05,5.128483333333333,0.0,5.128483333333333
2017-11-03 20:00:00-05,3.98135,0.0,3.98135
2017-11-03 21:00:00-05,3.662416666666666,0.0,3.662416666666666
2017-11-03 22:00:00-05,2.970933333333333,0.0,2.970933333333333
2017-11-03 23:00:00-05,2.28185,0.0,2.28185
2017-11-04 00:00:00-05,2.409733333333333,0.0,2.409733333333333
2017-11-04 01:00:00-05,3.3739833333333333,0.0,3.3739833333333333
2017-11-04 02:00:00-05,3.1875166666666668,0.0,3.1875166666666668
2017-11-04 03:00:00-05,3.0979,0.0,3.0979
2017-11-04 04:00:00-05,3.201516666666667,0.0,3.201516666666667
2017-11-04 05:00:00-05,3.208333333333333,0.0,3.208333333333333
2017-11-04 06:00:00-05,0.9336,0.0,0.9336
2017-11-04 07:00:00-05,0.6931333333333332,0.0,0.6931333333333332
2017-11-04 08:00:00-05,0.8609333333333331,0.04018333333333333,0.8200166666666666
2017-11-04 09:00:00-05,1.0915166666666667,0.21436666666666665,0.8771333333333331
2017-11-04 10:00:00-05,0.82055,0.4566333333333333,0.3638666666666666
2017-11-04 11:00:00-05,0.8492833333333331,0.6095,0.2398833333333333
2017-11-04 12:00:00-05,0.98975,0.91145,0.0782
2017-11-04 13:00:00-05,0.9155833333333332,1.1487333333333332,-0.2330166666666666
2017-11-04 14:00:00-05,2.1862833333333334,2.1438333333333333,0.0423
2017-11-04 15:00:00-05,4.3859,2.4966833333333334,1.8892666666666669
2017-11-04 16:00:00-05,6.316466666666666,2.121716666666667,4.194733333333333
2017-11-04 17:00:00-05,3.106066666666667,0.5063166666666666,2.5997
2017-11-04 18:00:00-05,3.5246166666666667,0.11366666666666665,3.3993333333333333
2017-11-04 19:00:00-05,4.4642,0.0,4.4642
2017-11-04 20:00:00-05,3.79585,0.0,3.79585
2017-11-04 21:00:00-05,3.2959666666666667,0.0,3.2959666666666667
2017-11-04 22:00:00-05,1.0725,0.0,1.0725
2017-11-04 23:00:00-05,0.6587166666666666,0.0,0.6587166666666666
2017-11-05 00:00:00-05,0.6244166666666666,0.0,0.6244166666666666
2017-11-05 01:00:00-05,0.6947833333333332,0.0,0.6947833333333332
2017-11-05 01:00:00-06,0.68005,0.0,0.68005
2017-11-05 02:00:00-06,0.5938,0.0,0.5938
2017-11-05 03:00:00-06,0.5105833333333332,0.0,0.5105833333333332
2017-11-05 04:00:00-06,0.57165,0.0,0.57165
2017-11-05 05:00:00-06,0.5785166666666666,0.0,0.5785166666666666
2017-11-05 06:00:00-06,0.7635666666666666,0.0,0.7635666666666666
2017-11-05 07:00:00-06,2.9410333333333334,0.0,2.934816666666667
2017-11-05 08:00:00-06,1.2877166666666668,0.1585,1.1292166666666668
2017-11-05 09:00:00-06,2.590316666666667,0.3332833333333333,2.256966666666667
2017-11-05 10:00:00-06,3.11395,0.5213333333333332,2.5927
2017-11-05 11:00:00-06,3.411783333333333,0.6073833333333332,2.8043666666666667
2017-11-05 12:00:00-06,4.15435,1.7486666666666668,2.40575
2017-11-05 13:00:00-06,4.493166666666666,2.496983333333333,1.99605
2017-11-05 14:00:00-06,5.0975,2.4489666666666667,2.64865
2017-11-05 15:00:00-06,4.50865,2.104983333333333,2.4036666666666666
2017-11-05 16:00:00-06,5.20075,1.48465,3.7161333333333326
2017-11-05 17:00:00-06,4.824416666666666,0.19366666666666665,4.617033333333333
2017-11-05 18:00:00-06,5.331783333333333,0.0,5.331783333333333
2017-11-05 19:00:00-06,5.765,0.0,5.765
2017-11-05 20:00:00-06,4.50865,0.0,4.50865
2017-11-05 21:00:00-06,3.66275,0.0,3.66275
2017-11-05 22:00:00-06,4.38625,0.0,4.38625
2017-11-05 23:00:00-06,1.4593833333333333,0.0,1.4593833333333333
2017-11-06 00:00:00-06,0.8789166666666666,0.0,0.8789166666666666
2017-11-06 01:00:00-06,0.9635,0.0,0.9635
2017-11-06 02:00:00-06,0.72905,0.0,0.72905
2017-11-06 03:00:00-06,0.7209833333333332,0.0,0.7209833333333332
2017-11-06 04:00:00-06,0.7544833333333331,0.0,0.7544833333333331
2017-11-06 05:00:00-06,0.7309833333333332,0.0,0.7309833333333332
2017-11-06 06:00:00-06,3.286116666666667,0.0,3.286116666666667
2017-11-06 07:00:00-06,2.400166666666667,0.10316666666666664,2.28915
2017-11-06 08:00:00-06,1.21085,0.4569666666666666,0.7539833333333331
2017-11-06 09:00:00-06,1.18765,0.7520833333333331,0.4355833333333333
2017-11-06 10:00:00-06,1.68685,1.30175,0.38516666666666655
2017-11-06 11:00:00-06,1.1585666666666667,2.4223,-1.2636833333333333
2017-11-06 12:00:00-06,2.059066666666667,3.531083333333333,-1.4719666666666669
2017-11-06 13:00:00-06,2.2232833333333333,3.6095,-1.3861333333333332
2017-11-06 14:00:00-06,3.72745,3.31225,0.4151833333333333
2017-11-06 15:00:00-06,3.672,2.345666666666667,1.3263166666666668
2017-11-06 16:00:00-06,4.191083333333332,1.288333333333333,2.90275
2017-11-06 17:00:00-06,3.9003,0.1256,3.760433333333333
2017-11-06 18:00:00-06,3.6512166666666666,0.0,3.6512166666666666
2017-11-06 19:00:00-06,3.57455,0.0,3.57455
2017-11-06 20:00:00-06,2.7058166666666668,0.0,2.7058166666666668
2017-11-06 21:00:00-06,1.3302166666666668,0.0,1.3302166666666668
2017-11-06 22:00:00-06,1.2558,0.0,1.2558
2017-11-06 23:00:00-06,2.192816666666667,0.0,2.192816666666667
2017-11-07 00:00:00-06,1.44205,0.0,1.44205
2017-11-07 01:00:00-06,1.3066,0.0,1.3066
2017-11-07 02:00:00-06,1.2619333333333331,0.0,1.2619333333333331
2017-11-07 03:00:00-06,1.3179666666666667,0.0,1.3179666666666667
2017-11-07 04:00:00-06,1.22975,0.0,1.22975
2017-11-07 05:00:00-06,1.204,0.0,1.204
2017-11-07 06:00:00-06,1.968783333333333,0.0,1.968783333333333
2017-11-07 07:00:00-06,1.6692166666666668,0.08705,1.5816666666666668
2017-11-07 08:00:00-06,1.2174833333333333,0.29815,0.9193833333333332
2017-11-07 09:00:00-06,1.2174833333333333,0.7031833333333332,0.5143
2017-11-07 10:00:00-06,1.2472166666666669,1.25175,-0.0045
