localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-05-12 19:00:00-05,1.8352166666666667,0.14225,1.6929,5.0,13.0,18.0,490.0,269.0,754.0,237.0,733.0,955.0,29.0,11.75,3.773
2016-05-12 20:00:00-05,1.538166666666667,0.0,1.5368,5.0,13.0,19.0,456.0,327.0,767.0,237.0,718.0,918.0,29.0,18.39,3.809
2016-05-12 21:00:00-05,1.03815,0.0,1.03815,5.0,13.0,20.0,421.0,252.0,639.0,225.0,689.0,821.0,29.0,30.1,3.837
2016-05-12 22:00:00-05,1.43095,0.0,1.43095,5.0,13.0,21.0,349.0,165.0,470.0,228.0,595.0,665.0,28.0,42.82,3.855
2016-05-12 23:00:00-05,1.5518333333333332,0.0,1.5518333333333332,5.0,13.0,22.0,207.0,409.0,438.0,192.0,509.0,478.0,27.0,55.75,3.864
2016-05-13 00:00:00-05,1.0789833333333332,0.0,1.0789833333333332,5.0,13.0,23.0,154.0,235.0,240.0,141.0,363.0,274.0,26.0,68.60000000000001,3.856
2016-05-13 01:00:00-05,0.7645,0.0,0.7645,5.0,14.0,0.0,61.0,138.0,83.0,61.0,138.0,83.0,25.0,81.19,3.833
2016-05-13 02:00:00-05,0.7059833333333332,0.0,0.7059833333333332,5.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,93.32,3.798
2016-05-13 03:00:00-05,1.5381166666666668,0.0,1.5381166666666668,5.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,104.72,3.745
2016-05-13 04:00:00-05,1.2983333333333331,0.0,1.2983333333333331,5.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,114.95,3.694
2016-05-13 05:00:00-05,1.1357,0.0,1.1357,5.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,123.34,3.669
2016-05-13 06:00:00-05,0.7456,0.0,0.741,5.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,128.98,3.666
2016-05-13 07:00:00-05,0.8588166666666666,0.5361,0.3228,5.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,130.87,3.644
2016-05-13 08:00:00-05,0.780783333333333,1.0615333333333332,-0.28065,5.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,128.62,3.589
2016-05-13 09:00:00-05,0.7857166666666666,2.716066666666667,-1.9303833333333331,5.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,122.7,3.56
2016-05-13 10:00:00-05,0.7006833333333332,3.7282166666666665,-3.027483333333333,5.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,114.11,3.575
2016-05-13 11:00:00-05,0.8578,3.9066166666666664,-3.048916666666667,5.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,103.75,3.58
2016-05-13 12:00:00-05,1.2083333333333333,4.124316666666666,-2.916033333333333,5.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,92.28,3.5820000000000003
2016-05-13 13:00:00-05,0.4396333333333333,3.55625,-3.116766666666667,5.0,14.0,12.0,65.0,154.0,92.0,64.0,229.0,103.0,21.0,80.10000000000002,3.656
2016-05-13 14:00:00-05,0.3684666666666666,3.1388333333333334,-2.7704166666666667,5.0,14.0,13.0,149.0,232.0,238.0,122.0,464.0,300.0,23.0,67.47,3.826
2016-05-13 15:00:00-05,0.38201666666666656,2.1003166666666666,-1.7182833333333332,5.0,14.0,14.0,250.0,248.0,394.0,165.0,585.0,504.0,25.0,54.6,4.034
2016-05-13 16:00:00-05,0.39426666666666654,1.2354166666666668,-0.8411666666666666,5.0,14.0,15.0,325.0,55.0,367.0,202.0,646.0,685.0,26.0,41.67,4.221
2016-05-13 17:00:00-05,0.5096333333333332,0.8521166666666666,-0.34255,5.0,14.0,16.0,359.0,34.0,389.0,235.0,673.0,823.0,27.0,28.97,4.376
2016-05-13 18:00:00-05,0.8359333333333331,0.5325166666666666,0.3033,5.0,14.0,17.0,113.0,0.0,113.0,260.0,678.0,908.0,26.0,17.38,4.519
2016-05-13 19:00:00-05,0.8257666666666666,0.1739833333333333,0.6517833333333332,5.0,14.0,18.0,254.0,13.0,267.0,264.0,685.0,936.0,26.0,11.51,4.6530000000000005
2016-05-13 20:00:00-05,0.6666,0.0,0.6657,5.0,14.0,19.0,129.0,0.0,129.0,272.0,657.0,897.0,25.0,18.23,4.768
2016-05-13 21:00:00-05,0.4621166666666666,0.0,0.4621166666666666,5.0,14.0,20.0,222.0,10.0,231.0,263.0,620.0,801.0,24.0,29.98,4.843
2016-05-13 22:00:00-05,0.8028333333333331,0.0,0.8028333333333331,5.0,14.0,21.0,85.0,0.0,85.0,251.0,544.0,651.0,23.0,42.72,4.859
2016-05-13 23:00:00-05,0.6498,0.0,0.6498,5.0,14.0,22.0,170.0,4.0,172.0,215.0,446.0,467.0,22.0,55.65,4.814
2016-05-14 00:00:00-05,0.39136666666666653,0.0,0.39136666666666653,5.0,14.0,23.0,160.0,126.0,206.0,150.0,325.0,269.0,21.0,68.49,4.715
2016-05-14 01:00:00-05,0.3642,0.0,0.3642,5.0,15.0,0.0,57.0,40.0,63.0,62.0,131.0,83.0,20.0,81.07000000000002,4.574
2016-05-14 02:00:00-05,0.42586666666666656,0.0,0.42586666666666656,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,93.19,4.416
2016-05-14 03:00:00-05,0.3501333333333333,0.0,0.3501333333333333,5.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,104.56,4.247
2016-05-14 04:00:00-05,0.42036666666666656,0.0,0.42036666666666656,5.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,114.77,4.058
2016-05-14 05:00:00-05,0.3798666666666666,0.0,0.3798666666666666,5.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,123.14,3.883
2016-05-14 06:00:00-05,0.37225,0.0,0.3721833333333333,5.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,128.75,3.765
2016-05-14 07:00:00-05,0.4247833333333333,0.20736666666666664,0.2175,5.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,130.64,3.689
2016-05-14 08:00:00-05,0.4211,1.25655,-0.8354166666666666,5.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,128.39,3.635
2016-05-14 09:00:00-05,0.3378333333333333,1.6684666666666668,-1.3307,5.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,122.5,3.615
2016-05-14 10:00:00-05,0.3932,1.905166666666667,-1.51205,5.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,113.94,3.644
2016-05-14 11:00:00-05,0.41276666666666656,1.2666333333333333,-0.8539166666666665,5.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,103.61,3.696
2016-05-14 12:00:00-05,0.3784833333333333,0.50205,-0.1235833333333333,5.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,92.15,3.755
2016-05-14 13:00:00-05,0.3419833333333333,0.3119333333333333,0.03006666666666666,5.0,15.0,12.0,34.0,0.0,34.0,69.0,193.0,103.0,15.0,79.99,3.811
2016-05-14 14:00:00-05,0.4968166666666666,0.22886666666666666,0.26795,5.0,15.0,13.0,155.0,106.0,196.0,135.0,425.0,299.0,16.0,67.37,3.846
2016-05-14 15:00:00-05,0.44311666666666655,0.07845,0.3646166666666666,5.0,15.0,14.0,223.0,31.0,242.0,170.0,580.0,507.0,18.0,54.51,3.852
2016-05-14 16:00:00-05,0.4419833333333333,0.05473333333333332,0.3872833333333333,5.0,15.0,15.0,353.0,113.0,438.0,199.0,659.0,692.0,20.0,41.58,3.852
2016-05-14 17:00:00-05,0.4762666666666666,0.2544333333333333,0.22191666666666665,5.0,15.0,16.0,421.0,280.0,666.0,213.0,714.0,838.0,21.0,28.86,3.876
2016-05-14 18:00:00-05,0.556,0.38735,0.16855,5.0,15.0,17.0,420.0,43.0,462.0,218.0,745.0,930.0,22.0,17.22,3.928
2016-05-14 19:00:00-05,0.6107833333333332,0.3332666666666666,0.27745,5.0,15.0,18.0,434.0,44.0,477.0,223.0,750.0,958.0,23.0,11.28,4.001
2016-05-14 20:00:00-05,0.6072,0.0,0.6052666666666666,5.0,15.0,19.0,431.0,51.0,480.0,216.0,744.0,924.0,23.0,18.07,4.08
2016-05-14 21:00:00-05,0.5683,0.0,0.5683,5.0,15.0,20.0,320.0,23.0,340.0,202.0,723.0,828.0,23.0,29.87,4.163
2016-05-14 22:00:00-05,0.5777666666666667,0.0,0.5777666666666667,5.0,15.0,21.0,295.0,34.0,321.0,190.0,661.0,677.0,22.0,42.62,4.266
2016-05-14 23:00:00-05,0.5975666666666666,0.0,0.5975666666666666,5.0,15.0,22.0,181.0,7.0,185.0,161.0,580.0,490.0,22.0,55.55,4.351
2016-05-15 00:00:00-05,0.6304833333333332,0.0,0.6304833333333332,5.0,15.0,23.0,77.0,0.0,77.0,121.0,444.0,285.0,21.0,68.39,4.339
2016-05-15 01:00:00-05,0.5707333333333332,0.0,0.5707333333333332,5.0,16.0,0.0,25.0,0.0,25.0,58.0,215.0,92.0,20.0,80.96000000000002,4.25
2016-05-15 02:00:00-05,0.65185,0.0,0.65185,5.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,93.06,4.1770000000000005
2016-05-15 03:00:00-05,0.5997833333333332,0.0,0.5997833333333332,5.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,104.41,4.172
2016-05-15 04:00:00-05,0.5756666666666665,0.0,0.5756666666666665,5.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,114.59,4.228
2016-05-15 05:00:00-05,0.6645333333333332,0.0,0.6645333333333332,5.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,122.94,4.305
2016-05-15 06:00:00-05,0.59405,0.0,0.5940166666666666,5.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,128.53,4.3870000000000005
2016-05-15 07:00:00-05,0.5735666666666666,0.37355,0.19998333333333326,5.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,130.41,4.474
2016-05-15 08:00:00-05,0.6561833333333332,1.0382333333333331,-0.38201666666666656,5.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,128.17000000000002,4.58
2016-05-15 09:00:00-05,0.6398833333333332,1.0899833333333333,-0.4502333333333333,5.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,122.31,4.72
2016-05-15 10:00:00-05,0.6995333333333332,1.40435,-0.7048666666666666,5.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,113.77,4.8580000000000005
2016-05-15 11:00:00-05,0.67075,1.4455166666666668,-0.77475,5.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,103.47,4.9289999999999985
2016-05-15 12:00:00-05,0.5791666666666666,1.2367,-0.6575,5.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,92.03,4.8870000000000005
2016-05-15 13:00:00-05,0.64275,1.7365,-1.0937666666666668,5.0,16.0,12.0,63.0,78.0,77.0,56.0,318.0,112.0,18.0,79.88,4.747
2016-05-15 14:00:00-05,0.6076666666666666,1.4198,-0.8121666666666666,5.0,16.0,13.0,155.0,174.0,222.0,93.0,574.0,315.0,19.0,67.28,4.558
2016-05-15 15:00:00-05,0.5951333333333332,1.0715,-0.4764333333333332,5.0,16.0,14.0,219.0,26.0,234.0,113.0,711.0,526.0,20.0,54.42,4.3500000000000005
2016-05-15 16:00:00-05,0.6340666666666666,0.6758666666666666,-0.04181666666666666,5.0,16.0,15.0,95.0,0.0,95.0,144.0,755.0,710.0,21.0,41.49,4.099
2016-05-15 17:00:00-05,0.5935,0.5792833333333332,0.0141,5.0,16.0,16.0,267.0,14.0,280.0,153.0,806.0,860.0,23.0,28.75,3.803
2016-05-15 18:00:00-05,0.59935,0.2766333333333333,0.3227666666666666,5.0,16.0,17.0,430.0,48.0,476.0,155.0,839.0,957.0,24.0,17.07,3.535
2016-05-15 19:00:00-05,0.6057333333333332,0.05278333333333332,0.5516333333333332,5.0,16.0,18.0,374.0,25.0,398.0,149.0,859.0,993.0,25.0,11.05,3.343
2016-05-15 20:00:00-05,0.6657333333333332,0.0,0.6657333333333332,5.0,16.0,19.0,485.0,202.0,678.0,153.0,845.0,958.0,26.0,17.92,3.213
2016-05-15 21:00:00-05,0.6078666666666666,0.0,0.6078666666666666,5.0,16.0,20.0,304.0,19.0,321.0,149.0,818.0,860.0,26.0,29.76,3.149
2016-05-15 22:00:00-05,0.61835,0.0,0.61835,5.0,16.0,21.0,198.0,7.0,203.0,138.0,772.0,708.0,25.0,42.52,3.145
2016-05-15 23:00:00-05,0.5811666666666666,0.0,0.5811666666666666,5.0,16.0,22.0,197.0,15.0,206.0,116.0,706.0,517.0,24.0,55.45,3.1430000000000002
2016-05-16 00:00:00-05,0.6117,0.0,0.6117,5.0,16.0,23.0,146.0,62.0,169.0,88.0,588.0,306.0,23.0,68.28,3.069
2016-05-16 01:00:00-05,0.61325,0.0,0.61325,5.0,17.0,0.0,48.0,343.0,103.0,48.0,343.0,103.0,21.0,80.84,2.908
2016-05-16 02:00:00-05,0.5966666666666666,0.0,0.5966666666666666,5.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,92.93,2.719
2016-05-16 03:00:00-05,0.6135333333333332,0.0,0.6135333333333332,5.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,104.26,2.583
2016-05-16 04:00:00-05,0.61285,0.0,0.61285,5.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,114.42,2.52
2016-05-16 05:00:00-05,0.5949833333333332,0.0,0.5949833333333332,5.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,122.74,2.49
2016-05-16 06:00:00-05,0.7256666666666665,0.0,0.7256666666666665,5.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,128.31,2.476
2016-05-16 07:00:00-05,0.6592833333333332,0.10856666666666663,0.5501,5.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,130.18,2.511
2016-05-16 08:00:00-05,0.5917,0.5014,0.0903,5.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,127.96,2.594
2016-05-16 09:00:00-05,0.6556333333333332,0.42015,0.2354666666666666,5.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,122.12,2.698
2016-05-16 10:00:00-05,0.5784833333333332,0.4721166666666666,0.10641666666666663,5.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,113.61,2.84
2016-05-16 11:00:00-05,0.5969166666666667,1.8970833333333332,-1.30015,5.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,103.33,3.024
2016-05-16 12:00:00-05,0.6278666666666666,2.3315,-1.7036166666666668,5.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,91.91,3.208
2016-05-16 13:00:00-05,0.5434666666666667,2.9238666666666666,-2.38035,5.0,17.0,12.0,43.0,0.0,43.0,60.0,306.0,114.0,18.0,79.78,3.3960000000000004
2016-05-16 14:00:00-05,1.06045,3.607583333333333,-2.547283333333333,5.0,17.0,13.0,80.0,0.0,80.0,102.0,552.0,317.0,20.0,67.19,3.597
2016-05-16 15:00:00-05,2.6821,2.345683333333333,0.3363833333333333,5.0,17.0,14.0,124.0,0.0,124.0,129.0,680.0,525.0,22.0,54.34,3.792
2016-05-16 16:00:00-05,1.4869333333333332,1.2034166666666668,0.2834,5.0,17.0,15.0,224.0,10.0,232.0,148.0,750.0,710.0,23.0,41.4,3.979
2016-05-16 17:00:00-05,2.0599833333333333,0.6344,1.4256,5.0,17.0,16.0,415.0,77.0,484.0,161.0,789.0,854.0,24.0,28.65,4.152
2016-05-16 18:00:00-05,2.540283333333333,0.42036666666666656,2.119866666666667,5.0,17.0,17.0,378.0,28.0,405.0,169.0,810.0,944.0,25.0,16.92,4.279
2016-05-16 19:00:00-05,2.17295,0.10761666666666664,2.065366666666667,5.0,17.0,18.0,494.0,261.0,751.0,172.0,814.0,972.0,25.0,10.83,4.355
2016-05-16 20:00:00-05,2.5004,0.0,2.498133333333333,5.0,17.0,19.0,172.0,801.0,936.0,172.0,801.0,936.0,26.0,17.77,4.385
2016-05-16 21:00:00-05,1.5708833333333332,0.0,1.5708833333333332,5.0,17.0,20.0,167.0,773.0,839.0,167.0,773.0,839.0,26.0,29.65,4.359
2016-05-16 22:00:00-05,1.4863833333333332,0.0,1.4863833333333332,5.0,17.0,21.0,293.0,419.0,603.0,148.0,738.0,693.0,26.0,42.42,4.3
2016-05-16 23:00:00-05,1.0083,0.0,1.0083,5.0,17.0,22.0,229.0,327.0,416.0,131.0,657.0,504.0,25.0,55.35,4.255
2016-05-17 00:00:00-05,0.7422,0.0,0.7422,5.0,17.0,23.0,146.0,233.0,232.0,103.0,516.0,295.0,24.0,68.18,4.205
2016-05-17 01:00:00-05,0.3473333333333333,0.0,0.3473333333333333,5.0,18.0,0.0,59.0,112.0,77.0,56.0,263.0,98.0,22.0,80.73,4.106
2016-05-17 02:00:00-05,0.7012666666666666,0.0,0.7012666666666666,5.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,92.8,3.963
2016-05-17 03:00:00-05,0.7382333333333331,0.0,0.7382333333333331,5.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,104.11,3.849
2016-05-17 04:00:00-05,0.3224333333333333,0.0,0.3224333333333333,5.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,114.25,3.793
2016-05-17 05:00:00-05,0.6083666666666666,0.0,0.6083666666666666,5.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,122.54,3.737
2016-05-17 06:00:00-05,0.3620166666666666,0.0,0.36048333333333327,5.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,128.09,3.654
2016-05-17 07:00:00-05,0.8148166666666666,0.0962,0.7186,5.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,129.96,3.5610000000000004
2016-05-17 08:00:00-05,1.21015,0.1949833333333333,1.0151333333333332,5.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,127.75,3.48
2016-05-17 09:00:00-05,1.00625,0.2838166666666666,0.72235,5.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,121.93,3.395
2016-05-17 10:00:00-05,1.52275,0.4050833333333333,1.1176,5.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,113.45,3.309
2016-05-17 11:00:00-05,2.5435,2.04535,0.4980666666666666,5.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,103.2,3.28
2016-05-17 12:00:00-05,0.5625666666666665,2.753633333333333,-2.191133333333333,5.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,91.8,3.29
2016-05-17 13:00:00-05,0.74615,2.913066666666667,-2.1668,5.0,18.0,12.0,61.0,10.0,63.0,66.0,256.0,112.0,15.0,79.68,3.341
2016-05-17 14:00:00-05,0.8837666666666666,3.0565,-2.172766666666667,5.0,18.0,13.0,154.0,51.0,174.0,123.0,479.0,310.0,17.0,67.1,3.435
2016-05-17 15:00:00-05,0.9831333333333332,2.90505,-1.9218666666666668,5.0,18.0,14.0,251.0,76.0,296.0,156.0,620.0,518.0,18.0,54.26,3.4730000000000003
2016-05-17 16:00:00-05,1.56375,2.095933333333333,-0.53215,5.0,18.0,15.0,357.0,200.0,507.0,182.0,696.0,704.0,20.0,41.32,3.469
2016-05-17 17:00:00-05,1.9358833333333332,1.1777333333333333,0.7581833333333331,5.0,18.0,16.0,403.0,62.0,458.0,196.0,744.0,850.0,21.0,28.56,3.474
2016-05-17 18:00:00-05,2.234433333333333,0.3652166666666666,1.8691833333333332,5.0,18.0,17.0,470.0,286.0,745.0,203.0,773.0,943.0,22.0,16.78,3.475
2016-05-17 19:00:00-05,1.6532833333333332,0.1351833333333333,1.517966666666667,5.0,18.0,18.0,460.0,59.0,518.0,192.0,799.0,977.0,23.0,10.61,3.486
2016-05-17 20:00:00-05,2.14335,0.0,2.14015,5.0,18.0,19.0,482.0,225.0,697.0,195.0,782.0,940.0,24.0,17.62,3.508
2016-05-17 21:00:00-05,1.80975,0.0,1.80975,5.0,18.0,20.0,384.0,50.0,428.0,192.0,746.0,841.0,24.0,29.54,3.514
2016-05-17 22:00:00-05,1.606766666666667,0.0,1.606766666666667,5.0,18.0,21.0,277.0,24.0,295.0,174.0,702.0,693.0,23.0,42.33,3.479
2016-05-17 23:00:00-05,1.398116666666667,0.0,1.398116666666667,5.0,18.0,22.0,185.0,9.0,190.0,151.0,620.0,505.0,22.0,55.25,3.424
2016-05-18 00:00:00-05,0.6927333333333332,0.0,0.6927333333333332,5.0,18.0,23.0,152.0,213.0,232.0,115.0,486.0,297.0,21.0,68.07000000000001,3.377
2016-05-18 01:00:00-05,0.6860666666666666,0.0,0.6860666666666666,5.0,19.0,0.0,61.0,236.0,99.0,61.0,236.0,99.0,20.0,80.61,3.372
2016-05-18 02:00:00-05,0.7292333333333332,0.0,0.7292333333333332,5.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,92.67,3.418
2016-05-18 03:00:00-05,0.35305,0.0,0.35305,5.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,103.97,3.4930000000000003
2016-05-18 04:00:00-05,0.6841,0.0,0.6841,5.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,114.08,3.564
2016-05-18 05:00:00-05,0.32565,0.0,0.32565,5.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,122.35,3.599
2016-05-18 06:00:00-05,0.5479833333333332,0.0,0.5466833333333332,5.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,127.88,3.609
2016-05-18 07:00:00-05,1.33985,0.1430333333333333,1.1969666666666667,5.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,129.75,3.619
2016-05-18 08:00:00-05,1.054366666666667,0.6860833333333332,0.3681666666666666,5.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,127.55,3.678
2016-05-18 09:00:00-05,0.7233166666666665,1.4662666666666668,-0.7428666666666666,5.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,121.76,3.899
2016-05-18 10:00:00-05,1.0960166666666669,1.91545,-0.8194833333333331,5.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,113.3,4.192
2016-05-18 11:00:00-05,1.2028833333333333,3.5829166666666667,-2.38,5.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,103.07,4.365
2016-05-18 12:00:00-05,1.0123833333333332,4.036866666666667,-3.02465,5.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,91.7,4.402
2016-05-18 13:00:00-05,0.8987,3.6313166666666663,-2.73255,5.0,19.0,12.0,9.0,0.0,9.0,61.0,292.0,114.0,16.0,79.59,4.288
2016-05-18 14:00:00-05,0.856383333333333,3.0093666666666667,-2.1529833333333332,5.0,19.0,13.0,9.0,0.0,9.0,104.0,541.0,316.0,16.0,67.02,4.199
2016-05-18 15:00:00-05,1.3782833333333333,2.7865,-1.4082,5.0,19.0,14.0,24.0,0.0,24.0,134.0,664.0,523.0,17.0,54.18,4.163
2016-05-18 16:00:00-05,1.3436833333333331,0.7380166666666667,0.6056333333333332,5.0,19.0,15.0,76.0,0.0,76.0,159.0,729.0,707.0,18.0,41.25,4.1110000000000015
2016-05-18 17:00:00-05,1.2939166666666668,1.0161666666666664,0.2778333333333333,5.0,19.0,16.0,122.0,0.0,122.0,177.0,764.0,849.0,18.0,28.47,4.239
2016-05-18 18:00:00-05,1.3157833333333333,0.4923833333333332,0.8233666666666666,5.0,19.0,17.0,166.0,6.0,172.0,192.0,776.0,936.0,19.0,16.65,4.312
2016-05-18 19:00:00-05,1.1599833333333331,0.06288333333333332,1.0958666666666668,5.0,19.0,18.0,204.0,774.0,966.0,204.0,774.0,966.0,20.0,10.4,3.985
2016-05-18 20:00:00-05,0.9985833333333332,0.0,0.9985833333333332,5.0,19.0,19.0,186.0,792.0,942.0,186.0,792.0,942.0,22.0,17.47,3.624
2016-05-18 21:00:00-05,0.9528333333333332,0.0,0.9528333333333332,5.0,19.0,20.0,432.0,206.0,611.0,172.0,778.0,849.0,23.0,29.43,3.517
2016-05-18 22:00:00-05,1.0411833333333331,0.0,1.0411833333333331,5.0,19.0,21.0,292.0,31.0,316.0,159.0,729.0,699.0,24.0,42.23,3.478
2016-05-18 23:00:00-05,0.7493666666666666,0.0,0.7493666666666666,5.0,19.0,22.0,235.0,52.0,265.0,135.0,659.0,512.0,23.0,55.16,3.442
2016-05-19 00:00:00-05,0.4017333333333333,0.0,0.4017333333333333,5.0,19.0,23.0,95.0,0.0,95.0,103.0,536.0,304.0,22.0,67.97,3.388
2016-05-19 01:00:00-05,0.5681833333333332,0.0,0.5681833333333332,5.0,20.0,0.0,57.0,279.0,103.0,57.0,279.0,103.0,21.0,80.5,3.275
2016-05-19 02:00:00-05,0.3754333333333333,0.0,0.3754333333333333,5.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,92.54,3.123
2016-05-19 03:00:00-05,0.3504666666666666,0.0,0.3504666666666666,5.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,103.82,2.998
2016-05-19 04:00:00-05,0.3260666666666666,0.0,0.3260666666666666,5.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,113.91,2.939
2016-05-19 05:00:00-05,0.41736666666666655,0.0,0.41736666666666655,5.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,122.16,2.926
2016-05-19 06:00:00-05,0.38355,0.0,0.38355,5.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,127.68,2.9290000000000003
2016-05-19 07:00:00-05,0.5139666666666666,0.0,0.5139666666666666,5.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,129.54,2.9290000000000003
2016-05-19 08:00:00-05,0.6381,0.0,0.6381,5.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,127.36,2.911
2016-05-19 09:00:00-05,0.9368333333333332,0.0,0.9321666666666664,5.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,121.59,2.895
2016-05-19 10:00:00-05,1.0048666666666664,0.08188333333333332,0.9230333333333332,5.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,113.16,2.907
2016-05-19 11:00:00-05,1.4926166666666667,0.0491,1.4434833333333332,5.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,102.95,2.938
2016-05-19 12:00:00-05,1.2260166666666668,0.2797833333333333,0.9462166666666664,5.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,91.59,2.954
2016-05-19 13:00:00-05,1.3275666666666668,2.546533333333333,-1.2191,5.0,20.0,12.0,60.0,328.0,119.0,60.0,328.0,119.0,16.0,79.5,2.942
