localminute,use,gen,grid
2017-05-21 08:00:00-05,2.3273,0.42146666666666655,1.9058
2017-05-21 09:00:00-05,1.328,0.5527833333333332,0.77525
2017-05-21 10:00:00-05,1.3325,0.8470833333333331,0.48545
2017-05-21 11:00:00-05,1.3407833333333332,1.43585,-0.09496666666666664
2017-05-21 12:00:00-05,1.7729833333333331,1.7023833333333331,0.0707
2017-05-21 13:00:00-05,1.9862,2.2859833333333333,-0.29975
2017-05-21 14:00:00-05,1.4806833333333331,1.308366666666667,0.17236666666666664
2017-05-21 15:00:00-05,1.6471,1.5570333333333333,0.08993333333333332
2017-05-21 16:00:00-05,1.3334,0.9356,0.3977333333333333
2017-05-21 17:00:00-05,1.791,0.16731666666666664,1.6236333333333333
2017-05-21 18:00:00-05,1.5683,0.07415,1.4881666666666669
2017-05-21 19:00:00-05,1.855,0.0,1.855
2017-05-21 20:00:00-05,1.7514333333333332,0.0,1.7514333333333332
2017-05-21 21:00:00-05,1.2709666666666668,0.0,1.2709666666666668
2017-05-21 22:00:00-05,1.1841,0.0,1.1841
2017-05-21 23:00:00-05,1.1446833333333333,0.0,1.1446833333333333
2017-05-22 00:00:00-05,1.13605,0.0,1.13605
2017-05-22 01:00:00-05,1.1464666666666667,0.0,1.1464666666666667
2017-05-22 02:00:00-05,1.1599333333333333,0.0,1.1599333333333333
2017-05-22 03:00:00-05,1.1434166666666667,0.0,1.1434166666666667
2017-05-22 04:00:00-05,1.128966666666667,0.0,1.128966666666667
2017-05-22 05:00:00-05,1.1405166666666668,0.0,1.1405166666666668
2017-05-22 06:00:00-05,1.3712833333333332,0.0,1.3712833333333332
2017-05-22 07:00:00-05,1.42,0.07228333333333332,1.345716666666667
2017-05-22 08:00:00-05,1.3947666666666667,0.4403,0.9544666666666664
2017-05-22 09:00:00-05,1.59275,0.9757333333333332,0.6172
2017-05-22 10:00:00-05,1.8626833333333332,1.02695,0.8358166666666667
2017-05-22 11:00:00-05,1.49515,1.3292666666666668,0.16581666666666664
2017-05-22 12:00:00-05,1.3993833333333332,1.3909166666666668,0.008516666666666665
2017-05-22 13:00:00-05,1.41125,1.1113,0.2999
2017-05-22 14:00:00-05,1.5893666666666668,1.5917,-0.0023166666666666665
2017-05-22 15:00:00-05,1.666483333333333,1.6386,0.027883333333333333
2017-05-22 16:00:00-05,1.66215,0.6774,0.9847833333333332
2017-05-22 17:00:00-05,1.5971166666666667,0.6506666666666666,0.9463666666666664
2017-05-22 18:00:00-05,1.7875666666666667,0.76995,1.0177333333333332
2017-05-22 19:00:00-05,2.36395,0.2112,2.152816666666667
2017-05-22 20:00:00-05,2.084833333333333,0.0,2.081516666666667
2017-05-22 21:00:00-05,1.3604833333333333,0.0,1.3604833333333333
2017-05-22 22:00:00-05,1.5118666666666667,0.0,1.5118666666666667
2017-05-22 23:00:00-05,1.3689166666666668,0.0,1.3689166666666668
2017-05-23 00:00:00-05,1.25655,0.0,1.25655
2017-05-23 01:00:00-05,1.238716666666667,0.0,1.238716666666667
2017-05-23 02:00:00-05,1.2234666666666667,0.0,1.2234666666666667
2017-05-23 03:00:00-05,1.2405,0.0,1.2405
2017-05-23 04:00:00-05,1.2344666666666668,0.0,1.2344666666666668
2017-05-23 05:00:00-05,1.236033333333333,0.0,1.236033333333333
2017-05-23 06:00:00-05,1.47255,0.0,1.4702666666666668
2017-05-23 07:00:00-05,1.3162666666666667,0.2256333333333333,1.090566666666667
2017-05-23 08:00:00-05,1.3042,0.5867,0.7174666666666666
2017-05-23 09:00:00-05,1.2124333333333333,1.1879833333333332,0.024483333333333333
2017-05-23 10:00:00-05,1.2291833333333333,1.5034,-0.2742166666666666
2017-05-23 11:00:00-05,1.23665,1.44185,-0.20526666666666665
2017-05-23 12:00:00-05,1.2446,3.87895,-2.6344
2017-05-23 13:00:00-05,1.2469333333333332,3.4062666666666668,-2.159333333333333
2017-05-23 14:00:00-05,1.2463833333333332,2.561433333333333,-1.3150166666666667
2017-05-23 15:00:00-05,2.734366666666667,2.71585,0.018466666666666662
2017-05-23 16:00:00-05,1.9398,0.9523333333333333,0.9873833333333332
2017-05-23 17:00:00-05,2.293416666666667,0.08318333333333333,2.20775
2017-05-23 18:00:00-05,1.8669,0.6557,1.2113
2017-05-23 19:00:00-05,1.9593833333333333,0.2482833333333333,1.7111
2017-05-23 20:00:00-05,1.8810833333333332,0.0,1.8728833333333332
2017-05-23 21:00:00-05,1.3447,0.0,1.3447
2017-05-23 22:00:00-05,1.3853,0.0,1.3853
2017-05-23 23:00:00-05,1.4208166666666668,0.0,1.4208166666666668
2017-05-24 00:00:00-05,1.27165,0.0,1.27165
2017-05-24 01:00:00-05,1.24385,0.0,1.24385
2017-05-24 02:00:00-05,1.24955,0.0,1.24955
2017-05-24 03:00:00-05,1.2566166666666667,0.0,1.2566166666666667
2017-05-24 04:00:00-05,1.24845,0.0,1.24845
2017-05-24 05:00:00-05,1.2358333333333331,0.0,1.2358333333333331
2017-05-24 06:00:00-05,1.5295333333333332,0.008,1.5172
2017-05-24 07:00:00-05,1.2238166666666668,0.1968,1.027
2017-05-24 08:00:00-05,1.1288333333333331,0.8527166666666666,0.2761333333333333
2017-05-24 09:00:00-05,1.1624333333333332,1.8636666666666668,-0.70125
2017-05-24 10:00:00-05,1.3505833333333332,2.9354666666666667,-1.5849
2017-05-24 11:00:00-05,2.435766666666667,3.7452666666666663,-1.3095166666666669
2017-05-24 12:00:00-05,2.598383333333333,4.260633333333333,-1.6622666666666668
2017-05-24 13:00:00-05,3.357883333333333,4.473783333333333,-1.11595
2017-05-24 14:00:00-05,1.2945166666666668,4.396633333333333,-3.10215
2017-05-24 15:00:00-05,1.278233333333333,4.140833333333333,-2.862616666666667
2017-05-24 16:00:00-05,1.30245,3.5909666666666666,-2.28845
2017-05-24 17:00:00-05,1.53755,2.77665,-1.239083333333333
2017-05-24 18:00:00-05,1.4493,1.2030166666666668,0.2463333333333333
2017-05-24 19:00:00-05,1.4832,0.1419333333333333,1.3412333333333333
2017-05-24 20:00:00-05,2.9579,0.0,2.9501666666666666
2017-05-24 21:00:00-05,1.7297,0.0,1.7297
2017-05-24 22:00:00-05,1.8560833333333333,0.0,1.8560833333333333
2017-05-24 23:00:00-05,1.72505,0.0,1.72505
2017-05-25 00:00:00-05,1.2947666666666668,0.0,1.2947666666666668
2017-05-25 01:00:00-05,1.4763166666666667,0.0,1.4763166666666667
2017-05-25 02:00:00-05,1.2438166666666668,0.0,1.2438166666666668
2017-05-25 03:00:00-05,1.2181666666666668,0.0,1.2181666666666668
2017-05-25 04:00:00-05,1.216616666666667,0.0,1.216616666666667
2017-05-25 05:00:00-05,1.19435,0.0,1.19435
2017-05-25 06:00:00-05,1.5074666666666667,0.005983333333333333,1.4970166666666669
2017-05-25 07:00:00-05,1.3649666666666669,0.17731666666666665,1.18755
2017-05-25 08:00:00-05,1.3598,0.8176333333333331,0.5421833333333332
2017-05-25 09:00:00-05,1.3495833333333331,1.8198666666666667,-0.4703666666666666
2017-05-25 10:00:00-05,1.3244166666666668,2.8964333333333334,-1.5719333333333332
2017-05-25 11:00:00-05,1.6783833333333331,3.7361,-2.0578333333333334
2017-05-25 12:00:00-05,1.3738,4.239883333333333,-2.8661333333333334
2017-05-25 13:00:00-05,1.30495,4.475466666666667,-3.170516666666667
2017-05-25 14:00:00-05,1.2759333333333331,4.4308,-3.154916666666667
2017-05-25 15:00:00-05,1.2655833333333333,4.158766666666667,-2.893116666666667
2017-05-25 16:00:00-05,2.2734,3.563466666666667,-1.2898833333333333
2017-05-25 17:00:00-05,4.431516666666666,2.716966666666667,1.7144833333333331
2017-05-25 18:00:00-05,3.938433333333333,1.1833833333333332,2.754983333333333
2017-05-25 19:00:00-05,2.90365,0.1738833333333333,2.729766666666667
2017-05-25 20:00:00-05,3.3228666666666666,0.0,3.3142666666666667
2017-05-25 21:00:00-05,3.0623666666666667,0.0,3.0623666666666667
2017-05-25 22:00:00-05,4.249833333333333,0.0,4.249833333333333
2017-05-25 23:00:00-05,2.2272333333333334,0.0,2.2272333333333334
2017-05-26 00:00:00-05,2.170433333333333,0.0,2.170433333333333
2017-05-26 01:00:00-05,2.1369833333333332,0.0,2.1369833333333332
2017-05-26 02:00:00-05,1.6589666666666667,0.0,1.6589666666666667
2017-05-26 03:00:00-05,2.04755,0.0,2.04755
2017-05-26 04:00:00-05,2.0516666666666667,0.0,2.0516666666666667
2017-05-26 05:00:00-05,1.8282833333333333,0.0,1.8282833333333333
2017-05-26 06:00:00-05,1.7910333333333333,0.0038,1.7827666666666668
2017-05-26 07:00:00-05,1.6797333333333333,0.1710833333333333,1.5087166666666667
2017-05-26 08:00:00-05,1.7663,0.4570333333333333,1.3092166666666667
2017-05-26 09:00:00-05,1.7532666666666668,0.60215,1.1511166666666668
2017-05-26 10:00:00-05,1.8584333333333332,0.5890333333333332,1.26945
2017-05-26 11:00:00-05,1.1807,0.7808,0.3999666666666665
2017-05-26 12:00:00-05,1.2042333333333333,1.0569,0.1474
2017-05-26 13:00:00-05,1.19575,1.5003833333333332,-0.3046166666666666
2017-05-26 14:00:00-05,1.1914833333333332,2.2676333333333334,-1.07615
2017-05-26 15:00:00-05,1.2349333333333332,3.2945333333333333,-2.0595833333333333
2017-05-26 16:00:00-05,1.73335,3.1484666666666667,-1.4151333333333331
2017-05-26 17:00:00-05,4.20315,1.837883333333333,2.3653
2017-05-26 18:00:00-05,3.6193166666666663,1.0277666666666667,2.5914333333333333
2017-05-26 19:00:00-05,2.7423,0.22706666666666664,2.5152666666666668
2017-05-26 20:00:00-05,2.2081166666666667,0.0,2.2043166666666667
2017-05-26 21:00:00-05,2.13845,0.0,2.13845
2017-05-26 22:00:00-05,1.13025,0.0,1.13025
2017-05-26 23:00:00-05,1.1555666666666669,0.0,1.1555666666666669
2017-05-27 00:00:00-05,1.1283166666666669,0.0,1.1283166666666669
2017-05-27 01:00:00-05,1.4810166666666669,0.0,1.4810166666666669
2017-05-27 02:00:00-05,1.4830666666666668,0.0,1.4830666666666668
2017-05-27 03:00:00-05,1.1212,0.0,1.1212
2017-05-27 04:00:00-05,2.3503,0.0,2.3503
2017-05-27 05:00:00-05,2.6174833333333334,0.0,2.6174833333333334
2017-05-27 06:00:00-05,1.6401666666666668,0.0,1.64015
2017-05-27 07:00:00-05,1.83805,0.1227,1.7152166666666668
2017-05-27 08:00:00-05,1.1304,0.5538,0.5765666666666666
2017-05-27 09:00:00-05,1.1244833333333333,0.9035,0.22098333333333328
2017-05-27 10:00:00-05,1.1635833333333332,1.498916666666667,-0.33525
2017-05-27 11:00:00-05,1.12385,1.4011333333333331,-0.2772833333333333
2017-05-27 12:00:00-05,1.1373166666666668,1.7464666666666668,-0.6091833333333332
2017-05-27 13:00:00-05,1.15815,2.46305,-1.3050166666666667
2017-05-27 14:00:00-05,1.1381,2.8960166666666667,-1.7579333333333331
2017-05-27 15:00:00-05,1.640183333333333,3.39405,-1.7538333333333331
2017-05-27 16:00:00-05,4.820216666666666,3.1268,1.69345
2017-05-27 17:00:00-05,4.7563,2.2522333333333333,2.503966666666667
2017-05-27 18:00:00-05,4.142266666666666,1.234883333333333,2.907233333333333
2017-05-27 19:00:00-05,2.3287166666666668,0.289,2.039566666666667
2017-05-27 20:00:00-05,2.8494,0.0,2.847583333333333
2017-05-27 21:00:00-05,2.110383333333333,0.0,2.110383333333333
2017-05-27 22:00:00-05,1.1264833333333333,0.0,1.1264833333333333
2017-05-27 23:00:00-05,1.1627333333333332,0.0,1.1627333333333332
2017-05-28 00:00:00-05,1.1297666666666668,0.0,1.1297666666666668
2017-05-28 01:00:00-05,1.484,0.0,1.484
2017-05-28 02:00:00-05,1.1466666666666667,0.0,1.1466666666666667
2017-05-28 03:00:00-05,1.4674333333333331,0.0,1.4674333333333331
2017-05-28 04:00:00-05,1.4502166666666667,0.0,1.4502166666666667
2017-05-28 05:00:00-05,2.8878666666666666,0.0,2.8878666666666666
2017-05-28 06:00:00-05,1.9193166666666668,0.009616666666666666,1.9052333333333331
2017-05-28 07:00:00-05,1.5424,0.2362833333333333,1.306
2017-05-28 08:00:00-05,1.1373833333333332,0.9124833333333332,0.2249
2017-05-28 09:00:00-05,1.1305666666666667,1.5406666666666669,-0.4101833333333333
2017-05-28 10:00:00-05,1.1582333333333332,2.16035,-1.00215
2017-05-28 11:00:00-05,1.1500833333333331,2.482133333333333,-1.3320833333333333
2017-05-28 12:00:00-05,1.1329333333333331,2.519233333333333,-1.38625
2017-05-28 13:00:00-05,1.16685,2.7475666666666667,-1.5807666666666669
2017-05-28 14:00:00-05,1.1258,2.1211,-0.9953
2017-05-28 15:00:00-05,2.062133333333333,2.435283333333333,-0.3731333333333333
2017-05-28 16:00:00-05,4.631866666666666,1.4237166666666667,3.2081166666666667
2017-05-28 17:00:00-05,4.5557333333333325,0.2342333333333333,4.316183333333333
2017-05-28 18:00:00-05,3.037733333333333,0.0,3.037733333333333
2017-05-28 19:00:00-05,2.3674666666666666,0.0,2.3674666666666666
2017-05-28 20:00:00-05,2.63865,0.0,2.63865
2017-05-28 21:00:00-05,2.2333333333333334,0.0,2.2333333333333334
2017-05-28 22:00:00-05,1.8580833333333333,0.0,1.8580833333333333
2017-05-28 23:00:00-05,1.87065,0.0,1.87065
2017-05-29 00:00:00-05,1.8850833333333332,0.0,1.8850833333333332
2017-05-29 01:00:00-05,1.8458666666666668,0.0,1.8458666666666668
2017-05-29 02:00:00-05,1.8584,0.0,1.8584
2017-05-29 03:00:00-05,1.87785,0.0,1.87785
2017-05-29 04:00:00-05,1.8520333333333332,0.0,1.8520333333333332
2017-05-29 05:00:00-05,2.697966666666667,0.0,2.697966666666667
2017-05-29 06:00:00-05,2.536083333333333,0.0,2.536083333333333
2017-05-29 07:00:00-05,2.1364,0.10353333333333332,2.0321833333333332
2017-05-29 08:00:00-05,1.8569833333333332,0.42951666666666655,1.427433333333333
2017-05-29 09:00:00-05,1.8633666666666668,0.6701,1.1932666666666667
2017-05-29 10:00:00-05,1.9467,0.7341166666666665,1.2126333333333332
2017-05-29 11:00:00-05,1.9159666666666668,1.5552,0.3609166666666666
2017-05-29 12:00:00-05,1.88035,3.0288666666666666,-1.1484666666666667
2017-05-29 13:00:00-05,1.87255,2.52095,-0.6484666666666666
2017-05-29 14:00:00-05,1.90265,3.4647,-1.5619666666666667
2017-05-29 15:00:00-05,1.85805,2.582066666666667,-0.7240166666666665
2017-05-29 16:00:00-05,3.078683333333333,3.199116666666667,-0.1203333333333333
2017-05-29 17:00:00-05,5.046483333333333,2.5122,2.534483333333333
2017-05-29 18:00:00-05,3.3316,1.194583333333333,2.137
2017-05-29 19:00:00-05,3.39365,0.1543833333333333,3.2392166666666666
2017-05-29 20:00:00-05,3.12405,0.0,3.12035
2017-05-29 21:00:00-05,2.4025166666666666,0.0,2.4025166666666666
2017-05-29 22:00:00-05,2.1144333333333334,0.0,2.1144333333333334
2017-05-29 23:00:00-05,1.8325833333333332,0.0,1.8325833333333332
2017-05-30 00:00:00-05,1.7492166666666669,0.0,1.7492166666666669
2017-05-30 01:00:00-05,1.5027666666666668,0.0,1.5027666666666668
2017-05-30 02:00:00-05,1.4765,0.0,1.4765
2017-05-30 03:00:00-05,1.4810833333333333,0.0,1.4810833333333333
2017-05-30 04:00:00-05,1.170316666666667,0.0,1.170316666666667
2017-05-30 05:00:00-05,1.4763166666666667,0.0,1.4763166666666667
2017-05-30 06:00:00-05,1.9515166666666668,0.00895,1.9377333333333333
2017-05-30 07:00:00-05,1.6406833333333333,0.3091666666666666,1.3315666666666668
2017-05-30 08:00:00-05,1.1585833333333333,0.80015,0.3585
2017-05-30 09:00:00-05,1.1696666666666669,1.51815,-0.3486
2017-05-30 10:00:00-05,1.1470833333333332,2.13115,-0.9840166666666664
2017-05-30 11:00:00-05,1.23745,3.0892,-1.8517333333333332
2017-05-30 12:00:00-05,1.1862333333333333,3.895,-2.708766666666667
2017-05-30 13:00:00-05,1.1827166666666669,3.8979666666666666,-2.71515
2017-05-30 14:00:00-05,1.15455,2.5445333333333333,-1.38995
2017-05-30 15:00:00-05,2.9257666666666666,1.39705,1.5285833333333332
2017-05-30 16:00:00-05,4.541583333333333,0.4385333333333333,4.10305
2017-05-30 17:00:00-05,4.140633333333333,0.3463833333333333,3.7942666666666662
2017-05-30 18:00:00-05,3.7611666666666665,0.27565,3.48545
2017-05-30 19:00:00-05,2.6864166666666667,0.2084,2.4779666666666667
2017-05-30 20:00:00-05,3.66965,0.0,3.6564666666666663
2017-05-30 21:00:00-05,2.3338,0.0,2.3338
2017-05-30 22:00:00-05,1.9201166666666667,0.0,1.9201166666666667
2017-05-30 23:00:00-05,1.8329666666666669,0.0,1.8329666666666669
2017-05-31 00:00:00-05,1.5513666666666668,0.0,1.5513666666666668
2017-05-31 01:00:00-05,1.5267166666666667,0.0,1.5267166666666667
2017-05-31 02:00:00-05,1.33035,0.0,1.33035
2017-05-31 03:00:00-05,1.57275,0.0,1.57275
2017-05-31 04:00:00-05,1.5201333333333331,0.0,1.5201333333333331
2017-05-31 05:00:00-05,1.1750666666666667,0.0,1.1750666666666667
2017-05-31 06:00:00-05,2.2906833333333334,0.01305,2.2723833333333334
2017-05-31 07:00:00-05,1.6567166666666668,0.55785,1.098933333333333
2017-05-31 08:00:00-05,1.2259833333333332,1.228,-0.00195
2017-05-31 09:00:00-05,1.158116666666667,1.1272,0.03095
2017-05-31 10:00:00-05,1.1798666666666668,2.085983333333333,-0.9060666666666666
2017-05-31 11:00:00-05,1.1844333333333332,1.9213166666666668,-0.7367666666666665
2017-05-31 12:00:00-05,1.1549166666666668,1.70535,-0.5505
2017-05-31 13:00:00-05,1.1741,2.430083333333333,-1.2559833333333332
2017-05-31 14:00:00-05,1.19895,2.057583333333333,-0.85865
2017-05-31 15:00:00-05,3.90935,1.5285333333333333,2.380933333333333
2017-05-31 16:00:00-05,5.219166666666666,0.9500166666666664,4.269333333333333
2017-05-31 17:00:00-05,2.9669833333333333,0.9222333333333332,2.0447333333333333
2017-05-31 18:00:00-05,2.270966666666667,0.70005,1.5708333333333333
2017-05-31 19:00:00-05,3.217616666666667,0.07165,3.14515
2017-05-31 20:00:00-05,2.67355,0.0,2.67355
2017-05-31 21:00:00-05,2.168266666666667,0.0,2.168266666666667
2017-05-31 22:00:00-05,1.8304333333333331,0.0,1.8304333333333331
2017-05-31 23:00:00-05,1.5600333333333332,0.0,1.5600333333333332
2017-06-01 00:00:00-05,1.5313166666666669,0.0,1.5313166666666669
2017-06-01 01:00:00-05,1.5320833333333332,0.0,1.5320833333333332
2017-06-01 02:00:00-05,1.4968333333333332,0.0,1.4968333333333332
2017-06-01 03:00:00-05,1.18435,0.0,1.18435
2017-06-01 04:00:00-05,1.4969,0.0,1.4969
2017-06-01 05:00:00-05,1.19045,0.0,1.19045
2017-06-01 06:00:00-05,1.9353833333333332,0.00785,1.923366666666667
2017-06-01 07:00:00-05,1.486033333333333,0.19733333333333328,1.2887166666666667
2017-06-01 08:00:00-05,1.26645,0.7755666666666666,0.4908666666666666
2017-06-01 09:00:00-05,1.26095,1.21475,0.04618333333333332
2017-06-01 10:00:00-05,2.8555,2.0345,0.8210666666666666
2017-06-01 11:00:00-05,2.169966666666667,1.7131833333333333,0.4567333333333333
2017-06-01 12:00:00-05,2.1332666666666666,2.649283333333333,-0.51605
2017-06-01 13:00:00-05,4.81445,3.0692166666666667,1.7453333333333332
2017-06-01 14:00:00-05,3.6929,3.0975333333333332,0.5953333333333332
2017-06-01 15:00:00-05,2.44915,3.126933333333333,-0.6778333333333332
2017-06-01 16:00:00-05,4.24865,3.40155,0.84715
2017-06-01 17:00:00-05,4.098066666666666,2.078933333333333,2.019083333333333
2017-06-01 18:00:00-05,4.87535,1.2204833333333331,3.6549833333333326
2017-06-01 19:00:00-05,3.0721833333333333,0.22016666666666665,2.851983333333333
2017-06-01 20:00:00-05,2.792316666666667,0.0,2.7817166666666666
2017-06-01 21:00:00-05,2.63725,0.0,2.63725
2017-06-01 22:00:00-05,1.6939833333333332,0.0,1.6939833333333332
2017-06-01 23:00:00-05,2.8144666666666667,0.0,2.8144666666666667
2017-06-02 00:00:00-05,3.06155,0.0,3.06155
2017-06-01 00:00:00-05,1.5313166666666669,0.0,1.5313166666666669
2017-06-01 01:00:00-05,1.5320833333333332,0.0,1.5320833333333332
2017-06-01 02:00:00-05,1.4968333333333332,0.0,1.4968333333333332
2017-06-01 03:00:00-05,1.18435,0.0,1.18435
2017-06-01 04:00:00-05,1.4969,0.0,1.4969
2017-06-01 05:00:00-05,1.19045,0.0,1.19045
2017-06-01 06:00:00-05,1.9353833333333332,0.00785,1.923366666666667
2017-06-01 07:00:00-05,1.486033333333333,0.19733333333333328,1.2887166666666667
2017-06-01 08:00:00-05,1.26645,0.7755666666666666,0.4908666666666666
2017-06-01 09:00:00-05,1.26095,1.21475,0.04618333333333332
2017-06-01 10:00:00-05,2.8555,2.0345,0.8210666666666666
2017-06-01 11:00:00-05,2.169966666666667,1.7131833333333333,0.4567333333333333
2017-06-01 12:00:00-05,2.1332666666666666,2.649283333333333,-0.51605
2017-06-01 13:00:00-05,4.81445,3.0692166666666667,1.7453333333333332
2017-06-01 14:00:00-05,3.6929,3.0975333333333332,0.5953333333333332
2017-06-01 15:00:00-05,2.44915,3.126933333333333,-0.6778333333333332
2017-06-01 16:00:00-05,4.24865,3.40155,0.84715
2017-06-01 17:00:00-05,4.098066666666666,2.078933333333333,2.019083333333333
2017-06-01 18:00:00-05,4.87535,1.2204833333333331,3.6549833333333326
2017-06-01 19:00:00-05,3.0721833333333333,0.22016666666666665,2.851983333333333
2017-06-01 20:00:00-05,2.792316666666667,0.0,2.7817166666666666
2017-06-01 21:00:00-05,2.63725,0.0,2.63725
2017-06-01 22:00:00-05,1.6939833333333332,0.0,1.6939833333333332
2017-06-01 23:00:00-05,2.8144666666666667,0.0,2.8144666666666667
2017-06-02 00:00:00-05,3.06155,0.0,3.06155
2017-06-02 01:00:00-05,1.643066666666667,0.0,1.643066666666667
2017-06-02 02:00:00-05,2.0023666666666666,0.0,2.0023666666666666
2017-06-02 03:00:00-05,1.6173833333333332,0.0,1.6173833333333332
2017-06-02 04:00:00-05,1.9153833333333332,0.0,1.9153833333333332
2017-06-02 05:00:00-05,1.5504,0.0,1.5504
2017-06-02 06:00:00-05,1.7326,0.0247,1.7038666666666669
2017-06-02 07:00:00-05,1.8043333333333331,0.4536166666666666,1.3507166666666668
2017-06-02 08:00:00-05,1.4243333333333332,0.8346166666666666,0.5898333333333332
2017-06-02 09:00:00-05,1.3470833333333332,1.5906166666666668,-0.2435
2017-06-02 10:00:00-05,1.321683333333333,2.014683333333333,-0.69305
2017-06-02 11:00:00-05,2.5096,1.9995,0.51005
2017-06-02 12:00:00-05,3.45305,2.4665833333333333,0.9864666666666664
2017-06-02 13:00:00-05,2.783666666666667,3.219883333333333,-0.4362666666666665
2017-06-02 14:00:00-05,2.1829,3.6270833333333328,-1.4442666666666668
2017-06-02 15:00:00-05,2.3955333333333333,2.420983333333333,-0.02548333333333333
2017-06-02 16:00:00-05,2.678033333333333,2.0646,0.6134833333333332
2017-06-02 17:00:00-05,3.8222166666666664,1.88415,1.9381333333333333
2017-06-02 18:00:00-05,3.340666666666667,1.2296,2.110983333333333
2017-06-02 19:00:00-05,2.9977666666666667,0.21025,2.787466666666667
2017-06-02 20:00:00-05,3.05095,0.0,3.0479
2017-06-02 21:00:00-05,2.56645,0.0,2.56645
2017-06-02 22:00:00-05,2.2611166666666667,0.0,2.2611166666666667
2017-06-02 23:00:00-05,2.180416666666667,0.0,2.180416666666667
2017-06-03 00:00:00-05,1.6311166666666668,0.0,1.6311166666666668
2017-06-03 01:00:00-05,1.9722,0.0,1.9722
2017-06-03 02:00:00-05,1.5606666666666669,0.0,1.5606666666666669
2017-06-03 03:00:00-05,1.56975,0.0,1.56975
2017-06-03 04:00:00-05,1.9096,0.0,1.9096
2017-06-03 05:00:00-05,1.5426666666666669,0.0,1.5426666666666669
2017-06-03 06:00:00-05,1.87725,0.02096666666666666,1.8519666666666668
2017-06-03 07:00:00-05,1.8005,0.3338,1.46675
2017-06-03 08:00:00-05,1.6602833333333331,0.87705,0.7832833333333331
2017-06-03 09:00:00-05,2.182733333333333,1.28575,0.8969666666666666
2017-06-03 10:00:00-05,1.7286666666666668,2.19045,-0.4617833333333332
2017-06-03 11:00:00-05,2.2342166666666667,2.0942333333333334,0.1399
2017-06-03 12:00:00-05,2.3593333333333333,2.988383333333333,-0.6290166666666666
2017-06-03 13:00:00-05,2.42375,3.2738666666666667,-0.8501166666666666
2017-06-03 14:00:00-05,2.908316666666667,3.5044,-0.5960833333333332
2017-06-03 15:00:00-05,2.5228333333333333,2.7294,-0.2064
2017-06-03 16:00:00-05,5.912516666666666,2.710733333333333,3.201783333333333
2017-06-03 17:00:00-05,4.898766666666666,1.4369166666666668,3.4619833333333334
2017-06-03 18:00:00-05,3.116916666666667,0.8326,2.284333333333333
2017-06-03 19:00:00-05,2.6760333333333333,0.28445,2.3915333333333333
2017-06-03 20:00:00-05,2.7253333333333334,0.0,2.7202333333333333
2017-06-03 21:00:00-05,1.90025,0.0,1.90025
2017-06-03 22:00:00-05,1.8640166666666669,0.0,1.8640166666666669
2017-06-03 23:00:00-05,1.8424,0.0,1.8424
2017-06-04 00:00:00-05,1.6236,0.0,1.6236
2017-06-04 01:00:00-05,1.53435,0.0,1.53435
2017-06-04 02:00:00-05,1.390116666666667,0.0,1.390116666666667
2017-06-04 03:00:00-05,1.5544833333333332,0.0,1.5544833333333332
2017-06-04 04:00:00-05,1.24615,0.0,1.24615
2017-06-04 05:00:00-05,1.5548833333333332,0.0,1.5548833333333332
2017-06-04 06:00:00-05,1.8737833333333331,0.0,1.8735666666666668
2017-06-04 07:00:00-05,1.59455,0.22636666666666666,1.3682
2017-06-04 08:00:00-05,1.6323166666666669,1.39455,0.23785
2017-06-04 09:00:00-05,1.6093,1.901333333333333,-0.2919833333333333
2017-06-04 10:00:00-05,2.308683333333333,2.8874666666666666,-0.57855
2017-06-04 11:00:00-05,2.2779,2.1982666666666666,0.07971666666666664
2017-06-04 12:00:00-05,2.31815,1.6725,0.6456666666666666
2017-06-04 13:00:00-05,2.4929666666666668,2.5039,-0.010966666666666666
2017-06-04 14:00:00-05,2.70215,4.217516666666667,-1.5154166666666669
2017-06-04 15:00:00-05,2.4427,1.5711,0.8715833333333332
2017-06-04 16:00:00-05,2.375433333333333,0.3945833333333333,1.980716666666667
2017-06-04 17:00:00-05,3.279,0.20186666666666664,3.077116666666667
2017-06-04 18:00:00-05,2.998083333333333,0.43866666666666654,2.5595
2017-06-04 19:00:00-05,2.532166666666667,0.2625,2.2697166666666666
2017-06-04 20:00:00-05,2.660216666666667,0.005016666666666667,2.641516666666667
2017-06-04 21:00:00-05,1.9507166666666669,0.0,1.9507166666666669
2017-06-04 22:00:00-05,1.9755166666666668,0.0,1.9755166666666668
2017-06-04 23:00:00-05,1.632083333333333,0.0,1.632083333333333
2017-06-05 00:00:00-05,1.56315,0.0,1.56315
2017-06-05 01:00:00-05,1.5785833333333332,0.0,1.5785833333333332
2017-06-05 02:00:00-05,1.535116666666667,0.0,1.535116666666667
2017-06-05 03:00:00-05,1.2197,0.0,1.2197
2017-06-05 04:00:00-05,1.56175,0.0,1.56175
2017-06-05 05:00:00-05,1.5142666666666669,0.0,1.5142666666666669
2017-06-05 06:00:00-05,1.4106666666666667,0.01085,1.39585
2017-06-05 07:00:00-05,1.4518333333333333,0.21051666666666666,1.2413
2017-06-05 08:00:00-05,1.5715,0.7861,0.7852666666666666
2017-06-05 09:00:00-05,1.273383333333333,1.7019166666666667,-0.4285
