localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-05-12 20:00:00-05,1.1370333333333331,0.0,1.1367166666666668,5.0,13.0,19.0,456.0,327.0,767.0,237.0,718.0,918.0,29.0,18.39,3.809
2016-05-12 21:00:00-05,2.548283333333333,0.0,2.548283333333333,5.0,13.0,20.0,421.0,252.0,639.0,225.0,689.0,821.0,29.0,30.1,3.837
2016-05-12 22:00:00-05,2.8421,0.0,2.8421,5.0,13.0,21.0,349.0,165.0,470.0,228.0,595.0,665.0,28.0,42.82,3.855
2016-05-12 23:00:00-05,2.437133333333333,0.0,2.437133333333333,5.0,13.0,22.0,207.0,409.0,438.0,192.0,509.0,478.0,27.0,55.75,3.864
2016-05-13 00:00:00-05,1.9986166666666667,0.0,1.9986166666666667,5.0,13.0,23.0,154.0,235.0,240.0,141.0,363.0,274.0,26.0,68.60000000000001,3.856
2016-05-13 01:00:00-05,1.4400833333333332,0.0,1.4400833333333332,5.0,14.0,0.0,61.0,138.0,83.0,61.0,138.0,83.0,25.0,81.19,3.833
2016-05-13 02:00:00-05,1.1743666666666668,0.0,1.1743666666666668,5.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,93.32,3.798
2016-05-13 03:00:00-05,4.164233333333333,0.0,4.164233333333333,5.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,104.72,3.745
2016-05-13 04:00:00-05,4.2893333333333326,0.0,4.2893333333333326,5.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,114.95,3.694
2016-05-13 05:00:00-05,2.3302666666666667,0.0,2.3302666666666667,5.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,123.34,3.669
2016-05-13 06:00:00-05,0.7445666666666666,0.0,0.7435,5.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,128.98,3.666
2016-05-13 07:00:00-05,0.7255,0.27005,0.4554833333333333,5.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,130.87,3.644
2016-05-13 08:00:00-05,0.8558333333333331,0.77845,0.07738333333333333,5.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,128.62,3.589
2016-05-13 09:00:00-05,0.7407666666666666,2.079766666666667,-1.3389833333333332,5.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,122.7,3.56
2016-05-13 10:00:00-05,0.68225,3.262966666666667,-2.580783333333333,5.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,114.11,3.575
2016-05-13 11:00:00-05,0.6764333333333332,3.8000666666666665,-3.12365,5.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,103.75,3.58
2016-05-13 12:00:00-05,0.6479333333333333,4.342583333333333,-3.69465,5.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,92.28,3.5820000000000003
2016-05-13 13:00:00-05,1.2053,4.2013,-2.996083333333333,5.0,14.0,12.0,65.0,154.0,92.0,64.0,229.0,103.0,21.0,80.10000000000002,3.656
2016-05-13 14:00:00-05,1.448783333333333,3.51605,-2.0671666666666666,5.0,14.0,13.0,149.0,232.0,238.0,122.0,464.0,300.0,23.0,67.47,3.826
2016-05-13 15:00:00-05,1.7034333333333331,2.909116666666667,-1.2055833333333332,5.0,14.0,14.0,250.0,248.0,394.0,165.0,585.0,504.0,25.0,54.6,4.034
2016-05-13 16:00:00-05,2.115416666666667,1.7640833333333332,0.3513333333333333,5.0,14.0,15.0,325.0,55.0,367.0,202.0,646.0,685.0,26.0,41.67,4.221
2016-05-13 17:00:00-05,2.531133333333333,1.50675,1.0243833333333332,5.0,14.0,16.0,359.0,34.0,389.0,235.0,673.0,823.0,27.0,28.97,4.376
2016-05-13 18:00:00-05,1.6792166666666668,0.7519333333333331,0.92725,5.0,14.0,17.0,113.0,0.0,113.0,260.0,678.0,908.0,26.0,17.38,4.519
2016-05-13 19:00:00-05,1.4608166666666669,0.23665,1.2241,5.0,14.0,18.0,254.0,13.0,267.0,264.0,685.0,936.0,26.0,11.51,4.6530000000000005
2016-05-13 20:00:00-05,1.3012333333333332,0.0,1.30105,5.0,14.0,19.0,129.0,0.0,129.0,272.0,657.0,897.0,25.0,18.23,4.768
2016-05-13 21:00:00-05,2.15625,0.0,2.15625,5.0,14.0,20.0,222.0,10.0,231.0,263.0,620.0,801.0,24.0,29.98,4.843
2016-05-13 22:00:00-05,3.0512,0.0,3.0512,5.0,14.0,21.0,85.0,0.0,85.0,251.0,544.0,651.0,23.0,42.72,4.859
2016-05-13 23:00:00-05,2.583766666666667,0.0,2.583766666666667,5.0,14.0,22.0,170.0,4.0,172.0,215.0,446.0,467.0,22.0,55.65,4.814
2016-05-14 00:00:00-05,2.4413666666666667,0.0,2.4413666666666667,5.0,14.0,23.0,160.0,126.0,206.0,150.0,325.0,269.0,21.0,68.49,4.715
2016-05-14 01:00:00-05,1.09525,0.0,1.09525,5.0,15.0,0.0,57.0,40.0,63.0,62.0,131.0,83.0,20.0,81.07000000000002,4.574
2016-05-14 02:00:00-05,1.1286666666666667,0.0,1.1286666666666667,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,93.19,4.416
2016-05-14 03:00:00-05,1.00235,0.0,1.00235,5.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,104.56,4.247
2016-05-14 04:00:00-05,3.9118666666666666,0.0,3.9118666666666666,5.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,114.77,4.058
2016-05-14 05:00:00-05,1.9689333333333332,0.0,1.9689333333333332,5.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,123.14,3.883
2016-05-14 06:00:00-05,0.7790166666666666,0.0,0.779,5.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,128.75,3.765
2016-05-14 07:00:00-05,0.7235,0.19485,0.5265333333333332,5.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,130.64,3.689
2016-05-14 08:00:00-05,0.5953,1.03695,-0.44151666666666656,5.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,128.39,3.635
2016-05-14 09:00:00-05,0.6333333333333332,1.5915666666666668,-0.9582833333333332,5.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,122.5,3.615
2016-05-14 10:00:00-05,1.0083833333333332,1.9360166666666667,-0.9277,5.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,113.94,3.644
2016-05-14 11:00:00-05,1.2783666666666669,1.3877,-0.1092,5.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,103.61,3.696
2016-05-14 12:00:00-05,1.0122666666666664,0.5279166666666666,0.48435,5.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,92.15,3.755
2016-05-14 13:00:00-05,1.0369333333333333,0.3391333333333333,0.69775,5.0,15.0,12.0,34.0,0.0,34.0,69.0,193.0,103.0,15.0,79.99,3.811
2016-05-14 14:00:00-05,1.3565,0.2401333333333333,1.1163,5.0,15.0,13.0,155.0,106.0,196.0,135.0,425.0,299.0,16.0,67.37,3.846
2016-05-14 15:00:00-05,1.806366666666667,0.058866666666666664,1.7474333333333332,5.0,15.0,14.0,223.0,31.0,242.0,170.0,580.0,507.0,18.0,54.51,3.852
2016-05-14 16:00:00-05,1.7093333333333331,0.038566666666666666,1.6701666666666668,5.0,15.0,15.0,353.0,113.0,438.0,199.0,659.0,692.0,20.0,41.58,3.852
2016-05-14 17:00:00-05,1.3798666666666668,0.2826833333333333,1.0972333333333333,5.0,15.0,16.0,421.0,280.0,666.0,213.0,714.0,838.0,21.0,28.86,3.876
2016-05-14 18:00:00-05,1.2804,0.5023166666666666,0.7780833333333331,5.0,15.0,17.0,420.0,43.0,462.0,218.0,745.0,930.0,22.0,17.22,3.928
2016-05-14 19:00:00-05,1.112866666666667,0.3835333333333333,0.7293833333333332,5.0,15.0,18.0,434.0,44.0,477.0,223.0,750.0,958.0,23.0,11.28,4.001
2016-05-14 20:00:00-05,1.3278,0.0,1.3277,5.0,15.0,19.0,431.0,51.0,480.0,216.0,744.0,924.0,23.0,18.07,4.08
2016-05-14 21:00:00-05,3.7481166666666663,0.0,3.7481166666666663,5.0,15.0,20.0,320.0,23.0,340.0,202.0,723.0,828.0,23.0,29.87,4.163
2016-05-14 22:00:00-05,2.9225166666666667,0.0,2.9225166666666667,5.0,15.0,21.0,295.0,34.0,321.0,190.0,661.0,677.0,22.0,42.62,4.266
2016-05-14 23:00:00-05,1.7271666666666667,0.0,1.7271666666666667,5.0,15.0,22.0,181.0,7.0,185.0,161.0,580.0,490.0,22.0,55.55,4.351
2016-05-15 00:00:00-05,1.11315,0.0,1.11315,5.0,15.0,23.0,77.0,0.0,77.0,121.0,444.0,285.0,21.0,68.39,4.339
2016-05-15 01:00:00-05,0.7674166666666666,0.0,0.7674166666666666,5.0,16.0,0.0,25.0,0.0,25.0,58.0,215.0,92.0,20.0,80.96000000000002,4.25
2016-05-15 02:00:00-05,0.71125,0.0,0.71125,5.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,93.06,4.1770000000000005
2016-05-15 03:00:00-05,0.5920666666666666,0.0,0.5920666666666666,5.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,104.41,4.172
2016-05-15 04:00:00-05,0.6145166666666666,0.0,0.6145166666666666,5.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,114.59,4.228
2016-05-15 05:00:00-05,0.6014833333333331,0.0,0.6014833333333331,5.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,122.94,4.305
2016-05-15 06:00:00-05,0.5849333333333332,0.0,0.5849333333333332,5.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,128.53,4.3870000000000005
2016-05-15 07:00:00-05,0.6236166666666666,0.2655166666666666,0.3562666666666666,5.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,130.41,4.474
2016-05-15 08:00:00-05,0.7197666666666666,0.9145666666666666,-0.19468333333333326,5.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,128.17000000000002,4.58
2016-05-15 09:00:00-05,1.0531666666666668,1.1062833333333333,-0.05318333333333332,5.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,122.31,4.72
2016-05-15 10:00:00-05,0.8345166666666666,1.4807,-0.6461,5.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,113.77,4.8580000000000005
2016-05-15 11:00:00-05,0.8046166666666666,1.6035333333333333,-0.7991,5.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,103.47,4.9289999999999985
2016-05-15 12:00:00-05,0.6447833333333332,1.3614666666666668,-0.7167166666666666,5.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,92.03,4.8870000000000005
2016-05-15 13:00:00-05,0.8443833333333332,1.9488,-1.1044333333333332,5.0,16.0,12.0,63.0,78.0,77.0,56.0,318.0,112.0,18.0,79.88,4.747
2016-05-15 14:00:00-05,0.7800666666666666,1.5908166666666668,-0.8107666666666666,5.0,16.0,13.0,155.0,174.0,222.0,93.0,574.0,315.0,19.0,67.28,4.558
2016-05-15 15:00:00-05,0.8368333333333331,1.17085,-0.3341,5.0,16.0,14.0,219.0,26.0,234.0,113.0,711.0,526.0,20.0,54.42,4.3500000000000005
2016-05-15 16:00:00-05,0.76715,0.7292333333333332,0.0379,5.0,16.0,15.0,95.0,0.0,95.0,144.0,755.0,710.0,21.0,41.49,4.099
2016-05-15 17:00:00-05,2.58,0.6354333333333332,1.944516666666667,5.0,16.0,16.0,267.0,14.0,280.0,153.0,806.0,860.0,23.0,28.75,3.803
2016-05-15 18:00:00-05,1.6291833333333332,0.29315,1.33595,5.0,16.0,17.0,430.0,48.0,476.0,155.0,839.0,957.0,24.0,17.07,3.535
2016-05-15 19:00:00-05,1.4529333333333332,0.04113333333333333,1.4063,5.0,16.0,18.0,374.0,25.0,398.0,149.0,859.0,993.0,25.0,11.05,3.343
2016-05-15 20:00:00-05,1.0924666666666667,0.0,1.0924666666666667,5.0,16.0,19.0,485.0,202.0,678.0,153.0,845.0,958.0,26.0,17.92,3.213
2016-05-15 21:00:00-05,1.8259,0.0,1.8259,5.0,16.0,20.0,304.0,19.0,321.0,149.0,818.0,860.0,26.0,29.76,3.149
2016-05-15 22:00:00-05,2.0607333333333333,0.0,2.0607333333333333,5.0,16.0,21.0,198.0,7.0,203.0,138.0,772.0,708.0,25.0,42.52,3.145
2016-05-15 23:00:00-05,1.3914666666666669,0.0,1.3914666666666669,5.0,16.0,22.0,197.0,15.0,206.0,116.0,706.0,517.0,24.0,55.45,3.1430000000000002
2016-05-16 00:00:00-05,1.1322333333333332,0.0,1.1322333333333332,5.0,16.0,23.0,146.0,62.0,169.0,88.0,588.0,306.0,23.0,68.28,3.069
2016-05-16 01:00:00-05,0.7123,0.0,0.7123,5.0,17.0,0.0,48.0,343.0,103.0,48.0,343.0,103.0,21.0,80.84,2.908
2016-05-16 02:00:00-05,0.54625,0.0,0.54625,5.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,92.93,2.719
2016-05-16 03:00:00-05,0.5262333333333332,0.0,0.5262333333333332,5.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,104.26,2.583
2016-05-16 04:00:00-05,1.0475666666666668,0.0,1.0475666666666668,5.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,114.42,2.52
2016-05-16 05:00:00-05,1.8756833333333331,0.0,1.8756833333333331,5.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,122.74,2.49
2016-05-16 06:00:00-05,0.6233833333333332,0.0,0.6233833333333332,5.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,128.31,2.476
2016-05-16 07:00:00-05,0.7005666666666666,0.09983333333333333,0.5985333333333333,5.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,130.18,2.511
2016-05-16 08:00:00-05,0.7311166666666665,0.4721833333333332,0.259,5.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,127.96,2.594
2016-05-16 09:00:00-05,0.6818666666666666,0.4531166666666666,0.22865,5.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,122.12,2.698
2016-05-16 10:00:00-05,0.5670333333333332,0.49425,0.0728,5.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,113.61,2.84
2016-05-16 11:00:00-05,0.6465,1.9443166666666667,-1.2978666666666667,5.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,103.33,3.024
2016-05-16 12:00:00-05,0.6215166666666666,2.44035,-1.8188666666666669,5.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,91.91,3.208
2016-05-16 13:00:00-05,0.6400166666666666,3.22675,-2.58675,5.0,17.0,12.0,43.0,0.0,43.0,60.0,306.0,114.0,18.0,79.78,3.3960000000000004
2016-05-16 14:00:00-05,0.6977166666666667,4.3366333333333325,-3.6388166666666666,5.0,17.0,13.0,80.0,0.0,80.0,102.0,552.0,317.0,20.0,67.19,3.597
2016-05-16 15:00:00-05,0.5612666666666666,2.8173166666666667,-2.2561666666666667,5.0,17.0,14.0,124.0,0.0,124.0,129.0,680.0,525.0,22.0,54.34,3.792
2016-05-16 16:00:00-05,0.7493166666666666,1.3177833333333333,-0.5684833333333332,5.0,17.0,15.0,224.0,10.0,232.0,148.0,750.0,710.0,23.0,41.4,3.979
2016-05-16 17:00:00-05,0.9492666666666664,0.6683833333333332,0.2810166666666666,5.0,17.0,16.0,415.0,77.0,484.0,161.0,789.0,854.0,24.0,28.65,4.152
2016-05-16 18:00:00-05,0.9730666666666664,0.5761333333333332,0.3968,5.0,17.0,17.0,378.0,28.0,405.0,169.0,810.0,944.0,25.0,16.92,4.279
2016-05-16 19:00:00-05,0.6776666666666666,0.14791666666666664,0.5298833333333332,5.0,17.0,18.0,494.0,261.0,751.0,172.0,814.0,972.0,25.0,10.83,4.355
2016-05-16 20:00:00-05,0.6956,0.0,0.6945666666666666,5.0,17.0,19.0,172.0,801.0,936.0,172.0,801.0,936.0,26.0,17.77,4.385
2016-05-16 21:00:00-05,1.85825,0.0,1.85825,5.0,17.0,20.0,167.0,773.0,839.0,167.0,773.0,839.0,26.0,29.65,4.359
2016-05-16 22:00:00-05,1.67065,0.0,1.67065,5.0,17.0,21.0,293.0,419.0,603.0,148.0,738.0,693.0,26.0,42.42,4.3
2016-05-16 23:00:00-05,2.262283333333333,0.0,2.262283333333333,5.0,17.0,22.0,229.0,327.0,416.0,131.0,657.0,504.0,25.0,55.35,4.255
2016-05-17 00:00:00-05,2.1812666666666667,0.0,2.1812666666666667,5.0,17.0,23.0,146.0,233.0,232.0,103.0,516.0,295.0,24.0,68.18,4.205
2016-05-17 01:00:00-05,1.4402,0.0,1.4402,5.0,18.0,0.0,59.0,112.0,77.0,56.0,263.0,98.0,22.0,80.73,4.106
2016-05-17 02:00:00-05,0.6618,0.0,0.6618,5.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,92.8,3.963
2016-05-17 03:00:00-05,0.5398,0.0,0.5398,5.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,104.11,3.849
2016-05-17 04:00:00-05,3.5280666666666667,0.0,3.5280666666666667,5.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,114.25,3.793
2016-05-17 05:00:00-05,1.3850333333333331,0.0,1.3850333333333331,5.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,122.54,3.737
2016-05-17 06:00:00-05,0.6648666666666666,0.0,0.6648166666666666,5.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,128.09,3.654
2016-05-17 07:00:00-05,0.6642166666666666,0.08831666666666665,0.5760166666666666,5.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,129.96,3.5610000000000004
2016-05-17 08:00:00-05,0.8449333333333331,0.21378333333333327,0.6311333333333332,5.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,127.75,3.48
2016-05-17 09:00:00-05,0.62695,0.27905,0.3478166666666666,5.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,121.93,3.395
2016-05-17 10:00:00-05,0.6547333333333332,0.4576,0.19716666666666666,5.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,113.45,3.309
2016-05-17 11:00:00-05,0.6087166666666666,2.0452,-1.4364333333333332,5.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,103.2,3.28
2016-05-17 12:00:00-05,1.2334333333333332,2.9802,-1.7467166666666667,5.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,91.8,3.29
2016-05-17 13:00:00-05,0.60655,3.214166666666667,-2.607683333333333,5.0,18.0,12.0,61.0,10.0,63.0,66.0,256.0,112.0,15.0,79.68,3.341
2016-05-17 14:00:00-05,0.6382833333333332,3.8427666666666664,-3.204466666666667,5.0,18.0,13.0,154.0,51.0,174.0,123.0,479.0,310.0,17.0,67.1,3.435
2016-05-17 15:00:00-05,0.6047333333333332,3.77125,-3.16645,5.0,18.0,14.0,251.0,76.0,296.0,156.0,620.0,518.0,18.0,54.26,3.4730000000000003
2016-05-17 16:00:00-05,0.7603333333333331,3.2239,-2.4636,5.0,18.0,15.0,357.0,200.0,507.0,182.0,696.0,704.0,20.0,41.32,3.469
2016-05-17 17:00:00-05,1.4269666666666667,1.914383333333333,-0.4873833333333332,5.0,18.0,16.0,403.0,62.0,458.0,196.0,744.0,850.0,21.0,28.56,3.474
2016-05-17 18:00:00-05,1.2044333333333332,0.5378666666666666,0.6666333333333332,5.0,18.0,17.0,470.0,286.0,745.0,203.0,773.0,943.0,22.0,16.78,3.475
2016-05-17 19:00:00-05,0.9702666666666664,0.1743833333333333,0.79575,5.0,18.0,18.0,460.0,59.0,518.0,192.0,799.0,977.0,23.0,10.61,3.486
2016-05-17 20:00:00-05,0.8348,0.0,0.8331666666666666,5.0,18.0,19.0,482.0,225.0,697.0,195.0,782.0,940.0,24.0,17.62,3.508
2016-05-17 21:00:00-05,1.8480666666666667,0.0,1.8480666666666667,5.0,18.0,20.0,384.0,50.0,428.0,192.0,746.0,841.0,24.0,29.54,3.514
2016-05-17 22:00:00-05,2.955716666666667,0.0,2.955716666666667,5.0,18.0,21.0,277.0,24.0,295.0,174.0,702.0,693.0,23.0,42.33,3.479
2016-05-17 23:00:00-05,2.232816666666667,0.0,2.232816666666667,5.0,18.0,22.0,185.0,9.0,190.0,151.0,620.0,505.0,22.0,55.25,3.424
2016-05-18 00:00:00-05,1.5416833333333333,0.0,1.5416833333333333,5.0,18.0,23.0,152.0,213.0,232.0,115.0,486.0,297.0,21.0,68.07000000000001,3.377
2016-05-18 01:00:00-05,0.7373666666666665,0.0,0.7373666666666665,5.0,19.0,0.0,61.0,236.0,99.0,61.0,236.0,99.0,20.0,80.61,3.372
2016-05-18 02:00:00-05,0.7117166666666666,0.0,0.7117166666666666,5.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,92.67,3.418
2016-05-18 03:00:00-05,1.03945,0.0,1.03945,5.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,103.97,3.4930000000000003
2016-05-18 04:00:00-05,3.8900666666666663,0.0,3.8900666666666663,5.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,114.08,3.564
2016-05-18 05:00:00-05,2.1112333333333333,0.0,2.1112333333333333,5.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,122.35,3.599
2016-05-18 06:00:00-05,0.6345,0.0,0.6340166666666666,5.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,127.88,3.609
2016-05-18 07:00:00-05,0.5723666666666666,0.13201666666666664,0.44045,5.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,129.75,3.619
2016-05-18 08:00:00-05,0.8724,0.71545,0.1568833333333333,5.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,127.55,3.678
2016-05-18 09:00:00-05,0.5591333333333331,1.3552,-0.7961,5.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,121.76,3.899
2016-05-18 10:00:00-05,0.6471666666666666,1.9938833333333332,-1.3467,5.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,113.3,4.192
2016-05-18 11:00:00-05,0.5631166666666666,3.54315,-2.9800666666666666,5.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,103.07,4.365
2016-05-18 12:00:00-05,0.6687666666666666,4.065566666666666,-3.3968,5.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,91.7,4.402
2016-05-18 13:00:00-05,0.5776833333333332,3.8558166666666662,-3.27805,5.0,19.0,12.0,9.0,0.0,9.0,61.0,292.0,114.0,16.0,79.59,4.288
2016-05-18 14:00:00-05,0.6522666666666666,3.5391,-2.886816666666667,5.0,19.0,13.0,9.0,0.0,9.0,104.0,541.0,316.0,16.0,67.02,4.199
2016-05-18 15:00:00-05,0.6060166666666666,3.360466666666667,-2.75435,5.0,19.0,14.0,24.0,0.0,24.0,134.0,664.0,523.0,17.0,54.18,4.163
2016-05-18 16:00:00-05,0.61845,0.8258,-0.20731666666666665,5.0,19.0,15.0,76.0,0.0,76.0,159.0,729.0,707.0,18.0,41.25,4.1110000000000015
2016-05-18 17:00:00-05,0.7187166666666666,1.1851833333333333,-0.46655,5.0,19.0,16.0,122.0,0.0,122.0,177.0,764.0,849.0,18.0,28.47,4.239
2016-05-18 18:00:00-05,0.775783333333333,0.5856833333333332,0.1901,5.0,19.0,17.0,166.0,6.0,172.0,192.0,776.0,936.0,19.0,16.65,4.312
2016-05-18 19:00:00-05,0.6462666666666665,0.05541666666666666,0.5873333333333332,5.0,19.0,18.0,204.0,774.0,966.0,204.0,774.0,966.0,20.0,10.4,3.985
2016-05-18 20:00:00-05,0.6371666666666665,0.0,0.6371666666666665,5.0,19.0,19.0,186.0,792.0,942.0,186.0,792.0,942.0,22.0,17.47,3.624
2016-05-18 21:00:00-05,1.3835666666666668,0.0,1.3835666666666668,5.0,19.0,20.0,432.0,206.0,611.0,172.0,778.0,849.0,23.0,29.43,3.517
2016-05-18 22:00:00-05,1.6566333333333332,0.0,1.6566333333333332,5.0,19.0,21.0,292.0,31.0,316.0,159.0,729.0,699.0,24.0,42.23,3.478
2016-05-18 23:00:00-05,1.6445833333333333,0.0,1.6445833333333333,5.0,19.0,22.0,235.0,52.0,265.0,135.0,659.0,512.0,23.0,55.16,3.442
2016-05-19 00:00:00-05,0.9081166666666666,0.0,0.9081166666666666,5.0,19.0,23.0,95.0,0.0,95.0,103.0,536.0,304.0,22.0,67.97,3.388
2016-05-19 01:00:00-05,0.87345,0.0,0.87345,5.0,20.0,0.0,57.0,279.0,103.0,57.0,279.0,103.0,21.0,80.5,3.275
2016-05-19 02:00:00-05,0.5289,0.0,0.5289,5.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,92.54,3.123
2016-05-19 03:00:00-05,0.9504333333333332,0.0,0.9504333333333332,5.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,103.82,2.998
2016-05-19 04:00:00-05,3.88875,0.0,3.88875,5.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,113.91,2.939
2016-05-19 05:00:00-05,2.079733333333333,0.0,2.079733333333333,5.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,122.16,2.926
2016-05-19 06:00:00-05,0.5535666666666667,0.0,0.5535666666666667,5.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,127.68,2.9290000000000003
2016-05-19 07:00:00-05,0.7099833333333332,0.0,0.7099833333333332,5.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,129.54,2.9290000000000003
2016-05-19 08:00:00-05,0.8550833333333331,0.0,0.8550833333333331,5.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,127.36,2.911
2016-05-19 09:00:00-05,0.6430166666666666,0.0,0.6424,5.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,121.59,2.895
2016-05-19 10:00:00-05,0.6102,0.07178333333333332,0.5382333333333332,5.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,113.16,2.907
2016-05-19 11:00:00-05,0.5964833333333333,0.03521666666666666,0.5608666666666666,5.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,102.95,2.938
2016-05-19 12:00:00-05,0.6543166666666665,0.3052333333333333,0.3491166666666666,5.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,91.59,2.954
2016-05-19 13:00:00-05,0.6150666666666667,2.8441666666666667,-2.2291166666666666,5.0,20.0,12.0,60.0,328.0,119.0,60.0,328.0,119.0,16.0,79.5,2.942
2016-05-19 14:00:00-05,0.7139833333333332,2.844616666666667,-2.1305666666666667,5.0,20.0,13.0,99.0,576.0,325.0,99.0,576.0,325.0,18.0,66.95,2.923
