localminute,use,gen,grid
2017-07-12 02:00:00-05,0.9481,0.0,0.9481
2017-07-12 03:00:00-05,0.8342166666666666,0.0,0.8342166666666666
2017-07-12 04:00:00-05,0.5296,0.0,0.5296
2017-07-12 05:00:00-05,0.5295666666666666,0.0,0.5295666666666666
2017-07-12 06:00:00-05,0.52905,0.0,0.5286833333333332
2017-07-12 07:00:00-05,0.5406666666666666,0.08818333333333332,0.4526166666666666
2017-07-12 08:00:00-05,0.9151833333333332,0.35935,0.55585
2017-07-12 09:00:00-05,0.4196666666666666,0.45465,-0.03501666666666666
2017-07-12 10:00:00-05,0.7353333333333332,0.6328666666666666,0.1025
2017-07-12 11:00:00-05,0.8727166666666666,1.0818833333333333,-0.20918333333333328
2017-07-12 12:00:00-05,0.9736166666666664,1.5230833333333331,-0.5494666666666665
2017-07-12 13:00:00-05,1.42035,1.8429666666666669,-0.42261666666666653
2017-07-12 14:00:00-05,1.4163333333333332,2.2373166666666666,-0.8208833333333331
2017-07-12 15:00:00-05,1.7020166666666667,2.2549,-0.5529
2017-07-12 16:00:00-05,1.88905,1.8282833333333333,0.06066666666666666
2017-07-12 17:00:00-05,2.1683833333333333,1.2088166666666669,0.9595833333333332
2017-07-12 18:00:00-05,2.2475,0.40411666666666657,1.8434
2017-07-12 19:00:00-05,2.3265333333333333,0.1770833333333333,2.149383333333333
2017-07-12 20:00:00-05,2.502866666666667,0.032966666666666665,2.465866666666667
2017-07-12 21:00:00-05,2.617116666666667,0.0,2.617116666666667
2017-07-12 22:00:00-05,8.799233333333333,0.0,8.799233333333333
2017-07-12 23:00:00-05,5.484766666666666,0.0,5.484766666666666
2017-07-13 00:00:00-05,1.4352833333333332,0.0,1.4352833333333332
2017-07-13 01:00:00-05,1.1606666666666667,0.0,1.1606666666666667
2017-07-13 02:00:00-05,0.9261333333333333,0.0,0.9261333333333333
2017-07-13 03:00:00-05,0.82,0.0,0.82
2017-07-13 04:00:00-05,0.5572833333333332,0.0,0.5572833333333332
2017-07-13 05:00:00-05,0.50135,0.0,0.50135
2017-07-13 06:00:00-05,0.49345,0.0,0.4932
2017-07-13 07:00:00-05,0.54325,0.08923333333333333,0.4540666666666666
2017-07-13 08:00:00-05,0.8982833333333331,0.29355,0.6048333333333332
2017-07-13 09:00:00-05,2.3400166666666666,0.3882833333333333,1.951733333333333
2017-07-13 10:00:00-05,2.36275,0.672,1.69085
2017-07-13 11:00:00-05,1.1552,1.1474166666666668,0.0077333333333333325
2017-07-13 12:00:00-05,1.3904333333333332,1.6737,-0.28315
2017-07-13 13:00:00-05,1.3945166666666668,1.8172166666666667,-0.4227333333333333
2017-07-13 14:00:00-05,1.7624333333333333,2.063283333333333,-0.3008166666666666
2017-07-13 15:00:00-05,1.976,1.8648833333333332,0.11116666666666664
2017-07-13 16:00:00-05,2.0778,2.1970666666666667,-0.1193333333333333
2017-07-13 17:00:00-05,2.35395,1.8306,0.5235
2017-07-13 18:00:00-05,2.445066666666667,1.6436,0.8014333333333331
2017-07-13 19:00:00-05,2.398633333333333,0.5421666666666666,1.85645
2017-07-13 20:00:00-05,2.3082333333333334,0.008933333333333333,2.2948666666666666
2017-07-13 21:00:00-05,2.4264666666666668,0.0,2.4264666666666668
2017-07-13 22:00:00-05,7.842933333333333,0.0,7.842933333333333
2017-07-13 23:00:00-05,7.933733333333333,0.0,7.933733333333333
2017-07-14 00:00:00-05,7.428683333333333,0.0,7.428683333333333
2017-07-14 01:00:00-05,5.1544,0.0,5.1544
2017-07-14 02:00:00-05,1.2822666666666669,0.0,1.2822666666666669
2017-07-14 03:00:00-05,0.82715,0.0,0.82715
2017-07-14 04:00:00-05,0.5718666666666666,0.0,0.5718666666666666
2017-07-14 05:00:00-05,0.52985,0.0,0.52985
2017-07-14 06:00:00-05,0.4996,0.0,0.4991833333333332
2017-07-14 07:00:00-05,0.7625666666666666,0.06005,0.70265
2017-07-14 08:00:00-05,0.6231333333333332,0.1782333333333333,0.445
2017-07-14 09:00:00-05,0.9078666666666666,0.20443333333333327,0.70345
2017-07-14 10:00:00-05,0.8890166666666666,0.5623833333333332,0.3266166666666666
2017-07-14 11:00:00-05,0.9945833333333332,1.159333333333333,-0.1647
2017-07-14 12:00:00-05,1.30065,1.5969666666666669,-0.2963666666666666
2017-07-14 13:00:00-05,1.5561166666666668,2.0356,-0.4794333333333332
2017-07-14 14:00:00-05,1.7033166666666668,2.2504833333333334,-0.54715
2017-07-14 15:00:00-05,2.18035,2.295716666666667,-0.1154
2017-07-14 16:00:00-05,2.455433333333333,2.24055,0.2149
2017-07-14 17:00:00-05,2.528,2.046266666666667,0.4818
2017-07-14 18:00:00-05,2.7118,1.6345666666666667,1.0772
2017-07-14 19:00:00-05,3.076166666666667,0.6250166666666666,2.451216666666667
2017-07-14 20:00:00-05,2.5521333333333334,0.0018333333333333333,2.54425
2017-07-14 21:00:00-05,2.292383333333333,0.0,2.292383333333333
2017-07-14 22:00:00-05,7.9315,0.0,7.9315
2017-07-14 23:00:00-05,7.78355,0.0,7.78355
2017-07-15 00:00:00-05,1.2858,0.0,1.2858
2017-07-15 01:00:00-05,1.0078,0.0,1.0078
2017-07-15 02:00:00-05,1.4416166666666668,0.0,1.4416166666666668
2017-07-15 03:00:00-05,1.1175166666666667,0.0,1.1175166666666667
2017-07-15 04:00:00-05,1.21145,0.0,1.21145
2017-07-15 05:00:00-05,0.84925,0.0,0.84925
2017-07-15 06:00:00-05,0.44715,0.0,0.4471
2017-07-15 07:00:00-05,0.5201,0.02656666666666666,0.4932833333333332
2017-07-15 08:00:00-05,0.6743833333333332,0.0905,0.58395
2017-07-15 09:00:00-05,0.9433,0.22646666666666665,0.7167833333333332
2017-07-15 10:00:00-05,1.2346333333333332,0.6071,0.6275
2017-07-15 11:00:00-05,1.05975,1.1470833333333332,-0.08733333333333332
2017-07-15 12:00:00-05,1.6578666666666668,1.5383666666666669,0.1195333333333333
2017-07-15 13:00:00-05,2.1172833333333334,1.8132,0.3041
2017-07-15 14:00:00-05,4.243183333333333,2.194716666666667,2.048516666666667
2017-07-15 15:00:00-05,4.049366666666667,0.9634,3.085983333333333
2017-07-15 16:00:00-05,3.1076333333333332,0.2555666666666666,2.8521
2017-07-15 17:00:00-05,3.2495833333333333,0.054066666666666666,3.193
2017-07-15 18:00:00-05,1.9221833333333331,0.00415,1.9148833333333333
2017-07-15 19:00:00-05,0.8500166666666666,0.0753,0.7747166666666666
2017-07-15 20:00:00-05,0.8925666666666666,0.00935,0.8789833333333331
2017-07-15 21:00:00-05,1.0309166666666667,0.0,1.0309166666666667
2017-07-15 22:00:00-05,0.7761666666666666,0.0,0.7761666666666666
2017-07-15 23:00:00-05,9.972266666666666,0.0,9.972266666666666
2017-07-16 00:00:00-05,6.793333333333333,0.0,6.793333333333333
2017-07-16 01:00:00-05,6.674416666666667,0.0,6.674416666666667
2017-07-16 02:00:00-05,6.724616666666666,0.0,6.724616666666666
2017-07-16 03:00:00-05,2.0978,0.0,2.0978
2017-07-16 04:00:00-05,0.4618166666666666,0.0,0.4618166666666666
2017-07-16 05:00:00-05,0.4539,0.0,0.4539
2017-07-16 06:00:00-05,0.44385,0.0,0.44361666666666655
2017-07-16 07:00:00-05,0.5422,0.05506666666666666,0.48725
2017-07-16 08:00:00-05,1.0488833333333332,0.08601666666666664,0.96295
2017-07-16 09:00:00-05,1.19465,0.14915,1.0456166666666669
2017-07-16 10:00:00-05,0.6651666666666666,0.5427,0.12236666666666665
2017-07-16 11:00:00-05,0.8442166666666666,1.10125,-0.2570666666666666
2017-07-16 12:00:00-05,1.2401333333333333,1.6049166666666668,-0.3648666666666666
2017-07-16 13:00:00-05,1.7494166666666668,1.9584333333333332,-0.20896666666666666
2017-07-16 14:00:00-05,1.5952333333333333,2.06035,-0.4650833333333332
2017-07-16 15:00:00-05,1.98035,2.1649,-0.18448333333333328
2017-07-16 16:00:00-05,1.89275,1.8854833333333332,0.0073666666666666655
2017-07-16 17:00:00-05,2.217233333333333,1.33535,0.8819333333333331
2017-07-16 18:00:00-05,2.296133333333333,1.6021,0.6941166666666666
2017-07-16 19:00:00-05,1.7472166666666669,0.5145333333333332,1.232716666666667
2017-07-16 20:00:00-05,4.819266666666667,0.006316666666666667,4.806666666666667
2017-07-16 21:00:00-05,1.30575,0.0,1.30575
2017-07-16 22:00:00-05,7.77305,0.0,7.77305
2017-07-16 23:00:00-05,7.175883333333333,0.0,7.175883333333333
2017-07-17 00:00:00-05,6.944283333333333,0.0,6.944283333333333
2017-07-17 01:00:00-05,3.3168,0.0,3.3168
2017-07-17 02:00:00-05,0.47835,0.0,0.47835
2017-07-17 03:00:00-05,0.5031833333333332,0.0,0.5031833333333332
2017-07-17 04:00:00-05,0.7580666666666666,0.0,0.7580666666666666
2017-07-17 05:00:00-05,0.49705,0.0,0.49705
2017-07-17 06:00:00-05,0.4722833333333332,0.0,0.4714666666666666
2017-07-17 07:00:00-05,0.63215,0.047533333333333316,0.5846333333333332
2017-07-17 08:00:00-05,0.6848,0.1545,0.5303333333333332
2017-07-17 09:00:00-05,0.66915,0.19013333333333327,0.47895
2017-07-17 10:00:00-05,0.8043166666666666,0.6184166666666666,0.18593333333333328
2017-07-17 11:00:00-05,1.0375,0.9766833333333332,0.06085
2017-07-17 12:00:00-05,1.18655,1.6182166666666669,-0.43165
2017-07-17 13:00:00-05,1.5239,1.4733333333333332,0.05056666666666666
2017-07-17 14:00:00-05,1.653,1.92455,-0.2716166666666666
2017-07-17 15:00:00-05,1.751183333333333,1.4691333333333332,0.2821166666666666
2017-07-17 16:00:00-05,2.042416666666667,1.6530166666666668,0.3894166666666666
2017-07-17 17:00:00-05,2.003766666666667,2.0414,-0.037633333333333324
2017-07-17 18:00:00-05,2.1371333333333333,0.914,1.2233333333333332
2017-07-17 19:00:00-05,1.9168166666666668,0.4730833333333332,1.4437166666666668
2017-07-17 20:00:00-05,1.5153,0.0,1.5146166666666667
2017-07-17 21:00:00-05,1.190583333333333,0.0,1.190583333333333
2017-07-17 22:00:00-05,7.81685,0.0,7.81685
2017-07-17 23:00:00-05,7.244766666666665,0.0,7.244766666666665
2017-07-18 00:00:00-05,5.101233333333333,0.0,5.101233333333333
2017-07-18 01:00:00-05,0.8295166666666666,0.0,0.8295166666666666
2017-07-18 02:00:00-05,0.4386833333333333,0.0,0.4386833333333333
2017-07-18 03:00:00-05,0.6694,0.0,0.6694
2017-07-18 04:00:00-05,0.45355,0.0,0.45355
2017-07-18 05:00:00-05,0.4635,0.0,0.4635
2017-07-18 06:00:00-05,0.4348166666666666,0.0,0.4347833333333333
2017-07-18 07:00:00-05,0.6607,0.022266666666666664,0.6382333333333332
2017-07-18 08:00:00-05,0.7279666666666665,0.08975,0.6382
2017-07-18 09:00:00-05,0.6884166666666666,0.1578,0.5306166666666666
2017-07-18 10:00:00-05,0.8658,0.6331333333333332,0.2326666666666666
2017-07-18 11:00:00-05,1.0622,0.96025,0.10196666666666664
2017-07-18 12:00:00-05,1.3545166666666668,1.5625166666666668,-0.20795
2017-07-18 13:00:00-05,1.3739833333333331,1.4632,-0.08923333333333333
2017-07-18 14:00:00-05,1.5051166666666669,1.5962333333333332,-0.09111666666666665
2017-07-18 15:00:00-05,1.7961333333333331,1.5925833333333332,0.20356666666666665
2017-07-18 16:00:00-05,1.8397,1.1903666666666668,0.6494166666666666
2017-07-18 17:00:00-05,1.8926833333333333,1.2886833333333332,0.6039833333333332
2017-07-18 18:00:00-05,1.8090833333333332,1.1568833333333333,0.6522
2017-07-18 19:00:00-05,1.8258,0.3270333333333333,1.4987333333333333
2017-07-18 20:00:00-05,1.52125,0.0,1.5198
2017-07-18 21:00:00-05,1.4545,0.0,1.4545
2017-07-18 22:00:00-05,7.458216666666665,0.0,7.458216666666665
2017-07-18 23:00:00-05,4.739366666666666,0.0,4.739366666666666
2017-07-19 00:00:00-05,0.8709166666666666,0.0,0.8709166666666666
2017-07-19 01:00:00-05,0.8145,0.0,0.8145
2017-07-19 02:00:00-05,0.7545166666666666,0.0,0.7545166666666666
2017-07-19 03:00:00-05,0.7108,0.0,0.7108
2017-07-19 04:00:00-05,0.4373333333333333,0.0,0.4373333333333333
2017-07-19 05:00:00-05,0.6711166666666666,0.0,0.6711166666666666
2017-07-19 06:00:00-05,0.4372,0.0,0.4371333333333333
2017-07-19 07:00:00-05,0.5250833333333332,0.02915,0.4958333333333332
2017-07-19 08:00:00-05,0.66455,0.1406833333333333,0.5239166666666666
2017-07-19 09:00:00-05,0.8377833333333331,0.3840333333333333,0.4538
2017-07-19 10:00:00-05,0.9692833333333332,0.7073333333333331,0.2619
2017-07-19 11:00:00-05,1.09525,0.9143166666666666,0.1809833333333333
2017-07-19 12:00:00-05,1.1029166666666668,1.6438666666666668,-0.5408666666666666
2017-07-19 13:00:00-05,1.53035,1.972716666666667,-0.4424
2017-07-19 14:00:00-05,1.87695,2.00935,-0.1324833333333333
2017-07-19 15:00:00-05,1.9244333333333332,2.227733333333333,-0.3033833333333333
2017-07-19 16:00:00-05,2.183616666666667,2.3743,-0.19071666666666665
2017-07-19 17:00:00-05,2.3116833333333333,2.062383333333333,0.24915
2017-07-19 18:00:00-05,1.8377166666666669,0.86155,0.9762333333333332
2017-07-19 19:00:00-05,1.9728,0.7075333333333332,1.2652666666666668
2017-07-19 20:00:00-05,1.5807,0.007516666666666665,1.5679
2017-07-19 21:00:00-05,1.2272333333333332,0.0,1.2272333333333332
2017-07-19 22:00:00-05,7.5584,0.0,7.5584
2017-07-19 23:00:00-05,5.29575,0.0,5.29575
2017-07-20 00:00:00-05,1.40125,0.0,1.40125
2017-07-20 01:00:00-05,0.8546,0.0,0.8546
2017-07-20 02:00:00-05,0.81015,0.0,0.81015
2017-07-20 03:00:00-05,0.7277333333333332,0.0,0.7277333333333332
2017-07-20 04:00:00-05,0.4809333333333332,0.0,0.4809333333333332
2017-07-20 05:00:00-05,0.5206333333333332,0.0,0.5206333333333332
2017-07-20 06:00:00-05,0.5716833333333332,0.0,0.5716833333333332
2017-07-20 07:00:00-05,0.4987833333333332,0.02963333333333333,0.4689
2017-07-20 08:00:00-05,0.5409333333333332,0.08671666666666665,0.4541666666666666
2017-07-20 09:00:00-05,0.9846166666666664,0.14056666666666665,0.8441166666666666
2017-07-20 10:00:00-05,0.7158333333333332,0.5242333333333332,0.19161666666666666
2017-07-20 11:00:00-05,1.2307666666666668,1.1191833333333332,0.11145
2017-07-20 12:00:00-05,1.25355,1.63635,-0.3827833333333333
2017-07-20 13:00:00-05,1.60355,2.003683333333333,-0.3999833333333333
2017-07-20 14:00:00-05,1.6527666666666667,2.1498166666666667,-0.49705
2017-07-20 15:00:00-05,1.9687666666666668,2.247916666666667,-0.2791833333333333
2017-07-20 16:00:00-05,2.273966666666667,2.1473666666666666,0.12656666666666666
2017-07-20 17:00:00-05,2.393866666666667,1.7523833333333332,0.6414166666666666
2017-07-20 18:00:00-05,2.2508833333333333,1.6819,0.56895
2017-07-20 19:00:00-05,2.32135,0.6179333333333332,1.7034
2017-07-20 20:00:00-05,2.1356,0.003183333333333333,2.12665
2017-07-20 21:00:00-05,2.215733333333333,0.0,2.215733333333333
2017-07-20 22:00:00-05,2.274433333333333,0.0,2.274433333333333
2017-07-20 23:00:00-05,7.745883333333333,0.0,7.745883333333333
2017-07-21 00:00:00-05,6.928966666666667,0.0,6.928966666666667
2017-07-21 01:00:00-05,6.73575,0.0,6.73575
2017-07-21 02:00:00-05,3.1303666666666667,0.0,3.1303666666666667
2017-07-21 03:00:00-05,0.6552833333333332,0.0,0.6552833333333332
2017-07-21 04:00:00-05,0.6076666666666666,0.0,0.6076666666666666
2017-07-21 05:00:00-05,0.6631833333333332,0.0,0.6631833333333332
2017-07-21 06:00:00-05,0.8167166666666666,0.0,0.8167
2017-07-21 07:00:00-05,0.6027166666666666,0.029266666666666663,0.5734166666666666
2017-07-21 08:00:00-05,0.6974,0.08308333333333333,0.61435
2017-07-21 09:00:00-05,1.00335,0.1415333333333333,0.8618666666666666
2017-07-21 10:00:00-05,0.9755333333333333,0.5276,0.4478333333333333
2017-07-21 11:00:00-05,1.2907833333333332,1.1220166666666669,0.1687833333333333
2017-07-21 12:00:00-05,1.3278166666666669,1.6221666666666668,-0.2943
2017-07-21 13:00:00-05,1.6241,1.9961833333333332,-0.37206666666666655
2017-07-21 14:00:00-05,1.80775,2.215466666666667,-0.4076333333333333
2017-07-21 15:00:00-05,2.0580833333333333,1.82175,0.2363166666666666
2017-07-21 16:00:00-05,2.341283333333333,2.2647666666666666,0.07651666666666665
2017-07-21 17:00:00-05,2.299583333333333,2.031883333333333,0.2677333333333333
2017-07-21 18:00:00-05,2.443716666666667,1.6557,0.7879
2017-07-21 19:00:00-05,2.2730333333333332,0.5881666666666666,1.685
2017-07-21 20:00:00-05,2.371,0.004883333333333332,2.36045
2017-07-21 21:00:00-05,2.6743,0.0,2.6743
2017-07-21 22:00:00-05,8.091016666666665,0.0,8.091016666666665
2017-07-21 23:00:00-05,7.78045,0.0,7.78045
2017-07-22 00:00:00-05,7.6163,0.0,7.6163
2017-07-22 01:00:00-05,3.6699833333333327,0.0,3.6699833333333327
2017-07-22 02:00:00-05,1.1157166666666667,0.0,1.1157166666666667
2017-07-22 03:00:00-05,0.8320666666666666,0.0,0.8320666666666666
2017-07-22 04:00:00-05,0.7631,0.0,0.7631
2017-07-22 05:00:00-05,0.51265,0.0,0.51265
2017-07-22 06:00:00-05,0.5222666666666665,0.0,0.5222666666666665
2017-07-22 07:00:00-05,0.65475,0.02945,0.6247166666666666
2017-07-22 08:00:00-05,0.7995166666666667,0.08485,0.7147666666666666
2017-07-22 09:00:00-05,1.0788333333333333,0.1365333333333333,0.9424333333333332
2017-07-22 10:00:00-05,1.53615,0.5259333333333333,1.01015
2017-07-22 11:00:00-05,1.77665,1.1138666666666668,0.6627166666666666
2017-07-22 12:00:00-05,3.6804666666666663,1.6397833333333331,2.0407
2017-07-22 13:00:00-05,3.7734333333333328,2.0138,1.7595833333333333
2017-07-22 14:00:00-05,2.030383333333333,2.251983333333333,-0.22136666666666666
2017-07-22 15:00:00-05,2.328183333333333,1.7487333333333333,0.5794333333333332
2017-07-22 16:00:00-05,2.50245,1.3863166666666669,1.1161333333333332
2017-07-22 17:00:00-05,2.485266666666667,1.9173666666666669,0.5678333333333332
2017-07-22 18:00:00-05,2.4493666666666667,1.7213,0.7280166666666665
2017-07-22 19:00:00-05,2.281283333333333,0.5393333333333332,1.74205
2017-07-22 20:00:00-05,1.9436833333333332,0.00565,1.9329666666666667
2017-07-22 21:00:00-05,2.031216666666667,0.0,2.031216666666667
2017-07-22 22:00:00-05,7.73665,0.0,7.73665
2017-07-22 23:00:00-05,8.40265,0.0,8.40265
2017-07-23 00:00:00-05,9.275566666666666,0.0,9.275566666666666
2017-07-23 01:00:00-05,7.3465333333333325,0.0,7.3465333333333325
2017-07-23 02:00:00-05,3.637283333333333,0.0,3.637283333333333
2017-07-23 03:00:00-05,1.0063,0.0,1.0063
2017-07-23 04:00:00-05,0.75915,0.0,0.75915
2017-07-23 05:00:00-05,0.7524,0.0,0.7524
2017-07-23 06:00:00-05,0.5521166666666666,0.0,0.5521166666666666
2017-07-23 07:00:00-05,0.5120166666666666,0.035416666666666666,0.4763833333333332
2017-07-23 08:00:00-05,0.73955,0.10898333333333332,0.6306
2017-07-23 09:00:00-05,1.1322333333333332,0.1704,0.9618
2017-07-23 10:00:00-05,1.0249166666666667,0.5422,0.48285
2017-07-23 11:00:00-05,1.3643666666666667,1.1197666666666668,0.2445666666666666
2017-07-23 12:00:00-05,1.4335666666666669,1.6085333333333331,-0.17496666666666666
2017-07-23 13:00:00-05,1.7260166666666668,1.9854166666666668,-0.2595166666666666
2017-07-23 14:00:00-05,2.07545,2.0678666666666667,0.007516666666666665
2017-07-23 15:00:00-05,2.161566666666667,0.6781333333333333,1.48335
2017-07-23 16:00:00-05,2.4155,0.20466666666666666,2.210783333333333
2017-07-23 17:00:00-05,2.28485,0.3619333333333333,1.9228166666666668
2017-07-23 18:00:00-05,2.47735,0.3994666666666665,2.0779
2017-07-23 19:00:00-05,2.5241,0.12131666666666666,2.4028
2017-07-23 20:00:00-05,2.154183333333333,0.0,2.15095
2017-07-23 21:00:00-05,1.3826,0.0,1.3826
2017-07-23 22:00:00-05,6.89755,0.0,6.89755
2017-07-23 23:00:00-05,7.7725,0.0,7.7725
2017-07-24 00:00:00-05,5.482616666666666,0.0,5.482616666666666
2017-07-24 01:00:00-05,0.6592666666666666,0.0,0.6592666666666666
2017-07-24 02:00:00-05,0.70495,0.0,0.70495
2017-07-24 03:00:00-05,0.4935,0.0,0.4935
2017-07-24 04:00:00-05,0.44851666666666656,0.0,0.44851666666666656
2017-07-24 05:00:00-05,0.7006833333333332,0.0,0.7006833333333332
2017-07-24 06:00:00-05,0.4804666666666666,0.0,0.48045
2017-07-24 07:00:00-05,0.8512833333333331,0.05795,0.7921666666666666
2017-07-24 08:00:00-05,1.0668333333333333,0.24815,0.81875
2017-07-24 09:00:00-05,0.7814833333333331,0.2986166666666666,0.4827833333333332
2017-07-24 10:00:00-05,1.1466166666666668,0.6602666666666666,0.4864166666666666
2017-07-24 11:00:00-05,1.1942166666666667,1.1314,0.06286666666666667
2017-07-24 12:00:00-05,2.00625,1.62165,0.38465
2017-07-24 13:00:00-05,1.6043666666666667,1.9786333333333332,-0.37416666666666654
2017-07-24 14:00:00-05,1.8586333333333331,2.1946833333333333,-0.33605
2017-07-24 15:00:00-05,1.981766666666667,1.2220333333333333,0.7597333333333331
2017-07-24 16:00:00-05,1.9357,0.1635833333333333,1.772066666666667
2017-07-24 17:00:00-05,1.9217,0.0586,1.8631833333333332
2017-07-24 18:00:00-05,1.90675,0.03998333333333332,1.8667
2017-07-24 19:00:00-05,1.99805,0.09745,1.9005
2017-07-24 20:00:00-05,1.9557166666666668,0.0,1.9508833333333333
2017-07-24 21:00:00-05,1.8728333333333331,0.0,1.8728333333333331
2017-07-24 22:00:00-05,7.5746666666666655,0.0,7.5746666666666655
2017-07-24 23:00:00-05,3.018016666666667,0.0,3.018016666666667
2017-07-25 00:00:00-05,1.0172333333333332,0.0,1.0172333333333332
2017-07-25 01:00:00-05,0.9577166666666664,0.0,0.9577166666666664
2017-07-25 02:00:00-05,0.5261,0.0,0.5261
2017-07-25 03:00:00-05,0.6943,0.0,0.6943
2017-07-25 04:00:00-05,0.5151,0.0,0.5151
2017-07-25 05:00:00-05,0.63735,0.0,0.63735
2017-07-25 06:00:00-05,0.7617333333333332,0.0,0.7617
2017-07-25 07:00:00-05,0.8499666666666666,0.05535,0.7933166666666666
2017-07-25 08:00:00-05,0.9693,0.2739666666666666,0.69525
2017-07-25 09:00:00-05,0.6509666666666666,0.414,0.2371
2017-07-25 10:00:00-05,0.9285,0.6140333333333332,0.3145
2017-07-25 11:00:00-05,1.16835,1.2034833333333332,-0.03521666666666666
2017-07-25 12:00:00-05,1.025383333333333,1.38475,-0.35935
2017-07-25 13:00:00-05,1.3138333333333332,1.63865,-0.32465
2017-07-25 14:00:00-05,1.6016833333333331,1.40605,0.1957
2017-07-25 15:00:00-05,1.83145,1.9045833333333333,-0.07308333333333332
2017-07-25 16:00:00-05,1.8093833333333331,1.5133833333333333,0.2960166666666666
2017-07-25 17:00:00-05,1.97405,2.0291333333333332,-0.055016666666666665
2017-07-25 18:00:00-05,2.773683333333333,1.5009666666666668,1.27265
2017-07-25 19:00:00-05,2.3665166666666666,0.3401166666666666,2.026333333333333
2017-07-25 20:00:00-05,2.265083333333333,0.002133333333333333,2.256933333333333
2017-07-25 21:00:00-05,1.6394666666666668,0.0,1.6394666666666668
2017-07-25 22:00:00-05,5.859916666666666,0.0,5.859916666666666
2017-07-25 23:00:00-05,7.759983333333333,0.0,7.759983333333333
2017-07-26 00:00:00-05,3.6975666666666664,0.0,3.6975666666666664
2017-07-26 01:00:00-05,1.9683,0.0,1.9683
2017-07-26 02:00:00-05,1.2410166666666669,0.0,1.2410166666666669
2017-07-26 03:00:00-05,1.0448666666666668,0.0,1.0448666666666668
2017-07-26 04:00:00-05,0.8596166666666666,0.0,0.8596166666666666
2017-07-26 05:00:00-05,0.576,0.0,0.576
2017-07-26 06:00:00-05,0.5481333333333333,0.0,0.5481333333333333
2017-07-26 07:00:00-05,1.0227666666666668,0.040583333333333325,0.9804333333333332
2017-07-26 08:00:00-05,1.0138666666666665,0.07585,0.938
2017-07-26 09:00:00-05,0.8883,0.1168333333333333,0.7715
2017-07-26 10:00:00-05,1.27195,0.5029,0.7690833333333331
2017-07-26 11:00:00-05,1.0305166666666667,1.1244333333333332,-0.09385
2017-07-26 12:00:00-05,1.40325,1.6578333333333333,-0.2544166666666666
2017-07-26 13:00:00-05,1.571416666666667,2.044716666666667,-0.4734666666666666
2017-07-26 14:00:00-05,1.8027166666666667,2.282383333333333,-0.47965
2017-07-26 15:00:00-05,2.068583333333333,2.3687,-0.3001
2017-07-26 16:00:00-05,2.039833333333333,2.328266666666667,-0.2884166666666666
2017-07-26 17:00:00-05,2.4459166666666667,1.9790166666666669,0.4669166666666666
2017-07-26 18:00:00-05,2.477866666666667,1.4129333333333332,1.0649
2017-07-26 19:00:00-05,2.9419833333333334,0.5436666666666666,2.398333333333333
2017-07-26 20:00:00-05,2.6653333333333333,0.02898333333333333,2.631533333333333
2017-07-26 21:00:00-05,2.26725,0.0,2.26725
2017-07-26 22:00:00-05,2.9659833333333334,0.0,2.9659833333333334
2017-07-26 23:00:00-05,7.604366666666666,0.0,7.604366666666666
2017-07-27 00:00:00-05,7.0108,0.0,7.0108
2017-07-27 01:00:00-05,7.07275,0.0,7.07275
2017-07-27 02:00:00-05,3.21405,0.0,3.21405
2017-07-27 03:00:00-05,0.7446333333333331,0.0,0.7446333333333331
2017-07-27 04:00:00-05,0.5627333333333332,0.0,0.5627333333333332
2017-07-27 05:00:00-05,0.5387333333333332,0.0,0.5387333333333332
2017-07-27 06:00:00-05,0.7513666666666666,0.0,0.7513333333333331
2017-07-27 07:00:00-05,0.6944,0.018783333333333332,0.6744666666666665
2017-07-27 08:00:00-05,0.6910833333333332,0.0656,0.62545
2017-07-27 09:00:00-05,0.8790333333333331,0.10928333333333333,0.7698666666666666
2017-07-27 10:00:00-05,0.92395,0.4946833333333332,0.4291833333333333
2017-07-27 11:00:00-05,0.9945666666666664,1.11675,-0.12221666666666665
2017-07-27 12:00:00-05,1.1698666666666668,1.6473166666666668,-0.4774833333333332
2017-07-27 13:00:00-05,1.6621333333333332,2.019083333333333,-0.3569
2017-07-27 14:00:00-05,1.7032666666666667,2.25695,-0.5537333333333332
2017-07-27 15:00:00-05,1.8823166666666669,2.3545166666666666,-0.4722166666666666
2017-07-27 16:00:00-05,2.157983333333333,2.0649,0.09305
2017-07-27 17:00:00-05,2.6018166666666667,2.16025,0.4416
2017-07-27 18:00:00-05,2.3663833333333333,1.3098333333333332,1.0564666666666669
2017-07-27 19:00:00-05,2.411783333333333,0.5923833333333332,1.8194
2017-07-27 20:00:00-05,2.57775,0.01075,2.5615
2017-07-27 21:00:00-05,2.624133333333333,0.0,2.624133333333333
2017-07-27 22:00:00-05,8.642716666666665,0.0,8.642716666666665
2017-07-27 23:00:00-05,8.315416666666666,0.0,8.315416666666666
2017-07-28 00:00:00-05,7.918733333333333,0.0,7.918733333333333
2017-07-28 01:00:00-05,7.1071833333333325,0.0,7.1071833333333325
2017-07-28 02:00:00-05,1.1029666666666669,0.0,1.1029666666666669
2017-07-28 03:00:00-05,0.8010666666666666,0.0,0.8010666666666666
2017-07-28 04:00:00-05,0.5595,0.0,0.5595
2017-07-28 05:00:00-05,0.7487333333333331,0.0,0.7487333333333331
2017-07-28 06:00:00-05,0.5575833333333332,0.0,0.5575333333333332
