localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-04-11 08:00:00-05,2.66865,0.0802,2.58845,4,12,7,0,0,0,0,0,0,15,138.34,1.653
2016-04-11 09:00:00-05,2.4482833333333334,0.2335166666666666,2.214916666666667,4,12,8,0,0,0,0,0,0,15,131.56,1.6980000000000002
2016-04-11 10:00:00-05,0.44656666666666656,0.8689166666666666,-0.4223333333333333,4,12,9,0,0,0,0,0,0,14,121.95,1.787
2016-04-11 11:00:00-05,0.4569833333333333,2.291233333333333,-1.83425,4,12,10,0,0,0,0,0,0,13,110.7,1.917
2016-04-11 12:00:00-05,3.231533333333333,2.94955,0.2819166666666666,4,12,11,0,0,0,0,0,0,13,98.54,2.092
2016-04-11 13:00:00-05,0.8516833333333331,2.911016666666667,-2.0594,4,12,12,27,135,37,27,135,37,14,85.86,2.299
2016-04-11 14:00:00-05,0.4518333333333333,4.190033333333333,-3.738266666666666,4,12,13,48,0,48,87,488,230,16,72.96000000000002,2.51
2016-04-11 15:00:00-05,0.4433666666666666,2.7296666666666667,-2.2862,4,12,14,113,0,113,119,664,451,18,60.04,2.668
2016-04-11 16:00:00-05,2.4911166666666666,2.6721833333333334,-0.1810333333333333,4,12,15,139,0,139,143,751,652,20,47.39,2.76
2016-04-11 17:00:00-05,3.88295,0.8589333333333331,3.023966666666667,4,12,16,132,0,132,157,803,811,22,35.52,2.854
2016-04-11 18:00:00-05,1.2131166666666668,0.6786666666666666,0.5345166666666666,4,12,17,261,13,273,167,826,911,23,25.75,2.9810000000000003
2016-04-11 19:00:00-05,3.868216666666666,0.18505,3.6796666666666664,4,12,18,292,15,307,179,820,943,24,21.33,3.116
2016-04-11 20:00:00-05,3.30825,0.0,3.30825,4,12,19,425,63,482,195,781,902,24,25.28,3.217
2016-04-11 21:00:00-05,0.4922833333333332,0.0,0.4922833333333332,4,12,20,386,75,448,204,723,797,24,34.84,3.262
2016-04-11 22:00:00-05,1.40685,0.0,1.40685,4,12,21,196,6,200,191,654,640,24,46.62,3.269
2016-04-11 23:00:00-05,0.30855,0.0,0.30855,4,12,22,215,64,248,160,556,444,23,59.24,3.2840000000000003
2016-04-12 00:00:00-05,0.5786666666666666,0.0,0.5786666666666666,4,12,23,113,379,229,113,379,229,21,72.14,3.352
2016-04-12 01:00:00-05,0.29915,0.0,0.29915,4,13,0,32,79,39,32,79,39,19,85.03,3.479
2016-04-12 02:00:00-05,0.3018,0.0,0.3018,4,13,1,0,0,0,0,0,0,18,97.7,3.767
2016-04-12 03:00:00-05,0.2987333333333333,0.0,0.2987333333333333,4,13,2,0,0,0,0,0,0,17,109.87,4.006
2016-04-12 04:00:00-05,0.58665,0.0,0.58665,4,13,3,0,0,0,0,0,0,16,121.15,3.949
2016-04-12 05:00:00-05,0.3007833333333333,0.0,0.3007833333333333,4,13,4,0,0,0,0,0,0,16,130.82,3.818
2016-04-12 06:00:00-05,0.3034333333333333,0.0,0.3034333333333333,4,13,5,0,0,0,0,0,0,15,137.74,3.734
2016-04-12 07:00:00-05,0.9555666666666665,0.00815,0.9374166666666665,4,13,6,0,0,0,0,0,0,15,140.4,3.634
2016-04-12 08:00:00-05,0.849333333333333,0.20991666666666664,0.6394666666666666,4,13,7,0,0,0,0,0,0,15,137.97,3.5060000000000002
2016-04-12 09:00:00-05,0.5494,0.3641666666666666,0.18526666666666666,4,13,8,0,0,0,0,0,0,15,131.22,3.387
2016-04-12 10:00:00-05,0.52525,0.6820166666666666,-0.1567,4,13,9,0,0,0,0,0,0,15,121.65,3.2880000000000003
2016-04-12 11:00:00-05,0.5274333333333332,0.6387666666666666,-0.11136666666666664,4,13,10,0,0,0,0,0,0,14,110.43,3.2030000000000003
2016-04-12 12:00:00-05,0.5218166666666666,0.40105,0.1207833333333333,4,13,11,0,0,0,0,0,0,14,98.29,3.1180000000000003
2016-04-12 13:00:00-05,0.5273,0.87775,-0.3504333333333333,4,13,12,3,0,3,28,141,39,14,85.63,3.0410000000000004
2016-04-12 14:00:00-05,0.5252166666666666,0.5857,-0.0605,4,13,13,18,0,18,85,499,233,16,72.73,3.003
2016-04-12 15:00:00-05,0.53305,1.4758833333333332,-0.9427666666666664,4,13,14,91,0,91,115,674,454,17,59.81,3.032
2016-04-12 16:00:00-05,3.1388,0.7441666666666666,2.3946666666666667,4,13,15,121,0,121,140,756,654,19,47.14,3.0620000000000003
2016-04-12 17:00:00-05,6.5559666666666665,0.42706666666666654,6.1289,4,13,16,234,11,244,153,809,814,20,35.23000000000001,3.011
2016-04-12 18:00:00-05,4.237033333333333,0.14746666666666666,4.089183333333333,4,13,17,213,10,222,154,848,920,21,25.41,2.92
2016-04-12 19:00:00-05,3.8099,0.0,3.8095,4,13,18,335,20,355,154,862,959,22,20.96,2.8280000000000003
2016-04-12 20:00:00-05,1.98925,0.0,1.98925,4,13,19,121,0,121,147,862,929,23,25.0,2.739
2016-04-12 21:00:00-05,0.6068666666666666,0.0,0.6068666666666666,4,13,20,168,4,172,139,840,831,23,34.64,2.664
2016-04-12 22:00:00-05,0.69855,0.0,0.69855,4,13,21,321,234,483,113,823,680,23,46.48,2.594
2016-04-12 23:00:00-05,0.30505,0.0,0.30505,4,13,22,97,743,479,97,743,479,22,59.11,2.529
2016-04-13 00:00:00-05,0.3021666666666666,0.0,0.3021666666666666,4,13,23,74,588,255,74,588,255,21,72.02,2.46
2016-04-13 01:00:00-05,0.3013,0.0,0.3013,4,14,0,30,229,50,30,229,50,18,84.91,2.381
2016-04-13 02:00:00-05,0.58865,0.0,0.58865,4,14,1,0,0,0,0,0,0,16,97.56,2.323
2016-04-13 03:00:00-05,0.3002666666666666,0.0,0.3002666666666666,4,14,2,0,0,0,0,0,0,15,109.71,2.301
2016-04-13 04:00:00-05,0.2964666666666666,0.0,0.2964666666666666,4,14,3,0,0,0,0,0,0,15,120.94,2.2880000000000003
2016-04-13 05:00:00-05,0.2950666666666666,0.0,0.2950666666666666,4,14,4,0,0,0,0,0,0,14,130.56,2.259
2016-04-13 06:00:00-05,0.3026666666666666,0.0,0.3026666666666666,4,14,5,0,0,0,0,0,0,13,137.42000000000002,2.193
2016-04-13 07:00:00-05,0.9971333333333332,0.012266666666666665,0.9802166666666664,4,14,6,0,0,0,0,0,0,13,140.04,2.088
2016-04-13 08:00:00-05,2.4583166666666667,0.13666666666666666,2.3215833333333333,4,14,7,0,0,0,0,0,0,13,137.61,1.974
2016-04-13 09:00:00-05,2.59065,0.3457,2.244966666666667,4,14,8,0,0,0,0,0,0,12,130.89,1.883
2016-04-13 10:00:00-05,0.50145,0.6280833333333332,-0.1266,4,14,9,0,0,0,0,0,0,12,121.35,1.824
2016-04-13 11:00:00-05,3.3536,0.6497166666666666,2.704,4,14,10,0,0,0,0,0,0,12,110.17,1.7990000000000002
2016-04-13 12:00:00-05,0.7559166666666666,1.1095166666666667,-0.3537166666666666,4,14,11,0,0,0,0,0,0,12,98.04,1.798
2016-04-13 13:00:00-05,0.3702833333333333,0.4907166666666666,-0.12046666666666665,4,14,12,29,204,45,29,204,45,13,85.4,1.797
2016-04-13 14:00:00-05,0.37745,1.4648666666666668,-1.0873666666666668,4,14,13,118,102,149,76,580,251,15,72.5,1.7819999999999998
2016-04-13 15:00:00-05,0.7228166666666666,1.6933333333333331,-0.9706166666666664,4,14,14,157,1,158,99,753,480,18,59.58,1.76
2016-04-13 16:00:00-05,1.3745666666666667,1.7427333333333332,-0.36818333333333325,4,14,15,324,159,433,112,843,689,20,46.89,1.745
2016-04-13 17:00:00-05,2.5431166666666667,3.4005,-0.8573166666666666,4,14,16,397,260,611,121,891,852,22,34.95,1.745
2016-04-13 18:00:00-05,3.8205,1.4399333333333333,2.380533333333333,4,14,17,126,917,957,126,917,957,23,25.07,1.765
2016-04-13 19:00:00-05,0.6039833333333332,0.20235,0.39891666666666653,4,14,18,135,914,990,135,914,990,24,20.6,1.804
2016-04-13 20:00:00-05,0.4334,0.0,0.4333833333333333,4,14,19,135,902,955,135,902,955,25,24.72,1.856
2016-04-13 21:00:00-05,1.1146833333333332,0.0,1.1146833333333332,4,14,20,130,876,852,130,876,852,25,34.45,1.891
2016-04-13 22:00:00-05,1.672316666666667,0.0,1.672316666666667,4,14,21,120,827,692,120,827,692,24,46.33,1.8880000000000001
2016-04-13 23:00:00-05,1.4097333333333333,0.0,1.4097333333333333,4,14,22,104,742,487,104,742,487,23,58.99,1.863
2016-04-14 00:00:00-05,0.2844833333333333,0.0,0.2844833333333333,4,14,23,79,583,260,79,583,260,21,71.9,1.828
2016-04-14 01:00:00-05,0.6056833333333332,0.0,0.6056833333333332,4,15,0,32,228,53,32,228,53,18,84.78,1.787
2016-04-14 02:00:00-05,0.28485,0.0,0.28485,4,15,1,0,0,0,0,0,0,16,97.42,1.7519999999999998
2016-04-14 03:00:00-05,0.28395,0.0,0.28395,4,15,2,0,0,0,0,0,0,15,109.54,1.741
2016-04-14 04:00:00-05,0.2842166666666666,0.0,0.2842166666666666,4,15,3,0,0,0,0,0,0,14,120.73,1.758
2016-04-14 05:00:00-05,0.5092333333333332,0.0,0.5092333333333332,4,15,4,0,0,0,0,0,0,14,130.3,1.778
2016-04-14 06:00:00-05,0.39621666666666655,0.0,0.39621666666666655,4,15,5,0,0,0,0,0,0,13,137.1,1.786
2016-04-14 07:00:00-05,0.5556166666666666,0.03796666666666666,0.5129833333333332,4,15,6,0,0,0,0,0,0,12,139.68,1.786
2016-04-14 08:00:00-05,2.7107666666666668,0.5386,2.1721833333333334,4,15,7,0,0,0,0,0,0,12,137.26,1.7819999999999998
2016-04-14 09:00:00-05,1.533,0.73935,0.7936333333333331,4,15,8,0,0,0,0,0,0,12,130.57,1.7730000000000001
2016-04-14 10:00:00-05,1.2161333333333333,1.0553666666666668,0.1607833333333333,4,15,9,0,0,0,0,0,0,11,121.06,1.76
2016-04-14 11:00:00-05,0.2894666666666666,2.062616666666667,-1.7731833333333331,4,15,10,0,0,0,0,0,0,11,109.9,1.7530000000000001
2016-04-14 12:00:00-05,0.2969166666666666,3.4015666666666666,-3.104716666666667,4,15,11,0,0,0,0,0,0,11,97.8,1.7890000000000001
2016-04-14 13:00:00-05,0.3074,4.60695,-4.299583333333333,4,15,12,31,192,47,31,192,47,13,85.17,1.874
2016-04-14 14:00:00-05,0.5906333333333332,4.6592,-4.0686,4,15,13,109,17,114,84,546,250,16,72.28,1.952
2016-04-14 15:00:00-05,0.4496833333333333,4.67505,-4.225383333333332,4,15,14,202,38,221,110,718,476,19,59.35,2.003
2016-04-14 16:00:00-05,1.9794333333333332,4.1773333333333325,-2.197916666666667,4,15,15,282,395,554,123,814,682,21,46.65,2.048
2016-04-14 17:00:00-05,3.8381166666666666,3.53025,0.3077833333333333,4,15,16,128,871,845,128,871,845,23,34.68,2.085
2016-04-14 18:00:00-05,3.6439166666666662,1.5446666666666669,2.099416666666667,4,15,17,130,902,950,130,902,950,24,24.74,2.117
2016-04-14 19:00:00-05,3.5460166666666666,0.25665,3.287033333333333,4,15,18,139,898,981,139,898,981,25,20.25,2.1590000000000003
2016-04-14 20:00:00-05,0.85665,0.0,0.8566333333333331,4,15,19,136,890,947,136,890,947,26,24.45,2.217
2016-04-14 21:00:00-05,1.0039333333333331,0.0,1.0039333333333331,4,15,20,131,864,845,131,864,845,27,34.26,2.277
2016-04-14 22:00:00-05,0.5399333333333332,0.0,0.5399333333333332,4,15,21,119,818,685,119,818,685,26,46.19,2.323
2016-04-14 23:00:00-05,0.5613833333333332,0.0,0.5613833333333332,4,15,22,105,729,481,105,729,481,25,58.86,2.333
2016-04-15 00:00:00-05,0.2981333333333333,0.0,0.2981333333333333,4,15,23,80,566,257,80,566,257,23,71.78,2.3080000000000003
2016-04-15 01:00:00-05,0.2959833333333333,0.0,0.2959833333333333,4,16,0,32,217,52,32,217,52,20,84.65,2.269
2016-04-15 02:00:00-05,0.2958666666666666,0.0,0.2958666666666666,4,16,1,0,0,0,0,0,0,18,97.27,2.233
2016-04-15 03:00:00-05,0.2947333333333333,0.0,0.2947333333333333,4,16,2,0,0,0,0,0,0,17,109.37,2.234
2016-04-15 04:00:00-05,0.5511,0.0,0.5511,4,16,3,0,0,0,0,0,0,17,120.52,2.286
2016-04-15 05:00:00-05,0.2924166666666666,0.0,0.2924166666666666,4,16,4,0,0,0,0,0,0,16,130.04,2.34
2016-04-15 06:00:00-05,0.9888,0.0,0.9888,4,16,5,0,0,0,0,0,0,16,136.79,2.342
2016-04-15 07:00:00-05,1.6710333333333331,0.07936666666666665,1.5871166666666667,4,16,6,0,0,0,0,0,0,15,139.33,2.309
2016-04-15 08:00:00-05,3.920483333333333,0.43656666666666655,3.4838666666666667,4,16,7,0,0,0,0,0,0,15,136.9,2.3000000000000003
2016-04-15 09:00:00-05,3.849633333333333,1.0241,2.825566666666667,4,16,8,0,0,0,0,0,0,15,130.24,2.363
2016-04-15 10:00:00-05,0.4634333333333332,1.5418166666666668,-1.07845,4,16,9,0,0,0,0,0,0,15,120.77,2.526
2016-04-15 11:00:00-05,0.5364333333333332,2.3080833333333333,-1.77175,4,16,10,0,0,0,0,0,0,15,109.64,2.7680000000000002
2016-04-15 12:00:00-05,1.35945,3.864233333333333,-2.504716666666667,4,16,11,0,0,0,0,0,0,15,97.56,3.0060000000000002
2016-04-15 13:00:00-05,1.80415,4.360383333333333,-2.556283333333333,4,16,12,32,67,38,32,67,38,16,84.94,3.174
2016-04-15 14:00:00-05,0.5301,4.5940666666666665,-4.063933333333333,4,16,13,52,0,52,123,330,225,18,72.06,3.27
2016-04-15 15:00:00-05,2.2689166666666667,4.51615,-2.247133333333333,4,16,14,153,0,153,171,524,440,21,59.12000000000001,3.3200000000000003
2016-04-15 16:00:00-05,4.02125,4.07535,-0.05408333333333332,4,16,15,157,1,158,190,651,639,23,46.41,3.3680000000000003
2016-04-15 17:00:00-05,3.9983166666666663,3.2958166666666666,0.7024666666666666,4,16,16,160,3,164,198,727,798,24,34.410000000000004,3.443
2016-04-15 18:00:00-05,1.9061,1.45605,0.45,4,16,17,119,0,119,198,772,901,25,24.41,3.5460000000000003
2016-04-15 19:00:00-05,0.5006166666666666,0.14155,0.3573666666666666,4,16,18,163,5,169,206,773,933,26,19.89,3.665
2016-04-15 20:00:00-05,0.8660833333333331,0.0,0.8660666666666667,4,16,19,131,0,131,207,757,897,26,24.18,3.782
2016-04-15 21:00:00-05,0.7745333333333331,0.0,0.7745333333333331,4,16,20,306,22,324,200,720,797,25,34.08,3.877
2016-04-15 22:00:00-05,2.3375166666666667,0.0,2.3375166666666667,4,16,21,122,0,122,176,675,645,25,46.04,3.938
2016-04-15 23:00:00-05,0.3812833333333333,0.0,0.3812833333333333,4,16,22,20,0,20,146,588,451,24,58.74,3.9530000000000003
2016-04-16 00:00:00-05,0.6407833333333331,0.0,0.6407833333333331,4,16,23,49,0,49,107,415,237,22,71.66,3.914
2016-04-16 01:00:00-05,0.33855,0.0,0.33855,4,17,0,9,0,9,36,92,45,21,84.53,3.843
2016-04-16 02:00:00-05,0.34085,0.0,0.34085,4,17,1,0,0,0,0,0,0,20,97.13,3.757
2016-04-16 03:00:00-05,0.3462833333333333,0.0,0.3462833333333333,4,17,2,0,0,0,0,0,0,20,109.2,3.654
2016-04-16 04:00:00-05,0.58865,0.0,0.58865,4,17,3,0,0,0,0,0,0,20,120.31,3.5260000000000002
2016-04-16 05:00:00-05,0.3432,0.0,0.3432,4,17,4,0,0,0,0,0,0,19,129.78,3.366
2016-04-16 06:00:00-05,0.3535833333333333,0.0,0.3535833333333333,4,17,5,0,0,0,0,0,0,19,136.47,3.1910000000000003
2016-04-16 07:00:00-05,0.61615,0.016866666666666665,0.5934666666666666,4,17,6,0,0,0,0,0,0,19,138.98,3.0410000000000004
2016-04-16 08:00:00-05,0.5108333333333333,0.3729833333333333,0.1379833333333333,4,17,7,0,0,0,0,0,0,19,136.55,2.954
2016-04-16 09:00:00-05,0.44796666666666657,0.5842833333333332,-0.13625,4,17,8,0,0,0,0,0,0,19,129.92000000000002,2.972
2016-04-16 10:00:00-05,0.9299,0.46295,0.4669833333333332,4,17,9,0,0,0,0,0,0,19,120.48,3.093
2016-04-16 11:00:00-05,0.4835833333333332,0.6325666666666666,-0.14906666666666665,4,17,10,0,0,0,0,0,0,19,109.38,3.2430000000000003
2016-04-16 12:00:00-05,0.73625,0.4599666666666666,0.2762166666666666,4,17,11,0,0,0,0,0,0,19,97.32,3.3560000000000003
2016-04-16 13:00:00-05,1.7472166666666669,0.6806833333333332,1.0665333333333331,4,17,12,11,0,11,27,28,30,19,84.72,3.4250000000000003
2016-04-16 14:00:00-05,3.923683333333333,1.2345666666666668,2.68915,4,17,13,83,0,83,150,188,209,21,71.84,3.49
2016-04-16 15:00:00-05,6.71245,0.9701,5.742333333333333,4,17,14,197,18,206,237,348,417,22,58.9,3.5860000000000003
2016-04-16 16:00:00-05,3.7262333333333326,0.7431833333333331,2.983016666666667,4,17,15,286,29,307,297,443,605,23,46.18,3.696
2016-04-16 17:00:00-05,1.1138333333333332,0.6899166666666666,0.4237333333333333,4,17,16,168,4,172,343,494,752,24,34.14,3.792
2016-04-16 18:00:00-05,0.8644166666666666,0.17965,0.68475,4,17,17,225,11,235,356,540,849,25,24.09,3.909
2016-04-16 19:00:00-05,2.8317,0.0,2.8306666666666667,4,17,18,293,16,308,354,561,883,25,19.54,4.069
2016-04-16 20:00:00-05,2.1098166666666667,0.0,2.1098,4,17,19,62,0,62,348,548,849,24,23.92,4.221
2016-04-16 21:00:00-05,1.46015,0.0,1.46015,4,17,20,35,0,35,319,526,756,23,33.9,4.295
2016-04-16 22:00:00-05,1.8844166666666669,0.0,1.8844166666666669,4,17,21,160,1,161,308,419,600,22,45.9,4.232
2016-04-16 23:00:00-05,0.8619,0.0,0.8619,4,17,22,43,0,43,227,374,422,22,58.62000000000001,4.034
2016-04-17 00:00:00-05,0.2916166666666666,0.0,0.2916166666666666,4,17,23,5,0,5,139,267,224,21,71.54,3.7880000000000003
2016-04-17 01:00:00-05,0.2859833333333333,0.0,0.2859833333333333,4,18,0,0,0,0,35,52,40,20,84.4,3.595
2016-04-17 02:00:00-05,0.2935,0.0,0.2935,4,18,1,0,0,0,0,0,0,20,96.99,3.511
2016-04-30 19:00:00-05,4.140016666666666,0.2812,3.8588,4,18,2,0,0,0,0,0,0,20,109.03,3.516
2016-04-30 20:00:00-05,2.0652833333333334,0.0,2.065166666666667,4,18,3,0,0,0,0,0,0,19,120.11,3.5620000000000003
2016-04-30 21:00:00-05,0.8880166666666666,0.0,0.8880166666666666,4,18,4,0,0,0,0,0,0,19,129.53,3.622
2016-04-30 22:00:00-05,0.7689,0.0,0.7689,4,18,5,0,0,0,0,0,0,20,136.16,3.681
2016-04-30 23:00:00-05,0.91045,0.0,0.91045,4,18,6,0,0,0,0,0,0,19,138.63,3.721
2016-05-01 00:00:00-05,0.5017333333333333,0.0,0.5017333333333333,4,18,7,0,0,0,0,0,0,19,136.2,3.716
2016-05-01 01:00:00-05,0.4926,0.0,0.4926,4,18,8,0,0,0,0,0,0,19,129.6,3.6830000000000003
2016-05-01 02:00:00-05,0.4844166666666666,0.0,0.4844166666666666,4,18,9,0,0,0,0,0,0,18,120.19,3.646
2016-05-01 03:00:00-05,0.4840666666666666,0.0,0.4840666666666666,4,18,10,0,0,0,0,0,0,18,109.12,3.5860000000000003
2016-05-01 04:00:00-05,0.4853833333333332,0.0,0.4853833333333332,4,18,11,0,0,0,0,0,0,18,97.09,3.475
2016-05-01 05:00:00-05,0.804,0.0,0.804,4,18,12,18,0,18,36,114,47,18,84.5,3.346
2016-05-01 06:00:00-05,0.5601,0.0,0.5601,4,18,13,93,0,93,101,447,242,19,71.62,3.239
2016-05-01 07:00:00-05,0.6013666666666666,0.07286666666666665,0.5259833333333332,4,18,14,18,0,18,129,644,464,20,58.69,3.132
2016-05-01 08:00:00-05,0.7202166666666666,0.3445666666666666,0.3757333333333333,4,18,15,190,5,194,150,739,665,21,45.95,3.0
2016-05-01 09:00:00-05,0.9174333333333332,0.9175833333333332,-0.0001333333333333333,4,18,16,400,91,476,157,804,825,23,33.88,2.963
2016-05-01 10:00:00-05,0.6909833333333332,1.27945,-0.5885333333333332,4,18,17,177,6,184,167,828,925,24,23.77,2.9960000000000004
2016-05-01 11:00:00-05,0.8192333333333331,1.5606666666666669,-0.74135,4,18,18,484,130,608,163,847,964,23,19.19,2.945
2016-05-01 12:00:00-05,0.7975666666666666,2.013983333333333,-1.2164666666666668,4,18,19,423,56,476,168,830,929,23,23.66,2.8680000000000003
2016-05-01 13:00:00-05,0.97265,2.140216666666667,-1.1675666666666669,4,18,20,320,25,342,166,793,827,22,33.72,2.877
2016-05-01 14:00:00-05,1.46075,2.07285,-0.6122333333333332,4,18,21,249,18,262,155,733,667,22,45.77,3.015
2016-05-01 15:00:00-05,1.85985,2.983,-1.1230833333333332,4,18,22,174,8,179,134,635,466,21,58.49,3.228
2016-05-01 16:00:00-05,3.457783333333333,2.5122166666666668,0.9455833333333332,4,18,23,130,121,169,99,468,248,20,71.42,3.423
2016-05-01 17:00:00-05,3.1130666666666666,1.9921166666666668,1.12095,4,19,0,33,18,35,37,147,52,20,84.27,3.588
2016-05-01 18:00:00-05,1.1006166666666668,0.8831833333333331,0.21738333333333326,4,19,1,0,0,0,0,0,0,19,96.84,3.725
2016-05-01 19:00:00-05,3.4759,0.10881666666666663,3.367,4,19,2,0,0,0,0,0,0,19,108.86,3.751
2016-05-01 20:00:00-05,2.905683333333333,0.0,2.9037333333333333,4,19,3,0,0,0,0,0,0,18,119.9,3.577
2016-05-01 21:00:00-05,0.8445166666666666,0.0,0.8445166666666666,4,19,4,0,0,0,0,0,0,18,129.27,3.259
2016-05-01 22:00:00-05,3.3468666666666667,0.0,3.3468666666666667,4,19,5,0,0,0,0,0,0,17,135.85,2.9960000000000004
2016-05-01 23:00:00-05,4.839333333333332,0.0,4.839333333333332,4,19,6,0,0,0,0,0,0,17,138.28,2.955
2016-05-02 00:00:00-05,4.474516666666666,0.0,4.474516666666666,4,19,7,0,0,0,0,0,0,17,135.86,3.03
2016-05-02 01:00:00-05,1.9140333333333333,0.0,1.9140333333333333,4,19,8,0,0,0,0,0,0,17,129.28,3.122
2016-05-02 02:00:00-05,0.6308833333333332,0.0,0.6308833333333332,4,19,9,0,0,0,0,0,0,17,119.91,3.25
2016-05-02 03:00:00-05,0.6255666666666666,0.0,0.6255666666666666,4,19,10,0,0,0,0,0,0,17,108.87,3.326
2016-05-02 04:00:00-05,0.8676166666666666,0.0,0.8676166666666666,4,19,11,0,0,0,0,0,0,17,96.85,3.327
2016-05-02 05:00:00-05,0.6191833333333332,0.0,0.6191833333333332,4,19,12,15,0,15,37,125,50,17,84.28,3.302
2016-05-02 06:00:00-05,0.7852666666666666,0.0,0.7852666666666666,4,19,13,77,0,77,109,420,243,18,71.41,3.28
2016-05-02 07:00:00-05,1.0736166666666669,0.038183333333333326,1.03255,4,19,14,163,3,165,154,580,458,20,58.48,3.263
2016-05-02 08:00:00-05,5.4011,0.22841666666666666,5.17265,4,19,15,224,11,232,185,670,653,22,45.72,3.244
2016-05-02 09:00:00-05,2.147483333333333,0.4838666666666666,1.6636833333333332,4,19,16,411,122,513,203,728,809,23,33.62,3.219
2016-05-02 10:00:00-05,0.53545,0.8444166666666666,-0.309,4,19,17,284,15,298,209,763,910,24,23.45,3.2110000000000003
2016-05-02 11:00:00-05,0.5351666666666666,0.7639,-0.2286833333333333,4,19,18,410,450,836,212,772,943,25,18.85,3.264
2016-05-02 12:00:00-05,0.5515833333333332,1.4219833333333332,-0.87045,4,19,19,464,117,572,209,761,908,25,23.4,3.3810000000000002
2016-05-02 13:00:00-05,0.6056833333333332,2.2506833333333334,-1.6450333333333331,4,19,20,199,729,807,199,729,807,24,33.54,3.52
2016-05-02 14:00:00-05,0.7972166666666666,1.94225,-1.145,4,19,21,309,62,353,176,682,653,24,45.63,3.637
2016-05-02 15:00:00-05,0.5709166666666666,1.4769666666666668,-0.9061333333333332,4,19,22,226,225,344,151,584,457,23,58.37000000000001,3.712
2016-05-02 16:00:00-05,0.5606,0.8447833333333331,-0.2842333333333333,4,19,23,109,419,243,109,419,243,22,71.3,3.742
2016-05-02 17:00:00-05,3.2028333333333334,0.74635,2.4564833333333334,4,20,0,38,123,51,38,123,51,21,84.15,3.732
2016-05-02 18:00:00-05,5.5954,0.44746666666666657,5.1479,4,20,1,0,0,0,0,0,0,20,96.7,3.692
2016-05-02 19:00:00-05,4.498083333333333,0.11611666666666665,4.3783,4,20,2,0,0,0,0,0,0,20,108.69,3.65
2016-05-02 20:00:00-05,2.72565,0.0,2.725633333333333,4,20,3,0,0,0,0,0,0,19,119.69,3.629
2016-05-02 21:00:00-05,1.7910333333333333,0.0,1.7910333333333333,4,20,4,0,0,0,0,0,0,19,129.01,3.614
2016-05-02 22:00:00-05,0.8542,0.0,0.8542,4,20,5,0,0,0,0,0,0,19,135.54,3.571
2016-05-02 23:00:00-05,0.4069833333333333,0.0,0.4069833333333333,4,20,6,0,0,0,0,0,0,19,137.94,3.512
2016-05-03 00:00:00-05,0.39805,0.0,0.39805,4,20,7,0,0,0,0,0,0,18,135.52,3.487
2016-05-03 01:00:00-05,0.4183,0.0,0.4183,4,20,8,0,0,0,0,0,0,18,128.97,3.536
2016-05-03 02:00:00-05,0.6811666666666666,0.0,0.6811666666666666,4,20,9,0,0,0,0,0,0,17,119.63,3.647
2016-05-03 03:00:00-05,0.43005,0.0,0.43005,4,20,10,0,0,0,0,0,0,17,108.62,3.76
2016-05-03 04:00:00-05,0.43001666666666655,0.0,0.43001666666666655,4,20,11,0,0,0,0,0,0,17,96.62,3.824
2016-05-03 05:00:00-05,0.4298333333333333,0.0,0.4298333333333333,4,20,12,40,92,49,40,92,49,18,84.06,3.807
2016-05-03 06:00:00-05,1.206783333333333,0.0,1.20675,4,20,13,122,363,239,122,363,239,19,71.21000000000002,3.707
2016-05-03 07:00:00-05,1.6911166666666668,0.09378333333333333,1.5972666666666668,4,20,14,46,0,46,166,548,454,20,58.27,3.555
2016-05-03 08:00:00-05,3.8018,0.17721666666666666,3.62455,4,20,15,331,202,473,181,676,656,22,45.5,3.3960000000000004
2016-05-03 09:00:00-05,3.3267,0.50965,2.8171666666666666,4,20,16,324,489,733,184,757,817,23,33.37,3.279
2016-05-03 10:00:00-05,0.8192,1.97735,-1.1582666666666668,4,20,17,186,796,918,186,796,918,24,23.14,3.229
2016-05-03 11:00:00-05,0.5740166666666666,3.1961666666666666,-2.6220833333333333,4,20,18,146,866,968,146,866,968,24,18.51,3.232
2016-05-03 12:00:00-05,0.6014833333333331,4.053766666666666,-3.4523333333333333,4,20,19,148,852,932,148,852,932,24,23.15,3.266
2016-05-03 13:00:00-05,0.63615,4.547683333333333,-3.911733333333333,4,20,20,146,819,830,146,819,830,24,33.37,3.3240000000000003
2016-05-03 14:00:00-05,0.6550333333333332,4.72075,-4.065766666666667,4,20,21,126,785,676,126,785,676,23,45.5,3.402
2016-05-03 15:00:00-05,1.1854833333333332,4.61085,-3.42545,4,20,22,110,697,477,110,697,477,23,58.26,3.477
2016-05-03 16:00:00-05,2.5251,4.228033333333332,-1.7028666666666668,4,20,23,83,542,258,83,542,258,22,71.18,3.524
2016-05-03 17:00:00-05,4.258766666666666,3.540383333333333,0.7184166666666666,4,21,0,36,215,58,36,215,58,20,84.02,3.539
2016-05-03 18:00:00-05,2.3099,2.1817,0.12806666666666666,4,21,1,0,0,0,0,0,0,19,96.56,3.519
