localminute,use,gen,grid
2017-03-09 19:00:00-06,1.14345,0.0,1.1424833333333333
2017-03-09 20:00:00-06,0.9256,0.0,0.92545
2017-03-09 21:00:00-06,0.4842666666666666,0.0,0.4842666666666666
2017-03-09 22:00:00-06,0.2377333333333333,0.0,0.2377333333333333
2017-03-09 23:00:00-06,0.21343333333333328,0.0,0.21343333333333328
2017-03-10 00:00:00-06,0.22405,0.0,0.22405
2017-03-10 01:00:00-06,0.2364666666666666,0.0,0.2364666666666666
2017-03-10 02:00:00-06,0.2340666666666666,0.0,0.2340666666666666
2017-03-10 03:00:00-06,0.2335166666666666,0.0,0.2335166666666666
2017-03-10 04:00:00-06,0.20461666666666664,0.0,0.20461666666666664
2017-03-10 05:00:00-06,0.22116666666666665,0.0,0.22116666666666665
2017-03-10 06:00:00-06,0.2302,0.0,0.2302
2017-03-10 07:00:00-06,1.0880833333333333,0.017933333333333332,1.06895
2017-03-10 08:00:00-06,0.3565333333333333,0.36163333333333325,-0.00505
2017-03-10 09:00:00-06,0.2189,2.2849833333333334,-2.06615
2017-03-10 10:00:00-06,0.19556666666666664,2.5405333333333333,-2.34505
2017-03-10 11:00:00-06,0.22365,2.0582,-1.8345166666666668
2017-03-10 12:00:00-06,0.22271666666666665,2.096083333333333,-1.87345
2017-03-10 13:00:00-06,0.22028333333333328,1.69855,-1.4783
2017-03-10 14:00:00-06,0.19783333333333328,1.7346166666666667,-1.5368
2017-03-10 15:00:00-06,0.19995,1.0455166666666669,-0.8456333333333331
2017-03-10 16:00:00-06,0.21785,0.47695,-0.2591333333333333
2017-03-10 17:00:00-06,0.2213,0.2717,-0.050366666666666664
2017-03-10 18:00:00-06,0.2334166666666666,0.0713,0.1607333333333333
2017-03-10 19:00:00-06,0.1986,0.0,0.1986
2017-03-10 20:00:00-06,0.21675,0.0,0.21675
2017-03-10 21:00:00-06,0.22443333333333326,0.0,0.22443333333333326
2017-03-10 22:00:00-06,0.5783,0.0,0.5781
2017-03-10 23:00:00-06,0.2163,0.0,0.2163
2017-03-11 00:00:00-06,0.2077,0.0,0.2077
2017-03-11 01:00:00-06,0.2281833333333333,0.0,0.2281833333333333
2017-03-11 02:00:00-06,0.2298833333333333,0.0,0.2298833333333333
2017-03-11 03:00:00-06,0.2297333333333333,0.0,0.2297333333333333
2017-03-11 04:00:00-06,0.19405,0.0,0.19405
2017-03-11 05:00:00-06,0.22776666666666665,0.0,0.22776666666666665
2017-03-11 06:00:00-06,0.2309333333333333,0.0,0.2309333333333333
2017-03-11 07:00:00-06,0.3371,0.0,0.3343333333333333
2017-03-11 08:00:00-06,1.10985,0.06406666666666666,1.0457333333333332
2017-03-11 09:00:00-06,0.2332166666666666,0.3187833333333333,-0.08553333333333332
2017-03-11 10:00:00-06,0.3153166666666666,0.25965,0.0557
2017-03-11 11:00:00-06,0.58215,0.30455,0.2776166666666666
2017-03-11 12:00:00-06,0.8067666666666666,0.232,0.5747666666666666
2017-03-11 13:00:00-06,0.7133666666666666,0.7619666666666666,-0.048666666666666664
2017-03-11 14:00:00-06,0.4421833333333333,1.2946833333333332,-0.8525
2017-03-11 15:00:00-06,1.807316666666667,0.8237333333333331,0.98355
2017-03-11 16:00:00-06,1.7377166666666668,0.3872,1.35065
2017-03-11 17:00:00-06,1.8751666666666669,0.2441166666666666,1.6310666666666669
2017-03-11 18:00:00-06,3.6488833333333326,0.06996666666666666,3.5787166666666668
2017-03-11 19:00:00-06,2.9314,0.0061,2.92355
2017-03-11 20:00:00-06,2.136283333333333,0.0109,2.1256166666666667
2017-03-11 21:00:00-06,2.432183333333333,0.009666666666666665,2.42255
2017-03-11 22:00:00-06,1.7279833333333332,0.0109,1.7172833333333333
2017-03-11 23:00:00-06,1.7178666666666669,0.011,1.70695
2017-03-12 00:00:00-06,1.709566666666667,0.011,1.6985666666666668
2017-03-12 01:00:00-06,1.2224666666666668,0.00705,1.215
2017-03-12 03:00:00-05,0.2128,0.0,0.2128
2017-03-12 04:00:00-05,0.2219,0.0,0.2219
2017-03-12 05:00:00-05,0.25545,0.0,0.25545
2017-03-12 06:00:00-05,0.31625,0.0,0.31625
2017-03-12 07:00:00-05,0.3244666666666666,0.0,0.3244666666666666
2017-03-12 08:00:00-05,0.41551666666666653,0.012016666666666665,0.4024333333333333
2017-03-12 09:00:00-05,1.0165666666666664,0.1209,0.8955833333333331
2017-03-12 10:00:00-05,0.2788666666666666,0.9886166666666664,-0.7098
2017-03-12 11:00:00-05,0.22931666666666664,0.5577166666666666,-0.3284333333333333
2017-03-12 12:00:00-05,0.2417666666666666,2.757433333333333,-2.5156666666666667
2017-03-12 13:00:00-05,0.2403666666666666,2.6969833333333333,-2.4565
2017-03-12 14:00:00-05,0.2144,2.2375833333333333,-2.0231
2017-03-12 15:00:00-05,0.3305166666666666,1.61915,-1.2886833333333332
2017-03-12 16:00:00-05,0.4229333333333333,1.1645833333333333,-0.74155
2017-03-12 17:00:00-05,0.2568,0.5038833333333332,-0.24715
2017-03-12 18:00:00-05,0.24105,0.29005,-0.048983333333333316
2017-03-12 19:00:00-05,1.1777666666666669,0.07675,1.0999333333333332
2017-03-12 20:00:00-05,0.9972666666666664,0.0,0.9970833333333332
2017-03-12 21:00:00-05,2.360266666666667,0.0,2.3596
2017-03-12 22:00:00-05,0.87535,0.0,0.8751666666666666
2017-03-12 23:00:00-05,0.2434,0.0,0.2434
2017-03-13 00:00:00-05,0.24435,0.0,0.24435
2017-03-13 01:00:00-05,0.24385,0.0,0.24385
2017-03-13 02:00:00-05,0.2389166666666666,0.0,0.2389166666666666
2017-03-13 03:00:00-05,0.20991666666666664,0.0,0.20991666666666664
2017-03-13 04:00:00-05,0.2376,0.0,0.2376
2017-03-13 05:00:00-05,0.2384833333333333,0.0,0.2384833333333333
2017-03-13 06:00:00-05,0.3349,0.0,0.3349
2017-03-13 07:00:00-05,0.6594666666666666,0.0,0.6594666666666666
2017-03-13 08:00:00-05,0.93415,0.06793333333333333,0.86435
2017-03-13 09:00:00-05,0.2076,0.6000666666666666,-0.3924666666666666
2017-03-13 10:00:00-05,0.20585,2.3026,-2.0968
2017-03-13 11:00:00-05,0.21976666666666664,2.499616666666667,-2.2799
2017-03-13 12:00:00-05,0.2093,1.2196333333333331,-1.0103166666666663
2017-03-13 13:00:00-05,0.18823333333333328,1.2991333333333333,-1.11085
2017-03-13 14:00:00-05,0.19105,1.2673166666666669,-1.0764166666666668
2017-03-13 15:00:00-05,0.20835,1.58315,-1.37475
2017-03-13 16:00:00-05,0.3429,1.17225,-0.8293333333333331
2017-03-13 17:00:00-05,0.2621833333333333,0.6642166666666666,-0.40195
2017-03-13 18:00:00-05,0.2804,0.3271,-0.0465
2017-03-13 19:00:00-05,0.1889333333333333,0.07838333333333332,0.10993333333333333
2017-03-13 20:00:00-05,0.5777,0.0,0.5767166666666667
2017-03-13 21:00:00-05,2.229,0.0101,2.2188833333333333
2017-03-13 22:00:00-05,2.0789166666666667,0.009616666666666666,2.06925
2017-03-13 23:00:00-05,1.6920166666666667,0.01,1.6816833333333332
2017-03-14 00:00:00-05,1.6855166666666668,0.01,1.67505
2017-03-14 01:00:00-05,1.6832833333333332,0.01,1.6731
2017-03-14 02:00:00-05,0.4675,0.00075,0.4658666666666666
2017-03-14 03:00:00-05,0.23095,0.0,0.23095
2017-03-14 04:00:00-05,0.22005,0.0,0.22005
2017-03-14 05:00:00-05,0.20855,0.0,0.20855
2017-03-14 06:00:00-05,0.33995,0.0,0.33995
2017-03-14 07:00:00-05,0.8451333333333331,0.0,0.8451
2017-03-14 08:00:00-05,0.5676833333333332,0.03286666666666666,0.5342833333333332
2017-03-14 09:00:00-05,0.20708333333333329,0.2739,-0.06676666666666667
2017-03-14 10:00:00-05,0.20425,1.4281333333333333,-1.2238833333333332
2017-03-14 11:00:00-05,0.22436666666666666,2.559283333333333,-2.3349333333333333
2017-03-14 12:00:00-05,0.22416666666666665,2.6918333333333333,-2.467716666666667
2017-03-14 13:00:00-05,0.21693333333333328,2.405333333333333,-2.188483333333333
2017-03-14 14:00:00-05,0.1923,2.308383333333333,-2.11605
2017-03-14 15:00:00-05,0.22066666666666665,1.7119333333333333,-1.4913
2017-03-14 16:00:00-05,0.21943333333333329,0.6742166666666666,-0.4548833333333333
2017-03-14 17:00:00-05,0.2216,0.39721666666666655,-0.17561666666666664
2017-03-14 18:00:00-05,0.19948333333333326,0.13016666666666665,0.06926666666666666
2017-03-14 19:00:00-05,1.1234,0.06561666666666666,1.0572833333333331
2017-03-14 20:00:00-05,0.5066,0.0,0.5064
2017-03-14 21:00:00-05,0.8628666666666666,0.0,0.8628666666666666
2017-03-14 22:00:00-05,0.2569333333333333,0.0,0.2569333333333333
2017-03-14 23:00:00-05,0.2437666666666666,0.0,0.2437666666666666
2017-03-15 00:00:00-05,0.2796833333333333,0.0,0.2796833333333333
2017-03-15 01:00:00-05,0.3718166666666666,0.0,0.3718166666666666
2017-03-15 02:00:00-05,0.2379166666666666,0.0,0.2379166666666666
2017-03-15 03:00:00-05,0.21696666666666664,0.0,0.21696666666666664
2017-03-15 04:00:00-05,0.22856666666666664,0.0,0.22856666666666664
2017-03-15 05:00:00-05,0.2364666666666666,0.0,0.2364666666666666
2017-03-15 06:00:00-05,0.2336,0.0,0.2336
2017-03-15 07:00:00-05,0.7206166666666665,0.0,0.7206166666666665
2017-03-15 08:00:00-05,0.6007166666666666,0.1349333333333333,0.4651833333333332
2017-03-15 09:00:00-05,0.1824333333333333,0.6928333333333332,-0.5104333333333332
2017-03-15 10:00:00-05,0.20183333333333328,1.6608166666666668,-1.4589666666666667
2017-03-15 11:00:00-05,0.21453333333333327,2.4753833333333333,-2.260816666666667
2017-03-15 12:00:00-05,0.20938333333333328,1.6543166666666669,-1.4448833333333333
2017-03-15 13:00:00-05,0.2102,1.9818333333333331,-1.7716333333333332
2017-03-15 14:00:00-05,0.1815333333333333,0.9497333333333332,-0.7682166666666665
2017-03-15 15:00:00-05,0.19733333333333328,0.76435,-0.5668833333333332
2017-03-15 16:00:00-05,0.21058333333333326,1.1244333333333332,-0.9138166666666666
2017-03-15 17:00:00-05,0.21111666666666665,0.3271166666666666,-0.1159833333333333
2017-03-15 18:00:00-05,0.6256833333333331,0.09646666666666663,0.5291833333333332
2017-03-15 19:00:00-05,1.4728166666666669,0.04125,1.4315
2017-03-15 20:00:00-05,0.4734333333333332,0.0,0.4728166666666666
2017-03-15 21:00:00-05,2.188066666666667,0.008433333333333333,2.17995
2017-03-15 22:00:00-05,1.8696,0.00855,1.86095
2017-03-15 23:00:00-05,1.70215,0.009,1.6931666666666667
2017-03-16 00:00:00-05,1.7021,0.009,1.6929333333333332
2017-03-16 01:00:00-05,1.6991166666666668,0.009,1.6897666666666669
2017-03-16 02:00:00-05,0.9705,0.0045833333333333325,0.9655666666666664
2017-03-16 03:00:00-05,0.23016666666666666,0.0,0.23016666666666666
2017-03-16 04:00:00-05,0.2348166666666666,0.0,0.2348166666666666
2017-03-16 05:00:00-05,0.23425,0.0,0.23425
2017-03-16 06:00:00-05,0.2331,0.0,0.2331
2017-03-16 07:00:00-05,0.3881333333333333,0.0,0.3881333333333333
2017-03-16 08:00:00-05,0.41791666666666655,0.014766666666666666,0.4024
2017-03-16 09:00:00-05,0.2759166666666666,0.1416833333333333,0.13416666666666666
2017-03-16 10:00:00-05,0.4037333333333333,0.4946166666666666,-0.0909
2017-03-16 11:00:00-05,2.267266666666667,1.6464333333333332,0.6207833333333332
2017-03-16 12:00:00-05,0.3535666666666666,2.3541833333333333,-2.000516666666667
2017-03-16 13:00:00-05,0.22398333333333328,2.1007,-1.8768
2017-03-16 14:00:00-05,0.2405333333333333,1.9317333333333333,-1.6911833333333333
2017-03-16 15:00:00-05,0.2370166666666666,1.5733666666666668,-1.3363833333333333
2017-03-16 16:00:00-05,0.2434333333333333,1.08825,-0.8448666666666667
2017-03-16 17:00:00-05,0.2422833333333333,0.56985,-0.3275
2017-03-16 18:00:00-05,1.1351,0.2908666666666666,0.8442166666666666
2017-03-16 19:00:00-05,0.8499166666666667,0.09638333333333332,0.75345
2017-03-16 20:00:00-05,2.525333333333333,0.0,2.5248166666666667
2017-03-16 21:00:00-05,0.65125,0.0,0.651
2017-03-16 22:00:00-05,0.2892,0.0,0.2891666666666666
2017-03-16 23:00:00-05,0.21995,0.0,0.21995
2017-03-17 00:00:00-05,0.21445,0.0,0.21445
2017-03-17 01:00:00-05,0.2383166666666666,0.0,0.2383166666666666
2017-03-17 02:00:00-05,0.2363166666666666,0.0,0.2363166666666666
2017-03-17 03:00:00-05,0.23655,0.0,0.23655
2017-03-17 04:00:00-05,0.2124,0.0,0.2124
2017-03-17 05:00:00-05,0.2201,0.0,0.2201
2017-03-17 06:00:00-05,0.2441166666666666,0.0,0.2441166666666666
2017-03-17 07:00:00-05,0.6447333333333332,0.0,0.6444
2017-03-17 08:00:00-05,0.3110333333333333,0.10108333333333333,0.20965
2017-03-17 09:00:00-05,0.19233333333333327,0.7503166666666666,-0.558
2017-03-17 10:00:00-05,0.19186666666666666,1.6576166666666667,-1.4657166666666668
2017-03-17 11:00:00-05,0.20768333333333328,2.0508333333333333,-1.8431666666666668
2017-03-17 12:00:00-05,0.20943333333333328,2.369466666666667,-2.15995
2017-03-17 13:00:00-05,0.19593333333333326,2.3802833333333333,-2.18435
2017-03-17 14:00:00-05,0.18395,2.116483333333333,-1.9325
2017-03-17 15:00:00-05,0.20546666666666666,1.7282166666666667,-1.5227
2017-03-17 16:00:00-05,0.20295,1.06015,-0.8573166666666666
2017-03-17 17:00:00-05,0.21015,0.3808333333333333,-0.1707833333333333
2017-03-17 18:00:00-05,0.18526666666666666,0.13025,0.05506666666666666
2017-03-17 19:00:00-05,0.2171,0.04123333333333332,0.1757
2017-03-17 20:00:00-05,0.21753333333333327,0.0,0.21753333333333327
2017-03-17 21:00:00-05,0.3242166666666666,0.0,0.3240833333333333
2017-03-17 22:00:00-05,0.2781,0.0,0.2780333333333333
2017-03-17 23:00:00-05,0.1803833333333333,0.0,0.1803833333333333
2017-03-18 00:00:00-05,0.19788333333333327,0.0,0.19788333333333327
2017-03-18 01:00:00-05,0.20766666666666664,0.0,0.20766666666666664
2017-03-18 02:00:00-05,0.20806666666666665,0.0,0.20806666666666665
2017-03-18 03:00:00-05,0.19796666666666665,0.0,0.19796666666666665
2017-03-18 04:00:00-05,0.1838,0.0,0.1838
2017-03-18 05:00:00-05,0.20323333333333327,0.0,0.20323333333333327
2017-03-18 06:00:00-05,0.2046,0.0,0.2046
2017-03-18 07:00:00-05,0.3084166666666666,0.0,0.3084166666666666
2017-03-18 08:00:00-05,0.4816333333333332,0.10705,0.37405
2017-03-18 09:00:00-05,1.2421833333333332,0.5765833333333332,0.6656666666666666
2017-03-18 10:00:00-05,0.4754166666666666,2.495133333333333,-2.019616666666667
2017-03-18 11:00:00-05,0.2543,2.669433333333333,-2.4151166666666666
2017-03-18 12:00:00-05,0.23046666666666665,2.7226,-2.4922
2017-03-18 13:00:00-05,0.5036833333333331,2.53895,-2.035216666666667
2017-03-18 14:00:00-05,2.342416666666667,2.2077666666666667,0.13466666666666666
2017-03-18 15:00:00-05,1.6878333333333333,1.7301333333333333,-0.04226666666666666
2017-03-18 16:00:00-05,0.5786666666666666,1.1072666666666668,-0.5286
2017-03-18 17:00:00-05,0.2652,0.46025,-0.1949833333333333
2017-03-18 18:00:00-05,0.22045,0.2507666666666666,-0.03033333333333333
2017-03-18 19:00:00-05,0.22008333333333327,0.06845,0.15126666666666666
2017-03-18 20:00:00-05,0.22295,0.0,0.22293333333333326
2017-03-18 21:00:00-05,0.20345,0.0,0.20345
2017-03-18 22:00:00-05,0.4089,0.0,0.4087333333333333
2017-03-18 23:00:00-05,0.21031666666666665,0.0,0.21031666666666665
2017-03-19 00:00:00-05,0.2161333333333333,0.0,0.2161333333333333
2017-03-19 01:00:00-05,0.2139,0.0,0.2139
2017-03-19 02:00:00-05,0.21733333333333327,0.0,0.21733333333333327
2017-03-19 03:00:00-05,0.20498333333333327,0.0,0.20498333333333327
2017-03-19 04:00:00-05,0.18848333333333328,0.0,0.18848333333333328
2017-03-19 05:00:00-05,0.2098,0.0,0.2098
2017-03-19 06:00:00-05,0.21316666666666664,0.0,0.21316666666666664
2017-03-19 07:00:00-05,0.2219333333333333,0.0,0.2219333333333333
2017-03-19 08:00:00-05,0.3548666666666666,0.09466666666666664,0.2597833333333333
2017-03-19 09:00:00-05,0.2808333333333333,0.7226666666666665,-0.4419
2017-03-19 10:00:00-05,0.263,2.21635,-1.9532166666666668
2017-03-19 11:00:00-05,0.2628666666666666,1.6814833333333332,-1.4187166666666668
2017-03-19 12:00:00-05,0.2218,2.27315,-2.05145
2017-03-19 13:00:00-05,0.21248333333333327,2.4814,-2.268866666666667
2017-03-19 14:00:00-05,0.43535,1.677266666666667,-1.2419666666666669
2017-03-19 15:00:00-05,0.87045,1.583783333333333,-0.7133833333333331
2017-03-19 16:00:00-05,0.7209,1.2161833333333332,-0.49535
2017-03-19 17:00:00-05,0.20471666666666666,0.39016666666666655,-0.18548333333333328
2017-03-19 18:00:00-05,0.50535,0.198,0.3074166666666666
2017-03-19 19:00:00-05,0.4285,0.09281666666666663,0.33575
2017-03-19 20:00:00-05,1.5519666666666667,0.0,1.5508
2017-03-19 21:00:00-05,3.2885166666666668,0.00035,3.28775
2017-03-19 22:00:00-05,0.4503666666666666,0.0,0.45025
2017-03-19 23:00:00-05,0.22285,0.0,0.22285
2017-03-20 00:00:00-05,0.21768333333333328,0.0,0.21768333333333328
2017-03-20 01:00:00-05,0.22526666666666664,0.0,0.22526666666666664
2017-03-20 02:00:00-05,0.2259333333333333,0.0,0.2259333333333333
2017-03-20 03:00:00-05,0.22621666666666665,0.0,0.22621666666666665
2017-03-20 04:00:00-05,0.21973333333333328,0.0,0.21973333333333328
2017-03-20 05:00:00-05,0.19516666666666665,0.0,0.19516666666666665
2017-03-20 06:00:00-05,0.20831666666666665,0.0,0.20831666666666665
2017-03-20 07:00:00-05,0.3975333333333333,0.0,0.3975333333333333
2017-03-20 08:00:00-05,0.5515833333333332,0.12625,0.4251833333333333
2017-03-20 09:00:00-05,0.2113,0.78435,-0.5731
2017-03-20 10:00:00-05,0.20061666666666664,2.2866833333333334,-2.086116666666667
2017-03-20 11:00:00-05,0.18981666666666666,2.566316666666667,-2.3765666666666667
2017-03-20 12:00:00-05,0.20596666666666666,1.2078,-1.0018833333333332
2017-03-20 13:00:00-05,0.2095,1.4572333333333332,-1.2479333333333331
2017-03-20 14:00:00-05,0.2114,1.4939833333333332,-1.2826
2017-03-20 15:00:00-05,0.20398333333333327,0.7772333333333331,-0.5731833333333332
2017-03-20 16:00:00-05,0.18516666666666665,0.6799333333333332,-0.4948
2017-03-20 17:00:00-05,0.2030333333333333,0.4974333333333332,-0.2944
2017-03-20 18:00:00-05,0.2849666666666666,0.2681833333333333,0.0168
2017-03-20 19:00:00-05,0.2284833333333333,0.1181,0.11033333333333332
2017-03-20 20:00:00-05,0.2374833333333333,0.0,0.2374666666666666
2017-03-20 21:00:00-05,0.19491666666666665,0.0,0.19491666666666665
2017-03-20 22:00:00-05,0.5792166666666666,0.0,0.5787
2017-03-20 23:00:00-05,0.7539,0.0002333333333333333,0.7531333333333331
2017-03-21 00:00:00-05,0.7458833333333331,0.0004,0.74505
2017-03-21 01:00:00-05,0.8701833333333331,0.0006333333333333333,0.8692333333333331
2017-03-21 02:00:00-05,0.8618166666666666,0.0007,0.8608
2017-03-21 03:00:00-05,0.8161333333333332,0.0006666666666666666,0.81515
2017-03-21 04:00:00-05,0.6226166666666666,5e-05,0.6219666666666666
2017-03-21 05:00:00-05,0.5385666666666666,0.0,0.5379833333333331
2017-03-21 06:00:00-05,0.86575,0.0006,0.86465
2017-03-21 07:00:00-05,1.3508166666666668,0.0006833333333333333,1.3496666666666668
2017-03-21 08:00:00-05,1.178,0.10721666666666664,1.0708
2017-03-21 09:00:00-05,0.8082,0.7677666666666666,0.040583333333333325
2017-03-21 10:00:00-05,0.6369666666666666,1.3226666666666669,-0.6857833333333332
2017-03-21 11:00:00-05,0.81815,0.8584166666666666,-0.040283333333333324
2017-03-21 12:00:00-05,0.6499666666666666,2.0843,-1.4344666666666668
2017-03-21 13:00:00-05,0.6476166666666666,1.9787666666666668,-1.3311166666666667
2017-03-21 14:00:00-05,0.6535666666666666,1.2243833333333332,-0.5707833333333332
2017-03-21 15:00:00-05,0.7862333333333331,0.73615,0.05006666666666666
2017-03-21 16:00:00-05,0.79795,0.8502666666666666,-0.05228333333333332
2017-03-21 17:00:00-05,0.6767,0.39885,0.2777833333333333
2017-03-21 18:00:00-05,0.6391333333333332,0.21808333333333327,0.42106666666666653
2017-03-21 19:00:00-05,1.1613833333333332,0.10251666666666663,1.0589
2017-03-21 20:00:00-05,0.6623,0.0,0.6614833333333332
2017-03-21 21:00:00-05,0.4828,0.0,0.4828
2017-03-21 22:00:00-05,0.22641666666666665,0.0,0.22641666666666665
2017-03-21 23:00:00-05,0.22535,0.0,0.22535
2017-03-22 00:00:00-05,0.21403333333333327,0.0,0.21403333333333327
2017-03-22 01:00:00-05,0.21266666666666664,0.0,0.21266666666666664
2017-03-22 02:00:00-05,0.20026666666666665,0.0,0.20026666666666665
2017-03-22 03:00:00-05,0.19473333333333329,0.0,0.19473333333333329
2017-03-22 04:00:00-05,0.20938333333333328,0.0,0.20938333333333328
2017-03-22 05:00:00-05,0.3052,0.0,0.3052
2017-03-22 06:00:00-05,0.22271666666666665,0.0,0.22271666666666665
2017-03-22 07:00:00-05,0.24185,0.0,0.24185
2017-03-22 08:00:00-05,0.4871333333333332,0.14946666666666664,0.3373666666666666
2017-03-22 09:00:00-05,0.2036,0.66065,-0.4570333333333333
2017-03-22 10:00:00-05,0.20195,1.7403666666666668,-1.538433333333333
2017-03-22 11:00:00-05,0.1799833333333333,2.5523,-2.3723666666666667
2017-03-22 12:00:00-05,0.2125,2.819916666666667,-2.6073833333333334
2017-03-22 13:00:00-05,0.21125,2.5674,-2.356183333333333
2017-03-22 14:00:00-05,0.20618333333333327,2.16235,-1.9562666666666668
2017-03-22 15:00:00-05,0.1762333333333333,1.8585833333333333,-1.6824333333333332
2017-03-22 16:00:00-05,0.2067,1.1659166666666667,-0.9592833333333332
2017-03-22 17:00:00-05,0.20753333333333326,0.6187666666666666,-0.41131666666666655
2017-03-22 18:00:00-05,0.8012,0.17825,0.6229
2017-03-22 19:00:00-05,0.40276666666666655,0.03576666666666666,0.364
2017-03-22 20:00:00-05,0.2497,0.0,0.2497
2017-03-22 21:00:00-05,0.3331333333333333,0.0,0.3331333333333333
2017-03-22 22:00:00-05,0.2696833333333333,0.0,0.2696833333333333
2017-03-22 23:00:00-05,0.2346666666666666,0.0,0.2346666666666666
2017-03-23 00:00:00-05,0.23355,0.0,0.23355
2017-03-23 01:00:00-05,0.23815,0.0,0.23815
2017-03-23 02:00:00-05,0.2381833333333333,0.0,0.2381833333333333
2017-03-23 03:00:00-05,0.22395,0.0,0.22395
2017-03-23 04:00:00-05,0.21216666666666664,0.0,0.21216666666666664
2017-03-23 05:00:00-05,0.23755,0.0,0.23755
2017-03-23 06:00:00-05,0.2340166666666666,0.0,0.2340166666666666
2017-03-23 07:00:00-05,0.4864333333333332,0.0,0.4864333333333332
2017-03-23 08:00:00-05,0.3561833333333333,0.2244,0.13171666666666665
2017-03-23 09:00:00-05,0.19071666666666665,1.0898166666666669,-0.8991
2017-03-23 10:00:00-05,0.2201,2.5476,-2.327383333333333
2017-03-23 11:00:00-05,0.22015,2.8232666666666666,-2.60305
2017-03-23 12:00:00-05,0.20578333333333326,2.80835,-2.6026833333333332
2017-03-23 13:00:00-05,0.19066666666666665,2.726583333333333,-2.535966666666667
2017-03-23 14:00:00-05,0.2163833333333333,2.2495,-2.033166666666667
2017-03-23 15:00:00-05,0.21506666666666666,1.8355333333333332,-1.6205333333333332
2017-03-23 16:00:00-05,0.2222,0.851333333333333,-0.6292
2017-03-23 17:00:00-05,0.1819,0.5355166666666666,-0.3535333333333333
2017-03-23 18:00:00-05,0.2234,0.2747666666666666,-0.0513
2017-03-23 19:00:00-05,0.2612833333333333,0.11545,0.14586666666666664
2017-03-23 20:00:00-05,0.4557166666666666,0.0,0.45375
2017-03-23 21:00:00-05,0.2781333333333333,0.0,0.2781333333333333
2017-03-23 22:00:00-05,0.42225,0.0,0.4219833333333333
2017-03-23 23:00:00-05,0.94495,0.0008333333333333333,0.94375
2017-03-24 00:00:00-05,1.1720333333333333,0.0015666666666666665,1.1706333333333332
2017-03-24 01:00:00-05,1.11165,0.0014666666666666667,1.1101833333333333
2017-03-24 02:00:00-05,0.4951833333333332,0.0,0.4947833333333332
2017-03-24 03:00:00-05,0.2855333333333333,0.0,0.2854666666666666
2017-03-24 04:00:00-05,0.3152833333333333,0.0,0.31515
2017-03-24 05:00:00-05,0.30875,0.0,0.3086
2017-03-24 06:00:00-05,0.2855666666666666,0.0,0.2854333333333333
2017-03-24 07:00:00-05,0.6389166666666666,0.0,0.6388
2017-03-24 08:00:00-05,0.7386,0.021,0.7166
2017-03-24 09:00:00-05,0.91995,0.3153833333333333,0.6044333333333332
2017-03-24 10:00:00-05,0.6487,1.2369666666666668,-0.58835
2017-03-24 11:00:00-05,1.0280833333333332,1.2128666666666668,-0.18478333333333327
2017-03-24 12:00:00-05,0.8414333333333331,1.042,-0.20051666666666665
2017-03-24 13:00:00-05,0.19311666666666666,1.58455,-1.3916166666666667
2017-03-24 14:00:00-05,0.19933333333333328,2.226583333333333,-2.027233333333333
2017-03-24 15:00:00-05,0.21161666666666665,1.8869166666666668,-1.6753166666666668
2017-03-24 16:00:00-05,0.2078333333333333,0.7884666666666666,-0.5807
2017-03-24 17:00:00-05,0.1765333333333333,0.5306833333333332,-0.3541833333333333
2017-03-24 18:00:00-05,0.2114,0.22346666666666665,-0.0121
2017-03-24 19:00:00-05,0.8621166666666666,0.10573333333333332,0.7563166666666666
2017-03-24 20:00:00-05,3.858133333333333,0.0,3.8578166666666664
2017-03-24 21:00:00-05,0.6682833333333332,0.0,0.6682833333333332
2017-03-24 22:00:00-05,0.8195833333333331,0.0,0.8193666666666666
2017-03-24 23:00:00-05,0.2409833333333333,0.0,0.2409833333333333
2017-03-25 00:00:00-05,0.2218,0.0,0.2218
2017-03-25 01:00:00-05,0.21298333333333327,0.0,0.21298333333333327
2017-03-25 02:00:00-05,0.24,0.0,0.24
2017-03-25 03:00:00-05,0.2817166666666666,0.0,0.2817166666666666
2017-03-25 04:00:00-05,0.2866,0.0,0.2866
2017-03-25 05:00:00-05,0.3056666666666666,0.0,0.3056666666666666
2017-03-25 06:00:00-05,0.3156666666666666,0.0,0.3156666666666666
2017-03-25 07:00:00-05,0.5181666666666666,0.0,0.51805
2017-03-25 08:00:00-05,0.541,0.3353666666666666,0.20553333333333326
2017-03-25 09:00:00-05,0.6104833333333332,1.1878833333333332,-0.57745
2017-03-25 10:00:00-05,0.6466166666666666,2.6555166666666667,-2.009033333333333
2017-03-25 11:00:00-05,0.18415,2.332583333333333,-2.1484
2017-03-25 12:00:00-05,0.20313333333333328,2.199316666666667,-1.9962333333333333
2017-03-25 13:00:00-05,0.20135,1.9991666666666668,-1.7977666666666667
2017-03-25 14:00:00-05,0.19246666666666665,1.82035,-1.6277833333333331
2017-03-25 15:00:00-05,0.1707,1.5559666666666667,-1.385233333333333
2017-03-25 16:00:00-05,0.20093333333333327,1.0574,-0.8564833333333332
2017-03-25 17:00:00-05,0.2012,0.7278666666666666,-0.5265666666666666
2017-03-25 18:00:00-05,0.2567166666666666,0.43296666666666656,-0.17626666666666665
2017-03-25 19:00:00-05,0.1765333333333333,0.13455,0.04195
