localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-07-16 20:00:00-05,1.49195,0.0,1.4870333333333332,7,18,20,136,818,866,136,818,866,36,27.02,4.6560000000000015
2016-07-16 21:00:00-05,2.15785,0.0,2.15785,7,18,21,135,765,723,135,765,723,35,39.81,4.668
2016-07-16 22:00:00-05,2.6064,0.0,2.6064,7,18,22,229,396,469,122,693,542,34,52.75,4.663
2016-07-16 23:00:00-05,1.5846833333333332,0.0,1.5846833333333332,7,18,23,163,219,254,101,572,337,33,65.57000000000001,4.657
2016-07-17 00:00:00-05,1.3314333333333332,0.0,1.3314333333333332,7,19,0,76,131,103,64,352,137,32,78.13,4.642
2016-07-17 01:00:00-05,1.3975333333333333,0.0,1.3975333333333333,7,19,1,0,0,0,0,0,0,30,90.22,4.626
2016-07-17 02:00:00-05,2.063283333333333,0.0,2.063283333333333,7,19,2,0,0,0,0,0,0,29,101.59,4.6560000000000015
2016-07-17 03:00:00-05,1.0972333333333333,0.0,1.0972333333333333,7,19,3,0,0,0,0,0,0,28,111.85,4.763
2016-07-17 04:00:00-05,2.017183333333333,0.0,2.017183333333333,7,19,4,0,0,0,0,0,0,27,120.39,4.905
2016-07-17 05:00:00-05,0.99225,0.0,0.99225,7,19,5,0,0,0,0,0,0,27,126.36,5.0310000000000015
2016-07-17 06:00:00-05,0.8444333333333331,0.0,0.83765,7,19,6,0,0,0,0,0,0,26,128.84,5.115
2016-07-17 07:00:00-05,0.97305,0.1476333333333333,0.8253666666666666,7,19,7,0,0,0,0,0,0,26,127.34,5.149
2016-07-17 08:00:00-05,1.1877166666666668,0.3373666666666666,0.8504166666666666,7,19,8,0,0,0,0,0,0,25,122.17,5.122999999999998
2016-07-17 09:00:00-05,0.8616,0.9533833333333332,-0.0917,7,19,9,0,0,0,0,0,0,25,114.19,5.045
2016-07-17 10:00:00-05,1.4912333333333332,2.183133333333333,-0.69185,7,19,10,0,0,0,0,0,0,25,104.3,4.953
2016-07-17 11:00:00-05,1.7807,2.7415333333333334,-0.9609,7,19,11,0,0,0,0,0,0,25,93.16,4.859
2016-07-17 12:00:00-05,2.61655,3.3033333333333332,-0.6867666666666666,7,19,12,44,337,96,44,337,96,26,81.22,4.763
2016-07-17 13:00:00-05,4.0292,3.6557166666666663,0.3734833333333333,7,19,13,72,618,296,72,618,296,28,68.76,4.675
2016-07-17 14:00:00-05,2.810216666666667,3.637333333333333,-0.8272333333333332,7,19,14,240,214,360,86,751,507,30,55.99,4.613
2016-07-17 15:00:00-05,2.2072333333333334,3.4290333333333334,-1.2217333333333331,7,19,15,97,821,697,97,821,697,33,43.07,4.6000000000000005
2016-07-17 16:00:00-05,2.0911,3.0496166666666666,-0.9585833333333332,7,19,16,104,860,848,104,860,848,34,30.22,4.622
2016-07-17 17:00:00-05,2.3337166666666667,2.2128,0.1208833333333333,7,19,17,110,879,946,110,879,946,35,18.01,4.646
2016-07-17 18:00:00-05,1.986033333333333,1.1109833333333332,0.8751166666666667,7,19,18,497,232,726,113,885,985,36,9.85,4.663
2016-07-17 19:00:00-05,1.8334166666666667,0.1448333333333333,1.6886,7,19,19,114,877,961,114,877,961,37,15.3,4.671
2016-07-17 20:00:00-05,3.0248,0.0,3.0172833333333333,7,19,20,346,507,798,113,854,874,36,27.09,4.6690000000000005
2016-07-17 21:00:00-05,1.95925,0.0,1.95925,7,19,21,341,314,582,110,812,734,35,39.87,4.6610000000000005
2016-07-17 22:00:00-05,1.81995,0.0,1.81995,7,19,22,250,305,435,103,740,550,34,52.81,4.654
2016-07-17 23:00:00-05,2.046183333333333,0.0,2.046183333333333,7,19,23,157,263,266,89,615,343,33,65.64,4.6530000000000005
2016-07-18 00:00:00-05,1.2613833333333333,0.0,1.2613833333333333,7,20,0,73,164,107,60,382,138,32,78.2,4.648
2016-07-18 01:00:00-05,1.51625,0.0,1.51625,7,20,1,0,0,0,0,0,0,30,90.31,4.63
2016-07-18 02:00:00-05,1.5577333333333332,0.0,1.5577333333333332,7,20,2,0,0,0,0,0,0,28,101.7,4.614
2016-07-18 03:00:00-05,1.084,0.0,1.084,7,20,3,0,0,0,0,0,0,28,111.98,4.621
2016-07-18 04:00:00-05,1.7234166666666668,0.0,1.7234166666666668,7,20,4,0,0,0,0,0,0,27,120.54,4.626
2016-07-18 05:00:00-05,1.0011,0.0,1.0011,7,20,5,0,0,0,0,0,0,27,126.53,4.606
2016-07-18 06:00:00-05,1.7135833333333332,0.0,1.7076333333333331,7,20,6,0,0,0,0,0,0,26,129.03,4.572
2016-07-18 07:00:00-05,0.4427,0.11473333333333333,0.3281,7,20,7,0,0,0,0,0,0,26,127.53,4.542
2016-07-18 08:00:00-05,1.1878666666666668,0.2655666666666666,0.9223,7,20,8,0,0,0,0,0,0,25,122.34,4.497
2016-07-18 09:00:00-05,0.5756333333333332,1.2797666666666667,-0.70405,7,20,9,0,0,0,0,0,0,25,114.34,4.416
2016-07-18 10:00:00-05,0.9627833333333332,2.137083333333333,-1.1743666666666668,7,20,10,0,0,0,0,0,0,24,104.43,4.314
2016-07-18 11:00:00-05,1.0518166666666668,3.2636166666666666,-2.211866666666667,7,20,11,0,0,0,0,0,0,24,93.28,4.2170000000000005
2016-07-18 12:00:00-05,0.7094666666666666,3.325683333333333,-2.61625,7,20,12,53,246,90,53,246,90,26,81.33,4.1370000000000005
2016-07-18 13:00:00-05,0.7453,3.7942166666666663,-3.049116666666667,7,20,13,90,546,287,90,546,287,28,68.86,4.08
2016-07-18 14:00:00-05,1.3972666666666669,3.3097333333333334,-1.9125333333333332,7,20,14,105,707,500,105,707,500,30,56.08,4.061
2016-07-18 15:00:00-05,1.2796666666666667,3.487966666666667,-2.208283333333333,7,20,15,336,228,503,115,791,692,32,43.16,4.091
2016-07-18 16:00:00-05,1.2118666666666669,2.637516666666667,-1.4255666666666669,7,20,16,121,837,844,121,837,844,34,30.31,4.15
2016-07-18 17:00:00-05,1.2542,2.176083333333333,-0.9219333333333332,7,20,17,125,862,945,125,862,945,35,18.13,4.21
2016-07-18 18:00:00-05,1.512066666666667,1.4148,0.09723333333333332,7,20,18,144,846,977,144,846,977,36,10.04,4.271
2016-07-18 19:00:00-05,1.7326,0.3497,1.3829833333333332,7,20,19,142,840,953,142,840,953,37,15.42,4.3340000000000005
2016-07-18 20:00:00-05,2.41545,0.01395,2.39355,7,20,20,140,816,866,140,816,866,37,27.17,4.367
2016-07-18 21:00:00-05,1.7610833333333331,0.0,1.7610833333333331,7,20,21,163,717,714,163,717,714,36,39.93,4.34
2016-07-18 22:00:00-05,2.454416666666667,0.0,2.454416666666667,7,20,22,230,389,465,147,638,532,35,52.87000000000001,4.273
2016-07-18 23:00:00-05,3.216216666666667,0.0,3.216216666666667,7,20,23,142,387,301,118,515,330,34,65.71000000000001,4.1850000000000005
2016-07-19 00:00:00-05,1.5229666666666668,0.0,1.5229666666666668,7,21,0,71,294,131,71,294,131,32,78.28,4.093
2016-07-19 01:00:00-05,1.3782166666666669,0.0,1.3782166666666669,7,21,1,0,0,0,0,0,0,30,90.4,4.0139999999999985
2016-07-19 02:00:00-05,1.28095,0.0,1.28095,7,21,2,0,0,0,0,0,0,29,101.81,3.978
2016-07-19 03:00:00-05,2.038666666666667,0.0,2.038666666666667,7,21,3,0,0,0,0,0,0,28,112.11,3.987
2016-07-19 04:00:00-05,1.1991833333333333,0.0,1.1991833333333333,7,21,4,0,0,0,0,0,0,27,120.7,4.01
2016-07-19 05:00:00-05,1.8228333333333333,0.0,1.8228333333333333,7,21,5,0,0,0,0,0,0,27,126.71,4.013
2016-07-19 06:00:00-05,0.69625,0.0,0.68885,7,21,6,0,0,0,0,0,0,26,129.22,3.977
2016-07-19 07:00:00-05,1.2482666666666669,0.10645,1.1419333333333332,7,21,7,0,0,0,0,0,0,25,127.72,3.908
2016-07-19 08:00:00-05,0.6672166666666666,0.3103666666666666,0.3569,7,21,8,0,0,0,0,0,0,24,122.52,3.818
2016-07-19 09:00:00-05,0.74965,0.9907666666666664,-0.2410833333333333,7,21,9,0,0,0,0,0,0,24,114.5,3.72
2016-07-19 10:00:00-05,0.5007166666666666,1.9846666666666668,-1.4839166666666668,7,21,10,0,0,0,0,0,0,23,104.57,3.639
2016-07-19 11:00:00-05,1.4550166666666668,2.3766333333333334,-0.9215333333333332,7,21,11,0,0,0,0,0,0,24,93.4,3.58
2016-07-19 12:00:00-05,0.8009,3.042333333333333,-2.2414,7,21,12,44,348,95,44,348,95,26,81.43,3.5380000000000003
2016-07-19 13:00:00-05,0.7533,3.52925,-2.7759,7,21,13,72,631,299,72,631,299,28,68.95,3.512
2016-07-19 14:00:00-05,1.7140666666666668,3.451,-1.737,7,21,14,88,760,511,88,760,511,31,56.17,3.524
2016-07-19 15:00:00-05,1.0451,3.6949333333333327,-2.6498666666666666,7,21,15,100,826,703,100,826,703,34,43.24,3.58
2016-07-19 16:00:00-05,1.5693333333333332,2.797216666666667,-1.22785,7,21,16,110,863,854,110,863,854,36,30.41,3.6430000000000002
2016-07-19 17:00:00-05,0.9535833333333332,1.5970333333333333,-0.64345,7,21,17,116,881,954,116,881,954,37,18.26,3.695
2016-07-19 18:00:00-05,1.6750166666666668,0.7550333333333331,0.9200833333333333,7,21,18,117,890,993,117,890,993,38,10.23,3.74
2016-07-19 19:00:00-05,2.247933333333333,0.14146666666666666,2.10635,7,21,19,114,888,970,114,888,970,38,15.54,3.777
2016-07-19 20:00:00-05,3.2719,0.0,3.2635666666666667,7,21,20,106,876,885,106,876,885,38,27.25,3.79
2016-07-19 21:00:00-05,2.1933333333333334,0.0,2.1933333333333334,7,21,21,342,306,577,99,843,745,38,40.0,3.771
2016-07-19 22:00:00-05,1.7171,0.0,1.7171,7,21,22,88,785,562,88,785,562,37,52.94,3.74
2016-07-19 23:00:00-05,2.4856,0.0,2.4856,7,21,23,73,681,353,73,681,353,36,65.78,3.715
2016-07-20 00:00:00-05,2.2384166666666667,0.0,2.2384166666666667,7,22,0,49,473,144,49,473,144,33,78.37,3.701
2016-07-20 01:00:00-05,1.3296,0.0,1.3296,7,22,1,0,0,0,0,0,0,31,90.5,3.705
2016-07-20 02:00:00-05,1.26875,0.0,1.26875,7,22,2,0,0,0,0,0,0,29,101.93,3.739
2016-07-20 03:00:00-05,1.8973,0.0,1.8973,7,22,3,0,0,0,0,0,0,29,112.25,3.812
2016-07-20 04:00:00-05,1.116766666666667,0.0,1.116766666666667,7,22,4,0,0,0,0,0,0,28,120.86,3.9
2016-07-20 05:00:00-05,1.8340166666666669,0.0,1.8340166666666669,7,22,5,0,0,0,0,0,0,27,126.9,3.949
2016-07-20 06:00:00-05,1.0851,0.0,1.0820333333333332,7,22,6,0,0,0,0,0,0,26,129.42000000000002,3.939
2016-07-20 07:00:00-05,1.3791,0.1125,1.2665333333333333,7,22,7,0,0,0,0,0,0,25,127.91,3.894
2016-07-20 08:00:00-05,0.2712,0.354,-0.08288333333333332,7,22,8,0,0,0,0,0,0,25,122.69,3.846
2016-07-20 09:00:00-05,3.0305666666666666,1.2578166666666668,1.7727,7,22,9,0,0,0,0,0,0,24,114.66,3.815
2016-07-20 10:00:00-05,1.7454333333333332,2.0292166666666667,-0.28385,7,22,10,0,0,0,0,0,0,24,104.71,3.8
2016-07-20 11:00:00-05,1.5166166666666667,3.02005,-1.5034,7,22,11,0,0,0,0,0,0,24,93.52,3.792
2016-07-20 12:00:00-05,1.6554666666666669,3.4430666666666667,-1.78755,7,22,12,40,375,95,40,375,95,26,81.53,3.7880000000000003
2016-07-20 13:00:00-05,1.40905,3.8952,-2.4861666666666666,7,22,13,68,642,298,68,642,298,29,69.05,3.786
2016-07-20 14:00:00-05,1.1526,3.751,-2.5984833333333333,7,22,14,84,767,510,84,767,510,32,56.25,3.792
2016-07-20 15:00:00-05,2.058383333333333,3.87425,-1.8159333333333332,7,22,15,94,836,702,94,836,702,35,43.33,3.807
2016-07-20 16:00:00-05,1.6803,3.3251666666666666,-1.6448833333333333,7,22,16,101,875,855,101,875,855,36,30.5,3.829
2016-07-20 17:00:00-05,1.8201,2.1454666666666666,-0.3253,7,22,17,105,896,955,105,896,955,37,18.39,3.851
2016-07-20 18:00:00-05,2.2366333333333333,0.8975,1.3392166666666667,7,22,18,113,893,992,113,893,992,38,10.44,3.863
2016-07-20 19:00:00-05,2.6649833333333333,0.09863333333333332,2.566316666666667,7,22,19,113,888,968,113,888,968,39,15.68,3.864
2016-07-20 20:00:00-05,1.4614,0.0,1.4599166666666668,7,22,20,110,869,882,110,869,882,39,27.33,3.854
2016-07-20 21:00:00-05,1.5428,0.0,1.5428,7,22,21,111,820,738,111,820,738,39,40.08,3.841
2016-07-20 22:00:00-05,2.721,0.0,2.721,7,22,22,100,755,554,100,755,554,38,53.01,3.838
2016-07-20 23:00:00-05,1.4322166666666667,0.0,1.4322166666666667,7,22,23,83,641,346,83,641,346,36,65.86,3.849
2016-07-21 00:00:00-05,1.2989666666666668,0.0,1.2989666666666668,7,23,0,55,417,138,55,417,138,34,78.46000000000002,3.878
2016-07-21 01:00:00-05,1.9710833333333333,0.0,1.9710833333333333,7,23,1,0,0,0,0,0,0,31,90.6,3.926
2016-07-21 02:00:00-05,1.0743,0.0,1.0743,7,23,2,0,0,0,0,0,0,31,102.05,3.985
2016-07-21 03:00:00-05,1.1265,0.0,1.1265,7,23,3,0,0,0,0,0,0,30,112.4,4.043
2016-07-21 04:00:00-05,1.7844166666666668,0.0,1.7844166666666668,7,23,4,0,0,0,0,0,0,29,121.03,4.082
2016-07-21 05:00:00-05,1.2458833333333332,0.0,1.2458833333333332,7,23,5,0,0,0,0,0,0,28,127.09,4.089
2016-07-21 06:00:00-05,1.460883333333333,0.0,1.4564166666666667,7,23,6,0,0,0,0,0,0,27,129.62,4.064
2016-07-21 07:00:00-05,0.5643166666666666,0.1042,0.4601666666666666,7,23,7,0,0,0,0,0,0,26,128.11,4.013
2016-07-21 08:00:00-05,1.4835,0.2631166666666666,1.2203166666666667,7,23,8,0,0,0,0,0,0,25,122.88,3.96
2016-07-21 09:00:00-05,0.9424666666666665,1.0541833333333333,-0.11173333333333332,7,23,9,0,0,0,0,0,0,25,114.82,3.9210000000000003
2016-07-21 10:00:00-05,1.7871333333333332,2.198433333333333,-0.4113333333333333,7,23,10,0,0,0,0,0,0,24,104.84,3.887
2016-07-21 11:00:00-05,1.3027333333333333,3.097,-1.7943666666666669,7,23,11,0,0,0,0,0,0,24,93.64,3.86
2016-07-21 12:00:00-05,1.1196833333333331,3.6861,-2.566516666666667,7,23,12,45,306,90,45,306,90,26,81.64,3.861
2016-07-21 13:00:00-05,0.8259166666666666,3.9603833333333327,-3.1346,7,23,13,81,585,289,81,585,289,29,69.14,3.897
2016-07-21 14:00:00-05,1.842833333333333,3.86615,-2.0233833333333333,7,23,14,98,725,500,98,725,500,31,56.34,3.94
2016-07-21 15:00:00-05,1.22275,3.9343166666666662,-2.71155,7,23,15,109,804,693,109,804,693,34,43.42,3.969
2016-07-21 16:00:00-05,1.4427666666666668,3.2432333333333334,-1.8004666666666669,7,23,16,115,849,846,115,849,846,36,30.6,3.995
2016-07-21 17:00:00-05,1.60265,2.3907833333333333,-0.7881833333333331,7,23,17,118,874,947,118,874,947,37,18.52,4.029
2016-07-21 18:00:00-05,1.56185,1.1149166666666668,0.4470333333333333,7,23,18,118,884,988,118,884,988,38,10.64,4.07
2016-07-21 19:00:00-05,1.9449833333333333,0.1324833333333333,1.8125166666666668,7,23,19,117,879,963,117,879,963,39,15.82,4.12
2016-07-21 20:00:00-05,2.586316666666667,0.0,2.58205,7,23,20,113,860,877,113,860,877,39,27.43,4.17
2016-07-21 21:00:00-05,3.368266666666667,0.0,3.368266666666667,7,23,21,113,810,733,113,810,733,39,40.16,4.205
2016-07-21 22:00:00-05,2.6676333333333333,0.0,2.6676333333333333,7,23,22,102,744,549,102,744,549,38,53.09,4.232
2016-07-21 23:00:00-05,1.4964666666666668,0.0,1.4964666666666668,7,23,23,85,629,341,85,629,341,36,65.95,4.253
2016-07-22 00:00:00-05,2.02295,0.0,2.02295,7,24,0,55,406,136,55,406,136,34,78.55,4.2639999999999985
2016-07-22 01:00:00-05,1.4262666666666668,0.0,1.4262666666666668,7,24,1,0,0,0,0,0,0,32,90.71,4.271
2016-07-22 02:00:00-05,1.2528166666666667,0.0,1.2528166666666667,7,24,2,0,0,0,0,0,0,31,102.18,4.267
2016-07-22 03:00:00-05,1.93525,0.0,1.93525,7,24,3,0,0,0,0,0,0,30,112.55,4.24
2016-07-22 04:00:00-05,1.1017833333333331,0.0,1.1017833333333331,7,24,4,0,0,0,0,0,0,28,121.2,4.186
2016-07-22 05:00:00-05,1.442516666666667,0.0,1.442516666666667,7,24,5,0,0,0,0,0,0,28,127.28,4.1110000000000015
2016-07-22 06:00:00-05,0.7057833333333332,0.0,0.7023333333333333,7,24,6,0,0,0,0,0,0,27,129.83,4.019
2016-07-22 07:00:00-05,0.9480833333333332,0.09828333333333332,0.8498333333333331,7,24,7,0,0,0,0,0,0,26,128.32,3.917
2016-07-22 08:00:00-05,2.5005333333333333,0.2594166666666666,2.241083333333333,7,24,8,0,0,0,0,0,0,26,123.06,3.839
2016-07-22 09:00:00-05,1.7467666666666668,1.0492666666666668,0.6974833333333332,7,24,9,0,0,0,0,0,0,25,114.98,3.806
2016-07-22 10:00:00-05,2.0709666666666666,2.189,-0.1179833333333333,7,24,10,0,0,0,0,0,0,25,104.99,3.803
2016-07-22 11:00:00-05,1.70565,3.096983333333333,-1.3913333333333333,7,24,11,0,0,0,0,0,0,25,93.76,3.82
2016-07-22 12:00:00-05,0.8020666666666666,3.66625,-2.8642166666666666,7,24,12,46,294,88,46,294,88,26,81.75,3.85
2016-07-22 13:00:00-05,1.6435166666666667,3.9472,-2.303716666666667,7,24,13,81,583,287,81,583,287,28,69.24,3.873
2016-07-22 14:00:00-05,1.34915,4.01645,-2.667333333333333,7,24,14,95,733,501,95,733,501,31,56.43,3.903
2016-07-22 15:00:00-05,1.548266666666667,3.8366666666666664,-2.288333333333333,7,24,15,103,814,694,103,814,694,34,43.51,3.965
2016-07-22 16:00:00-05,2.0075833333333333,3.366483333333333,-1.3589,7,24,16,109,857,847,109,857,847,36,30.7,4.048
2016-07-22 17:00:00-05,2.2428166666666667,1.957833333333333,0.28495,7,24,17,114,879,947,114,879,947,37,18.65,4.142
2016-07-22 18:00:00-05,1.2604833333333332,1.0252666666666668,0.2351666666666666,7,24,18,122,877,984,122,877,984,38,10.85,4.243
2016-07-22 19:00:00-05,1.9813,0.11485,1.86645,7,24,19,123,868,958,123,868,958,39,15.96,4.341
2016-07-22 20:00:00-05,1.374966666666667,0.0,1.371033333333333,7,24,20,120,846,871,120,846,871,39,27.52,4.434
2016-07-22 21:00:00-05,1.0952,0.0,1.0952,7,24,21,364,155,482,127,781,723,39,40.24,4.527
2016-07-22 22:00:00-05,1.623033333333333,0.0,1.623033333333333,7,24,22,117,703,539,117,703,539,38,53.17,4.641
2016-07-22 23:00:00-05,5.719316666666667,0.0,5.719316666666667,7,24,23,100,568,330,100,568,330,36,66.04,4.789
2016-07-23 00:00:00-05,3.8224666666666662,0.0,3.8224666666666662,7,25,0,64,322,127,64,322,127,35,78.65,4.964
2016-07-23 01:00:00-05,1.53135,0.0,1.53135,7,25,1,0,0,0,0,0,0,33,90.83,5.154
2016-07-23 02:00:00-05,1.329516666666667,0.0,1.329516666666667,7,25,2,0,0,0,0,0,0,32,102.31,5.343
2016-07-23 03:00:00-05,2.0173666666666668,0.0,2.0173666666666668,7,25,3,0,0,0,0,0,0,31,112.7,5.522
2016-07-23 04:00:00-05,1.2664333333333333,0.0,1.2664333333333333,7,25,4,0,0,0,0,0,0,29,121.38,5.689
2016-07-23 05:00:00-05,1.1830333333333332,0.0,1.1830333333333332,7,25,5,0,0,0,0,0,0,28,127.49,5.837999999999999
2016-07-23 06:00:00-05,1.094933333333333,0.0,1.091883333333333,7,25,6,0,0,0,0,0,0,28,130.05,5.955
2016-07-23 07:00:00-05,2.0143833333333334,0.16765,1.8469833333333332,7,25,7,0,0,0,0,0,0,27,128.53,6.0139999999999985
2016-07-23 08:00:00-05,0.75215,0.3577666666666666,0.39435,7,25,8,0,0,0,0,0,0,27,123.25,5.994
2016-07-23 09:00:00-05,1.38745,1.0842,0.3033,7,25,9,0,0,0,0,0,0,26,115.14,5.908
2016-07-23 10:00:00-05,1.5261166666666668,2.2324,-0.7063,7,25,10,0,0,0,0,0,0,26,105.13,5.808
2016-07-23 11:00:00-05,0.69405,3.09885,-2.4048833333333333,7,25,11,0,0,0,0,0,0,26,93.88,5.73
2016-07-23 12:00:00-05,1.6844666666666668,3.7208,-2.0363,7,25,12,51,37,56,55,116,72,26,81.86,5.672999999999999
2016-07-23 13:00:00-05,0.9698666666666664,3.897783333333333,-2.927833333333333,7,25,13,137,176,200,132,351,256,27,69.34,5.6160000000000005
2016-07-23 14:00:00-05,1.0422,4.0246,-2.9823166666666667,7,25,14,175,513,458,175,513,458,29,56.52,5.529
2016-07-23 15:00:00-05,1.9068,3.8519666666666663,-1.9452,7,25,15,191,631,648,191,631,648,31,43.59,5.4030000000000005
2016-07-23 16:00:00-05,1.7830833333333331,3.3656,-1.58255,7,25,16,189,718,806,189,718,806,33,30.8,5.251
2016-07-23 17:00:00-05,1.8592166666666667,2.367783333333333,-0.5085333333333332,7,25,17,181,771,912,181,771,912,35,18.79,5.103
2016-07-23 18:00:00-05,1.4696,1.01415,0.4554833333333333,7,25,18,159,818,962,159,818,962,37,11.07,4.988
2016-07-23 19:00:00-05,2.523233333333333,0.12356666666666664,2.39975,7,25,19,473,272,735,154,818,940,38,16.12,4.915
2016-07-23 20:00:00-05,1.898383333333333,0.0,1.8942166666666669,7,25,20,147,798,855,147,798,855,38,27.63,4.948
2016-07-23 21:00:00-05,2.3787166666666666,0.0,2.3787166666666666,7,25,21,363,177,499,156,722,707,37,40.33,5.125
2016-07-23 22:00:00-05,2.4602,0.0,2.4602,7,25,22,247,309,432,151,617,520,36,53.26,5.372000000000001
2016-07-23 23:00:00-05,1.6563333333333332,0.0,1.6563333333333332,7,25,23,87,0,87,129,455,313,33,66.13,5.604
2016-07-24 00:00:00-05,2.1276333333333333,0.0,2.1276333333333333,7,26,0,32,0,32,74,218,117,31,78.76,5.7810000000000015
2016-07-24 01:00:00-05,1.419266666666667,0.0,1.419266666666667,7,26,1,0,0,0,0,0,0,29,90.95,5.896
2016-07-24 02:00:00-05,1.4736833333333332,0.0,1.4736833333333332,7,26,2,0,0,0,0,0,0,28,102.45,5.9350000000000005
2016-07-24 03:00:00-05,1.25485,0.0,1.25485,7,26,3,0,0,0,0,0,0,27,112.86,5.893
2016-07-24 04:00:00-05,1.9692166666666668,0.0,1.9692166666666668,7,26,4,0,0,0,0,0,0,26,121.57,5.829
2016-07-24 05:00:00-05,1.1047,0.0,1.1047,7,26,5,0,0,0,0,0,0,26,127.7,5.79
2016-07-24 06:00:00-05,1.55125,0.0,1.5479333333333332,7,26,6,0,0,0,0,0,0,25,130.27,5.7810000000000015
2016-07-24 07:00:00-05,1.4677666666666669,0.14866666666666664,1.3191,7,26,7,0,0,0,0,0,0,25,128.74,5.7940000000000005
2016-07-24 08:00:00-05,0.60205,0.31765,0.2844833333333333,7,26,8,0,0,0,0,0,0,25,123.45,5.8279999999999985
2016-07-24 09:00:00-05,1.395,1.0932166666666667,0.3017333333333333,7,26,9,0,0,0,0,0,0,25,115.31,5.88
2016-07-24 10:00:00-05,1.53795,2.2344833333333334,-0.6965833333333332,7,26,10,0,0,0,0,0,0,24,105.27,5.9289999999999985
2016-07-24 11:00:00-05,2.053166666666667,3.1353166666666668,-1.0822,7,26,11,0,0,0,0,0,0,24,94.01,5.957999999999998
2016-07-24 12:00:00-05,3.200533333333333,3.7114666666666665,-0.5108833333333332,7,26,12,55,113,71,55,113,71,25,81.96000000000002,5.9750000000000005
2016-07-24 13:00:00-05,2.00815,3.836633333333333,-1.8285333333333331,7,26,13,89,0,89,130,353,254,26,69.43,5.9860000000000015
2016-07-24 14:00:00-05,2.2868833333333334,3.8923333333333328,-1.6055,7,26,14,240,157,327,173,514,456,27,56.61,5.9929999999999986
2016-07-24 15:00:00-05,1.659333333333333,3.5346333333333333,-1.8753333333333333,7,26,15,320,70,371,197,616,643,28,43.68,5.98
2016-07-24 16:00:00-05,2.6417,2.7588,-0.11705,7,26,16,415,240,621,204,689,795,29,30.9,5.947
2016-07-24 17:00:00-05,2.513933333333333,2.2643666666666666,0.2494833333333333,7,26,17,459,288,732,203,734,898,30,18.93,5.9110000000000005
2016-07-24 18:00:00-05,2.5382833333333332,0.9653,1.5729166666666667,7,26,18,491,252,738,194,763,942,30,11.29,5.88
2016-07-24 19:00:00-05,1.6750833333333333,0.13991666666666666,1.5350666666666668,7,26,19,405,491,877,189,761,920,30,16.28,5.8420000000000005
2016-07-24 20:00:00-05,2.1356,0.0,2.12965,7,26,20,286,16,301,176,746,837,30,27.74,5.784
2016-07-24 21:00:00-05,2.65975,0.0,2.65975,7,26,21,322,47,358,160,710,701,30,40.43,5.7029999999999985
2016-07-24 22:00:00-05,3.0779666666666667,0.0,3.0779666666666667,7,26,22,137,647,523,137,647,523,29,53.36,5.614
2016-07-24 23:00:00-05,1.8082166666666668,0.0,1.8082166666666668,7,26,23,107,530,321,107,530,321,28,66.23,5.5280000000000005
2016-07-25 00:00:00-05,1.7204333333333333,0.0,1.7204333333333333,7,27,0,64,304,123,64,304,123,27,78.87,5.44
2016-07-25 01:00:00-05,2.266366666666667,0.0,2.266366666666667,7,27,1,0,0,0,0,0,0,26,91.07,5.354
2016-07-25 02:00:00-05,1.2829,0.0,1.2829,7,27,2,0,0,0,0,0,0,25,102.59,5.29
2016-07-25 03:00:00-05,1.2786166666666667,0.0,1.2786166666666667,7,27,3,0,0,0,0,0,0,25,113.03,5.26
2016-07-25 04:00:00-05,1.9678833333333332,0.0,1.9678833333333332,7,27,4,0,0,0,0,0,0,24,121.76,5.247000000000001
2016-07-25 05:00:00-05,1.1381166666666669,0.0,1.1381166666666669,7,27,5,0,0,0,0,0,0,24,127.91,5.238
2016-07-25 06:00:00-05,0.88595,0.0,0.88065,7,27,6,0,0,0,0,0,0,24,130.49,5.238
2016-07-25 07:00:00-05,1.1636833333333332,0.15021666666666664,1.01365,7,27,7,0,0,0,0,0,0,23,128.96,5.26
2016-07-25 08:00:00-05,1.5058,0.5490333333333332,0.9567666666666664,7,27,8,0,0,0,0,0,0,23,123.64,5.299
2016-07-25 09:00:00-05,0.98205,1.0197,-0.03773333333333333,7,27,9,0,0,0,0,0,0,23,115.48,5.346
2016-07-25 10:00:00-05,1.40795,2.1252166666666668,-0.7172666666666666,7,27,10,0,0,0,0,0,0,23,105.42,5.396
2016-07-25 11:00:00-05,1.3854833333333332,3.002866666666667,-1.6172666666666669,7,27,11,0,0,0,0,0,0,23,94.13,5.4460000000000015
2016-07-25 12:00:00-05,1.29335,3.5539666666666667,-2.2606333333333333,7,27,12,1,0,1,56,94,69,24,82.07000000000002,5.496
2016-07-25 13:00:00-05,1.0651833333333331,3.7682,-2.702983333333333,7,27,13,4,0,4,131,347,253,26,69.53,5.539
2016-07-25 14:00:00-05,1.99825,3.2895166666666666,-1.2913333333333332,7,27,14,11,0,11,171,519,456,28,56.7,5.573
2016-07-25 15:00:00-05,1.3936166666666667,3.240416666666667,-1.8469,7,27,15,117,0,117,191,627,644,29,43.78,5.589
2016-07-25 16:00:00-05,1.5566833333333332,2.10145,-0.54475,7,27,16,422,165,564,202,693,796,30,31.0,5.582999999999998
